"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
147,"George Coetzee",-0.130951726178901,"10884",249,47.2088004412808,49.6106402682046,0.951586195744724,1,"RSA","European Tour",84,37.1073449081761,39.0330137958229,0.95066563658856,1,"European Tour"
148,"Andrew Landry",-0.126938172503431,"14000",230,38.7908169141275,52.9618123371488,0.732429937767039,1,"USA","Web.com Tour",80,33.3544111512706,38.4770413479703,0.866865278170098,1,"PGA Tour"
149,"Vaughn Taylor",-0.126595607461178,"6930",246,56.0116193092072,56.1555552684253,0.997436834903865,1,"USA","PGA Tour",83,44.6602410234729,44.6602410234729,1,1,"PGA Tour"
150,"Seungyul Noh",-0.123603704667959,"11117",178,13.5371575304565,14.5943885644433,0.927559073179505,1,"KOR","PGA Tour",12,2.03311375641666,3.04886656844551,0.666842484173802,0,"PGA Tour"
151,"Ryan Blaum",-0.112262082623755,"9643",274,55.9884012590493,58.9771075782432,0.949324298157063,1,"USA","PGA Tour",77,45.0924207642593,45.0924207642593,1,1,"PGA Tour"
152,"Dean Burmester",-0.108268801454998,"14424",272,52.5212587658493,59.5217573453505,0.882387568987863,1,"RSA","European Tour",104,44.5805900489858,49.2969694433328,0.904327193991742,1,"European Tour"
153,"Sam Saunders",-0.10574044241932,"11048",236,50.8455583152045,54.8773473967308,0.926530904411635,1,"USA","PGA Tour",84,40.1367450716884,43.6041197190361,0.920480572255793,1,"PGA Tour"
154,"Scott Langley",-0.102919680570584,"14700",234,2.44192743990934,56.5890179247102,0.0431519671035508,0,"USA","Web.com Tour",80,0,42.4264722792528,0,0,"Web.com Tour"
155,"Sam Ryder",-0.0965948674544836,"16715",226,45.0130615024534,60.7848524076068,0.740530900702167,1,"USA","Web.com Tour",96,44.6815013601408,50.204952535129,0.889981946081448,1,"PGA Tour"
156,"Alexander Levy",-0.0938075878669598,"14973",251,56.1376106903355,56.1376106903355,1,1,"FRA","European Tour",84,45.052480240046,45.052480240046,1,1,"European Tour"
157,"Mackenzie Hughes",-0.0912437381117537,"15556",273,61.2743830492795,64.1384108246904,0.955346137539341,1,"CAN","PGA Tour",90,51.3174196092094,51.3174196092094,1,1,"PGA Tour"
158,"Denny McCarthy",-0.0910853757856691,"19870",216,35.4268211051095,51.8184092264321,0.683672494659265,1,"USA","Web.com Tour",85,35.3346415570085,41.4528889464285,0.852404801090538,1,"PGA Tour"
159,"John Peterson",-0.0884464642464386,"15611",95,23.977467601148,26.2986337075793,0.91173814836767,1,"USA","PGA Tour",38,19.5686354898024,21.5253172065912,0.909098588512802,0,"PGA Tour"
160,"Mikko Korhonen",-0.0658486247916372,"9252",216,44.6157443321302,44.6157443321302,1,1,"FIN","European Tour",68,35.3150463305528,35.3150463305528,1,1,"European Tour"
161,"Shugo Imahira",-0.0591784823967891,"13485",271,2.25366636248536,51.7850438172858,0.0435196380336572,0,"JPN","Japan Golf Tour",89,1.65363739605426,40.5372016359452,0.0407930821398372,0,"Japan Golf Tour"
162,"Tom Hoge",-0.0536107439030371,"15575",254,54.2757505559435,59.6761928760021,0.909504241812478,1,"USA","PGA Tour",101,46.0095362895047,49.9847873428668,0.920470781918224,1,"PGA Tour"
163,"JT Poston",-0.0531461275702936,"21554",227,53.107470979918,59.8111688295068,0.887918962615531,1,"USA","PGA Tour",83,43.1474221193479,47.4468526962011,0.909384282991706,1,"PGA Tour"
164,"Matthias Schwab",-0.0518008469747417,"15016",115,34.8885220256592,52.386904171346,0.665977930506191,1,"AUT","European Challenge Tour",89,34.0221463917774,47.904819045747,0.710203003987715,1,"European Challenge Tour"
165,"Soren Kjeldsen",-0.0407518346937932,"6149",277,52.8020688624003,52.8020688624003,1,1,"DEN","European Tour",74,41.2840084083268,41.2840084083268,1,1,"European Tour"
166,"Grayson Murray",-0.0384821846482686,"14655",210,48.8513701285871,50.9094610440513,0.959573508081663,1,"USA","PGA Tour",86,39.5940222270871,39.5940222270871,1,1,"PGA Tour"
167,"Ryan Palmer",-0.0293241161657554,"7820",210,44.3502487250568,44.3502487250568,1,1,"USA","PGA Tour",55,34.9746333471191,34.9746333471191,1,0,"PGA Tour"
168,"Thomas Detry",-0.0233294861179079,"14181",208,53.8938082109941,57.6295714828843,0.935176278848443,1,"BEL","European Tour",95,46.6699970251474,47.9271435333805,0.973769634166544,1,"European Tour"
169,"Corey Conners",-0.0228323305246543,"17576",293,52.0493981539171,68.9874335052683,0.754476511290166,1,"CAN","PGA Tour",113,51.5593983801405,57.1925285780455,0.901505837598735,1,"PGA Tour"
170,"Ben Crane",-0.0166984487529833,"6674",221,44.5140003991481,46.4568033773897,0.958180442109644,1,"USA","PGA Tour",69,33.4930082381264,35.4358112163681,0.945174022787878,1,"PGA Tour"
171,"Joachim B Hansen",-0.0126183188149265,"14284",230,9.00175413405212,61.2037463402201,0.147078482483949,0,"DEN","European Challenge Tour",91,6.83168045435583,48.4741240890773,0.140934582784864,0,"European Challenge Tour"
172,"Anders Albertson",-0.0123387916306175,"21235",210,0.199436941071749,62.9927283462445,0.00316603116435167,0,"USA","Web.com Tour",81,0,48.0582654765434,0,0,"Web.com Tour"
173,"Hudson Swafford",-0.0116567343935443,"14706",267,49.4837881958425,49.4837881958425,1,1,"USA","PGA Tour",81,37.9027341300323,37.9027341300323,1,1,"PGA Tour"
174,"Aaron Baddeley",-0.00869876232142475,"6252",238,52.3608550155928,52.7538301837877,0.992550774667435,1,"AUS","PGA Tour",77,43.813130654833,43.813130654833,1,1,"PGA Tour"
175,"Richy Werenski",-0.00724340482987818,"19364",244,60.1546166991795,62.5258028733025,0.962076677704918,1,"USA","PGA Tour",94,52.4400938126705,52.4400938126705,1,1,"PGA Tour"
176,"Carlos Ortiz",-0.00661666562950258,"14735",246,3.59859214472799,61.4642821542747,0.0585476966231471,0,"MEX","Web.com Tour",90,1.25714650823311,46.7512859656953,0.0268900947271389,0,"Web.com Tour"
177,"Kramer Hickok",-0.00617192454607074,"21237",149,2.57780005430245,61.130265374802,0.0421689655442757,0,"USA","Web.com Tour",99,1.37743365721689,51.7101757221235,0.026637574480869,0,"Web.com Tour"
178,"Matt Wallace",-0.00166412921503367,"20706",210,51.5596606503217,54.638758355365,0.943646272394824,1,"ENG","European Tour",100,47.3022185883345,47.3022185883345,1,1,"European Tour"
179,"Tyler Duncan(Jul1989)",0.00358719798457918,"18187",266,55.7141995672688,71.9636935546094,0.774198721817833,1,"USA","Web.com Tour",117,55.7141995672688,62.1702595496248,0.896155170830473,1,"PGA Tour"
180,"Sean O'Hair",0.00362895991052059,"7626",248,47.9789367875026,47.9789367875026,1,1,"USA","PGA Tour",70,36.4392042368005,36.4392042368005,1,1,"PGA Tour"
181,"Ben Martin",0.00583489208484411,"14007",252,45.2854656167449,45.2854656167449,1,1,"USA","PGA Tour",66,32.804743203924,32.804743203924,1,1,"PGA Tour"
182,"Matt Jones",0.0150652986612565,"8605",242,47.831536795761,52.5493432044992,0.910221401048181,1,"AUS","PGA Tour",82,38.2886429149109,42.6438394188329,0.89787044123427,1,"PGA Tour"
183,"Patton Kizzire",0.0202672288393064,"13470",260,52.4194645474033,52.6519913783706,0.995583703011416,1,"USA","PGA Tour",75,37.5350821161865,37.5350821161865,1,1,"PGA Tour"
184,"Maverick McNealy",0.0218788536277152,"18634",85,13.4954629660147,46.1345439379229,0.292524035442373,0,"USA","Web.com Tour",69,11.9371883902991,44.4129295359557,0.268777324869666,0,"Web.com Tour"
185,"Cameron Percy",0.0288335467943603,"5874",222,41.1414450721391,56.8481786060815,0.723707356698635,1,"AUS","PGA Tour",78,31.5447026294794,45.8066166318892,0.688649477934131,1,"PGA Tour"
186,"Fabrizio Zanotti",0.0289898921841363,"9842",241,47.1444193229355,48.0166808243251,0.981834198315771,1,"PAR","European Tour",83,37.4533913373764,38.325652838766,0.977240792086199,1,"European Tour"
187,"Robert Rock",0.0408616374309365,"7895",230,46.4515138596732,46.5095009148905,0.998753221297227,1,"ENG","European Tour",74,36.3189657486397,36.3189657486397,1,1,"European Tour"
188,"Nate Lashley",0.0485510507974574,"10943",244,23.4592181735086,43.157551058729,0.543571578970855,1,"USA","Web.com Tour",71,23.4592181735086,30.4116930580786,0.771388101566969,1,"PGA Tour"
189,"Blayne Barber",0.0486634385286644,"15608",216,51.5501094985644,51.5501094985644,1,1,"USA","PGA Tour",69,41.4376787925286,41.4376787925286,1,1,"PGA Tour"
190,"Peter Malnati",0.0539719339551323,"14926",273,60.474320660426,60.7045333102057,0.996207653082459,1,"USA","PGA Tour",83,48.2853749709625,48.2853749709625,1,1,"PGA Tour"
191,"Hunter Mahan",0.0594965974412094,"7636",225,45.5792849922729,48.5230757158944,0.939332149081861,1,"USA","PGA Tour",77,35.2972425729147,38.2410332965361,0.923020105110808,1,"PGA Tour"
192,"Fabian Gomez",0.0608718956887728,"8571",252,58.1828083441345,60.0021635005282,0.96967850740286,1,"ARG","PGA Tour",84,49.2802915663968,50.7551398201867,0.970941893589203,1,"PGA Tour"
193,"Adrian Otaegui",0.0611979742695112,"14975",259,58.8010055854343,58.8010055854343,1,1,"ESP","European Tour",91,47.1762851961808,47.1762851961808,1,1,"European Tour"
194,"David Horsey",0.0731421165802071,"11230",243,54.5035328576151,54.5035328576151,1,1,"ENG","European Tour",86,44.5151520786846,44.5151520786846,1,1,"European Tour"
195,"Jordan L Smith",0.0768220240705377,"18586",257,51.9281141242138,55.2676320192361,0.939575520553152,1,"ENG","European Tour",81,42.0426453499418,42.0426453499418,1,1,"European Tour"
196,"Nacho Elvira",0.092638062604302,"12988",259,57.8040843872528,57.9266904796857,0.997883426596313,1,"ESP","European Tour",91,46.8625625582851,46.8625625582851,1,1,"European Tour"
197,"Meenwhee Kim",0.0929456175144088,"11702",251,55.6963829613639,57.4005080668868,0.970311672092917,1,"KOR","PGA Tour",89,46.4704915775955,47.4862443896244,0.978609535770094,1,"PGA Tour"
198,"Chris Stroud",0.0933014724815657,"9604",220,48.0609071126618,48.370395721481,0.993601693676411,1,"USA","PGA Tour",76,39.0316160964633,39.0316160964633,1,1,"PGA Tour"
199,"Matthew Southgate",0.0942122253518602,"15191",231,47.1460465280487,50.2237191044141,0.938720735316973,1,"ENG","European Tour",73,35.6367896200662,38.6249316665957,0.922636962252189,1,"European Tour"
200,"Richie Ramsay",0.0963779729979108,"11396",225,48.7058706997472,48.7058706997472,1,1,"SCO","European Tour",74,37.3634582423946,37.3634582423946,1,1,"European Tour"
201,"Wesley Bryan",0.0982339096172893,"21236",225,50.3868501675331,53.2698800222147,0.945878799549028,1,"USA","PGA Tour",86,41.3309602525991,42.6269875806744,0.96959608450814,1,"PGA Tour"
202,"Yusaku Miyazato",0.101908526026219,"7031",327,28.1236263581674,64.0806573753374,0.43887855571518,0,"JPN","Japan Golf Tour",111,26.536083937445,51.8629945248301,0.511657380769644,1,"Japan Golf Tour"
203,"Adam Long",0.102263034451551,"15473",247,0,67.2107891093101,0,0,"USA","Web.com Tour",89,0,52.6995967315585,0,0,"Web.com Tour"
204,"Benjamin Hebert",0.105137229112188,"12213",263,48.9685238221436,48.9685238221436,1,1,"FRA","European Tour",78,37.5897983202433,37.5897983202433,1,1,"European Tour"
205,"Hideto Tanihara",0.10703498761146,"7046",273,45.2146925208705,53.1396325536112,0.850865735197821,1,"JPN","Japan Golf Tour",85,40.6164755922728,42.9791894771577,0.945026560211411,1,"European Tour"
206,"Yuki Inamori",0.117657913583317,"16165",263,0,51.821975402646,0,0,"JPN","Japan Golf Tour",94,0,42.7531805463937,0,0,"Japan Golf Tour"
207,"Kelly Kraft",0.130116078334962,"15852",262,61.8051317304705,62.8108595551158,0.983987994563857,1,"USA","PGA Tour",94,52.6568149574061,52.6568149574061,1,1,"PGA Tour"
208,"Brice Garnett",0.130563894335619,"11451",231,43.2739573056801,57.4447981373529,0.753313767457417,1,"USA","PGA Tour",101,41.7828881534606,47.4891611145062,0.879840518823092,1,"PGA Tour"
209,"Will Wilcox",0.134489260740179,"14696",159,5.87003046538069,39.2123738484361,0.149698421423543,0,"USA","PGA Tour",55,0.436130750694815,33.3288097777056,0.0130856983373752,0,"Web.com Tour"
210,"Wes Roach",0.144639141091984,"15720",242,1.36402735759909,64.1339209929322,0.0212684229574769,0,"USA","Web.com Tour",91,0,53.5521999435995,0,0,"Web.com Tour"
211,"Jerry Kelly",0.152833260477727,"5151",113,6.680347119104,6.680347119104,1,1,"USA","PGA Tour",7,3.05456151181737,3.05456151181737,1,0,"PGA Tour"
212,"Trey Mullinax",0.153014087856555,"18761",260,47.1707501509371,53.3516594004809,0.884147759994732,1,"USA","PGA Tour",76,37.1988877461607,40.6505548757965,0.915089298530314,1,"PGA Tour"
213,"Tom Lovelady",0.163785856334513,"22068",164,47.5678111212514,60.7226867559951,0.783361436433065,1,"USA","Web.com Tour",99,47.5678111212514,52.1746494719419,0.911703511239343,1,"PGA Tour"
214,"Robert Garrigus",0.168849643548239,"6789",221,55.3405364441799,55.4682371067493,0.997697769584355,1,"USA","PGA Tour",75,45.2433135265612,45.2433135265612,1,1,"PGA Tour"
215,"Lanto Griffin",0.173882914130435,"15330",229,44.2230989389807,64.52503764787,0.685363396148915,1,"USA","Web.com Tour",104,44.2230989389807,54.09371105171,0.817527547642394,1,"PGA Tour"
216,"Jim Herman",0.179195536559087,"12846",210,20.8371937033305,28.1419649433305,0.74043137162918,1,"USA","PGA Tour",42,10.7927516049737,18.0975228449737,0.596366237381002,0,"PGA Tour"
217,"Danny Willett",0.182921556115114,"12920",213,39.6610064844749,39.6610064844749,1,1,"ENG","European Tour",58,31.9701912772007,31.9701912772007,1,0,"European Tour"
218,"Michael Kim",0.184189054590872,"17543",276,51.9343696469099,52.1828490699185,0.995238293281465,1,"USA","PGA Tour",72,39.5373342785632,39.5373342785632,1,1,"PGA Tour"
219,"Billy Kennerly",0.192245944917277,"15658",116,0.0792198157320546,49.5941941522923,0.00159736068074398,0,"USA","Web.com Tour",74,0,40.1629208814975,0,0,"Web.com Tour"
220,"Ryuko Tokimatsu",0.194694244720098,"16648",195,5.8818,54.797579981001,0.107336856883813,0,"JPN","Japan Golf Tour",91,1.8818,43.3807141944728,0.0433787233553606,0,"Japan Golf Tour"
221,"Shawn Stefani",0.201922006808471,"14012",249,52.7445131786953,55.763599035117,0.945859200111521,1,"USA","PGA Tour",84,41.8510358794225,44.8701217358442,0.932715006342185,1,"PGA Tour"
222,"Bradley Dredge",0.202924529818426,"6150",213,48.8533901150309,48.8533901150309,1,1,"WAL","European Tour",68,39.1671081647011,39.1671081647011,1,1,"European Tour"
223,"Marcus Kinhult",0.203500217189541,"18514",201,34.0161910607877,49.7049962929293,0.684361605427313,1,"SWE","European Challenge Tour",85,32.9438899771109,41.2228331264074,0.799166080509079,1,"European Challenge Tour"
224,"Aaron Rai",0.204450233519913,"18554",233,45.9633467521583,55.9844929260402,0.821001394312518,1,"ENG","European Challenge Tour",88,43.9701062934162,45.1895384064023,0.97301516775809,1,"European Tour"
225,"Shubhankar Sharma",0.204901891241856,"17081",214,43.5918647032396,56.707080300682,0.768719963575966,1,"IND","Asian Tour",96,38.6257155309089,46.7530918896091,0.826163874297552,1,"Asian Tour"
226,"Scott Brown",0.20687955041255,"11330",276,66.0254119078342,66.0254119078342,1,1,"USA","PGA Tour",106,54.9444623171979,54.9444623171979,1,1,"PGA Tour"
227,"Lucas Bjerregaard",0.210725656752468,"11619",274,55.5688867217045,55.5688867217045,1,1,"DEN","European Tour",87,44.0207516378226,44.0207516378226,1,1,"European Tour"
228,"Ben Kohles",0.212942713168499,"16395",206,0.331560142312529,62.4652670463049,0.00530791202840367,0,"USA","Web.com Tour",91,0,51.0122793216791,0,0,"Web.com Tour"
229,"Satoshi Kodaira",0.21874105418553,"13531",292,29.9849104715455,61.023139738553,0.491369513270091,0,"JPN","Japan Golf Tour",105,24.8021109176873,46.3642570559413,0.534940328877955,1,"Japan Golf Tour"
230,"Mark Anderson",0.221723335040675,"12131",202,6.97259177790903,60.1592750618599,0.115902190821604,0,"USA","Web.com Tour",76,0.436130750694815,46.8075862714598,0.00931752276576455,0,"Web.com Tour"
231,"Chris Paisley",0.224694391068791,"14844",234,41.7967202119798,41.7967202119798,1,1,"ENG","European Tour",65,30.6651193310211,30.6651193310211,1,1,"European Tour"
232,"Brian Stuard",0.226412016925884,"13022",256,63.0027221863867,63.1960434790901,0.996940927278661,1,"USA","PGA Tour",89,51.0940208847592,51.0940208847592,1,1,"PGA Tour"
233,"Alex Prugh",0.23591975661417,"12339",249,1.05245043658551,68.8059264330824,0.0152959271264094,0,"USA","Web.com Tour",95,0,54.1768403688758,0,0,"Web.com Tour"
234,"Chris Thompson",0.236584774039073,"11983",105,0,47.1405982704129,0,0,"USA","Web.com Tour",59,0,39.8800108109075,0,0,"Web.com Tour"
235,"Joakim Lagergren",0.238050103790536,"14780",222,44.5347341392658,44.5347341392658,1,1,"SWE","European Tour",70,35.1956049934763,35.1956049934763,1,1,"European Tour"
236,"J.J. Henry",0.238789845245868,"6222",233,58.2324100818356,58.2324100818356,1,1,"USA","PGA Tour",77,46.9097633875627,46.9097633875627,1,1,"PGA Tour"
237,"Michael Thompson",0.242542306337662,"12946",204,42.2840397903102,42.9109682185747,0.985390019048951,1,"USA","PGA Tour",54,34.4157760913595,34.4157760913595,1,0,"PGA Tour"
238,"Sam Horsfield",0.246311723161272,"19866",82,42.1866099345213,42.1866099345213,1,1,"ENG","European Tour",68,39.8994515287472,39.8994515287472,1,1,"European Tour"
239,"Wade Ormsby",0.249734441019537,"7532",214,52.3585169136193,54.0570658468972,0.968578595477442,1,"AUS","European Tour",87,41.0887275266312,41.9609890280208,0.979212560962108,1,"European Tour"
240,"Chad Campbell",0.254269047930301,"6248",272,60.2623373245497,60.2623373245497,1,1,"USA","PGA Tour",87,47.3134023919009,47.3134023919009,1,1,"PGA Tour"
241,"Harris English",0.255997299293373,"14577",268,54.6178054058452,54.6178054058452,1,1,"USA","PGA Tour",78,43.0644264962282,43.0644264962282,1,1,"PGA Tour"
242,"Kyle Jones",0.256782928156746,"19867",132,0,54.5055090253203,0,0,"USA","Web.com Tour",68,0,48.5037615738038,0,0,"Web.com Tour"
243,"K.T. Kim",0.258847642889319,"7880",303,4.5573005615843,59.8061267010849,0.0762012324316202,0,"KOR","Japan Golf Tour",95,1.99345733145657,47.351040794952,0.0420995462399444,0,"Japan Golf Tour"
244,"Nick Taylor",0.26492386276756,"13126",268,63.6247810581022,63.6247810581022,1,1,"CAN","PGA Tour",94,51.5964984222814,51.5964984222814,1,1,"PGA Tour"
245,"Kyounghoon Lee",0.275005799086457,"13497",318,1.14736367510863,73.4360855138425,0.0156239765107354,0,"KOR","Web.com Tour",112,1.14736367510863,56.4651697904696,0.0203198481358731,0,"Web.com Tour"
246,"Zac Blair",0.277438461501743,"17639",294,49.4329844783672,61.5895779334869,0.802619308931649,1,"USA","PGA Tour",87,35.0852013167127,47.2417947718324,0.742672912537863,1,"PGA Tour"
247,"Talor Gooch",0.277675394775518,"18580",204,37.856135820621,51.29880500823,0.737953560800249,1,"USA","Web.com Tour",89,37.1930155359959,41.2885567104079,0.900806869972774,1,"PGA Tour"
248,"Sanghyun Park",0.281471811783358,"10086",271,1.8818,56.8519229104618,0.0331000237751626,0,"KOR","Japan Golf Tour",85,1.8818,45.4577798277631,0.0413966543709356,0,"Japan Golf Tour"
249,"Gaganjeet Bhullar",0.281766819331335,"10766",232,10.7678680864888,57.7817198492283,0.186354233044391,0,"IND","Asian Tour",96,8.43680138619397,47.5426942994669,0.177457367751423,0,"Asian Tour"
250,"Ricky Barnes",0.296861403689849,"6846",262,46.2913862651822,49.8626256787631,0.928378432443803,1,"USA","PGA Tour",68,32.4192344344547,35.8660006972138,0.903898784482351,1,"PGA Tour"
251,"Matthieu Pavon",0.297275103909269,"19960",233,50.4145567398159,53.6151201548782,0.940304835542347,1,"FRA","European Tour",85,42.9716685874682,42.9716685874682,1,1,"European Tour"
252,"Benjamin Silverman",0.297429059154916,"17381",225,48.2286313371122,63.2536906835439,0.762463515028687,1,"CAN","Web.com Tour",108,48.2286313371122,54.3135998034238,0.887966025298731,1,"PGA Tour"
253,"Jeunghun Wang",0.298341402827307,"15366",269,52.8365210847883,55.8556400484147,0.945947822618997,1,"KOR","European Tour",97,44.6069763199622,46.4645180490198,0.96002236099602,1,"European Tour"
254,"Junggon Hwang",0.304507155392515,"14936",289,1.14736367510863,60.0970454706544,0.0190918482950862,0,"KOR","Japan Golf Tour",95,1.14736367510863,47.4073024092211,0.0242022561251126,0,"Japan Golf Tour"
255,"Bo Hoag",0.310562640375121,"14081",136,0.0472012294028536,56.2333668614208,0.000839381172377146,0,"USA","Web.com Tour",80,0,46.1601721547034,0,0,"Web.com Tour"
