"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2823,"Koki Ishihara",5.06338192231173,"24357",82,0,17.9157452807733,0,0,"JPN","PGA Tour China",35,0,13.8110641757667,0,0,"PGA Tour China"
2824,"Michael Harradine(Am)",5.06471490516418,"17069",28,0,0.565482635780637,0,0,"SUI","MENA Golf Tour",0,0,0,NA,0,NA
2825,"Prin Sirisommai",5.06523110065878,"14115",56,0,14.3791543558627,0,0,"THA","Asian Development Tour",28,0,12.6446677666573,0,0,"ATGT Logo 2"
2826,"Matthew Hogg",5.06749969917683,"25099",40,0,11.3836704378175,0,0,"ENG","EuroPro Tour",21,0,9.64134994700249,0,0,"EuroPro Tour"
2827,"Ruben van Uden",5.06774859863881,"20387",47,0.045785192520768,6.82437448777283,0.00670906800363914,0,"NED","Alps Golf Tour",17,0,4.82489098973458,0,0,"Alps Golf Tour"
2828,"Kyson Lloyd",5.06894508402015,"20008",72,0,14.5540201067699,0,0,"ENG","EuroPro Tour",26,0,12.4546186163911,0,0,"MGTNEW"
2829,"LIN Keng-wei",5.06925243038833,"17662",26,0,3.51761580569577,0,0,"TPE","Asian Tour",4,0,2.01779546910134,0,0,"Asian Tour"
2830,"Maxwell Cohen",5.07346736006945,"19554",26,0,2.92428868514407,0,0,"USA","China Tour",0,0,0,NA,0,NA
2831,"Richard Prophet",5.08741531104701,"17726",44,0,2.17404128119919,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2832,"Julian Lerda",5.08877136338246,"17014",37,0,1.43133624858403,0,0,"ARG","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2833,"Worrasorn Suwanpanang",5.0890406041256,"18597",101,0,31.2090405872339,0,0,"THA","Asian Development Tour",64,0,29.2638080580642,0,0,"Asian Development Tour"
2834,"Oskar Arvidsson",5.09163539278245,"15602",135,0,12.9343670947331,0,0,"SWE","Asian Development Tour",20,0,6.46669013624231,0,0,"PGA Tour China"
2835,"Andri Bjornsson",5.09165638876997,"22991",100,0,12.8055994849841,0,0,"ISL","Nordic Golf League",31,0,10.3879087848667,0,0,"Nordic Golf League"
2836,"Wongsakorn Pikunsawat",5.09177774156522,"23383",58,0,15.765131717093,0,0,"THA","ATGT Logo 2",32,0,13.5428859757271,0,0,"ATGT Logo 2"
2837,"Ayoub Id-Omar(Am)",5.09285559609692,"20681",29,0.258839726223081,7.58822539808749,0.0341107060800169,0,"MAR","ProGolf Tour",8,0,6.92435208771761,0,0,"ProGolf Tour"
2838,"Jeppe Kristian Andersen",5.09431366309312,"20158",100,0,20.2838142485292,0,0,"DEN","Nordic Golf League",45,0,17.210984541469,0,0,"Nordic Golf League"
2839,"Hosoo Lee",5.09514572148388,"15542",30,0,2.05879145960747,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
2840,"Tomas Guimaraes Bessa",5.10309451256445,"19456",43,0.0472012294028536,11.6196979924949,0.00406217351202591,0,"POR","Alps Golf Tour",27,0,10.3215794324005,0,0,"Alps Golf Tour"
2841,"Giulio Castagnara",5.11174649644308,"16547",50,0,15.0287479169609,0,0,"ITA","Alps Golf Tour",38,0,13.8013193022344,0,0,"Alps Golf Tour"
2842,"Peter O'Malley",5.11406399396009,"660",32,0.799020018154051,7.02371253194325,0.113760353163683,0,"AUS","PGA Tour Australasia",10,0.42304682817397,5.64046475732289,0.0750021224092815,0,"PGA Tour Australasia"
2843,"Mathias Weiderman",5.1150967203546,"20259",59,0,14.7477780171808,0,0,"SWE","MENA Golf Tour",30,0,13.9260400552131,0,0,"MGTNEW"
2844,"Robin Askstrand",5.12005830572501,"11532",56,0,3.3779977738742,0,0,"SWE","Nordic Golf League",2,0,0.648013664037684,0,0,"Nordic Golf League"
2845,"Romain Vallaeys",5.12100226582208,"20705",62,0,19.3250568794927,0,0,"FRA","ProGolf Tour",43,0,17.7667289431712,0,0,"ProGolf Tour"
2846,"Ryan Lloyd",5.12317778763604,"20286",28,0,0.595358202807478,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2847,"Yubin Jung",5.13061372935335,"15187",77,0.321613338043153,24.5883432417519,0.0130799108700029,0,"RSA","Sunshine Tour",40,0,20.5603915107089,0,0,"Sunshine Tour"
2848,"Arjun Sharma",5.13286985465328,"21056",32,0,15.0544899706794,0,0,"IND","PGTI2",24,0,14.43444465293,0,0,"PGTI2"
2849,"Kevin Chen",5.13313291231973,"14316",52,0,19.6633142600658,0,0,"USA","China Tour",40,0,17.7517553198248,0,0,"China Tour"
2850,"Lasse Gerhardsen",5.13537883605833,"20468",35,0,1.97211937697407,0,0,"NOR","Nordic Golf League",3,0,1.31812950052151,0,0,"Nordic Golf League"
2851,"Chen Chanping",5.13612964245293,"19063",70,0.755213994194368,12.3118036416806,0.0613406464376715,0,"CHN","China Tour",18,0.609716056493057,8.45535441713881,0.0721100531584077,0,"China Tour"
2852,"Sakchai Sirimaya",5.13725621967465,"19240",43,0,13.2316052726756,0,0,"THA","ATGT Logo 2",29,0,12.1620710663062,0,0,"ATGT Logo 2"
2853,"Daniel Vancsik",5.1373421994482,"6587",66,0,7.92482219028823,0,0,"ARG","PGA Tour Latinoamerica",10,0,5.31223766572414,0,0,"PGA Tour Latinoamerica"
2854,"Jake Kevorkian",5.13748178293533,"23470",58,0,6.93230535291414,0,0,"USA","PGA Tour Canada",12,0,4.47219673759357,0,0,"PGA Tour Canada"
2855,"Steven Bowditch",5.13816337935648,"7053",61,1.44026121675339,8.92800522661139,0.161319486290225,0,"AUS","PGA Tour",6,0,5.487744009858,0,0,"Korn Ferry Tour KGT"
2856,"Harrison Woan",5.14012274499908,"23296",64,0,10.5959069377207,0,0,"ENG","Alps Golf Tour",26,0,9.27016776362891,0,0,"Alps Golf Tour"
2857,"Jaehoon Lee(1984)",5.14059760861219,"21521",30,0,0.501343529614384,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2858,"John Henry",5.14072929237721,"20680",96,0,15.99120352807,0,0,"SCO","EuroPro Tour",29,0,12.6364516188499,0,0,"EuroPro Tour"
2859,"Alfredo Adrian",5.14142358723515,"12947",50,0,12.7972229151225,0,0,"VEN","PGA Tour Latinoamerica",26,0,12.3834345610542,0,0,"PGA Tour Latinoamerica"
2860,"Baptiste Chapellan",5.14317701812172,"14444",36,0,1.06917507678979,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2861,"Ben Rawsthorne",5.14344803167116,"20023",26,0,0.471839239148022,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2862,"Jason Chellew",5.14429125921102,"17910",28,0,3.89381629992695,0,0,"AUS","PGA Tour Australasia",6,0,2.61379891148448,0,0,"PGA Tour Australasia"
2863,"Peetie Van der Merwe",5.14516792605593,"24649",91,0,31.7727728053639,0,0,"RSA","Big Easy Tour",48,0,25.4043635743823,0,0,"Sunshine Tour"
2864,"Kevin Andre Wright",5.15371659290998,"20494",70,0,7.0453481128582,0,0,"NOR","Nordic Golf League",14,0,5.08431162446396,0,0,"Nordic Golf League"
2865,"Luke Jackson",5.15519268924513,"20001",72,0,10.5053858596185,0,0,"ENG","EuroPro Tour",19,0,7.55672254324517,0,0,"EuroPro Tour"
2866,"Mohammad Wafiyuddin",5.15758453753811,"18230",85,0.0841957867276592,13.1441601575268,0.006405566100733,0,"MAS","Asian Development Tour",24,0,9.19382878490606,0,0,"Asian Development Tour"
2867,"Wang Changwei",5.15872468493874,"19506",82,0.0248977286826056,23.5152058704487,0.00105879271564849,0,"CHN","PGA Tour China",51,0,21.5960933658971,0,0,"China Tour"
2868,"Arjun Prasad",5.15977462911482,"21392",109,0,31.5097601291398,0,0,"IND","Asian Tour",57,0,29.618261603793,0,0,"PGTI2"
2869,"Phillip Kelly",5.16553094213283,"20003",49,0,11.0264870726985,0,0,"ENG","Alps Golf Tour",32,0,10.595575554053,0,0,"Alps Golf Tour"
2870,"Michele Cea",5.16910181485354,"18902",117,0.128969221893064,16.6295122359134,0.00775544225611982,0,"ITA","Alps Golf Tour",36,0,12.5779942401711,0,0,"European Challenge Tour"
2871,"Jamie Bower",5.17018989787218,"22498",85,0,19.2503940944734,0,0,"ENG","EuroPro Tour",38,0,17.0983388123871,0,0,"EuroPro Tour"
2872,"Wang Tsung-chieh",5.17300527169076,"14861",39,0,7.36972848937378,0,0,"TPE","Asian Tour",9,0,5.78564963391895,0,0,"Asian Tour"
2873,"Marc Cayeux",5.17811617749141,"5904",71,1.30552425234165,8.28989788991548,0.157483755491102,0,"ZIM","Sunshine Tour",4,0,3.707146,0,0,"Sunshine Tour"
2874,"Anders Ellingsberg",5.17816640913228,"18840",96,0,12.0502616875397,0,0,"NOR","Nordic Golf League",25,0,8.73712242712455,0,0,"Nordic Golf League"
2875,"Oliver Jacobsson(Apr1991)",5.18024238781083,"22700",62,0,11.269459346337,0,0,"SWE","Nordic Golf League",20,0,8.39436806167622,0,0,"Nordic Golf League"
2876,"Ryoma Yamagata",5.18059627760657,"10432",83,0,20.7236462403986,0,0,"JPN","PGA Tour China",45,0,17.4367812417241,0,0,"ATVT Logo1"
2877,"Clemens Gaster",5.184504870459,"21661",117,0.0298902346480754,17.5828754316218,0.00169996282828231,0,"AUT","Alps Golf Tour",41,0,13.8373284018077,0,0,"Alps Golf Tour"
2878,"Alasdair Dalgliesh",5.1873606787031,"23281",40,0,1.72486073927498,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2879,"Vince Van Veen",5.18794028745924,"18956",46,0,16.7679557802138,0,0,"NED","Alps Golf Tour",46,0,16.7679557802138,0,0,"Alps Golf Tour"
2880,"Philip Bootsma",5.18862884591736,"20765",48,0,14.6729328019853,0,0,"NED","ProGolf Tour",40,0,13.4429291051772,0,0,"ProGolf Tour"
2881,"I L  Aalaap",5.1924136494276,"25420",50,0,22.9754241491687,0,0,"IND","PGTI2",48,0,22.789547314396,0,0,"PGTI2"
2882,"Hayden Webb",5.19448024931265,"24338",51,0,14.3138289472457,0,0,"AUS","PGA Tour Australasia",29,0,12.6833958559996,0,0,"PGA Tour China"
2883,"Jia Zhang",5.19545033426234,"18393",50,0.609716056493057,16.1170555924304,0.0378304866541144,0,"CHN","China Tour",34,0.609716056493057,13.9736144006834,0.0436333821021452,0,"China Tour"
2884,"Ryonosuke Seki",5.19590296705174,"24198",43,0,11.3910397492483,0,0,"JPN","Asian Development Tour",24,0,9.71019030537311,0,0,"Asian Development Tour"
2885,"Oliver Pousette",5.20259994953641,"21872",45,0,7.76133114300928,0,0,"SWE","Nordic Golf League",16,0,6.18043379777823,0,0,"Nordic Golf League"
2886,"Chanhsavang Keoninh",5.21378776662991,"21224",29,0,6.22154544397703,0,0,"USA","Asian Development Tour",12,0,5.75235724548908,0,0,"PGA Tour China"
2887,"James Kamte",5.22600409770305,"8271",95,0.795922815465614,15.0898655359114,0.0527455207318745,0,"RSA","Sunshine Tour",22,0,9.09346290816049,0,0,"Sunshine Tour"
2888,"Sam Earl",5.22935329930174,"24507",36,0,3.25540646037858,0,0,"AUS","PGA Tour China",0,0,0,NA,0,NA
2889,"Vikrant Chopra",5.23242948196336,"8282",73,0.11816334574318,28.0943830191808,0.00420594200849711,0,"IND","PGTI2",53,0,26.725429311089,0,0,"PGTI2"
2890,"Javier Ballesteros",5.23546656606051,"17325",58,0.0444116367451449,16.6032022322773,0.00267488380396927,0,"ESP","Alps Golf Tour",43,0,15.5609899980514,0,0,"Alps Golf Tour"
2891,"Julien Rodallec",5.23705286169474,"18934",28,0,0.413653095860222,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2892,"Sebastien Gandon",5.23735094189913,"20850",87,0,18.5969962528884,0,0,"FRA","Alps Golf Tour",46,0,15.5666217197198,0,0,"Alps Golf Tour"
2893,"Fredric Sundberg",5.23934886149043,"14783",42,0,1.36559482900637,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2894,"Dayne Moore",5.24366303297286,"15824",112,0.0659878887404354,21.1335902316803,0.00312241734684135,0,"ZAM","Sunshine Tour",37,0,17.6065836616863,0,0,"Sunshine Tour"
2895,"Syukrizal S",5.2453091363495,"18115",36,0,10.5616236151412,0,0,"INA","Asian Development Tour",18,0,9.09938602804849,0,0,"Asian Development Tour"
2896,"Callum Davison",5.25038074452272,"25241",48,0,11.638602193939,0,0,"CAN","Alps Golf Tour",31,0,10.0212447755341,0,0,"Alps Golf Tour"
2897,"Kristopher R Mueck",5.25365411367742,"15933",75,0.0640082520782224,7.54034433553808,0.00848877043672233,0,"AUS","PGA Tour Australasia",11,0,4.60195182701325,0,0,"PGA Tour Australasia"
2898,"Michele Ortolani",5.26264523712853,"20845",122,0.156249232020027,21.1519584843993,0.00738698651168729,0,"ITA","Alps Golf Tour",47,0,17.8011425969972,0,0,"Alps Golf Tour"
2899,"Henry Simpson",5.26472493431315,"25237",53,0,20.9445159884129,0,0,"FRA","ProGolf Tour",49,0,20.5699997086533,0,0,"ProGolf Tour"
2900,"Chanat Sakulpolphaisan",5.26903791525808,"13784",172,0,27.8368338872578,0,0,"THA","Asian Development Tour",42,0,20.4159567661262,0,0,"Asian Development Tour"
2901,"Lars Keunen",5.26956337633662,"18953",93,0.045785192520768,19.3029730937041,0.00237192438172653,0,"NED","Alps Golf Tour",43,0,15.4913426353184,0,0,"Alps Golf Tour"
2902,"Daniel Brennan",5.26978578828826,"25118",35,0,10.348417396788,0,0,"IRL","EuroPro Tour",25,0,9.51422096551168,0,0,"EuroPro Tour"
2903,"Lawrence Ting",5.27075924297712,"19582",78,0,23.4785041076936,0,0,"TPE","China Tour",46,0,19.7829283185254,0,0,"China Tour"
2904,"Omar Sandys",5.27388739513998,"2371",90,0.499997739285732,4.83109819006291,0.103495669020799,0,"RSA","Sunshine Tour",4,0,0.984037260883068,0,0,"Big Easy Tour"
2905,"Thomas Le Berre",5.27416253881292,"26010",29,0,9.48089331948222,0,0,"FRA","Alps Golf Tour",29,0,9.48089331948222,0,0,"Alps Golf Tour"
2906,"Othmane  Raouzi(Am)",5.27451083312983,"23080",39,0.591424574798265,8.20468937545369,0.0720837252617575,0,"MAR","ProGolf Tour",25,0.591424574798265,7.70756666772454,0.0767329820544864,0,"ProGolf Tour"
2907,"Low Khai Jei",5.27536514693759,"16112",66,0.329774318162233,12.4283696908747,0.0265339965228395,0,"MAS","Asian Development Tour",22,0,9.8566394317445,0,0,"Asian Development Tour"
2908,"Achi Sato",5.27607913225411,"10116",28,0,9.78827550138953,0,0,"JPN","ATVT Logo1",24,0,9.67932557813674,0,0,"ATVT Logo1"
2909,"Junhyuk Lee",5.2768409969724,"17454",34,0,1.66294986675756,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
2910,"Mitchel Sarling",5.27959921200435,"23173",63,0,10.6301285439267,0,0,"ENG","EuroPro Tour",18,0,8.71596449650578,0,0,"PGA Tour China"
2911,"Karim El Hali",5.28174808223638,"19311",149,0.117706726652809,25.5074178981617,0.00461460768482144,0,"MAR","ProGolf Tour",53,0,21.4041428870633,0,0,"ProGolf Tour"
2912,"Zhi Shang",5.28347218559437,"11589",106,0.633866853315184,22.1569692918203,0.0286080124482182,0,"CHN","PGA Tour China",44,0.609716056493057,16.5463133091903,0.036849057859578,0,"China Tour"
2913,"Leonardo Lilja",5.28381472805165,"20686",50,0,2.80468978902583,0,0,"ESP","MENA Golf Tour",7,0,1.62993577934807,0,0,"MGTNEW"
2914,"Haydn Reay",5.28423241589432,"22360",33,0,1.73878974676161,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2915,"Max Jordan",5.28543404684525,"26496",28,0,11.9087252420014,0,0,"ENG","EuroPro Tour",28,0,11.9087252420014,0,0,"EuroPro Tour"
2916,"Adam Andersson",5.28948370283907,"20525",111,0,18.6536239533945,0,0,"SWE","Nordic Golf League",35,0,13.906138939232,0,0,"Nordic Golf League"
2917,"Patricio Salem",5.29030926179455,"15258",34,0,10.8101098957726,0,0,"PER","PGA Tour Latinoamerica",20,0,9.87026784284445,0,0,"PGA Tour Latinoamerica"
2918,"Sam Stilwell",5.29252502109259,"26598",28,0,12.2245397990197,0,0,"USA","EuroPro Tour",28,0,12.2245397990197,0,0,"EuroPro Tour"
2919,"Salvador Paya Vila",5.29685333377461,"22620",25,0,0.471758185638073,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2920,"Wutthipong Seehapunt",5.30003345529487,"23271",37,0,11.8748812767299,0,0,"THA","ATGT Logo 2",26,0,11.1479662837302,0,0,"ATGT Logo 2"
2921,"Axel Ostensson",5.30028694098561,"18518",57,0,16.9277724205297,0,0,"SWE","Nordic Golf League",42,0,15.6270881488931,0,0,"Nordic Golf League"
2922,"George Baylis(Am)",5.30650627623275,"24868",25,0,10.5279056481067,0,0,"ENG","EuroPro Tour",23,0,10.3949476873922,0,0,"EuroPro Tour"
2923,"Andrea Gurini",5.30661249743992,"15723",29,0,0.50883200301673,0,0,"SUI","ProGolf Tour",0,0,0,NA,0,NA
2924,"Keita Inoue",5.30695827330707,"21842",39,0,14.9254296299608,0,0,"JPN","ATVT Logo1",33,0,14.5899126387336,0,0,"ATVT Logo1"
2925,"Ahmed Marjane",5.30824684713233,"15970",138,1.42223084015135,21.0165291589529,0.0676720132708253,0,"MAR","ProGolf Tour",41,0.591424574798265,15.5364946101144,0.0380667962523053,0,"ProGolf Tour"
2926,"Cameron Long",5.31194332424265,"24879",46,0,11.1318746495996,0,0,"ENG","EuroPro Tour",21,0,9.07667759245678,0,0,"EuroPro Tour"
2927,"Kevin Caesario Akbar(Am)",5.31213051557771,"17374",36,0,10.2582615260701,0,0,"INA","Asian Development Tour",18,0,8.96679569748196,0,0,"Asian Development Tour"
2928,"Jakob Hansson",5.31241470765902,"21866",63,0,10.3849223849985,0,0,"SWE","Nordic Golf League",21,0,8.70676735578332,0,0,"Nordic Golf League"
2929,"Petr Gal-jr",5.31527002127986,"14882",64,1.62496877984585,9.70549021522404,0.167427790231237,0,"CZE","European Challenge Tour",18,0.962834443823447,7.77726489225852,0.123801163668972,0,"European Challenge Tour"
2930,"James Bowen",5.31878537119031,"17090",75,0,3.6771678953064,0,0,"USA","Asian Development Tour",8,0,1.81489939970673,0,0,"ATGT Logo 2"
2931,"Reeve Whitson",5.32033769778984,"17314",45,0,2.12088287618287,0,0,"NIR","EuroPro Tour",2,0,1.02331219451955,0,0,"EuroPro Tour"
2932,"Adiyandono Rinaldi",5.32077695272175,"14768",43,0,9.13817404383163,0,0,"INA","Asian Development Tour",14,0,7.22822834835537,0,0,"Asian Development Tour"
2933,"Christoffer Baumann",5.32583915715302,"20527",34,0.311964937901859,8.50562268692539,0.0366774955091063,0,"SWE","Asian Development Tour",22,0,7.30711575197124,0,0,"Asian Development Tour"
2934,"Neil Cheetham",5.32676261598145,"6521",54,0,11.5408413753911,0,0,"ENG","Big Easy Tour",14,0,7.38427509651669,0,0,"Big Easy Tour"
2935,"William Nygard",5.33801455305446,"20418",88,0,22.7211232867863,0,0,"SWE","Nordic Golf League",46,0,20.8024742466448,0,0,"MGTNEW"
2936,"Mathew Webb",5.35390417879748,"20557",57,0,7.5166284220925,0,0,"ENG","China Tour",12,0,5.19577118939472,0,0,"China Tour"
2937,"Jack T Clarkson",5.35638381364949,"26007",26,0,9.13354934557986,0,0,"ENG","Alps Golf Tour",26,0,9.13354934557986,0,0,"Alps Golf Tour"
2938,"Mark Hutson",5.35656801121214,"24284",33,0,13.1147572301797,0,0,"NZL","PGA Tour Australasia",23,0,12.4873479929527,0,0,"PGA Tour Australasia"
2939,"Sangwoo Jeon",5.35821265032548,"11128",32,0,4.06292395357622,0,0,"KOR","Korean Golf Tour",10,0,3.10974865425701,0,0,"KPGA Korea Logo3"
2940,"Robin Goger",5.35848265568969,"14240",64,0,4.35074929361871,0,0,"AUT","Alps Golf Tour",4,0,1.52676666438536,0,0,"Alps Golf Tour"
2941,"Gareth Evans",5.35852082078002,"15615",69,0,8.06327600485795,0,0,"ENG","EuroPro Tour",11,0,4.89782622961731,0,0,"EuroPro Tour"
2942,"John Duff",5.36085090860591,"19980",33,0,8.50192875157145,0,0,"SCO","EuroPro Tour",15,0,7.32100658632169,0,0,"EuroPro Tour"
2943,"Daniel Hammond",5.36325486193273,"15991",54,0.331560142312529,4.020403847719,0.0824693624996507,0,"RSA","Big Easy Tour",0,0,0,NA,0,NA
2944,"Jules Gris",5.36542119886166,"20849",49,0,19.2238204481084,0,0,"FRA","ProGolf Tour",45,0,18.8590293939881,0,0,"ProGolf Tour"
2945,"Alexandre Kaleka",5.36549773004481,"11358",28,0,0.359285515904751,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
2946,"Clifford Maye",5.36556638033093,"20377",29,0,1.6748722983377,0,0,"FRA","ProGolf Tour",2,0,1.05496102527789,0,0,"Challenge Tour2"
2947,"Giacomo Fortini(Am)",5.37135000754434,"22177",27,0.0716916468721079,4.60028625772208,0.0155841708223626,0,"ITA","Alps Golf Tour",9,0,3.70293169956902,0,0,"Alps Golf Tour"
2948,"R Mari Muthu",5.37187372214473,"19148",44,0,19.911149421177,0,0,"IND","PGTI2",34,0,19.1709482475885,0,0,"PGTI2"
2949,"Josh Walsh",5.37190720614642,"20036",46,0,6.55759255628969,0,0,"ENG","MENA Golf Tour",14,0,5.96285346871867,0,0,"MGTNEW"
2950,"Luca D'andreamatteo",5.37210956556587,"15815",29,0,4.96016901169505,0,0,"ITA","Alps Golf Tour",10,0,4.20622952452964,0,0,"Alps Golf Tour"
2951,"Erik Jonasson",5.37298798158135,"25070",73,0,24.2079305159146,0,0,"SWE","Nordic Golf League",53,0,22.3007077511398,0,0,"MGTNEW"
2952,"Max Helgesson",5.37376690215939,"20399",95,0,18.6849358961535,0,0,"SWE","Nordic Golf League",35,0,15.7400914144114,0,0,"Nordic Golf League"
2953,"Sydney Chung",5.3738135670592,"24470",89,0,19.6814594132235,0,0,"USA","Asian Development Tour",28,0,13.7260739238435,0,0,"Asian Development Tour"
2954,"Chun-kong Hung",5.37455521532483,"14283",77,0,16.1997192513598,0,0,"TPE","PGA Tour China",27,0,12.842020392031,0,0,"PGA Tour China"
2955,"Paul Shields",5.37675580339334,"18682",46,0.145679734926419,2.42842586488023,0.0599893688472156,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2956,"Wang Wei-hsiang",5.37972814832496,"18800",25,0,5.99576150749324,0,0,"TPE","Asian Tour",9,0,5.11775485249938,0,0,"PGA Tour China"
2957,"Ashley Mason",5.38484834534236,"21779",49,0,9.02888341140601,0,0,"ENG","EuroPro Tour",15,0,7.38746085410647,0,0,"MGTNEW"
2958,"Chen Xiaozhong",5.39501922088237,"19022",72,0.121347140879184,19.0952373248763,0.00635483805802715,0,"CHN","China Tour",36,0,16.0239465278548,0,0,"China Tour"
2959,"Matt Saulez",5.39554435516552,"22012",40,0.475299780563339,18.9538597763902,0.0250766749448782,0,"RSA","Big Easy Tour",30,0,17.9088518692584,0,0,"Big Easy Tour"
2960,"Gustavo Teodoro",5.39792413172269,"22732",25,0,5.62795426352665,0,0,"BRA","PGA Tour Latinoamerica",8,0,4.00671233705998,0,0,"PGA Tour Latinoamerica"
2961,"Mikko Lehtovuori",5.40114934866352,"20082",84,0,14.6822572634941,0,0,"FIN","Nordic Golf League",31,0,12.1444857595132,0,0,"Nordic Golf League"
2962,"Markus Sayra",5.40259753086665,"20625",71,0,10.222702019594,0,0,"SWE","Nordic Golf League",21,0,7.33082083319308,0,0,"Nordic Golf League"
2963,"Atthaphon Sriboonkaew",5.407363096356,"7124",114,0,25.8645078366442,0,0,"THA","Asian Development Tour",50,0,23.616568176289,0,0,"Asian Development Tour"
2964,"Romain Bechu",5.40966341108856,"12658",73,0,7.37854580284506,0,0,"FRA","ProGolf Tour",20,0,5.4964379219077,0,0,"ProGolf Tour"
2965,"Neal Woernhard",5.41397578345551,"19813",46,0,20.9725802586581,0,0,"SUI","Big Easy Tour",40,0,20.6609680452922,0,0,"Big Easy Tour"
2966,"Minseok Kang(Feb1991)",5.41545729663499,"19572",40,0,2.30143012285261,0,0,"KOR","Korean Golf Tour",2,0,1.15590252508608,0,0,"KPGA Korea Logo3"
2967,"Wilson Choo",5.41681473017687,"14869",80,0.507876406014425,18.0237755895482,0.0281781363450251,0,"MAS","Asian Development Tour",32,0.507876406014425,14.1374768608892,0.0359241193468862,0,"Asian Development Tour"
2968,"Torbjorn Johansen",5.41741047517188,"21404",61,0,11.121102122421,0,0,"NOR","Nordic Golf League",29,0,9.17740170527677,0,0,"Nordic Golf League"
2969,"Genki Okada",5.4210917910486,"21534",57,0,11.5244519303358,0,0,"JPN","Asian Development Tour",22,0,9.36134154323047,0,0,"Asian Development Tour"
2970,"Clancy Waugh",5.42115776293881,"25473",27,0,11.5190093880875,0,0,"USA","Sunshine Tour",23,0,9.32145722019217,0,0,"PGA Tour Latinoamerica"
2971,"Xu Wang",5.42827745089634,"14484",75,0.145497937701312,12.6807062474002,0.011473961691301,0,"CHN","PGA Tour China",18,0,7.90246321261299,0,0,"China Tour"
2972,"Tang Rongjian",5.42999368579112,"18352",31,0.173730348022548,1.27388160714723,0.1363787239315,0,"CHN","European Challenge Tour",0,0,0,NA,0,NA
2973,"Altaaf Bux",5.43012493118647,"19600",107,0.416718353893964,17.0892068254025,0.024384885627022,0,"RSA","Sunshine Tour",32,0,12.5790038060161,0,0,"Sunshine Tour"
2974,"Nutdanai Nuangjaknin",5.43183286082737,"20790",44,0,12.2487980474327,0,0,"THA","Asian Development Tour",26,0,11.1691560078446,0,0,"ATGT Logo 2"
2975,"Thabi Ngcobo",5.43328048942376,"24639",82,0,29.4353570279908,0,0,"RSA","Big Easy Tour",47,0,25.7059182629662,0,0,"Big Easy Tour"
2976,"Riccardo Bregoli(Am)",5.43522807103086,"23516",29,0,4.6855761772766,0,0,"ITA","Alps Golf Tour",9,0,3.50947884880517,0,0,"Alps Golf Tour"
2977,"Miki Kuronen",5.43622498073868,"17725",41,0,1.99389121621723,0,0,"FIN","Nordic Golf League",2,0,1.02331219451955,0,0,"Nordic Golf League"
2978,"Md Dulal Hossain",5.43859043158916,"19722",46,0,18.7461995363054,0,0,"BAN","PGTI2",38,0,18.1066411256522,0,0,"PGTI2"
2979,"Andrew Campbell",5.44178780487658,"18959",44,0,14.7612591710867,0,0,"AUS","PGA Tour Australasia",22,0,12.9167031305729,0,0,"PGA Tour Australasia"
2980,"Thomas Robson",5.45217516248886,"23171",91,0,14.5129262922673,0,0,"ENG","EuroPro Tour",26,0,10.9113196537098,0,0,"EuroPro Tour"
2981,"Digvijay Singh",5.45219282109426,"6684",80,0.563817799025332,26.5114245493431,0.0212669748461066,0,"IND","PGTI2",52,0.523583923726211,24.4737327955813,0.0213937092514446,0,"PGTI2"
2982,"Samarth Dwivedi",5.45340852176231,"19417",124,0.311964937901859,26.0689755420938,0.0119669043917021,0,"IND","Asian Development Tour",48,0,19.7683975303414,0,0,"Asian Development Tour"
2983,"Martin Ulseth",5.45382667449073,"22106",129,0.0417869090135069,22.0257198590879,0.00189718698325609,0,"NOR","Nordic Golf League",46,0,17.8996830496828,0,0,"Nordic Golf League"
2984,"Martin Keskari",5.45518591924935,"14017",112,0.754615101584514,11.6496768902187,0.0647756249976431,0,"GER","ProGolf Tour",24,0.754615101584514,6.9325668411222,0.108850750216836,0,"ProGolf Tour"
2985,"Tobias Poke",5.45904218276667,"20746",26,0,7.92975647183961,0,0,"DEN","Nordic Golf League",17,0,7.37613794612434,0,0,"Nordic Golf League"
