"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
856,"Jacques Blaauw",1.64007770891734,"13681",227,3.9875421080312,42.4504938322426,0.0939339392325875,0,"RSA","Sunshine Tour",70,2.35792156303377,31.9693407102103,0.0737557144017267,0,1
857,"Jack Maguire",1.64198489933641,"19869",153,0.583793452144152,42.5226145130595,0.0137290112291863,0,"USA","Web.com Tour",52,0,35.5801895594357,0,0,1
858,"Daniel Chopra",1.64303708073757,"2035",135,11.0529219175902,19.1124948580541,0.5783086928043,1,"SWE","Web.com Tour",26,7.49491992852163,11.8658787076093,0.631636317310013,0,1
859,"Matt Ford",1.64321535167142,"10139",186,1.66046641076739,36.075649332029,0.0460273464653394,0,"ENG","European Challenge Tour",54,0.492640113833992,23.8828807772218,0.020627332122507,0,1
860,"Blake Adams",1.64706521632323,"12088",115,0,5.73352520291545,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
861,"Michael Weaver",1.64802364158995,"16110",125,0,15.5317406518345,0,0,"USA","PGA Tour Latinoamerica",20,0,7.46814058808692,0,0,1
862,"Daeeok Jeong",1.65505929907426,"16762",99,0,20.6870462702265,0,0,"KOR","Korean Golf Tour",22,0,17.1355844182654,0,0,1
863,"Filip Mruzek",1.65646075534023,"14883",120,0.837397198967546,24.3922438317829,0.0343304701585684,0,"CZE","European Challenge Tour",34,0.492640113833992,18.5087871564276,0.0266165529740242,0,1
864,"Han Lee",1.65892401304864,"7180",181,0,42.5553918477224,0,0,"USA","Japan Golf Tour",63,0,37.0605452441331,0,0,1
865,"Jean-Paul Strydom",1.66243483968568,"17138",157,5.10360003741302,25.8697970278402,0.1972802504759,0,"RSA","Sunshine Tour",51,4.02373395092827,20.0842812329653,0.200342442144453,0,1
866,"Philip Eriksson",1.66502674119026,"21938",97,2.28718391614275,29.5200022573379,0.0774791240259549,0,"SWE","Sunshine Tour",56,2.28718391614275,26.549673305782,0.0861473468920105,0,1
867,"Zander Lombard",1.66681585456226,"16897",240,42.6941616315962,52.0867106995224,0.819674751164268,1,"RSA","European Tour",87,32.8144378805492,41.1468732852486,0.797495295768036,1,1
868,"James White",1.66702324076699,"15613",42,0,1.8715917223472,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
869,"Michael Palmer",1.66906093573024,"21201",165,3.29227236487659,36.5360897940932,0.09011014543239,0,"RSA","Sunshine Tour",69,3.11253666461828,31.7118463514401,0.0981505974178931,0,1
870,"Matthew Pinizzotto",1.66965177140967,"19759",51,0,11.2439773398258,0,0,"USA","PGA Tour Latinoamerica",18,0,7.75422161200224,0,0,1
871,"Jinjae Byun",1.67142509172897,"13916",147,0,15.7583385000895,0,0,"KOR","Korean Golf Tour",26,0,7.66566710641009,0,0,1
872,"Michael Kim",1.67277870375471,"17543",237,45.3396343470862,45.3396343470862,1,1,"USA","PGA Tour",69,33.7039654257164,33.7039654257164,1,1,1
873,"Josh Younger",1.67328139013521,"11828",167,2.11935540164229,30.6068616589762,0.0692444532620266,0,"AUS","PGA Tour Australasia",62,1.77792729610407,23.0689218405926,0.0770702379759936,0,1
874,"David Howell",1.6750231203874,"5718",167,37.6364716999406,37.6364716999406,1,1,"ENG","European Tour",55,28.2948086423485,28.2948086423485,1,0,1
875,"Yuwa Kosaihira",1.67650600196172,"15314",143,1.08758868585349,49.8079245777544,0.0218356555723512,0,"JPN","PGA Tour China",82,1.08758868585349,44.4361793396299,0.0244752969768384,0,1
876,"Matteo Manassero",1.67705505410566,"11460",213,29.6246793987789,31.0995276525687,0.952576506297258,1,"ITA","European Tour",49,18.7139174786318,20.1887657324216,0.926947081692004,0,1
877,"Cameron John",1.67759318155153,"19390",72,1.77792729610407,22.0345780564875,0.0806880572682717,0,"AUS","PGA Tour Australasia",46,1.77792729610407,19.6471503108833,0.0904928841064143,0,1
878,"Aaron Cockerill",1.67767996404266,"15596",127,5.32313718478041,32.5391328799714,0.163591857361907,0,"CAN","PGA Tour Canada",44,5.32313718478041,25.7351639386848,0.206842948327939,0,1
879,"Rikard Karlberg",1.68038105646891,"9398",103,9.39886690778975,10.8294697139659,0.867897242989541,1,"SWE","European Tour",10,6.84357380687139,8.27417661304755,0.827100281625577,0,1
880,"Drew Nesbitt",1.68160107131255,"16492",48,3.48879053481428,19.2225894999367,0.181494305687887,0,"CAN","PGA Tour Latinoamerica",29,3.39930622540025,17.3765326904902,0.195626267101067,0,1
881,"Michael McGowan",1.68225959550224,"19472",163,0,49.461305214597,0,0,"USA","PGA Tour Latinoamerica",75,0,41.883167546362,0,0,1
882,"Michael Miller(1992)",1.68363105970903,"17902",128,2.25876343909456,37.6547715084017,0.05998611460411,0,"USA","PGA Tour Canada",47,1.825346,31.2502935695476,0.0584105232783713,0,1
883,"Maxwell McCardle",1.6857222073091,"13674",211,3.26256410683333,47.461967401305,0.0687405997995697,0,"AUS","PGA Tour Australasia",93,3.04419849494836,39.6168640810428,0.0768409758208258,0,1
884,"Tom Lovelady",1.68931331515182,"22068",217,30.7196159623933,45.517484576637,0.674897047763508,1,"USA","PGA Tour",63,18.1288475185572,29.9999599858166,0.604295723298571,0,1
885,"Stephen Leaney",1.69173929535764,"4889",88,1.78052441525259,11.1676137319681,0.159436425541448,0,"AUS","PGA Tour Australasia",23,1.53496829177933,8.01282813939173,0.191563860484327,0,1
886,"Heungchol Joo",1.69640128470154,"15528",213,0,49.7703480357529,0,0,"KOR","Korean Golf Tour",78,0,40.4114753743196,0,0,1
887,"Brad Elder",1.69652764730392,"6204",63,0,1.65184287970285,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
888,"Mark Wilson",1.69899196845711,"4107",104,6.11848920965399,8.73133325255732,0.70075085129318,1,"USA","PGA Tour",9,2.64468179059459,2.64468179059459,1,0,1
889,"Christopher Sahlstrom",1.70132818146285,"21343",106,0,31.2012690892854,0,0,"SWE","Nordic Golf League",34,0,24.2742618733376,0,0,1
890,"Peter Whiteford",1.70227236005551,"7822",54,0.430472360978311,1.55857097844868,0.27619682833231,0,"SCO","European Challenge Tour",2,0.410355423328751,0.410355423328751,1,0,1
891,"Hyowon Park",1.70245119418492,"12277",208,28.6599443571508,51.2802282789381,0.558888782656259,1,"KOR","Korean Golf Tour",77,25.6281766510736,39.4105873329905,0.650286595186576,1,1
892,"Joel Girrbach",1.70331324878538,"15592",178,18.839540454807,42.243391468481,0.445976040272802,0,"SUI","European Challenge Tour",74,18.5945329133377,34.2163909663548,0.543439339690202,1,1
893,"Dongha Lee(Dec1982)",1.70534191637052,"6650",146,0,35.6006045008569,0,0,"KOR","Korean Golf Tour",51,0,28.3740279044698,0,0,1
894,"William Harrold",1.70689092228306,"17070",200,0,47.7922532149363,0,0,"ENG","PGA Tour China",71,0,35.1513934570418,0,0,1
895,"Kevin Lucas",1.7080019251359,"18713",100,0,42.4292219842673,0,0,"USA","Web.com Tour",62,0,36.969263157302,0,0,1
896,"Hurly Long",1.70896321347374,"25138",50,2.2412538721467,32.5792694712172,0.0687938651947607,0,"GER","ProGolf Tour",45,1.86673355687098,29.2047491559415,0.0639188354915626,0,1
897,"Jon Curran",1.71029698503034,"14699",132,6.73732844502701,23.1134699416337,0.291489268467269,0,"USA","PGA Tour",26,2.52087403686525,17.80037470709,0.141619155683345,0,1
898,"Merrick Bremner",1.71145244154634,"10811",183,5.49884208085114,38.9973269568441,0.141005615255024,0,"RSA","Sunshine Tour",69,4.85978367322907,32.7084925527084,0.148578650189939,0,1
899,"Henric Sturehed",1.71297850293071,"20148",181,14.3621281058401,43.8729074644646,0.327357563833053,0,"SWE","European Tour",62,9.83264867680437,32.3222351590622,0.304206953152112,0,1
900,"Sungho Lee",1.71596479854196,"13924",177,0,42.4788187192492,0,0,"KOR","Korean Golf Tour",67,0,33.9696656293566,0,0,1
901,"Borja Virto Astudillo",1.71682418477345,"17313",194,3.4050873405869,44.2743686219838,0.0769087724245074,0,"ESP","European Challenge Tour",65,2.56543184455014,30.785321390364,0.0833329563794366,0,1
902,"Kyle Wilshire",1.71749432622589,"19774",89,0,3.18021483246503,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
903,"Niklas Norgaard Moller",1.71789162446813,"15676",187,1.01575281202885,43.4362965506694,0.0233848852846824,0,"DEN","Nordic Golf League",64,1.01575281202885,32.2821697195758,0.0314648247268491,0,1
904,"Manav Shah",1.71810630110129,"21901",86,0.410355423328751,19.384612460157,0.0211691321749245,0,"USA","PGA Tour Canada",26,0.410355423328751,17.5849945097742,0.0233355445803902,0,1
905,"Albin Choi",1.71977620023884,"15606",190,1.7174680514,50.2770096495239,0.0341601074402058,0,"CAN","Web.com Tour",64,1.7174680514,39.3593434019087,0.0436355869523146,0,1
906,"Matt Gilchrest",1.72215865210004,"22261",117,0.190874659115778,36.2328511894456,0.00526799997377459,0,"USA","PGA Tour Latinoamerica",57,0,31.0944454162079,0,0,1
907,"Hanmil Jung",1.7262808231574,"23123",113,0,31.828120038469,0,0,"KOR","Korean Golf Tour",45,0,25.6218338610606,0,0,1
908,"James Driscoll",1.72828256681152,"6228",119,1.93691889005128,28.18444220739,0.0687229811325987,0,"USA","Web.com Tour",34,1.18787825949984,23.0902997035549,0.0514449043429679,0,1
909,"Thanyakorn Khrongpha",1.73031004792952,"13684",255,0.162822547381637,48.309673746564,0.00337039219589467,0,"THA","Japan Golf Tour",74,0,36.912290124907,0,0,1
910,"Cesar Costilla",1.73151149455771,"10868",54,0.0414782219578566,12.215690296284,0.00339548735698337,0,"ARG","PGA Tour Latinoamerica",18,0,10.4161344232941,0,0,1
911,"Nick Rousey",1.73181168179416,"14849",107,0,12.3050134371106,0,0,"USA","Web.com Tour",20,0,4.43532657136422,0,0,1
912,"Blake Proverbs",1.73430213172274,"18157",96,2.68737259741907,21.5971845491545,0.124431617061135,0,"AUS","PGA Tour Australasia",40,2.53254239768858,17.466701362724,0.144992597348308,0,1
913,"Ashley Hall",1.73451372488363,"7708",109,3.88678482912674,15.6290452986626,0.248689843483872,0,"AUS","PGA Tour Australasia",27,3.04419849494836,11.4132961609417,0.266723867673401,0,1
914,"Garrett Osborn",1.73480205718717,"12848",75,0.794853375543595,30.231059550572,0.0262926072509607,0,"USA","Web.com Tour",40,0.648013664037684,22.2128689254703,0.0291728937046327,0,1
915,"Vaita Guillaume",1.73593491602478,"16432",55,0,1.66812878380836,0,0,"PYF","PGA Tour Canada",0,0,0,NA,0,NA
916,"Jin Cheng",1.73755402299211,"17351",53,4.12758800225873,38.0849664600223,0.108378407175216,0,"CHN","PGA Tour China",51,4.07092195691321,38.0283004146767,0.107049800083678,0,1
917,"Toru Taniguchi",1.73948647999168,"3750",174,0,33.0411235313524,0,0,"JPN","Japan Golf Tour",50,0,24.7227661210735,0,0,1
918,"Simon Khan",1.74242794206262,"6686",99,7.13808592816993,10.0204452923414,0.712352167984545,1,"ENG","European Tour",20,3.5505340452996,5.1564300230701,0.688564380669252,0,1
919,"Will Enefer",1.74278010180435,"23163",89,0,21.904895988065,0,0,"ENG","EuroPro Tour",30,0,14.0487559699562,0,0,1
920,"Daniel Brooks",1.74582316915086,"12897",199,16.4114157581098,16.4114157581098,1,1,"ENG","European Tour",24,6.33216469819192,6.33216469819192,1,0,1
921,"Chase Koepka",1.74602902802348,"21997",169,16.0289289168211,34.5808933657026,0.463519804052218,0,"USA","European Challenge Tour",52,10.3223922169264,24.0723075689877,0.428807757101972,0,1
922,"Dylan Meyer",1.74749644498007,"23606",80,9.83697659620798,32.8060029100183,0.299852945303616,0,"USA","Web.com Tour",58,5.40515337694119,28.2204932482313,0.191532916501378,0,1
923,"Jesse Smith",1.74860597797931,"10309",54,0,5.50757647639087,0,0,"USA","PGA Tour Canada",18,0,4.03101308148345,0,0,1
924,"Horacio Leon",1.74908158470954,"13621",120,0,44.7321939104099,0,0,"CHI","PGA Tour Latinoamerica",64,0,37.7225636573136,0,0,1
925,"Chris Hanson",1.74980437381495,"12295",223,19.2283724573105,39.6297867952913,0.485199997583515,0,"ENG","European Tour",59,9.90633928111246,28.2893934332578,0.350178567966972,0,1
926,"Jaco Prinsloo",1.75047284420074,"18204",198,4.57455303967716,40.1764014207888,0.113861691886375,0,"RSA","Sunshine Tour",67,3.13659708873087,31.9495306533517,0.0981734950275967,0,1
927,"Sungyeol Kwon",1.75064850625815,"14759",140,0,34.2978095252001,0,0,"KOR","Korean Golf Tour",47,0,26.6906210065824,0,0,1
928,"Jbe' Kruger",1.75138374834808,"11978",288,12.2067474978837,53.1938143260514,0.229476822682098,0,"RSA","Asian Tour",89,8.21282246716821,41.7081528508842,0.196911680470023,0,1
929,"Filippo Bergamaschi",1.75165724193399,"15266",164,23.0832770266401,39.0081153498485,0.591755762092459,1,"ITA","European Challenge Tour",68,22.276777883486,32.7661473132977,0.679871749048912,1,1
930,"Nick McCarthy",1.75545914057547,"15172",129,2.47010395556683,31.7095815093471,0.077897715390495,0,"ENG","EuroPro Tour",47,2.38330417543522,26.8551751572356,0.0887465511388813,0,1
931,"Jason Bohn",1.75864390554399,"6462",130,9.32508498577169,17.8466577546016,0.52251156009126,1,"USA","PGA Tour",32,6.41327251986275,14.9348452886927,0.429416736222791,0,1
932,"Lu Wei-chih",1.75952574631206,"8170",164,2.88285668834166,30.936097155922,0.0931874720269879,0,"TPE","Asian Tour",58,1.96048395546235,23.3221576929333,0.0840610024713273,0,1
933,"Grady Brame Jr.",1.77386050507026,"23455",86,0.265915921428999,30.4493075730617,0.00873306957115349,0,"USA","PGA Tour Canada",38,0,22.1161307357262,0,0,1
934,"Haydn McCullen",1.77504413042017,"19121",79,0.0867997801316075,15.7407030006536,0.00551435219430816,0,"ENG","EuroPro Tour",26,0,12.9175239912117,0,0,1
935,"Jonathan Garrick",1.77550206990219,"21885",134,0.146810328707556,29.4279077372941,0.00498881300084759,0,"USA","PGA Tour Canada",44,0,21.8939483138819,0,0,1
936,"David Pastore",1.77594946127504,"19593",81,2.08405989315695,29.6961772810539,0.0701793996389755,0,"USA","PGA Tour Canada",44,2.08405989315695,24.8866641626286,0.0837420346711834,0,1
937,"Ockie Strydom",1.77791471865241,"13731",208,5.74017648661907,40.1341640748382,0.143024692775845,0,"RSA","Sunshine Tour",69,4.02373395092827,31.3738047233073,0.128251386352866,0,1
938,"Sungjoon Park",1.78099809299101,"14565",54,0.415002275421079,26.2878435791969,0.0157868512177809,0,"KOR","Japan Golf Tour",34,0,25.2002802418494,0,0,1
939,"Minkyu Kim(March2001)",1.78218995087912,"20780",140,2.32108572989598,37.8517497973399,0.0613204341232092,0,"KOR","European Challenge Tour",64,1.96869956525305,28.8268368937765,0.0682939849594833,0,1
940,"Sebastien Gros",1.78381385252073,"16650",171,16.2253857320496,30.8107151423723,0.526615031721081,1,"FRA","European Tour",45,7.53510620665284,22.1204356169755,0.340640046024694,0,1
941,"Daniel Nisbet",1.78419458091569,"11823",149,8.20779277118493,26.0184010107983,0.315461075712473,0,"AUS","PGA Tour Australasia",49,7.54106914949761,20.280633139784,0.371835982512029,0,1
942,"Steven Tiley",1.78595292054967,"9311",211,4.25768712681062,43.500660049882,0.0978763798509806,0,"ENG","European Challenge Tour",66,2.38330417543522,31.7233960316671,0.075127649418623,0,1
943,"Jerry Kelly",1.78898095934834,"5151",50,3.65024460635588,3.65024460635588,1,1,"USA","PGA Tour",5,2.44089921997281,2.44089921997281,1,0,1
944,"Steven Ihm",1.79064833668915,"17641",131,0.341126767563227,44.3058556236433,0.00769936079016131,0,"USA","Web.com Tour",76,0,38.6641648447626,0,0,1
945,"David S Bradshaw",1.79208651794056,"11600",86,0.398044760628888,21.0452213776371,0.0189137834896741,0,"USA","PGA Tour Canada",38,0,16.750929981749,0,0,1
946,"Doug Letson",1.79229107817133,"19746",80,0,8.69751767548552,0,0,"USA","Web.com Tour",16,0,3.5332044851233,0,0,1
947,"Alexander Knappe",1.79298817570414,"12318",227,11.7396103261957,39.6578117652675,0.296022644811616,0,"GER","European Challenge Tour",68,7.33008614383299,30.2634678725653,0.242209061258241,0,1
948,"Donghwan Lee",1.79548624322166,"8211",247,0.148240781550053,53.8097035946947,0.0027549079747146,0,"KOR","Web.com Tour",73,0,42.0505422506154,0,0,1
949,"Ryan McCarthy",1.79611922444349,"15165",73,0.857374851837737,2.33019100680707,0.367941876581417,0,"AUS","European Challenge Tour",0,0,0,NA,0,NA
950,"Hung Chien-Yao",1.79695570356628,"11738",176,1.62746546972319,30.814926271042,0.0528141932065105,0,"TPE","Asian Tour",51,0.731976648536978,22.2304833364546,0.032926708675589,0,1
951,"Christopher Mivis",1.7984257126829,"11198",190,4.06707127398637,43.1336116277861,0.0942900703303596,0,"BEL","European Challenge Tour",56,1.81512138256446,31.600000014381,0.0574405500550128,0,1
952,"Trevor Fisher-Jr",1.79946702463393,"7678",172,7.11746374653384,38.3280536030682,0.18569854395017,0,"RSA","Sunshine Tour",66,3.52532880392388,32.3821406076501,0.108866453476243,0,1
953,"Matthew Cort",1.80007953391892,"7313",98,1.75753311829766,12.5839913525707,0.139664202640971,0,"ENG","EuroPro Tour",22,1.52046211730913,9.35094326313008,0.162599865545562,0,1
954,"Darren Beck",1.80145333686989,"9905",121,3.23079640075609,17.4706240947255,0.184927360536106,0,"AUS","PGA Tour Australasia",35,3.04419849494836,13.0506703437868,0.23325993337941,0,1
955,"Junsub Park",1.80502953366441,"13927",158,0,37.5171006980612,0,0,"KOR","Korean Golf Tour",54,0,30.1020059860367,0,0,1
956,"James Love",1.80546495503387,"8130",90,0,14.0042482883987,0,0,"CAN","PGA Tour Canada",20,0,6.14344429654142,0,0,1
957,"Settee Prakongvech",1.80616205744003,"18236",146,0.754615101584514,37.3619553864582,0.0201974199096127,0,"THA","Asian Tour",59,0.754615101584514,30.502099673485,0.024739775610939,0,1
958,"Jorge Fernandez-Valdes",1.80617953272566,"16786",149,0,28.7455209296437,0,0,"ARG","PGA Tour Latinoamerica",40,0,22.4262296426369,0,0,1
959,"Katsumasa Miyamoto",1.8064436415888,"5791",216,0,39.1756488695885,0,0,"JPN","Japan Golf Tour",59,0,30.9071809979202,0,0,1
960,"Mikael Lundberg",1.80864142822998,"4718",179,4.34498100662657,32.5476179342937,0.133496129129883,0,"SWE","European Challenge Tour",47,3.15770486222041,23.4370453678534,0.134731354258143,0,1
961,"Seonghyeon Kim",1.80975973046422,"21688",51,0,25.3381296723226,0,0,"KOR","Japan Golf Tour",33,0,24.7645876476997,0,0,1
962,"Juan Diego Fernandez",1.81239426652335,"16237",58,0,20.1759671703647,0,0,"MEX","PGA Tour Latinoamerica",20,0,15.327241778579,0,0,1
963,"Steven Jeffress",1.81500522928984,"7481",163,2.86146485500402,31.3292364709384,0.0913352886099976,0,"AUS","PGA Tour Australasia",64,2.80123949062362,24.5990106359185,0.113876103884169,0,1
964,"Mark Tullo",1.8174675460692,"10872",121,5.69437705456118,13.9286087364991,0.408825975536194,0,"CHI","European Challenge Tour",24,3.48861771476372,9.09938496129384,0.383390496127298,0,1
965,"David Smail",1.82146849545939,"4986",53,1.93275749583456,7.8657764462536,0.245717318441603,0,"NZL","PGA Tour Australasia",12,1.77792729610407,5.66057712622294,0.314089404041104,0,1
966,"Jake Johnson",1.82149855047361,"18712",94,0,27.6886396024037,0,0,"USA","PGA Tour Canada",34,0,19.6643608802502,0,0,1
967,"Edouard Dubois",1.82162886565945,"10624",139,0.247432986604644,31.5401836187716,0.00784500780323233,0,"FRA","European Challenge Tour",38,0,21.1285898452336,0,0,1
968,"Mark Silvers",1.82369585813749,"14705",104,0.0298902346480754,14.3854173714705,0.00207781490631995,0,"USA","PGA Tour Latinoamerica",20,0,9.61402152225429,0,0,1
969,"Mark Brown",1.82372238652769,"3486",111,2.8739705032268,15.8532578685731,0.181285797976203,0,"NZL","PGA Tour Australasia",34,2.53254239768858,11.0241341881768,0.229727101871156,0,1
970,"Birgir Hafthorsson",1.82467090149578,"6166",127,5.5903688108393,12.3411859431001,0.452984732311309,0,"ISL","European Challenge Tour",21,3.78390376381965,5.23530309255988,0.722766895616249,0,1
971,"Ricardo Gonzalez",1.82867849972776,"5054",99,4.80701353408728,16.3958307355364,0.293185115876351,0,"ARG","European Tour",30,3.0972233536151,13.3094665518796,0.232708301384002,0,1
