"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2068,"Thordur Gissurarson",4.02733889732997,"20498",89,0,4.12633557660955,0,0,"ISL","ProGolf Tour",0,0,0,NA,0,NA
2069,"Leo Lespinasse",4.02852603592804,"20130",124,0,20.2991060783412,0,0,"FRA","Alps Golf Tour",32,0,15.2069184847248,0,0,"Alps Golf Tour"
2070,"Musiwalo Nethunzwi",4.02877255210198,"13730",95,3.17955556799975,24.3651121145061,0.130496242047118,0,"RSA","Sunshine Tour",46,2.69760750138963,19.6655357774411,0.137174371037688,0,"Sunshine Tour"
2071,"Paul Howard",4.03330149365387,"19510",140,1.43836581153838,20.4910233797672,0.0701949231563815,0,"ENG","European Challenge Tour",28,1.02331219451955,12.0390013882371,0.0849997571658553,0,"European Challenge Tour"
2072,"Christoph Koerbler",4.034404099482,"15422",87,0,12.8587449044367,0,0,"AUT","European Challenge Tour",23,0,9.15461906112862,0,0,"Alps Golf Tour"
2073,"Martin Rominger",4.0359744645583,"9528",84,0.0183601858354373,8.43485833652765,0.00217670352042872,0,"SUI","Sunshine Tour",14,0,4.9784778143185,0,0,"Sunshine Tour"
2074,"Antonio Rosado",4.03841438026205,"10035",93,0,9.63464442306257,0,0,"POR","Sunshine Tour",13,0,4.11288254785384,0,0,"Sunshine Tour"
2075,"Elki Kow",4.04012651359582,"14758",42,0,20.6977511365109,0,0,"INA","Asian Development Tour",30,0,17.4209323205398,0,0,"Asian Development Tour"
2076,"Jacques de Villiers",4.04082242751578,"21026",76,0,24.3133927455358,0,0,"RSA","Sunshine Tour",39,0,21.5722293995261,0,0,"Sunshine Tour"
2077,"Wu Tuxuan",4.04117808971183,"14954",76,0.853910612981084,33.4116492402257,0.025557272161023,0,"CHN","PGA Tour China",58,0.688716828608443,28.7647546380183,0.0239430802478728,0,"PGA Tour China"
2078,"Stuart J. Smith",4.05194995688773,"16123",161,0.485270574383349,42.2864533765261,0.0114757927334887,0,"BOT","Sunshine Tour",62,0,33.6631948791047,0,0,"Big Easy Tour"
2079,"Dongkwan Kim",4.05893321585965,"19528",91,0,32.8713990270196,0,0,"KOR","Big Easy Tour",50,0,26.220684028601,0,0,"Big Easy Tour"
2080,"Matthew Giles",4.06124420850304,"9783",70,1.00726658197915,7.70829371758014,0.130673093019522,0,"AUS","PGA Tour Australasia",7,0,3.99870106504872,0,0,"PGA Tour Australasia"
2081,"Darren Walkley",4.07082160560348,"22362",71,0,16.7966542698078,0,0,"ENG","EuroPro Tour",26,0,12.9839296947138,0,0,"EuroPro Tour"
2082,"Tyrone Mordt",4.0729688119784,"8430",51,0.13144660169703,1.05638691928646,0.124430357189405,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2083,"Todd Sinnott",4.08327898303975,"16918",167,3.42104087991091,24.9687343793318,0.137012987039612,0,"AUS","PGA Tour Australasia",38,0.477860910418972,16.7380435812186,0.0285493885889488,0,"Asian Tour"
2084,"Chanwoo Kim(Nov-1999)",4.08770942741723,"19877",97,0.737805021093171,12.0668993723181,0.0611428833811048,0,"KOR","Asian Development Tour",22,0,6.80110854732694,0,0,"Asian Tour"
2085,"Conor O'Neil",4.08917047435316,"20018",102,0.962834443823447,20.3961116429455,0.0472067647343196,0,"SCO","EuroPro Tour",33,0.962834443823447,16.0068335837996,0.060151462110403,0,"EuroPro Tour"
2086,"Raphael Marguery",4.08946654424011,"15339",127,0,18.8462389006522,0,0,"FRA","Alps Golf Tour",32,0,13.5540336501161,0,0,"Alps Golf Tour"
2087,"Hayden Beard",4.09754609329028,"19397",44,0,15.8396335550281,0,0,"NZL","PGA Tour Australasia",30,0,15.4339416503363,0,0,"PGA Tour Australasia"
2088,"Tuomas Salminen",4.09930215280578,"18865",53,0,5.48469385300455,0,0,"FIN","Nordic Golf League",7,0,2.54109519010475,0,0,"Nordic Golf League"
2089,"Philip Mattsson(1994)",4.10218486807829,"20227",51,0,6.74691465465547,0,0,"SWE","Nordic Golf League",9,0,4.00858387032818,0,0,"Nordic Golf League"
2090,"Jaehun Jeong",4.10301049146432,"21515",81,0,11.8031669938708,0,0,"KOR","Korean Golf Tour",16,0,7.00058157935543,0,0,"Korean Golf Tour"
2091,"Rafael Guerrero",4.10672503553904,"16788",55,0,4.78760302639691,0,0,"VEN","PGA Tour Latinoamerica",0,0,0,NA,0,NA
2092,"Alexandre Widemann",4.10683561749863,"20132",66,0.0381377836100844,7.62580290530969,0.00500114992265664,0,"FRA","Alps Golf Tour",12,0,5.39569471372637,0,0,"European Challenge Tour"
2093,"Caleb Sturgeon",4.1099683177837,"21904",79,0,7.5990803254699,0,0,"USA","PGA Tour Canada",12,0,3.97975848699772,0,0,"PGA Tour Latinoamerica"
2094,"Darren Clarke",4.11123513584216,"3523",88,9.12969733712358,10.440576659111,0.874443781719327,1,"NIR","European Tour",21,6.72199263236145,6.72199263236145,1,0,"European Tour"
2095,"Kasper Sorensen",4.11347649374707,"20253",67,0,4.34416073574484,0,0,"DEN","Nordic Golf League",2,0,0.507876406014425,0,0,"Nordic Golf League"
2096,"Niclas Hellberg",4.11410594509467,"20057",108,0,18.7437694256709,0,0,"FIN","Nordic Golf League",30,0,14.5565636904352,0,0,"Nordic Golf League"
2097,"Luke Goddard",4.11488615579722,"14290",56,0,3.08321838703161,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2098,"Ryan Campbell",4.11503881242603,"21908",101,0,21.9507504444568,0,0,"SCO","EuroPro Tour",35,0,17.8672985359605,0,0,"EuroPro Tour"
2099,"Kenneth De Silva",4.11969656417117,"13707",76,0.0213805267824003,17.1162156328044,0.00124913866716093,0,"MAS","Asian Development Tour",24,0,13.8346898228875,0,0,"Asian Development Tour"
2100,"Felix Schulz",4.12193366152984,"20590",74,0.169644768422525,19.7744387732395,0.00857899282846413,0,"AUT","Alps Golf Tour",37,0,16.9197438313747,0,0,"Alps Golf Tour"
2101,"James Wilkinson",4.1243458924175,"20039",84,0,18.6667877114974,0,0,"ENG","EuroPro Tour",32,0,15.771932394636,0,0,"EuroPro Tour"
2102,"Matthew Spacey",4.13367955050876,"19351",92,0.374520315275721,33.9701575410017,0.0110249802292992,0,"RSA","Big Easy Tour",51,0,26.7502602700132,0,0,"Big Easy Tour"
2103,"Gregory Molteni",4.13521075987934,"9331",80,0,11.8582371743675,0,0,"ITA","Alps Golf Tour",16,0,8.06782922057828,0,0,"Alps Golf Tour"
2104,"David McIntyre",4.13936970786997,"24577",46,3.650692,28.0120382712794,0.13032582508439,0,"RSA","Sunshine Tour",46,3.650692,28.0120382712794,0.13032582508439,0,"Sunshine Tour"
2105,"Johann Lopez Lazzaro",4.13951555431764,"14684",107,0,11.2307624168741,0,0,"FRA","ProGolf Tour",24,0,7.73325424759116,0,0,"ProGolf Tour"
2106,"Keunchan Eom",4.14237242596348,"21924",56,0,6.16836510904965,0,0,"KOR","Korean Golf Tour",8,0,3.18197258431897,0,0,"Korean Golf Tour"
2107,"Yongjin Shin",4.1430017066299,"5337",85,0,13.6437839020165,0,0,"KOR","Korean Golf Tour",18,0,8.61238453267826,0,0,"Korean Golf Tour"
2108,"Paul Elissalde",4.1494308539783,"20848",96,0,18.5703650708756,0,0,"FRA","Alps Golf Tour",34,0,15.6206050682428,0,0,"Alps Golf Tour"
2109,"Patrick Winther",4.15126725613997,"20127",77,0,10.5487667809467,0,0,"DEN","Nordic Golf League",12,0,7.21032188217484,0,0,"Nordic Golf League"
2110,"Albert Venter",4.15316249804693,"21202",66,0.131664607573473,34.9889034778512,0.00376303897768101,0,"RSA","Alps Golf Tour",57,0,32.0345388702778,0,0,"Alps Golf Tour"
2111,"Warren Harmston",4.15592812828502,"19994",101,0,19.5016181518294,0,0,"ENG","EuroPro Tour",31,0,15.0594716550598,0,0,"EuroPro Tour"
2112,"Philip Geerts",4.15982375048006,"22178",52,0.976291157681497,22.6497890719415,0.0431037637737177,0,"ITA","Sunshine Tour",38,0.731976648536978,21.437683769645,0.0341443906161836,0,"Sunshine Tour"
2113,"Roberto Galletti-Jr",4.16013382487059,"16580",48,0,5.22699887197121,0,0,"USA","Asian Development Tour",4,0,1.55590742594745,0,0,"Asian Development Tour"
2114,"Jurgen Maurer",4.16068798572772,"10068",41,0,9.56457615507681,0,0,"AUT","ProGolf Tour",21,0,8.54869334203112,0,0,"Alps Golf Tour"
2115,"Teaghan Gauche",4.16502408239897,"21196",143,0.863042152687944,25.2743765812037,0.0341469214844959,0,"RSA","Sunshine Tour",41,0,19.3451536058384,0,0,"Sunshine Tour"
2116,"Geonha Kim",4.16950985745397,"17775",67,0,4.01752095050222,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2117,"Taylor R. Hancock",4.16971022164057,"21887",62,0,3.48827265169877,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2118,"Nicolas Thommen",4.170275962159,"12374",67,0,1.71757447753666,0,0,"SUI","ProGolf Tour",0,0,0,NA,0,NA
2119,"Maarten Bosch",4.17650528153668,"20269",133,1.57807800766887,17.6956656556645,0.089178787527765,0,"NED","ProGolf Tour",32,1.26650237827358,13.1111666120636,0.0965972301128615,0,"ProGolf Tour"
2120,"Robin Goger",4.17812684726063,"14240",114,0.0472012294028536,17.1033251550244,0.00275976916623066,0,"AUT","Alps Golf Tour",32,0,13.2852350953766,0,0,"Alps Golf Tour"
2121,"Jakob Hansson",4.17857425657964,"21866",55,0,9.81195485215111,0,0,"SWE","Nordic Golf League",15,0,6.88255583963574,0,0,"Nordic Golf League"
2122,"S. Sivachandran",4.18328820741102,"7794",75,0.101078771230536,11.7674669505733,0.00858967963582095,0,"MAS","Asian Development Tour",18,0,8.10302810790414,0,0,"Asian Development Tour"
2123,"Werner van Niekerk",4.18588588935991,"19536",43,0,0.942732601219816,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2124,"Marc Dobias",4.18751609637916,"11349",142,1.27867334944089,26.0183658165043,0.049145029263513,0,"SUI","Alps Golf Tour",50,1.22850730692537,21.8568042914917,0.0562070873006627,0,"Alps Golf Tour"
2125,"Divan Van Den Heever",4.18933374226201,"8464",52,0.0598384077932938,4.78532799501499,0.0125045572331989,0,"RSA","Sunshine Tour",8,0,3.70429571743918,0,0,"Sunshine Tour"
2126,"Adam Hedges",4.18960854199505,"21774",42,0,2.8261709701569,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2127,"Torbjorn Johansen",4.19622664610536,"21404",74,0,11.8620922269954,0,0,"NOR","Nordic Golf League",21,0,10.3883114855081,0,0,"Nordic Golf League"
2128,"Daeho Kim",4.19748837129393,"17489",53,0,11.65976217391,0,0,"KOR","Korean Golf Tour",19,0,8.39874019036602,0,0,"Korean Golf Tour"
2129,"Ryoma Yamagata",4.20111332709784,"10432",42,0,18.7238562456904,0,0,"JPN","PGA Tour China",38,0,18.6549037871854,0,0,"PGA Tour China"
2130,"Michael Skelton",4.20240804979203,"20029",86,0,20.202029769515,0,0,"ENG","China Tour - PGA Tour China Series",32,0,17.7525012336513,0,0,"PGA Tour China"
2131,"Genki Okada",4.20319083849766,"21534",53,0,12.7219521966108,0,0,"JPN","Asian Development Tour",15,0,9.84887614435574,0,0,"Asian Development Tour"
2132,"Chun-kong Hung",4.20789794152658,"14283",64,0.0745379246222901,19.3486901459571,0.00385234990379257,0,"TPE","Asian Development Tour",36,0,17.6108639602333,0,0,"PGA Tour China"
2133,"Cody Paladino",4.20914517985167,"18197",41,0,10.3505281170179,0,0,"USA","PGA Tour China",25,0,9.87759094008889,0,0,"PGA Tour China"
2134,"Rory Bourke",4.20919236314971,"15845",118,2.61577651663327,24.1034682901097,0.10852282688739,0,"AUS","PGA Tour Australasia",36,1.77058562,19.0289366832171,0.0930470078005774,0,"PGA Tour Australasia"
2135,"Tom Wilde",4.21022958198516,"20861",67,0,12.0839433723999,0,0,"ENG","Alps Golf Tour",21,0,9.78890599147306,0,0,"Alps Golf Tour"
2136,"Somsak Kaopratum",4.21332932741717,"13683",99,0.0468525458349273,20.0802125589499,0.00233326941621665,0,"THA","Asian Development Tour",32,0,13.798596589864,0,0,"Asian Development Tour"
2137,"Vladimir Osipov",4.21714199073681,"20579",113,0,22.783564942497,0,0,"RUS","ProGolf Tour",46,0,19.4479962787494,0,0,"ProGolf Tour"
2138,"Michael Ziemer",4.21822773683197,"20601",97,0,20.3117653213261,0,0,"GER","ProGolf Tour",42,0,16.6673075128029,0,0,"ProGolf Tour"
2139,"Matthew Guyatt",4.22489874913233,"11833",90,2.61221710422953,11.4941184103231,0.227265546688943,0,"AUS","PGA Tour Australasia",10,1.77058562,7.11128030856364,0.248982678670084,0,"PGA Tour Australasia"
2140,"Maximilian Roehrig",4.22580185305824,"17559",67,0.0369936501017818,1.86383444901845,0.0198481416207667,0,"GER","ProGolf Tour",2,0,0.539777240954857,0,0,"ProGolf Tour"
2141,"Yuki Kitagawa",4.24254952466775,"17900",42,0,3.4057176121079,0,0,"JPN","Japan Golf Tour",4,0,1.92362873625459,0,0,"Japan Golf Tour"
2142,"Wallace Booth",4.24269898016792,"14034",88,0,4.75751278754519,0,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2143,"Ryan Burgess",4.24411218192483,"21878",50,0,2.38791217133291,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2144,"Uli Weinhandl",4.24505577440867,"6533",96,0,15.9613052541042,0,0,"AUT","Alps Golf Tour",23,0,11.2331411540574,0,0,"Alps Golf Tour"
2145,"Sebastian MacLean",4.24659209065282,"16584",72,0,3.59757560495203,0,0,"BOL","PGA Tour Latinoamerica",2,0,0.802014137086315,0,0,"PGA Tour Latinoamerica"
2146,"Darren Tan",4.2491146481389,"15857",56,0,1.06564160104121,0,0,"AUS","Asian Development Tour",0,0,0,NA,0,NA
2147,"Oscar Hertzberg",4.24957916111675,"20191",50,0,4.55249855524445,0,0,"SWE","MENA Golf Tour",7,0,2.16338298211741,0,0,"Nordic Golf League"
2148,"Oscar Granstrom Livesey",4.25161310832394,"23283",60,0,18.5727619972857,0,0,"SWE","EuroPro Tour",32,0,15.7075372140384,0,0,"EuroPro Tour"
2149,"Etienne Bond",4.25247254768197,"8265",45,0,1.42954206356098,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2150,"Bernhard Reiter",4.25346967916167,"13090",112,0.861626023407895,18.7752549232573,0.0458915752105492,0,"AUT","ProGolf Tour",31,0.826818698027129,14.2823879499311,0.0578907883559569,0,"ProGolf Tour"
2151,"Lorenzo Magini",4.25430831622961,"15081",59,0,4.61843941250672,0,0,"ITA","Alps Golf Tour",3,0,1.35889639229022,0,0,"Alps Golf Tour"
2152,"Carlo Casalegno",4.25445223760428,"22176",55,0,17.2831015536881,0,0,"ITA","Alps Golf Tour",32,0,15.5772639112794,0,0,"Alps Golf Tour"
2153,"Lucas Vacarisas",4.25625226480504,"21285",63,0,6.66664738212231,0,0,"ESP","Alps Golf Tour",12,0,4.57465343750423,0,0,"Alps Golf Tour"
2154,"Adam Hodkinson",4.26369855249532,"22134",81,0.203662028758079,14.0610889422085,0.0144840865167084,0,"ENG","EuroPro Tour",21,0,10.3144185171893,0,0,"EuroPro Tour"
2155,"Mohammad Wafiyuddin",4.26566520505327,"18230",73,0.477860910418972,22.7266941696172,0.021026415318151,0,"MAS","Asian Development Tour",38,0.477860910418972,19.9592535323587,0.0239418227562592,0,"Asian Development Tour"
2156,"Clemens Prader",4.26733316974603,"7922",124,1.24022804704069,18.1968479186363,0.0681562022492102,0,"AUT","ProGolf Tour",40,1.24022804704069,13.8857123442709,0.0893168471513381,0,"ProGolf Tour"
2157,"Tawit Polthai",4.27010467723346,"20793",99,0,18.8497511555442,0,0,"THA","Asian Development Tour",32,0,14.4907905068674,0,0,"Asian Development Tour"
2158,"Lawrence Allan",4.27545882077937,"23159",53,0,15.4695021166352,0,0,"SCO","EuroPro Tour",26,0,12.7653450774213,0,0,"EuroPro Tour"
2159,"Robert Burlison",4.28053386455378,"23161",53,0,10.872468633401,0,0,"ENG","EuroPro Tour",16,0,6.94708451476907,0,0,"EuroPro Tour"
2160,"Patrick O'Neill",4.28548463347992,"16447",54,0,1.70789331789768,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2161,"Van Phillips",4.28802202753186,"5619",41,0,10.3722479104615,0,0,"ENG","EuroPro Tour",18,0,8.09833289521426,0,0,"EuroPro Tour"
2162,"Benedict Staben",4.28849817538671,"19808",133,3.41248776851496,20.9745598766005,0.162696513709543,0,"GER","ProGolf Tour",36,3.20252691412519,16.5711503175782,0.193259179522863,0,"Nordic Golf League"
2163,"Robin Askstrand",4.29529321548038,"11532",93,0,16.2739926481665,0,0,"SWE","Nordic Golf League",29,0,13.035948655929,0,0,"Nordic Golf League"
2164,"Brian Jung",4.30128489013451,"22308",85,0,21.0307633734724,0,0,"CAN","Asian Tour",39,0,17.4885328735472,0,0,"Japan Golf Tour"
2165,"Adiyandono Rinaldi",4.30363310737582,"14768",41,0,11.2105490171367,0,0,"INA","Asian Development Tour",17,0,7.56648342827918,0,0,"Asian Development Tour"
2166,"Martin Granstad",4.30475115594123,"21336",83,0,21.2505745444708,0,0,"SWE","Nordic Golf League",43,0,18.5855576885118,0,0,"Nordic Golf League"
2167,"Jesse Schutte",4.30811182514445,"9659",42,0,25.1109035612702,0,0,"USA","Asian Development Tour",42,0,25.1109035612702,0,0,"Asian Development Tour"
2168,"John Henry",4.30860295210083,"20680",106,0,19.9199021645712,0,0,"SCO","EuroPro Tour",31,0,15.2337018183678,0,0,"EuroPro Tour"
2169,"Airil Rizman Zahari",4.31114300546622,"6452",122,0.600320208431908,31.7636889119657,0.0188995746084694,0,"MAS","Asian Development Tour",50,0.477860910418972,27.9184821311276,0.0171162926470914,0,"Asian Development Tour"
2170,"Alexandre Kaleka",4.31492830911704,"11358",81,0,2.8835527944863,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
2171,"Jake Kevorkian",4.31506822032802,"23470",46,0,13.9625720993525,0,0,"USA","PGA Tour Canada",24,0,11.6893345638908,0,0,"PGA Tour Canada"
2172,"Victor Tarnstrom",4.32257900796678,"14816",80,0,20.9800064704918,0,0,"SWE","Nordic Golf League",35,0,17.9094874599006,0,0,"Nordic Golf League"
2173,"Greg Baumann",4.3241881351158,"14809",44,0,10.6061707313257,0,0,"SUI","ProGolf Tour",23,0,9.53630444913054,0,0,"Alps Golf Tour"
2174,"Heemin Chang",4.33250056594601,"23565",44,0,12.3611788540053,0,0,"KOR","EuroPro Tour",21,0,9.86287557359612,0,0,"EuroPro Tour"
2175,"Sebastian Bergagna",4.33809542504072,"17301",43,0,18.3986743429693,0,0,"ARG","Alps Golf Tour",33,0,16.7882467306669,0,0,"Alps Golf Tour"
2176,"Michael Stewart",4.34180920411444,"15867",88,0,18.9317283632494,0,0,"SCO","EuroPro Tour",30,0,14.9748120509852,0,0,"EuroPro Tour"
2177,"Teemu Bakker",4.34253703240049,"13372",56,0,9.38773793274226,0,0,"FIN","European Challenge Tour",18,0,8.51194557816829,0,0,"EuroPro Tour"
2178,"Pontus Ellerstrom",4.34405267578727,"14714",93,0,5.92225838147957,0,0,"SWE","Nordic Golf League",4,0,1.07955448190971,0,0,"Nordic Golf League"
2179,"Max Griesbeck",4.34614766518838,"21700",119,0,20.8749996423339,0,0,"GER","ProGolf Tour",43,0,16.3884511025334,0,0,"ProGolf Tour"
2180,"Jean-Pierre Verselin",4.35123530574244,"17610",89,0,6.33464853217236,0,0,"FRA","Alps Golf Tour",4,0,1.86789882101749,0,0,"Alps Golf Tour"
2181,"Michael Bullen",4.3536534138693,"20431",70,0,9.30398627071375,0,0,"ENG","EuroPro Tour",10,0,5.40611796176921,0,0,"EuroPro Tour"
2182,"Andrew Ledger",4.35479135086797,"17778",53,0,3.0646856371804,0,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
2183,"Nick Cunningham",4.35646852188326,"21909",63,0,8.93793558790967,0,0,"ENG","EuroPro Tour",13,0,5.9424770697384,0,0,"EuroPro Tour"
2184,"Adam Andersson",4.362323485154,"20525",115,0,27.782253005475,0,0,"SWE","Nordic Golf League",53,0,24.9501007977198,0,0,"Nordic Golf League"
2185,"Steven Bowditch",4.36658168062255,"7053",129,9.69261420238192,9.75103280583091,0.994008982985468,1,"AUS","PGA Tour",12,4.90349168314912,4.90349168314912,1,0,"PGA Tour"
2186,"Michele Cea",4.36920370774548,"18902",92,0.785293730602576,23.2289952748044,0.0338066163134639,0,"ITA","Alps Golf Tour",40,0.731976648536978,18.8456956311472,0.0388405216163635,0,"Alps Golf Tour"
2187,"Dylan Mostert",4.3728498929098,"24635",49,0,28.6558652975846,0,0,"RSA","Big Easy Tour",46,0,25.8331652975846,0,0,"Big Easy Tour"
2188,"Fredric Sundberg",4.37474138401958,"14783",75,0,8.49833613215313,0,0,"SWE","Nordic Golf League",9,0,4.41869563234114,0,0,"Nordic Golf League"
2189,"Omar Sandys",4.37586013497291,"2371",114,2.95142025297185,22.3648228802916,0.13196707475706,0,"RSA","Sunshine Tour",32,0,14.3614286567991,0,0,"Sunshine Tour"
2190,"Alessandro Grammatica",4.37706641504289,"19526",108,0,20.9784091291811,0,0,"ITA","Alps Golf Tour",33,0,16.7617220310532,0,0,"Alps Golf Tour"
2191,"Thepbadin Amaranan",4.37957233615241,"15483",83,0.0234262729174636,21.4140620094837,0.00109396680121169,0,"THA","Asian Development Tour",39,0,17.5457676230243,0,0,"Asian Development Tour"
2192,"Dylan Boshart",4.37977296677532,"12648",144,1.65931839877974,22.0345643597672,0.0753052509542453,0,"NED","ProGolf Tour",43,1.26650237827358,16.376094178427,0.0773384889262547,0,"ProGolf Tour"
2193,"Steven Parry",4.3797922149612,"7461",44,0,10.4665573402964,0,0,"ENG","EuroPro Tour",17,0,8.61618393199689,0,0,"EuroPro Tour"
2194,"Matthew Moseley",4.38180748253675,"17811",62,0,3.72268839984493,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
2195,"Alan Bihan",4.38334013492731,"12211",76,0,5.82047759002366,0,0,"FRA","Alps Golf Tour",5,0,2.13697061613822,0,0,"Alps Golf Tour"
2196,"Lorenzo Scotto",4.3852762536759,"15571",45,0,5.03955213629598,0,0,"ITA","Alps Golf Tour",6,0,3.49347712416115,0,0,"Alps Golf Tour"
2197,"James Wilson",4.39380486161139,"20314",136,0,21.8921461020914,0,0,"ENG","ProGolf Tour",46,0,17.6417077093469,0,0,"ProGolf Tour"
2198,"Adam Eineving",4.39683434748863,"20392",41,0,3.74218931248239,0,0,"SWE","Nordic Golf League",3,0,1.13192265237677,0,0,"Nordic Golf League"
2199,"Paul Doherty",4.39864263223796,"10175",45,0.0201169376495604,1.69707495411635,0.0118538887164445,0,"SCO","MENA Golf Tour",0,0,0,NA,0,NA
2200,"Rizal Amin",4.40192131125774,"15064",108,0,24.9229128957851,0,0,"MAS","Asian Development Tour",43,0,23.0210631957943,0,0,"Asian Development Tour"
2201,"Will Roebuck",4.40234889118467,"15202",53,0,10.0919677984871,0,0,"ENG","PGA Tour Latinoamerica",17,0,8.90250639307913,0,0,"EuroPro Tour"
2202,"Morne Buys",4.40236614242326,"11859",61,0.0183601858354373,3.37699606838267,0.00543683956500146,0,"RSA","Sunshine Tour",2,0,0.492640113833992,0,0,"Sunshine Tour"
2203,"Sajawat Sriprasit",4.40626466384569,"24363",44,0,21.9064028758848,0,0,"THA","Asian Development Tour",44,0,21.9064028758848,0,0,"Asian Development Tour"
2204,"Patrick Kopp",4.40752909366517,"20152",134,0,19.4856830233392,0,0,"GER","ProGolf Tour",39,0,15.1666801732421,0,0,"ProGolf Tour"
2205,"Daniel Hendry",4.40890478107936,"22708",47,0,6.0041982824595,0,0,"ENG","MENA Golf Tour",4,0,2.16245671743411,0,0,"European Challenge Tour"
2206,"Benjamin Weilguni",4.41028409352242,"12436",84,0.0348073253807665,6.63514558039256,0.00524590228790537,0,"AUT","ProGolf Tour",8,0,3.01405016151586,0,0,"ProGolf Tour"
2207,"Ruan Huysamen",4.41182674678956,"17549",54,0,4.72051837037776,0,0,"NAM","Sunshine Tour",7,0,1.80898245647406,0,0,"Sunshine Tour"
2208,"Jonas Haglund",4.41212568080612,"18862",67,0,4.00435832862919,0,0,"FIN","Nordic Golf League",4,0,1.07955448190971,0,0,"Nordic Golf League"
2209,"Sandeep Grewal",4.41876388952253,"7083",88,0,12.6691821327966,0,0,"ENG","EuroPro Tour",18,0,8.38891969323462,0,0,"EuroPro Tour"
2210,"Kenny Subregis",4.42473355870465,"18935",127,0,15.1586037680243,0,0,"FRA","ProGolf Tour",30,0,10.3383179236283,0,0,"ProGolf Tour"
2211,"Raffaele Benatti",4.4332112426876,"19810",122,0,15.0082690998266,0,0,"ITA","ProGolf Tour",27,0,10.2385183119179,0,0,"ProGolf Tour"
2212,"Ted Purdy",4.43327833454915,"5906",47,2.5727426606584,4.11986546597053,0.624472493558071,1,"USA","PGA Tour",6,1.58403740348223,2.33865250506674,0.677329102998576,0,"PGA Tour"
2213,"Claudio Consul(Am)",4.43404310619547,"21210",56,0,4.24164984092437,0,0,"GER","ProGolf Tour",8,0,2.20989699003895,0,0,"ProGolf Tour"
2214,"Pasamet Pogamnerd",4.43887950139079,"13096",64,0,1.34372612509796,0,0,"THA","Asian Development Tour",0,0,0,NA,0,NA
2215,"Sebastien Gandon",4.43966242524441,"20850",41,0,17.1991686236561,0,0,"FRA","Alps Golf Tour",35,0,16.592989807056,0,0,"Alps Golf Tour"
2216,"Marcel Ohorn",4.44487010498772,"20290",46,0,0.983407707775829,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2217,"Mark Ramsdale",4.44653788052032,"9393",63,0,13.3054039171092,0,0,"ENG","EuroPro Tour",24,0,11.2510445982869,0,0,"EuroPro Tour"
2218,"Stephen Grant(Apr1977)",4.44974601597245,"13061",86,0,11.9079697044071,0,0,"IRL","EuroPro Tour",18,0,8.61713195099802,0,0,"Alps Golf Tour"
2219,"Seungyun Lee",4.45165117512648,"16302",78,0,20.0836569046165,0,0,"KOR","China Tour - PGA Tour China Series",38,0,19.1603033828548,0,0,"PGA Tour China"
2220,"Samarth Dwivedi",4.45504232726049,"19417",95,1.77058562,36.1325014940365,0.049002575155009,0,"IND","Asian Development Tour",62,1.77058562,33.9683496526442,0.0521245700219697,0,"Asian Development Tour"
2221,"Coert Groenewald",4.45657243996557,"16895",95,0.374520315275721,32.1220374036981,0.0116592951614148,0,"RSA","Sunshine Tour",52,0,27.644146201682,0,0,"Sunshine Tour"
2222,"Mattias Olsson",4.45798560376283,"20239",42,0,4.48280704808196,0,0,"SWE","Nordic Golf League",5,0,2.3730905257994,0,0,"Nordic Golf League"
2223,"Mads Vibe-Hastrup",4.45808385770599,"6899",69,0,20.7348442919451,0,0,"DEN","Nordic Golf League",37,0,17.7605958180644,0,0,"Nordic Golf League"
2224,"Baxter Reeves",4.46546001105525,"21252",44,0,0.744750740527144,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
2225,"Kevin Andre Wright",4.46690031588197,"20494",70,0,11.341925708527,0,0,"NOR","Nordic Golf League",22,0,7.93998163171643,0,0,"Nordic Golf League"
2226,"Pisitchai Thippong(Am)",4.46763151921452,"23385",50,0,26.5259961928586,0,0,"THA","Asian Development Tour",46,0,26.1914859164122,0,0,"Asian Development Tour"
2227,"Chen Chanping",4.46783484386775,"19063",90,0.82578689120071,22.874104953684,0.0361013859503042,0,"CHN","China Tour - PGA Tour China Series",42,0.688716828608443,17.3908274436956,0.0396023036188605,0,"PGA Tour China"
