"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
3114,"Arthur Horne",5.81081731131169,"17152",27,0,1.10862783910235,0,0,"SWZ","Sunshine Tour",0,0,0,NA,0,NA
3115,"Marc Cayeux",5.81435874445498,"5904",73,1.22836776902826,12.7140522763426,0.0966149691954557,0,"ZIM","Sunshine Tour",6,0,5.4280536714,0,0,"Sunshine Tour"
3116,"Pukhraj Singh Gill",5.82174698750061,"25930",46,0,24.4915566057198,0,0,"IND","PGTI2",40,0,21.695467084462,0,0,"PGTI2"
3117,"Adam Guedra(Am)",5.82791198567472,"23306",26,0,1.09386346995819,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
3118,"Lukas Crisp",5.84040239560249,"20806",59,0,2.58907841547677,0,0,"SWE","Nordic Golf League",2,0,0.609716056493057,0,0,"Nordic Golf League"
3119,"Sam McCarthy",5.84261800201019,"24880",32,0,2.58602306105212,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
3120,"Alex Esmatges",5.84961294618828,"23000",71,0,7.37385382912687,0,0,"ESP","Alps Golf Tour",17,0,5.02173723043029,0,0,"Alps Golf Tour"
3121,"Gregory Wiggins",5.85140362070513,"22352",67,0,18.2285584559506,0,0,"GER","ProGolf Tour",35,0,11.7118989056983,0,0,"ProGolf Tour"
3122,"Puk Pradittan",5.85755240160192,"15485",97,0,12.3767953396769,0,0,"THA","Asian Development Tour",22,0,8.22732608310753,0,0,"ATGT Logo 2"
3123,"Marcus Mohr",5.86064269508854,"20333",112,0,16.617872494518,0,0,"ENG","Alps Golf Tour",33,0,12.6745683505754,0,0,"European Challenge Tour"
3124,"Jaco van der Merwe",5.86565382509316,"25218",55,0,22.1886454595064,0,0,"RSA","Big Easy Tour",45,0,21.1364119404898,0,0,"Big Easy Tour"
3125,"Soren Schulze Pettersson",5.87248855335174,"20242",104,0,18.9607263513886,0,0,"DEN","Nordic Golf League",42,0,14.9429616292879,0,0,"Nordic Golf League"
3126,"Pravin J Pathare",5.87308369322755,"18235",25,0,13.3126268831038,0,0,"IND","PGTI2",19,0,10.662519804477,0,0,"PGTI2"
3127,"Arthur Gabella",5.87347147574813,"14811",39,0,1.21279049863957,0,0,"SUI","Alps Golf Tour",0,0,0,NA,0,NA
3128,"Clancy Waugh",5.87830754429211,"25473",32,0,15.7782359332515,0,0,"USA","Sunshine Tour",25,0,12.1943143378499,0,0,"Sunshine Tour"
3129,"Naman Dawar",5.88018476635006,"7846",66,0,27.8057713635808,0,0,"IND","PGTI2",50,0,24.1144813221613,0,0,"PGTI2"
3130,"Juan Gonzalez",5.88203408004307,"26069",28,0,10.4212468228702,0,0,"USA","Asian Development Tour",28,0,10.4212468228702,0,0,"Asian Development Tour"
3131,"Jack Duthie",5.88523972757931,"23229",75,0,22.5219978496946,0,0,"RSA","Big Easy Tour",42,0,19.978078731705,0,0,"Big Easy Tour"
3132,"Airil Rizman Zahari",5.88693771415644,"6452",102,0.0792198157320546,18.1353885438768,0.004368244746474,0,"MAS","Asian Development Tour",30,0,13.0412871279692,0,0,"Asian Development Tour"
3133,"Alan Bihan",5.888245743207,"12211",51,0,7.07212418411858,0,0,"FRA","Alps Golf Tour",17,0,6.26279798441788,0,0,"Alps Golf Tour"
3134,"Theunis Spangenberg",5.88948543797657,"10818",49,0.0798973847762498,2.09997388485853,0.0380468468452561,0,"RSA","Sunshine Tour",2,0,0.933949410508743,0,0,"Sunshine Tour"
3135,"Rocco Sanjust",5.89522390513606,"21634",76,0,12.3817913115722,0,0,"ITA","EuroPro Tour",29,0,10.0541914803421,0,0,"MGTNEW"
3136,"Max Eichmeier",5.89946248333398,"20182",25,0,0.478065369360197,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
3137,"Delon Hau",5.89960569694314,"24877",38,0,7.10146018136193,0,0,"WAL","EuroPro Tour",12,0,4.98990791799979,0,0,"EuroPro Tour"
3138,"Liu Zehao",5.90301472867441,"22550",104,0.710580847137481,24.2177893966657,0.0293412761792087,0,"CHN","PGA Tour China",48,0.573681837554317,19.0270944340488,0.0301507852154094,0,"China Tour"
3139,"Luke Donnelly",5.90581513316484,"23404",60,0,13.4558822765505,0,0,"IRL","EuroPro Tour",26,0,10.7145568614039,0,0,"EuroPro Tour"
3140,"Andrew Carlsson",5.90608081991479,"24609",43,0,5.80852139246332,0,0,"RSA","Big Easy Tour",7,0,2.27383687511712,0,0,"Big Easy Tour"
3141,"Louis Capon",5.9130039905261,"21278",88,0,9.67065639992177,0,0,"FRA","ProGolf Tour",19,0,4.7309558987932,0,0,"ProGolf Tour"
3142,"Clement Rameaux",5.91336637310428,"17124",79,0,3.34194401983411,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
3143,"Bernard Geelkerken",5.92062503886012,"23240",64,0,14.6485990586265,0,0,"NED","ProGolf Tour",32,0,10.106373129887,0,0,"ProGolf Tour"
3144,"Bjorn Pettersson",5.92565586439689,"6518",32,0,3.52760198774375,0,0,"SWE","Nordic Golf League",9,0,2.68497463353896,0,0,"Nordic Golf League"
3145,"Kevin Esteve",5.92704129670184,"21620",62,0,15.1394934724831,0,0,"AND","Alps Golf Tour",32,0,11.3119777491928,0,0,"Alps Golf Tour"
3146,"Richard Edginton",5.93120400063491,"10257",38,0,3.74775634395653,0,0,"ENG","EuroPro Tour",6,0,2.52944887579196,0,0,"EuroPro Tour"
3147,"Michael Kok",5.93813319471174,"24628",67,0,21.1117096375992,0,0,"RSA","Big Easy Tour",40,0,18.4896305248815,0,0,"Big Easy Tour"
3148,"Philip Jensen",5.93989628918168,"21731",49,0,6.37106762360912,0,0,"SWE","Nordic Golf League",18,0,5.80588621210914,0,0,"Nordic Golf League"
3149,"Luc Rideau",5.94123711436238,"25020",48,0,13.5553866105599,0,0,"FRA","ProGolf Tour",35,0,11.5438319922536,0,0,"ProGolf Tour"
3150,"Sam Kiloh",5.94556523854783,"20004",83,0,7.91251151698838,0,0,"SCO","ProGolf Tour",11,0,4.16418938610389,0,0,"EuroPro Tour"
3151,"Md Akbar Hossain",5.94681770681447,"21293",26,0,7.56486565123462,0,0,"BAN","PGTI2",20,0,6.93129822487332,0,0,"PGTI2"
3152,"N.J. Arnoldi",5.95405791979516,"18102",69,0.0620880045158757,2.12668875996383,0.0291946831547329,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3153,"Adam Wilson",5.95770222392497,"22148",26,0,5.94074688420601,0,0,"WAL","EuroPro Tour",14,0,5.75105162064365,0,0,"EuroPro Tour"
3154,"Pierre  Joyau",5.95887559608113,"25914",55,0,21.808294829337,0,0,"FRA","ProGolf Tour",43,0,17.8881177490338,0,0,"ProGolf Tour"
3155,"Neil Chaudhuri",5.96014542983046,"19509",32,0,0.536600689355366,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3156,"Wallace Booth",5.96323930015501,"14034",60,0,8.43773527977966,0,0,"SCO","EuroPro Tour",18,0,7.80832915937862,0,0,"EuroPro Tour"
3157,"Gerhard Pepler",5.96634312948669,"25530",34,0,13.9620211194252,0,0,"RSA","Big Easy Tour",31,0,13.6745827151375,0,0,"Big Easy Tour"
3158,"Anton Mostrom",5.96922388894765,"22445",89,0,18.0983332211227,0,0,"SWE","Nordic Golf League",44,0,16.0241614302194,0,0,"Nordic Golf League"
3159,"Henry James",5.97305918491591,"23671",29,0,1.91244016647309,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3160,"Henrik Sohlberg",5.97688305781482,"22105",57,0,12.2693415402209,0,0,"SWE","Nordic Golf League",31,0,10.4346363039371,0,0,"Nordic Golf League"
3161,"Jason Diab",5.97830601904732,"21296",117,0.134389791399497,25.7077034777869,0.00522760780696022,0,"RSA","Sunshine Tour",36,0,18.408424185034,0,0,"Sunshine Tour"
3162,"Jacobus Mouton",5.97844712412429,"18106",33,0,0.611317103056005,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3163,"Patrick Kopp",5.99063797324548,"20152",79,0,4.7020964437498,0,0,"GER","ProGolf Tour",5,0,1.68839403480446,0,0,"ProGolf Tour"
3164,"Ekthumrong Luanganurak",5.99177763313768,"19024",61,0,3.19591529833062,0,0,"THA","Asian Development Tour",2,0,0.556471382427687,0,0,"ATGT Logo 2"
3165,"Sean Underwood",5.99243073062257,"24512",32,0,2.65784430211608,0,0,"AUS","PGA Tour China",0,0,0,NA,0,NA
3166,"Alfred Eriksson",5.99438488020711,"24440",42,0,10.1453296597936,0,0,"SWE","Nordic Golf League",22,0,8.7082798920283,0,0,"Nordic Golf League"
3167,"Christian Baech Christensen",5.99828606634208,"19638",90,0.0393173026908086,15.1884964529937,0.00258862375301533,0,"DEN","Nordic Golf League",38,0,12.9448909151206,0,0,"Nordic Golf League"
3168,"Wang Yanzhang(Am)",6.00401946385277,"20992",34,0,4.75048971587866,0,0,"CHN","PGA Tour China",10,0,3.2236347170848,0,0,"PGA Tour China"
3169,"Luo Xiaofei",6.00518457354401,"18387",34,0.0227234847299397,5.19843445606015,0.00437121693502349,0,"CHN","China Tour",8,0,2.4309437274241,0,0,"China Tour"
3170,"Lloyd Saltman",6.00793193042429,"10290",70,0,14.871942175791,0,0,"SCO","EuroPro Tour",30,0,12.3854864462092,0,0,"EuroPro Tour"
3171,"Jason Viljoen",6.01005868786984,"21206",136,0.0620880045158757,24.9151586846234,0.00249197708518685,0,"RSA","Sunshine Tour",44,0,19.0922743687218,0,0,"Big Easy Tour"
3172,"Chris Chinnapongse",6.01007097611059,"23337",37,0,12.6523862741499,0,0,"THA","ATGT Logo 2",27,0,11.841287326628,0,0,"ATGT Logo 2"
3173,"Paul Dwyer",6.01382155041244,"2632",74,0,15.9778591152477,0,0,"ENG","MENA Golf Tour",29,0,13.0525566046209,0,0,"MGTNEW"
3174,"Oliver Roberts",6.015154768239,"21562",82,0,18.7291288608219,0,0,"ENG","Alps Golf Tour",41,0,17.5563254554568,0,0,"China Tour"
3175,"Matthew Carvell",6.01541309589095,"14399",86,0.241056623343932,7.43852010047062,0.0324065298053952,0,"RSA","Sunshine Tour",9,0,3.86515792177659,0,0,"Sunshine Tour"
3176,"Stephane Meyssonnier",6.01552643897185,"22935",115,0,20.8601959485697,0,0,"FRA","ProGolf Tour",39,0,14.389737234475,0,0,"ProGolf Tour"
3177,"Minsu Jung",6.01558809068765,"24728",30,0,11.8991549016644,0,0,"KOR","China Tour",30,0,11.8991549016644,0,0,"China Tour"
3178,"Arno Pretorius",6.01733647004523,"24643",87,0,25.5223520977461,0,0,"RSA","Big Easy Tour",43,0,21.1330121417502,0,0,"Big Easy Tour"
3179,"Baptiste Achard",6.02715419955551,"24350",94,0,20.0406392343633,0,0,"FRA","ProGolf Tour",39,0,13.3470543781979,0,0,"ProGolf Tour"
3180,"Christopher Van der Merwe",6.02796181594507,"24830",36,0,14.1502330180378,0,0,"RSA","Big Easy Tour",25,0,13.076548667188,0,0,"Sunshine Tour"
3181,"Liam Harper",6.02844957771154,"20679",50,0,4.28229609824112,0,0,"ENG","Alps Golf Tour",8,0,2.73862257548459,0,0,"EuroPro Tour"
3182,"Annop Tangkamolprasert",6.0290417340902,"12331",40,0,2.8310538808452,0,0,"THA","Asian Development Tour",2,0,0.556471382427687,0,0,"Asian Development Tour"
3183,"Thomas Bosco-Cwiok",6.03261561321239,"19658",28,0,1.07981430461924,0,0,"POL","ProGolf Tour",0,0,0,NA,0,NA
3184,"Ben Robinson",6.03764797460264,"18914",96,0,13.0910265576015,0,0,"ENG","EuroPro Tour",25,0,9.92058664398419,0,0,"EuroPro Tour"
3185,"Daanyal Spalding",6.03904559534723,"20031",42,0,7.56342302304208,0,0,"PAK","EuroPro Tour",20,0,7.18791120658863,0,0,"ProGolf Tour"
3186,"Michael Dallat",6.04675902002253,"24410",34,0,6.1573762159199,0,0,"IRL","Alps Golf Tour",11,0,4.44878676696704,0,0,"Alps Golf Tour"
3187,"Antonio Costa",6.05133428609853,"17305",88,0,4.05723855056042,0,0,"CHI","Sunshine Tour",2,0,0.539777240954857,0,0,"PGA Tour Latinoamerica"
3188,"Mike Bedford",6.05472899694437,"20133",97,0,13.343961190466,0,0,"ENG","EuroPro Tour",25,0,9.967985679486,0,0,"EuroPro Tour"
3189,"Michael Kraaij",6.0562575894843,"12501",30,0.0430792876427906,0.425105519266851,0.10133786951787,0,"NED","ProGolf Tour",0,0,0,NA,0,NA
3190,"Jake Shepherd",6.0566412283035,"15972",60,0,13.2359192316445,0,0,"ENG","MENA Golf Tour",25,0,9.35247848913788,0,0,"MGTNEW"
3191,"Louis Hirst",6.06423708428691,"24878",29,0,3.37108851439422,0,0,"ENG","EuroPro Tour",4,0,1.44199399761785,0,0,"EuroPro Tour"
3192,"Gaetan Weydts Caessens",6.06500311966696,"22005",65,0,12.5930131590338,0,0,"BEL","ProGolf Tour",23,0,7.17757544962821,0,0,"ProGolf Tour"
3193,"Thabang Simon",6.06586939121708,"7060",117,0.311964937901859,28.6853943880067,0.0108753930199506,0,"RSA","Big Easy Tour",49,0,22.1193728482999,0,0,"Big Easy Tour"
3194,"Oliver Snedker Jespersen",6.06798704013388,"21403",55,0,14.8233651891044,0,0,"DEN","Nordic Golf League",38,0,13.8005751443914,0,0,"Nordic Golf League"
3195,"Zabastian De Jager",6.06896660615512,"24613",62,0,21.8938599006781,0,0,"RSA","Big Easy Tour",41,0,19.7284994434444,0,0,"Big Easy Tour"
3196,"Olle Widegren",6.06911763578864,"23624",36,0,9.06323072321777,0,0,"SWE","Nordic Golf League",20,0,7.77497308552567,0,0,"Nordic Golf League"
3197,"Michael Fossto",6.07190813121984,"22378",87,0,16.8704906142985,0,0,"SWE","Nordic Golf League",40,0,14.2003791763948,0,0,"Nordic Golf League"
3198,"James Pennington",6.07228715435936,"24641",62,0,19.2259012923204,0,0,"SWZ","Sunshine Tour",35,0,16.319652855916,0,0,"Sunshine Tour"
3199,"Ruan Groenewald",6.0752664945008,"24625",35,0,7.42078111979996,0,0,"RSA","Big Easy Tour",16,0,5.97365844020081,0,0,"Big Easy Tour"
3200,"Jaibir Singh",6.07573969249687,"21393",48,0,20.3076098245405,0,0,"IND","PGTI2",30,0,15.2489877273519,0,0,"PGTI2"
3201,"Thomas Hayward",6.07739026972756,"19996",29,0,1.32372557712633,0,0,"ENG","Alps Golf Tour",0,0,0,NA,0,NA
3202,"John McClean",6.07877554042179,"15188",71,0,22.5009828070787,0,0,"RSA","Big Easy Tour",42,0,19.6910669765929,0,0,"Big Easy Tour"
3203,"Matyas Baldauf",6.07902254302179,"22998",77,0,11.3657375120645,0,0,"HUN","Alps Golf Tour",28,0,8.30353095686319,0,0,"Alps Golf Tour"
3204,"Woosung Cho",6.08619208361241,"24545",28,0,5.09309058131408,0,0,"KOR","Asian Development Tour",8,0,3.17515626221475,0,0,"China Tour"
3205,"Maximilian Lechner(Am)",6.09713433030697,"21667",25,0,5.5503744938286,0,0,"AUT","Alps Golf Tour",18,0,5.16669747409069,0,0,"Alps Golf Tour"
3206,"Berry Jole",6.10085147712076,"22236",45,0,17.1314609882229,0,0,"NED","ProGolf Tour",32,0,12.4427362461414,0,0,"ProGolf Tour"
3207,"Lukas Tintera",6.106155059283,"14091",41,1.13808983279506,6.52548754975896,0.174406866018325,0,"CZE","ProGolf Tour",13,0.905930928193481,4.79334160437997,0.188997781290129,0,"ProGolf Tour"
3208,"Bas Slungers",6.10890899116609,"24419",26,0,2.93992668025344,0,0,"NED","Alps Golf Tour",0,0,0,NA,0,NA
3209,"Pranav Kaul",6.11084419293215,"19137",36,0,16.0256250296317,0,0,"IND","PGTI2",26,0,14.9844420668389,0,0,"PGTI2"
3210,"Dennis Meyerrose",6.11778654771287,"22238",90,0.169644768422525,18.9291723705237,0.00896208059717887,0,"GER","ProGolf Tour",38,0,15.4926097947873,0,0,"ProGolf Tour"
3211,"Daniel Suchan",6.12236765793187,"17522",93,1.13808983279506,15.5511469445175,0.0731836588552261,0,"CZE","European Challenge Tour",37,0.905930928193481,13.0403475663082,0.0694713790094138,0,"European Challenge Tour"
3212,"Steven Bowditch",6.13373920273035,"7053",60,1.31273141116023,12.2979497500356,0.106743923811888,0,"AUS","PGA Tour",10,0,8.98521833887539,0,0,"Korn Ferry Tour KGT"
3213,"Matthew Tottey",6.13476971694938,"9085",38,0,1.91064391558894,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
3214,"Pierre-Henri Philippe",6.1417285211253,"21270",79,0,4.27446615013588,0,0,"FRA","ProGolf Tour",2,0,0.777953712973726,0,0,"European Challenge Tour"
3215,"Maarten Bosch",6.14298050002945,"20269",97,0.253040142032563,10.7903613137442,0.0234505717348179,0,"NED","ProGolf Tour",28,0,8.0855965351662,0,0,"EuroPro Tour"
3216,"Wang Dongyu",6.14621251422441,"18463",101,0.734007120054945,22.5261922843241,0.0325846068785331,0,"CHN","PGA Tour China",49,0.573681837554317,17.6474233999726,0.0325079658685589,0,"China Tour"
3217,"Eric Nel",6.15271676434396,"24638",88,0,27.0202399624203,0,0,"RSA","Big Easy Tour",48,0,22.9603712231699,0,0,"Big Easy Tour"
3218,"Simo Haavisto",6.16146698416997,"20055",96,0,12.010227417062,0,0,"FIN","Nordic Golf League",24,0,8.8671590778278,0,0,"Nordic Golf League"
3219,"Md. Shakhawat Sohel",6.16414902879253,"15273",60,0,10.0614702679883,0,0,"BAN","Asian Development Tour",14,0,6.02034106409516,0,0,"Asian Tour"
3220,"Michael-James Steyn",6.17343307857151,"24828",56,0,20.4481444256509,0,0,"RSA","Big Easy Tour",37,0,18.4971466448802,0,0,"Big Easy Tour"
3221,"Matthew Rion",6.17600133426939,"24418",69,0,20.2737164578011,0,0,"FRA","ProGolf Tour",38,0,16.1094492614515,0,0,"ProGolf Tour"
3222,"Brett Liddle",6.17609643781342,"5228",41,0,4.36692988222702,0,0,"RSA","Big Easy Tour",3,0,1.44425166573517,0,0,"Big Easy Tour"
3223,"Nabil Abdul",6.17642254946229,"17593",26,0,8.55728423622073,0,0,"AUS","Asian Development Tour",20,0,7.98490695811864,0,0,"Asian Development Tour"
3224,"Fajar Win Nuryanto",6.17653408227255,"20657",71,0,10.7536299190618,0,0,"INA","Asian Development Tour",18,0,6.47253375479393,0,0,"Asian Development Tour"
3225,"Maritz Wessels",6.18253007618158,"17204",62,0,11.199735059966,0,0,"RSA","Big Easy Tour",21,0,7.82201945832191,0,0,"Big Easy Tour"
3226,"Luke Trocado",6.1866431715797,"22745",34,0,6.55934111760907,0,0,"RSA","Sunshine Tour",13,0,4.43461112193941,0,0,"Big Easy Tour"
3227,"Alastair Kinnaird",6.18762920315742,"20005",55,0,9.36462210200724,0,0,"ENG","EuroPro Tour",20,0,8.17768199574896,0,0,"MGTNEW"
3228,"Reece Phillips",6.18918262923624,"20243",34,0.0867997801316075,3.88538223573277,0.022340087761079,0,"ENG","Alps Golf Tour",10,0,3.48147828901242,0,0,"EuroPro Tour"
3229,"Tertius Van Den Berg",6.190178918949,"18205",35,0,3.75646696621523,0,0,"RSA","Big Easy Tour",0,0,0,NA,0,NA
3230,"Myunghwa Hong",6.194079077114,"23423",33,0,2.46558769956663,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
3231,"Antoine Sammarchi",6.19835709392688,"22937",50,0,11.5330471611212,0,0,"FRA","ProGolf Tour",20,0,7.50262210863576,0,0,"ProGolf Tour"
3232,"Yuan Hao",6.2013400687229,"9552",26,0.0461497576474034,1.5129107191205,0.0305039531177567,0,"CHN","PGA Tour China",0,0,0,NA,0,NA
3233,"Wongsakorn Choowong",6.20629753480872,"14383",36,0,9.3269900084651,0,0,"THA","ATGT Logo 2",18,0,7.68874490585715,0,0,"ATGT Logo 2"
3234,"Irfan Yusof",6.20668480993033,"17132",89,0,21.6705203075334,0,0,"MAS","Asian Development Tour",42,0,18.7471087303993,0,0,"Asian Development Tour"
3235,"Fredrik Feragen Fossum",6.21170666833071,"22093",64,0,11.4423404438077,0,0,"NOR","Nordic Golf League",25,0,9.73578786623445,0,0,"Nordic Golf League"
3236,"Rajiv Kumar Jatiwal",6.21439031226202,"14471",42,0,20.7780922638574,0,0,"IND","PGTI2",36,0,17.9820027425996,0,0,"PGTI2"
3237,"Takanari Iwama",6.23278994182054,"21390",78,0,20.8200934907509,0,0,"JPN","Asian Development Tour",38,0,17.5097516219209,0,0,"Asian Development Tour"
3238,"Felix Norderhaug(Am)",6.23731909204432,"20564",28,0,2.45486996445503,0,0,"SWE","Nordic Golf League",2,0,0.648013664037684,0,0,"Nordic Golf League"
3239,"Victor Bertran Crous",6.24540701201609,"15325",85,0,11.5789496388724,0,0,"ESP","Alps Golf Tour",30,0,9.23916885239633,0,0,"Alps Golf Tour"
3240,"Joya Kimbara",6.25560249892879,"26247",28,0,11.1617784536159,0,0,"JPN","China Tour",28,0,11.1617784536159,0,0,"China Tour"
3241,"Jianwen Lin",6.26358666299917,"25063",38,0,9.84817275455364,0,0,"SGP","China Tour",22,0,8.05944816304655,0,0,"China Tour"
3242,"Guglielmo Bravetti",6.26835091583766,"21006",60,0,10.912669040225,0,0,"ITA","Alps Golf Tour",30,0,9.26162942611909,0,0,"Alps Golf Tour"
3243,"Hyunchang Jeong",6.26923545180272,"25555",30,0,9.25845499612023,0,0,"KOR","China Tour",22,0,8.13436696265638,0,0,"China Tour"
3244,"Kazuhiro Kida",6.27209132051594,"8888",26,0,1.18690423633253,0,0,"JPN","Japan Golf Tour",2,0,0.591424574798265,0,0,"Asian Tour"
3245,"Sam Prince",6.29153819105488,"23168",30,0,0.867708268803517,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3246,"Jacob Pingel Lauridsen",6.29412477109788,"20218",56,0.0393173026908086,2.63421421330134,0.0149256284824058,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
3247,"Joshua Shou",6.30122343627699,"14999",94,0.0584186034489874,19.8937035744468,0.00293653734360581,0,"SGP","Asian Development Tour",32,0,14.9161121476362,0,0,"Asian Development Tour"
3248,"Ben  Davies(Am)",6.30275455948775,"25971",31,0,13.9638731691051,0,0,"ENG","MGTNEW",29,0,11.9638731691051,0,0,"MGTNEW"
3249,"Paul BariteauAm)",6.30300449676505,"21565",59,0,4.51676034613746,0,0,"FRA","Alps Golf Tour",8,0,1.94452367655766,0,0,"Alps Golf Tour"
3250,"Seongho Lee(March1986)",6.30342613285401,"12657",32,0,2.39988542857413,0,0,"KOR","Korean Golf Tour",4,0,1.317290082725,0,0,"KPGA Korea Logo3"
3251,"Chiang Chen-chih",6.30791731610948,"8174",34,0,7.43908382333236,0,0,"TPE","Asian Tour",12,0,6.66008371238772,0,0,"PGA Tour China"
3252,"Michael Wolf",6.31061741008625,"20219",33,0,1.13987234331775,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
3253,"Zhuang Zhu",6.314610358296,"20996",88,0.597108110471781,22.6346258899778,0.0263802951007098,0,"CHN","China Tour",48,0.573681837554317,19.3499476565223,0.0296477203834165,0,"China Tour"
3254,"Masaru Tani",6.31510667955729,"22929",61,0,11.4631847680845,0,0,"JPN","Asian Development Tour",16,0,8.00925967811746,0,0,"Asian Development Tour"
3255,"Romain Bechu",6.31609421697719,"12658",70,0,8.90006337821387,0,0,"FRA","ProGolf Tour",20,0,5.17159844072295,0,0,"ProGolf Tour"
3256,"Marco De Beer",6.3186792848432,"23594",84,0,22.8674949398721,0,0,"RSA","Big Easy Tour",41,0,19.6686470915176,0,0,"Big Easy Tour"
3257,"Adam Ström",6.32099181989411,"23799",44,0,10.7005038556606,0,0,"SWE","Nordic Golf League",26,0,9.09029697412498,0,0,"Nordic Golf League"
3258,"Keaton Slatter",6.32254799367583,"24647",65,0,22.0863761404249,0,0,"RSA","Big Easy Tour",42,0,19.7710784752099,0,0,"Big Easy Tour"
3259,"Phillip Mclean",6.3235491169646,"13238",143,0,25.106831243171,0,0,"SCO","ProGolf Tour",46,0,18.0219659614459,0,0,"ProGolf Tour"
3260,"Craig Ainsley",6.32785971577459,"23158",25,0,1.4865256133336,0,0,"ENG","EuroPro Tour",2,0,0.66805532375019,0,0,"EuroPro Tour"
3261,"Gaurav Ghei",6.33675259184684,"3783",28,0,11.7293355461237,0,0,"IND","PGTI2",16,0,7.18877278076485,0,0,"PGTI2"
3262,"Tomas Beitia",6.3423565069669,"21096",83,0,23.6542202749646,0,0,"ARG","PGA Tour Latinoamerica",41,0,19.167260951717,0,0,"ProGolf Tour"
3263,"Gyoungyoon Yu",6.35033314391383,"14336",44,0,1.54765061129477,0,0,"KOR","Korean Golf Tour",2,0,0.539777240954857,0,0,"Korean Golf Tour"
3264,"Alexandre Freche(Am)",6.35386078932846,"23001",55,0,7.8548762031519,0,0,"FRA","Alps Golf Tour",21,0,6.26973200878998,0,0,"Alps Golf Tour"
3265,"Erik Myllymaki",6.36204299622917,"16408",41,0,3.37241372884005,0,0,"FIN","Nordic Golf League",8,0,2.38766127012443,0,0,"Nordic Golf League"
3266,"Julien Cosentino",6.36224350003111,"22113",109,0,22.9762797567113,0,0,"FRA","ProGolf Tour",40,0,16.6662213913678,0,0,"ProGolf Tour"
3267,"Anthony Marchesani",6.36334972808617,"24337",52,0.293527810071859,13.0024897731951,0.0225747387763359,0,"AUS","PGA Tour Australasia",16,0,8.02812253102686,0,0,"PGA Tour Australasia"
3268,"Sandeep Singh",6.36902442401119,"25424",52,0,24.9133576110336,0,0,"IND","PGTI2",44,0,22.1601208068376,0,0,"PGTI2"
3269,"Gary Daoust",6.37034204321583,"24612",73,0,23.6284020623535,0,0,"BEL","Big Easy Tour",44,0,20.9083752989278,0,0,"Big Easy Tour"
3270,"Nicholaus Frade",6.39068227469116,"25887",43,0.302605989764803,20.3396139342889,0.0148776663481632,0,"RSA","Big Easy Tour",41,0,20.0370079445241,0,0,"Big Easy Tour"
3271,"Alex Lodge",6.39409208246264,"23913",61,0,14.0517486957118,0,0,"ENG","EuroPro Tour",28,0,11.5498975251565,0,0,"EuroPro Tour"
3272,"Li Jianshan",6.39452439182933,"19260",58,0.573681837554317,14.1406647771784,0.0405696511864266,0,"CHN","China Tour",28,0.573681837554317,10.9410583872849,0.0524338521235769,0,"China Tour"
3273,"Aron Bergsson",6.39653307447421,"21333",56,0,12.0537071726984,0,0,"SWE","Nordic Golf League",30,0,10.4994463560869,0,0,"Nordic Golf League"
3274,"Zeno Felder",6.41000191961397,"21211",103,0,18.9273514294025,0,0,"SUI","ProGolf Tour",30,0,13.7922318624297,0,0,"ProGolf Tour"
3275,"Shaun Jones",6.41112731172588,"19437",107,0,11.844488054783,0,0,"NZL","Alps Golf Tour",29,0,8.44810191499937,0,0,"Alps Golf Tour"
3276,"Vikram Rana",6.41415488503837,"12670",34,0,17.9467600160966,0,0,"IND","PGTI2",22,0,15.0260306049817,0,0,"PGTI2"
3277,"Ross Earnshaw",6.423571310581,"24875",27,0,5.51650352534691,0,0,"ENG","EuroPro Tour",9,0,4.13168360527163,0,0,"EuroPro Tour"
3278,"Mohd Zurie Harun",6.42479927291749,"10975",48,0,4.46135305948816,0,0,"MAS","Asian Development Tour",6,0,1.45292165467447,0,0,"Asian Development Tour"
3279,"Jamie Savage",6.43033067028759,"19907",33,0,1.36533858088512,0,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
3280,"Nick Ang Xia Ee",6.4353355939168,"21747",34,0,9.61103165445635,0,0,"MAS","Asian Development Tour",18,0,8.83246223829319,0,0,"Asian Development Tour"
