"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2664,"Anthony Kang",4.73834067257628,"6447",56,0.0549660639851523,11.475106579816,0.00479002644575295,0,"USA","Asian Tour",17,0,9.08709613176779,0,0,"Asian Tour"
2665,"James Adams",4.73852215413011,"19962",135,0,25.0868063033202,0,0,"ENG","EuroPro Tour",40,0,17.2583859295138,0,0,"EuroPro Tour"
2666,"Wu  Di",4.74036519639665,"25666",70,0,23.0327409362786,0,0,"CHN","China Tour",52,0,20.6975817180791,0,0,"China Tour"
2667,"Taylor Carter",4.74478359024571,"23063",81,0,21.0539837392895,0,0,"ENG","MENA Golf Tour",48,0,19.558977522248,0,0,"EuroPro Tour"
2668,"Georg Schultes",4.74531234594544,"13963",47,0.159618762608753,7.91614767827974,0.0201636918733482,0,"GER","MENA Golf Tour",14,0,6.28838299779587,0,0,"MGTNEW"
2669,"Michael Jonzon",4.74533696451354,"5218",36,0.723320963042019,3.57361642250031,0.202405876156105,0,"SWE","European Tour",6,0,2.64842787236871,0,0,"MGTNEW"
2670,"Jaakko Makitalo",4.74947155612693,"9261",41,0,2.43841641770538,0,0,"FIN","European Challenge Tour",3,0,1.35889639229022,0,0,"Nordic Golf League"
2671,"Joakim Rask",4.75434324186231,"5922",87,0,11.6176393795264,0,0,"SWE","Nordic Golf League",21,0,6.85802831429707,0,0,"Nordic Golf League"
2672,"Stanislas Gautier",4.75501041793663,"21212",147,0,27.7884327736503,0,0,"FRA","ProGolf Tour",55,0,23.2984052941998,0,0,"ProGolf Tour"
2673,"Nicolai Nohr Madsen",4.75550335435912,"20226",85,0,19.8907523144917,0,0,"DEN","Nordic Golf League",29,0,11.0216305724203,0,0,"Nordic Golf League"
2674,"Teboho Sefatsa",4.75612588325735,"8439",128,0,31.9124647517125,0,0,"RSA","Sunshine Tour",52,0,25.4715912583685,0,0,"Sunshine Tour"
2675,"Junya Kameshiro",4.76071086993179,"18496",46,0.276180316496612,4.46294995792549,0.0618829068441961,0,"JPN","Japan Golf Tour",8,0,2.87685773999572,0,0,"Japan Golf Tour"
2676,"Nikolai Hogh",4.7610390133944,"19640",109,0,15.9748720230953,0,0,"DEN","Nordic Golf League",34,0,11.8765216204489,0,0,"Nordic Golf League"
2677,"Yin Yongxuan",4.76174451047422,"15418",84,0,22.7252751376759,0,0,"CHN","PGA Tour China",50,0,20.1685965800117,0,0,"China Tour"
2678,"Taylor R. Hancock",4.76397073154226,"21887",30,0,0.433343778913642,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2679,"Rory Bourke",4.76463482215431,"15845",74,0.389512407187647,5.92843425222931,0.0657024081933904,0,"AUS","PGA Tour Australasia",6,0,2.34145007178075,0,0,"PGA Tour Australasia"
2680,"Jesper Gunder Larsen",4.76752113929583,"20214",89,0,9.19006393180001,0,0,"DEN","Nordic Golf League",19,0,5.73251685664899,0,0,"Nordic Golf League"
2681,"Hyungmin Kim",4.76795840096742,"14608",62,0,7.65811371129154,0,0,"KOR","Korean Golf Tour",20,0,6.51889403306833,0,0,"KPGA Korea Logo3"
2682,"Stephen Thomas",4.77281399886351,"12573",26,0,3.00595713804776,0,0,"CAN","PGA Tour Latinoamerica",6,0,1.99975408544588,0,0,"PGA Tour Latinoamerica"
2683,"Lindsay Renolds",4.77470724115092,"14251",62,0,13.8996784285263,0,0,"CAN","MENA Golf Tour",33,0,12.513534174693,0,0,"MGTNEW"
2684,"Darin De Smidt",4.77588756560868,"22159",54,0,23.9812952982968,0,0,"RSA","Sunshine Tour",54,0,23.9812952982968,0,0,"Sunshine Tour"
2685,"Knud Andreas Krokeide",4.77693087396377,"22098",76,0,23.018712390074,0,0,"NOR","Nordic Golf League",43,0,14.8819793314472,0,0,"Nordic Golf League"
2686,"Matthew Moseley",4.77822632841251,"17811",29,0,0.465812556828701,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
2687,"Steven Parry",4.77828403301446,"7461",31,0,1.58729301858201,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2688,"Luca Denk(Am)",4.77860984673679,"21657",28,0.0657789125139626,4.80644319251465,0.0136855695322487,0,"AUT","ProGolf Tour",12,0,4.07148298360571,0,0,"ProGolf Tour"
2689,"Daniel Owen",4.78030959898387,"17121",88,0,17.2280512442551,0,0,"ENG","EuroPro Tour",34,0,13.751921590879,0,0,"MGTNEW"
2690,"William Ostlund(Am)",4.78248131021586,"22536",29,0,10.7603242815739,0,0,"SWE","Nordic Golf League",16,0,5.21856684998575,0,0,"Nordic Golf League"
2691,"Thanda Mavundla",4.78287420738943,"19426",60,0.0584186034489874,12.7533632360572,0.00458064295415208,0,"RSA","Sunshine Tour",28,0,11.9523595553787,0,0,"Sunshine Tour"
2692,"Marthin Scheepers",4.78460118743187,"24345",114,0.352750727048502,29.5910507557386,0.0119208584365695,0,"RSA","Big Easy Tour",54,0,23.5918110324003,0,0,"Big Easy Tour"
2693,"Yongjin Shin",4.78623567859556,"5337",61,0,4.66935641249328,0,0,"KOR","Korean Golf Tour",6,0,2.64960878207981,0,0,"KPGA Korea Logo3"
2694,"Oscar Bergman(Jul1992)",4.78656113916907,"20163",97,0,15.8371883867818,0,0,"SWE","Nordic Golf League",38,0,13.3148647296997,0,0,"Nordic Golf League"
2695,"Nathan Holman",4.78710518810401,"15923",35,0.604582176262264,0.696929481144928,0.867494047272969,1,"AUS","European Tour",0,0,0,NA,0,NA
2696,"Ryosuke Narimatsu(Oct-1991)",4.7882061342761,"15096",27,0,6.72403390543028,0,0,"JPN","Japan Golf Tour",19,0,6.21226367101619,0,0,"ATVT Logo1"
2697,"Alvaro Velasco",4.79740581975128,"9603",80,0.121239908965599,12.6282821486184,0.0096006652004416,0,"ESP","European Challenge Tour",14,0,7.859019345941,0,0,"Alps Golf Tour"
2698,"Oliver Jacobsson(July1997)",4.7995141781572,"23070",43,0,20.9809140413387,0,0,"SWE","MGTNEW",29,0,16.9199219683724,0,0,"MGTNEW"
2699,"Martin Rominger",4.80177863930248,"9528",35,0,1.69090916241253,0,0,"SUI","Sunshine Tour",0,0,0,NA,0,NA
2700,"Zhou Guowu",4.80390282620301,"12973",78,0.128808278116799,18.7713242248704,0.00686197076848414,0,"CHN","China Tour",36,0,16.4133421761111,0,0,"China Tour"
2701,"Mani Ram",4.80413941398956,"13802",62,0,29.2207153873717,0,0,"IND","PGTI2",48,0,27.6558588945487,0,0,"PGTI2"
2702,"Peter Williamson",4.8060680630391,"10163",34,0,5.34447722184346,0,0,"IRL","EuroPro Tour",10,0,4.35623500117611,0,0,"EuroPro Tour"
2703,"Toni Ferrer",4.80889436611485,"20674",27,0,0.946621383377377,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2704,"Conway Kunneke",4.80907573057313,"21444",47,0.284721975769703,4.3169979002722,0.0659536979973399,0,"RSA","Big Easy Tour",0,0,0,NA,0,NA
2705,"Thomas Le Berre",4.80979892050355,"26010",34,0,13.3333666881146,0,0,"FRA","Alps Golf Tour",29,0,9.93532192748575,0,0,"Alps Golf Tour"
2706,"Shota Takahana",4.81786363474255,"26179",31,0,11.5819659982094,0,0,"JPN","ATVT Logo1",31,0,11.5819659982094,0,0,"ATVT Logo1"
2707,"Michael Choi",4.82033458818321,"12345",75,0.0566660453455178,7.25094323657452,0.00781498951194216,0,"AUS","PGA Tour Australasia",10,0,4.56625725245957,0,0,"PGA Tour Australasia"
2708,"Franklin Manchest",4.82075824925202,"24593",90,0.284721975769703,28.6330705951045,0.0099438156597282,0,"RSA","Sunshine Tour",50,0,24.2994750970533,0,0,"Sunshine Tour"
2709,"Mathis Pansart",4.82878275630217,"20853",123,0,25.7720636079902,0,0,"FRA","ProGolf Tour",48,0,21.1571437571766,0,0,"ProGolf Tour"
2710,"Jack Murdoch",4.83015354580861,"22958",46,0,17.3796487776397,0,0,"AUS","Asian Development Tour",38,0,16.6943725617083,0,0,"Asian Development Tour"
2711,"Gonzalo Rubio",4.83493167709658,"22836",26,0,4.98176336908038,0,0,"MEX","PGA Tour Latinoamerica",4,0,1.18284914959653,0,0,"PGA Tour Latinoamerica"
2712,"Chirat Jirasuwan",4.83506630490474,"16261",54,0,8.27930537479903,0,0,"THA","Asian Development Tour",8,0,5.68332893097397,0,0,"Asian Development Tour"
2713,"Marc Turnesa",4.83758968903566,"7627",41,0.676894531811907,1.13591540247599,0.595902239142507,1,"USA","Web.com Tour",0,0,0,NA,0,NA
2714,"Matt Mumford",4.84047083776192,"22143",54,0,11.6191383839668,0,0,"ENG","EuroPro Tour",27,0,10.344873381938,0,0,"EuroPro Tour"
2715,"Tenka Terada",4.84313168462954,"15738",32,0,11.7397749873895,0,0,"JPN","Asian Development Tour",32,0,11.7397749873895,0,0,"Asian Development Tour"
2716,"Daniel J Loypur",4.8445740642671,"17065",69,0,16.4102725689151,0,0,"AUS","PGA Tour China",25,0,12.4183334955483,0,0,"PGA Tour Australasia"
2717,"Hsu Hao-sheng",4.84509612026953,"13475",67,0,3.52021504185812,0,0,"TPE","Asian Tour",2,0,0.933949410508743,0,0,"Asian Tour"
2718,"Ali Altuntas",4.84621062504418,"18051",41,0.589332981946991,2.20220921380924,0.267609897484536,0,"TUR","European Challenge Tour",2,0,0.523583923726211,0,0,"European Challenge Tour"
2719,"Xie Qiantong",4.84667967595929,"22856",55,0,14.7407414356698,0,0,"CHN","PGA Tour China",30,0,13.0638710269339,0,0,"China Tour"
2720,"Hampus Larsson",4.85309798216809,"20408",38,0,5.84607516995702,0,0,"SWE","Nordic Golf League",12,0,4.74335123716218,0,0,"Nordic Golf League"
2721,"Javier Gallegos",4.85494045822494,"17326",106,0,10.8893149343821,0,0,"ESP","Alps Golf Tour",22,0,5.85784981343445,0,0,"Alps Golf Tour"
2722,"Jurgen Maurer",4.85552199726336,"10068",46,0,6.97949351645395,0,0,"AUT","ProGolf Tour",15,0,5.51526191094406,0,0,"European Challenge Tour"
2723,"Kasper Sorensen",4.85574206843125,"20253",30,0,0.54433619197499,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2724,"Sandeep Grewal",4.85668011763912,"7083",53,0,1.85135808113482,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2725,"Pitipat Pitimana-Aree",4.8575179195227,"22928",61,0,13.9226205720237,0,0,"THA","Asian Development Tour",27,0,12.5904262161227,0,0,"ATGT Logo 2"
2726,"Markus Habeler",4.8596789801305,"18584",105,0,19.9514881781354,0,0,"AUT","Alps Golf Tour",43,0,14.5607955214892,0,0,"Alps Golf Tour"
2727,"Andre De Decker",4.86050786217218,"21303",127,0.99704449251482,29.752528047634,0.0335112529234002,0,"RSA","Sunshine Tour",39,0,24.5096887949954,0,0,"Sunshine Tour"
2728,"Mark Ramsdale",4.86410825844163,"9393",38,0,1.99308013618837,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2729,"Caleb Sturgeon",4.86474131479094,"21904",40,0,1.05658351562855,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
2730,"Matthew Guyatt",4.86857425781523,"11833",52,0.376929922218213,6.3070328161977,0.0597634312683744,0,"AUS","PGA Tour Australasia",4,0,2.29215542332875,0,0,"PGA Tour Australasia"
2731,"Mark L James(Feb1991)",4.86918942201941,"22191",31,0,11.4681179107752,0,0,"ENG","MGTNEW",22,0,10.3842422943647,0,0,"MGTNEW"
2732,"Cedric Otten(Am)",4.86964835091707,"23111",25,0,5.46062197097936,0,0,"GER","ProGolf Tour",11,0,3.86412156308962,0,0,"ProGolf Tour"
2733,"Abhishek Kuhar",4.87429028731409,"17075",50,0,25.7099015876104,0,0,"IND","PGTI2",46,0,24.9492778545247,0,0,"PGTI2"
2734,"Cao Tommy Senshou(Am)",4.87444510549403,"19777",34,0,7.92621418296778,0,0,"CHN","PGA Tour China",20,0,6.62601933183029,0,0,"China Tour"
2735,"Jordan Loft",4.87838129989854,"23076",64,0,9.79565904293892,0,0,"ENG","EuroPro Tour",20,0,7.69753402577939,0,0,"EuroPro Tour"
2736,"Riz Charania",4.87916619862923,"10640",36,0.436130750694815,2.97088358361143,0.146801696673907,0,"KEN","European Challenge Tour",6,0.436130750694815,1.8135644079117,0.240482636730291,0,"Sunshine Tour"
2737,"Yoshinobu Tsukada",4.87962569808899,"7296",78,0,7.6610821639015,0,0,"JPN","Japan Golf Tour",16,0,5.20194803417813,0,0,"ATVT Logo1"
2738,"Riou Shimano",4.88069198895376,"23330",41,0,14.9025891697266,0,0,"JPN","ATVT Logo1",37,0,14.8312371435016,0,0,"ATVT Logo1"
2739,"Taro Hiroi",4.88136084775983,"6202",26,0,7.22205422380474,0,0,"JPN","ATVT Logo1",16,0,6.67055280518407,0,0,"ATVT Logo1"
2740,"Kenny Subregis",4.88218784358664,"18935",91,0,7.05889467698049,0,0,"FRA","ProGolf Tour",11,0,2.51905021891679,0,0,"ProGolf Tour"
2741,"Jack Yule",4.88664791654474,"22496",50,0,11.5672196629627,0,0,"ENG","EuroPro Tour",26,0,9.50216608858964,0,0,"EuroPro Tour"
2742,"Shivendra Sisodia",4.88967518218258,"21059",70,0,28.4565748162014,0,0,"IND","PGTI2",50,0,26.6612453781456,0,0,"PGTI2"
2743,"Matthew Dowling",4.89133652496855,"16731",29,0,12.3734399841792,0,0,"AUS","PGA Tour Australasia",15,0,10.9405424744155,0,0,"PGA Tour Australasia"
2744,"Johann Lopez Lazzaro",4.89656995653232,"14684",51,0,1.53004675621216,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
2745,"Kenneth De Silva",4.89671389461419,"13707",72,0.449619330613211,13.2288600119028,0.0339877608659146,0,"MAS","Asian Development Tour",28,0.449619330613211,10.6533837970856,0.0422043680371498,0,"Asian Development Tour"
2746,"Song Chao",4.90270882203164,"16767",58,0.539777240954857,13.178569848596,0.04095871154125,0,"CHN","China Tour",32,0.539777240954857,10.8740028880343,0.0496392401687538,0,"PGA Tour China"
2747,"Charl Coetzee",4.90422652649547,"9958",46,0.0584186034489874,1.6154043187209,0.0361634562765341,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2748,"Junhyung (Joohwan) You",4.90631746776424,"18837",29,0,2.04436837146585,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
2749,"Oscar Wenner",4.90879290312845,"21874",31,0,2.39120020207438,0,0,"SWE","Nordic Golf League",3,0,1.0650260236213,0,0,"Nordic Golf League"
2750,"Mattias Olsson",4.90923568074563,"20239",35,0,5.47570314740638,0,0,"SWE","Nordic Golf League",13,0,4.83789763915883,0,0,"Nordic Golf League"
2751,"Toshimitsu Izawa",4.90958214145277,"814",40,0,1.90580699667527,0,0,"JPN","Japan Golf Tour",2,0,1.05496102527789,0,0,"Japan Golf Tour"
2752,"Christian Dahl",4.91086006930409,"20735",77,0,24.39351475714,0,0,"DEN","Nordic Golf League",52,0,18.635854901028,0,0,"Nordic Golf League"
2753,"Jaehun Jeong",4.91172102373091,"21515",55,0,1.74336483721979,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2754,"Phillip Matsson(Nov1992)",4.91501496608617,"15151",85,0,16.5904012022228,0,0,"THA","Asian Development Tour",23,0,11.6833128672685,0,0,"ATGT Logo 2"
2755,"Ronnachai Jamnong",4.92372949413441,"8502",69,0,14.623113909331,0,0,"THA","ATGT Logo 2",27,0,11.320238905552,0,0,"ATGT Logo 2"
2756,"Yamato Shiraishi",4.92733234066937,"19034",30,0,9.694938794164,0,0,"JPN","ATVT Logo1",26,0,9.48652895657527,0,0,"ATVT Logo1"
2757,"Henry Sheridan-Mills",4.92942682816509,"23174",52,0,1.84472146505362,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2758,"S. Sivachandran",4.93053047631932,"7794",49,0,5.21664884258263,0,0,"MAS","Asian Development Tour",8,0,3.49313871660301,0,0,"Asian Development Tour"
2759,"Andrea Rota",4.93655019771319,"12139",25,0,4.00636740288418,0,0,"ITA","Alps Golf Tour",11,0,3.5549213777843,0,0,"Alps Golf Tour"
2760,"Reinhardt Blaauw",4.93938008491068,"26197",49,0,22.7480083098828,0,0,"RSA","Big Easy Tour",49,0,22.7480083098828,0,0,"Big Easy Tour"
2761,"Masashi Nakamura",4.94500228005122,"16505",41,0,13.7856321508049,0,0,"JPN","ATVT Logo1",35,0,13.6194026318502,0,0,"ATVT Logo1"
2762,"Robert Jonasson",4.94510605100117,"20477",110,0,18.3093461973335,0,0,"SWE","Nordic Golf League",39,0,13.4130362416874,0,0,"Nordic Golf League"
2763,"James Grierson",4.94515185152033,"19214",40,0,19.3092279614195,0,0,"AUS","PGA Tour Australasia",32,0,16.4598213580962,0,0,"PGA Tour China"
2764,"Ian Ansett",4.94620177494436,"24423",38,0,12.6551462887303,0,0,"RSA","PGA Tour Latinoamerica",26,0,11.1264508947399,0,0,"PGA Tour Latinoamerica"
2765,"Nicolai Emil Oxenboll",4.94710376427775,"21681",75,0,12.5986018352269,0,0,"DEN","Nordic Golf League",27,0,9.30994960448021,0,0,"Nordic Golf League"
2766,"Makgetha Mazibuko",4.94849230644496,"16823",182,0.806168026149571,37.3626006363853,0.02157687132101,0,"RSA","Sunshine Tour",62,0,30.0198854370175,0,0,"Sunshine Tour"
2767,"Peter Erofejeff",4.95036583803584,"9265",30,0,4.79853450566236,0,0,"FIN","European Challenge Tour",8,0,3.46626640381052,0,0,"European Challenge Tour"
2768,"Fabian Becker",4.95117149357158,"12506",130,0.159618762608753,14.4118559246317,0.011075517507495,0,"GER","ProGolf Tour",30,0,8.74996560243009,0,0,"ProGolf Tour"
2769,"Cameron Moralee",4.95255667657986,"21199",69,0.578249785841562,15.9996274031486,0.0361414532520779,0,"RSA","Big Easy Tour",30,0,11.9657917461132,0,0,"Sunshine Tour"
2770,"Jesse Schutte",4.9564866712418,"9659",42,0,3.9168607350756,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
2771,"Dwayne Basson",4.95854097881655,"19419",126,0.142614390176647,26.3031240004384,0.00542195634914962,0,"RSA","Big Easy Tour",44,0,22.0367819511278,0,0,"Big Easy Tour"
2772,"Bradley Diggeden",4.95904936602749,"24616",33,0,7.73814684012745,0,0,"RSA","Big Easy Tour",18,0,6.31026916922223,0,0,"Sunshine Tour"
2773,"Chen Yilong",4.95930642114386,"21509",79,0.561819021142898,25.3358509845667,0.0221748628646864,0,"CHN","PGA Tour China",59,0.539777240954857,23.9600822459902,0.0225281881511567,0,"China Tour"
2774,"Daeho Kim",4.95942001258689,"17489",53,0,1.81871849126714,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2775,"Raffaele Benatti",4.96106816042576,"19810",111,0,13.8753094748132,0,0,"ITA","ProGolf Tour",32,0,9.50409652244021,0,0,"ProGolf Tour"
2776,"Daniel Hoeve",4.96404746566534,"16837",28,0,4.7399714010376,0,0,"AUS","PGA Tour Australasia",10,0,3.50233127923052,0,0,"PGA Tour Australasia"
2777,"Tatsuhiko Takahashi",4.96662325339573,"6064",44,0,12.7415594778478,0,0,"JPN","ATVT Logo1",24,0,10.9403142459811,0,0,"ATVT Logo1"
2778,"Michael Saunders",4.96669820170278,"21784",73,0,14.7189168910916,0,0,"ENG","EuroPro Tour",33,0,12.5513691615214,0,0,"EuroPro Tour"
2779,"Todd Sinnott",4.96845825981216,"16918",101,0.457205850880368,4.42893528317195,0.103231549265927,0,"AUS","Japan Golf Tour",2,0,0.410355423328751,0,0,"PGA Tour Australasia"
2780,"Leonardo Sbarigia",4.96887571111434,"20299",98,0,12.5953992211559,0,0,"ITA","Alps Golf Tour",29,0,8.69406743201497,0,0,"Alps Golf Tour"
2781,"Alessandro Grammatica",4.97325870698153,"19526",110,0,20.8922154544334,0,0,"ITA","Alps Golf Tour",42,0,15.1972506960355,0,0,"Alps Golf Tour"
2782,"Woonchul Na",4.97413413893863,"19440",81,0,7.80265391530494,0,0,"NZL","Korean Golf Tour",16,0,5.23875262966163,0,0,"KPGA Korea Logo3"
2783,"Jeppe Kristian Andersen",4.97709337058328,"20158",100,0,22.9159768569459,0,0,"DEN","Nordic Golf League",40,0,14.2595609802397,0,0,"Nordic Golf League"
2784,"Raju Ali",4.9772278070208,"12878",66,0,27.896885803747,0,0,"IND","PGTI2",50,0,26.5501459423378,0,0,"PGTI2"
2785,"Jordan McColl",4.97724552641988,"19905",50,0,1.77931562858211,0,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2786,"Andrew Marshall",4.97938988613192,"7177",38,0.0207391109789283,1.76744467792603,0.0117339519804739,0,"ENG","MENA Golf Tour",4,0,1.20114063129132,0,0,"EuroPro Tour"
2787,"Victor Flatau",4.98047564271489,"12581",69,0,9.01563128751991,0,0,"SWE","Nordic Golf League",19,0,6.52310622525583,0,0,"Nordic Golf League"
2788,"Olafur Loftsson",4.98179302397442,"15659",34,0,1.36446144740738,0,0,"ISL","Nordic Golf League",0,0,0,NA,0,NA
2789,"Sanjay Kumar",4.98774745159712,"5778",71,0,29.9996378494548,0,0,"IND","PGTI2",53,0,27.9720335891576,0,0,"PGTI2"
2790,"Juuso Kahlos",4.99372022559913,"17724",62,0,23.1280866323669,0,0,"FIN","Nordic Golf League",46,0,17.4367239989045,0,0,"Nordic Golf League"
2791,"Dhruv Sheoran",4.99699658158076,"24466",68,0.0867997801316075,28.736426453888,0.00302054885881134,0,"IND","PGTI2",54,0,27.0041439036984,0,0,"PGTI2"
2792,"Somprad Rattanasuwan",4.99736073473244,"15655",65,0,14.4550730800281,0,0,"THA","Asian Development Tour",31,0,11.6052099493257,0,0,"PGA Tour China"
2793,"Brian O'Donovan",5.00324402496299,"18389",37,0,2.81592197636409,0,0,"IRL","PGA Tour China",0,0,0,NA,0,NA
2794,"Keunchan Eom",5.00502299389199,"21924",32,0,0.860265115202754,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2795,"Xue Han",5.00743283982196,"22171",72,0,25.4872997884358,0,0,"CHN","China Tour",66,0,25.0351043025038,0,0,"China Tour"
2796,"Erik Jonasson",5.00865152971408,"25070",82,0,29.9018258307188,0,0,"SWE","Nordic Golf League",56,0,27.037152962337,0,0,"MGTNEW"
2797,"Andrew Cheese",5.00918200905392,"19971",50,0,2.07710923620208,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2798,"Shinichi Yokota",5.00938044595033,"5070",72,0,8.60985800970938,0,0,"JPN","Japan Golf Tour",13,0,5.97834387258061,0,0,"Japan Golf Tour"
2799,"Michiel Bothma",5.00947718045527,"2054",47,0.352750727048502,6.06151291044213,0.058195162207907,0,"RSA","Big Easy Tour",8,0,2.22642946568028,0,0,"Big Easy Tour"
2800,"Jeev Milkha Singh",5.00983304681511,"3831",112,1.27108494638215,23.0354400728812,0.0551795382402331,0,"IND","Asian Tour",33,0.539777240954857,18.7814066684168,0.0287399794107305,0,"Asian Tour"
2801,"Daniel Osorio",5.01138156225658,"8827",38,0,1.78990569285288,0,0,"ESP","Alps Golf Tour",2,0,0.556471382427687,0,0,"Alps Golf Tour"
2802,"David Shen",5.01295024211471,"19694",37,0,7.60973631631981,0,0,"TPE","PGA Tour China",15,0,6.17652857369658,0,0,"China Tour"
2803,"Max Smith",5.01536186829167,"18916",121,0,24.2853894656044,0,0,"ENG","EuroPro Tour",49,0,20.0632639441797,0,0,"EuroPro Tour"
2804,"Gowoong Choi",5.01734722630944,"16140",144,0.0566660453455178,15.7856220941361,0.00358972519471169,0,"KOR","Korean Golf Tour",30,0,10.3704069838036,0,0,"KPGA Korea Logo3"
2805,"Damon Stephenson",5.02076755246308,"23149",98,0.0841957867276592,9.04041732595133,0.00931326328110624,0,"AUS","Sunshine Tour",10,0,3.37125276283295,0,0,"Sunshine Tour"
2806,"Thomas Baik",5.0211808389425,"18112",112,0,18.645977105711,0,0,"ARG","PGA Tour Latinoamerica",34,0,14.2872461662862,0,0,"PGA Tour Latinoamerica"
2807,"Ryan Fitzgerald",5.02134019642686,"22052",26,0,4.55119903091077,0,0,"ENG","EuroPro Tour",11,0,3.92765251291491,0,0,"EuroPro Tour"
2808,"Seongkeun Cha",5.02381062378443,"24505",35,0,3.24004256587371,0,0,"KOR","PGA Tour China",2,0,0.507876406014425,0,0,"Korean Golf Tour"
2809,"Peter O'Malley",5.02754280260581,"660",34,0.707366677117851,10.0276216877412,0.0705418193012417,0,"AUS","PGA Tour Australasia",10,0,6.44428857944063,0,0,"PGA Tour Australasia"
2810,"Matthew Choi",5.03702281070778,"25167",37,0,8.86821651805934,0,0,"KOR","EuroPro Tour",22,0,7.69564177117986,0,0,"EuroPro Tour"
2811,"Romain Guillon",5.03852548082565,"20815",26,0,12.2598048178535,0,0,"FRA","Alps Golf Tour",24,0,10.2598048178535,0,0,"Alps Golf Tour"
2812,"Jose M Olazabal",5.03940472868646,"3485",46,3.50519906960149,8.72442150257378,0.401768652347599,0,"ESP","European Tour",16,1.84941226619262,7.06863469916492,0.261636418474293,0,"European Tour(3)"
2813,"HP Bacher",5.04042839016536,"12311",92,0,16.6347452665344,0,0,"AUT","Alps Golf Tour",30,0,13.5408163695671,0,0,"Alps Golf Tour"
2814,"Karl Ochse",5.04173965799332,"26307",42,0,20.2409216550193,0,0,"RSA","Big Easy Tour",42,0,20.2409216550193,0,0,"Big Easy Tour"
2815,"Benjamin Weilguni",5.04676758867686,"12436",37,0,0.89481379831895,0,0,"AUT","ProGolf Tour",0,0,0,NA,0,NA
2816,"Bradford Vaughan",5.0476024762992,"5692",28,0,2.75410449025295,0,0,"RSA","Sunshine Tour",4,0,1.73596354759506,0,0,"Sunshine Tour"
2817,"Kalle Sneck",5.05253783687257,"20118",83,0,21.9973597655441,0,0,"FIN","Nordic Golf League",39,0,15.0792030939713,0,0,"Nordic Golf League"
2818,"Syed Saqib Ahmed",5.05294832827136,"18056",86,0.550324863238011,29.1693476184346,0.0188665468435164,0,"IND","PGTI2",52,0.463525083106403,26.1423054397571,0.017730841840807,0,"PGTI2"
2819,"James Walker",5.06045429937684,"25256",30,0,8.17707670549359,0,0,"ENG","EuroPro Tour",21,0,7.44031370703175,0,0,"EuroPro Tour"
2820,"Max Penney",5.06152830037703,"22199",62,0,11.6197859048068,0,0,"ENG","EuroPro Tour",15,0,9.9890270675779,0,0,"EuroPro Tour"
2821,"Hidetomo Sato",5.06176413658147,"7941",43,0,7.56059471893601,0,0,"JPN","PGA Tour China",10,0,4.97145900204399,0,0,"China Tour"
2822,"Leonardo Motta",5.06594326798522,"13896",26,0,0.632121556550439,0,0,"ITA","Alps Golf Tour",0,0,0,NA,0,NA
2823,"Martin Dive",5.06777800222465,"13641",119,0,21.6428485356393,0,0,"AUS","Asian Development Tour",29,0,17.485145841738,0,0,"PGA Tour Australasia"
2824,"Matt Bright",5.0685261833189,"24590",91,0,21.7021862220507,0,0,"RSA","Big Easy Tour",39,0,16.6371643599612,0,0,"Sunshine Tour"
2825,"Carlo Casalegno",5.0701298257322,"22176",101,0,20.0629024214428,0,0,"ITA","Alps Golf Tour",39,0,13.5323105512667,0,0,"Alps Golf Tour"
2826,"Bradley Doherty",5.07432255610031,"21106",48,0,11.9299421905599,0,0,"AUS","PGA Tour Australasia",18,0,9.64022727200938,0,0,"PGA Tour Australasia"
2827,"Kyson Lloyd",5.07458544038289,"20008",72,0,12.8845693571188,0,0,"ENG","EuroPro Tour",22,0,10.2418361339443,0,0,"MGTNEW"
2828,"Jason Chellew",5.07492953724542,"17910",28,0,3.44716757378613,0,0,"AUS","PGA Tour Australasia",6,0,2.31397738312304,0,0,"PGA Tour Australasia"
