"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
705,"Anthony Michael",1.42814366396159,"14397",214,6.03330002657732,54.4594614951391,0.110785157637224,0,"RSA","Sunshine Tour",85,4.08967239277956,41.7375890482317,0.0979853529166135,0,"Sunshine Tour"
706,"Nathan Kimsey",1.42861394421813,"18027",160,5.73461581329061,21.3486643428936,0.268617076983531,0,"ENG","European Challenge Tour",50,0.955721820837944,15.7698903654692,0.0606042146577414,0,"European Challenge Tour"
707,"Magnus A Carlsson",1.42886501565639,"7823",180,4.10755893428699,27.4650722206362,0.149555730321391,0,"SWE","European Tour",57,0,22.0904444569319,0,0,"European Challenge Tour"
708,"Zander Lombard",1.43051827801816,"16897",250,41.6327049459125,56.1391930904607,0.741597850878031,1,"RSA","European Tour",93,35.1584618000482,47.9218998815083,0.733661684678217,1,"European Tour"
709,"Kristoffer Broberg",1.43401849499121,"15603",87,14.5357036887162,14.5357036887162,1,1,"SWE","European Tour",14,11.927690351366,11.927690351366,1,0,"European Tour"
710,"Ross Kellett",1.43852957479365,"13235",174,0.19536853057373,20.3211968519093,0.0096140267720193,0,"SCO","European Challenge Tour",46,0,14.7561895111841,0,0,"European Challenge Tour"
711,"Connor Arendell",1.43891596659413,"16213",76,0,19.1495050794689,0,0,"USA","Web.com Tour",45,0,16.0439920159329,0,0,"Web.com Tour"
712,"Luke Guthrie",1.44418898048475,"15610",186,0.345951329224762,25.0297252076461,0.0138216191490221,0,"USA","Web.com Tour",49,0,16.6431633036254,0,0,"Web.com Tour"
713,"Ben Evans",1.44435192916823,"10151",223,23.9797824242479,45.2012143008087,0.53051190759313,1,"ENG","European Tour",84,19.0527386711741,37.5566660648202,0.507306442970482,1,"European Challenge Tour"
714,"Jbe' Kruger",1.44565197193642,"11978",300,18.8277870477575,62.9127507969759,0.299268221612438,0,"RSA","Asian Tour",96,13.5359394814041,47.6795940111912,0.28389376550117,0,"Asian Tour"
715,"Scott Fernandez",1.44860985518261,"15616",228,26.416193285917,32.6799258441947,0.808330882140286,1,"ESP","European Challenge Tour",59,22.4857060182509,22.4857060182509,1,0,"European Tour"
716,"Charlie Ford",1.4543732811882,"14400",210,18.8379229494953,24.1656054239135,0.779534492061758,1,"ENG","European Challenge Tour",48,15.2226496367754,15.2226496367754,1,0,"European Tour"
717,"Maverick Antcliff",1.45954301618668,"22815",139,2.39989113955314,47.1519015592799,0.0508970170913674,0,"AUS","PGA Tour Australasia",83,2.35123007831309,37.4410550276676,0.0627981790730953,0,"Asian Tour"
718,"Dongha Lee(Dec1982)",1.46153621289375,"6650",136,0,22.339013550641,0,0,"KOR","Korean Golf Tour",53,0,18.5918256171956,0,0,"Korean Golf Tour"
719,"Alex Kang",1.46241758338168,"17531",181,5.05585290341066,29.247284087717,0.172865722788051,0,"USA","Web.com Tour",49,4.41947670556949,19.4071890485089,0.227723690150225,0,"Web.com Tour"
720,"Seungtaek Lee",1.4626318058467,"16162",182,0,29.7248440662416,0,0,"KOR","Korean Golf Tour",67,0,23.6889261440972,0,0,"Korean Golf Tour"
721,"Marcel Schneider",1.46555439247121,"12522",204,10.2922517801106,37.9393950410772,0.271281388882641,0,"GER","European Challenge Tour",77,8.15201923438332,31.3507554246067,0.260026245746695,0,"European Challenge Tour"
722,"Santiago Gomez",1.46701056893808,"22832",100,0,23.5333046676003,0,0,"COL","PGA Tour Latinoamerica",44,0,18.3293978436845,0,0,"PGA Tour Latinoamerica"
723,"Hennie Otto",1.46755837611921,"5942",160,9.35230131857067,46.1537503547027,0.202633615831779,0,"RSA","Sunshine Tour",64,5.92361653253275,34.9150534083162,0.169657954214151,0,"Sunshine Tour"
724,"Jerome Lando-Casanova",1.46861740206755,"14040",193,0,30.1264090398097,0,0,"FRA","European Challenge Tour",68,0,25.3545372477142,0,0,"European Challenge Tour"
725,"Emilio Cuartero Blanco",1.47269938061798,"19459",135,3.01823325584218,28.0529047066697,0.10759075708565,0,"ESP","European Challenge Tour",62,2.78106782083794,24.7655272379165,0.112295926273682,0,"European Challenge Tour"
726,"Jonathan Garrick",1.47508890769272,"21885",126,0.224880776047889,18.0433565114518,0.0124633560227644,0,"USA","PGA Tour Canada",45,0,14.4561620727413,0,0,"PGA Tour Canada"
727,"Dawie van der Walt",1.47888861829387,"9883",208,7.41828992027124,38.4686528890577,0.192839867350316,0,"RSA","Web.com Tour",67,4.73196444481514,29.0978883575642,0.162622262710862,0,"Web.com Tour"
728,"Marcus Helligkilde",1.48356452920836,"20190",81,0,21.1786362243158,0,0,"DEN","Nordic Golf League",43,0,17.9056220316837,0,0,"Nordic Golf League"
729,"Michael Buttacavoli",1.48392142445616,"15395",180,0,37.2028258182363,0,0,"USA","PGA Tour Latinoamerica",72,0,32.4048410850956,0,0,"PGA Tour Latinoamerica"
730,"Terry Pilkadaris",1.4856133133905,"6334",232,18.1233627500932,47.2519360851411,0.38354751681365,0,"AUS","Asian Tour",66,15.3328293865899,34.0911331758336,0.44976003899627,0,"Asian Tour"
731,"Josh Younger",1.48670418389877,"11828",179,3.26530920184447,42.3948250843847,0.0770214099325813,0,"AUS","PGA Tour Australasia",77,2.72338924396147,35.7454984660583,0.0761883135172232,0,"PGA Tour Australasia"
732,"Jonathan Thomson",1.48707375953764,"22210",132,22.5535000224789,29.7015469180511,0.759337555202286,1,"ENG","European Tour",60,19.6931063925093,23.9441079146828,0.822461478317732,0,"European Tour"
733,"Mark Blakefield",1.4875516097235,"13104",119,0,23.3487721627137,0,0,"USA","Web.com Tour",51,0,17.4350385137369,0,0,"Web.com Tour"
734,"Joel Stalter",1.48919851412733,"17722",212,9.37961047141136,26.8405833382594,0.349456282421454,0,"FRA","European Challenge Tour",52,4.56834074494975,19.405516750103,0.235414537205019,0,"European Challenge Tour"
735,"Gregory Bourdy",1.49115177998252,"7932",262,40.8520131747843,40.9585881813626,0.997397981441491,1,"FRA","European Tour",76,30.8249220381743,30.8249220381743,1,1,"European Tour"
736,"Martin Eriksson",1.49332779353041,"22091",109,0,31.9183230366364,0,0,"SWE","Nordic Golf League",64,0,28.3139866735857,0,0,"Nordic Golf League"
737,"Garrick Porteous",1.50152385933133,"16400",197,3.31266327771729,25.8447866759579,0.128175299693957,0,"ENG","European Challenge Tour",58,1.4226704253347,18.6546290056086,0.0762636675812193,0,"European Challenge Tour"
738,"Tomoyo Ikemura",1.50191873453438,"18809",153,0,31.1049877061233,0,0,"JPN","Japan Golf Tour",62,0,25.7791163614879,0,0,"Japan Golf Tour"
739,"Sebastien Gros",1.50232989004061,"16650",187,25.210231158846,25.210231158846,1,1,"FRA","European Tour",51,17.6678943293474,17.6678943293474,1,0,"European Tour"
740,"Brian Richey",1.50657427448702,"16138",193,0,41.0968999542905,0,0,"USA","Web.com Tour",77,0,33.8009127025237,0,0,"Web.com Tour"
741,"Pavit Tangkamolprasert",1.51243490234108,"11958",245,11.3438662797894,56.2780861073883,0.201568089187384,0,"THA","Asian Tour",88,8.01647753705111,46.7899376473595,0.171329092110973,0,"Asian Tour"
742,"Kyle Scott",1.51784536701341,"15861",49,0,0.594178994227944,0,0,"RSA","Web.com Tour",0,0,0,NA,0,NA
743,"Cormac Sharvin",1.51929549972251,"18915",164,5.58738077356374,31.083564558807,0.179753540267011,0,"NIR","European Challenge Tour",64,5.41631058157914,25.5199568715088,0.212238234133775,0,"European Challenge Tour"
744,"Marcus Armitage",1.5197514790783,"17813",221,9.53988829091434,28.295220918545,0.337155462343883,0,"ENG","European Challenge Tour",60,3.67608154038872,20.6048378238683,0.178408661684801,0,"European Challenge Tour"
745,"Jack Harrison",1.52020195480597,"18202",188,5.45417441937295,49.1634412888082,0.110939638812765,0,"ENG","Sunshine Tour",80,4.69510922560738,39.2684832816505,0.119564312986882,0,"Asian Tour"
746,"Marco Iten",1.52119653745211,"15593",161,4.93181715717464,34.6273717655747,0.142425396607134,0,"SUI","European Challenge Tour",74,4.17290061280369,28.5539501664726,0.146140922305854,0,"European Challenge Tour"
747,"Michael Letzig",1.52222459821791,"7641",98,0,3.76585961577464,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
748,"Jared Du Toit",1.5227034974824,"22086",113,0.859685406596383,22.4676236846228,0.0382632991661136,0,"CAN","PGA Tour Canada",55,0.66805532375019,18.0308058770942,0.0370507745634857,0,"PGA Tour Canada"
749,"Chris Hanson",1.52562314591965,"12295",235,29.7896238371251,33.0875349912989,0.900327686694065,1,"ENG","European Tour",59,20.1051997908144,23.3371311699389,0.861511196231024,0,"European Tour"
750,"Brad Fritsch",1.52782042113887,"7207",137,4.97598128496764,23.9852151050342,0.207460356856388,0,"CAN","Web.com Tour",35,2.13200862082415,20.2218481052136,0.105430948236352,0,"Web.com Tour"
751,"Mark Baldwin",1.528353655469,"11569",141,0.0922518653752869,20.6097938975476,0.00447611780272407,0,"USA","Web.com Tour",48,0,15.2787413369446,0,0,"Web.com Tour"
752,"Nick McCarthy",1.52881902964422,"15172",117,3.7836499607145,18.294178539124,0.206822621339503,0,"ENG","EuroPro Tour",39,3.650692,15.1628115283264,0.240766166167795,0,"EuroPro Tour"
753,"Matteo Manassero",1.52978194341217,"11460",241,41.2281209517618,41.2281209517618,1,1,"ITA","European Tour",75,32.1659596119327,32.1659596119327,1,1,"European Tour"
754,"Romain Wattel",1.53019130551712,"13165",231,38.1608634478158,38.1608634478158,1,1,"FRA","European Tour",63,29.5725057514231,29.5725057514231,1,0,"European Tour"
755,"Trevor Fisher-Jr",1.53075728253044,"7678",181,11.0953929273483,46.7166089852676,0.237504244600615,0,"RSA","Sunshine Tour",67,7.74161248670607,36.6296254998905,0.211348393030369,0,"Sunshine Tour"
756,"Steven Ihm",1.53185949875797,"17641",103,0.522530348482067,31.6386639528119,0.016515563023186,0,"USA","Web.com Tour",60,0.492640113833992,28.8520302238006,0.0170747122477226,0,"Web.com Tour"
757,"Marcel Siem",1.53189294157822,"6950",195,30.8119816344814,30.8119816344814,1,1,"GER","European Tour",57,22.9384492085181,22.9384492085181,1,0,"European Tour"
758,"Brandon Crick",1.53242141361672,"14847",82,0,20.5906618293098,0,0,"USA","Web.com Tour",46,0,16.6426849003552,0,0,"Web.com Tour"
759,"Mike Weir",1.53459967815719,"5513",87,6.60540800741395,23.6573413380108,0.279211764037106,0,"CAN","Web.com Tour",38,3.22431495634318,19.7458272275088,0.163290953536312,0,"Web.com Tour"
760,"Merrick Bremner",1.53499129730198,"10811",197,5.71085981213123,47.8977875992027,0.119230137724071,0,"RSA","Sunshine Tour",72,4.73196444481514,37.7535227107164,0.12533835533901,0,"Sunshine Tour"
761,"Lee McCoy",1.53683670390792,"19871",154,0.708292718840278,34.9124542349351,0.0202876805530196,0,"USA","Web.com Tour",62,0,27.5506254652368,0,0,"Web.com Tour"
762,"Chris Wilson",1.5373766417005,"7432",97,1.29602732807537,5.79937705949338,0.223476989818038,0,"USA","Web.com Tour",8,1.29602732807537,2.59446021317687,0.49953640510386,0,"PGA Tour"
763,"Richard H. Lee",1.53920786625382,"15233",84,4.06630073193903,13.2025347323492,0.307993943161208,0,"USA","Web.com Tour",30,3.23193137912452,11.206706193855,0.288392621633705,0,"Web.com Tour"
764,"David Oh",1.54078206181682,"8547",195,0,32.3475536855818,0,0,"USA","Japan Golf Tour",70,0,25.8951230555266,0,0,"Japan Golf Tour"
765,"Siddikur Rahman",1.54170812523222,"13766",188,10.9273514729638,41.9154997324781,0.260699539375808,0,"BAN","Asian Tour",74,9.13663049950566,31.9662822462535,0.28582086678461,0,"Asian Tour"
766,"Joseph Winslow",1.54353606825142,"21642",97,0,28.967931604488,0,0,"USA","PGA Tour China",57,0,25.0371780691521,0,0,"PGA Tour China"
767,"Chris Killmer",1.54659655654196,"15432",106,0,24.6005927097222,0,0,"USA","PGA Tour Canada",58,0,20.3363890726556,0,0,"PGA Tour Latinoamerica"
768,"Greg Chalmers",1.54745680512499,"5625",179,13.7493816982561,15.3316300514113,0.896798426008883,1,"AUS","PGA Tour",16,3.97454762495652,5.06213631081001,0.785152232362652,0,"PGA Tour"
769,"Paul McConnell",1.54864613918381,"19753",107,0.454490936530252,14.9180124404211,0.0304659175171879,0,"USA","PGA Tour Canada",40,0.436130750694815,12.723893355703,0.0342765172972261,0,"PGA Tour Canada"
770,"Jack Maguire",1.54999251191184,"19869",141,0.894241745288701,18.9259409350667,0.0472495263700108,0,"USA","Web.com Tour",20,0,14.1577957199643,0,0,"Web.com Tour"
771,"Will Collins",1.55067022821207,"16145",130,0,23.8265118616151,0,0,"USA","PGA Tour Latinoamerica",44,0,19.200032989268,0,0,"PGA Tour Latinoamerica"
772,"Daniel Gaunt",1.55148915904815,"6132",105,0.180399235035081,15.5264646792508,0.0116188223630948,0,"AUS","European Challenge Tour",15,0,12.8929640562304,0,0,"MGTNEW"
773,"Jean-Baptiste Gonnet",1.55276689649815,"7979",75,0.0248977286826056,5.83122587442277,0.00426972462030898,0,"FRA","Alps Golf Tour",8,0,2.40897009293074,0,0,"European Challenge Tour"
774,"Benjamin Alvarado",1.55487605537568,"12547",114,0,26.5422834395784,0,0,"CHI","PGA Tour Latinoamerica",53,0,23.7666077667806,0,0,"PGA Tour Latinoamerica"
775,"Travis Smyth",1.55518622445397,"19232",112,5.07952011396994,40.1936024961059,0.126376333508848,0,"AUS","PGA Tour Australasia",70,4.60518924396147,32.8508457939482,0.14018479989364,0,"Asian Tour"
776,"Han Lee",1.55648524361814,"7180",171,0,24.6684950203386,0,0,"USA","Japan Golf Tour",38,0,15.6161199337729,0,0,"Asian Development Tour"
777,"Simon Forsstrom",1.55723271402885,"19806",191,5.26296978525702,35.538600947011,0.148091642467981,0,"SWE","European Challenge Tour",72,4.84234408771761,30.4437872640774,0.159058531243628,0,"European Challenge Tour"
778,"Rhys Enoch",1.56200129303318,"12287",217,5.37930561217785,53.1149630984584,0.10127665159451,0,"WAL","European Challenge Tour",89,4.87208924780443,41.3717759645478,0.117763599319,0,"European Challenge Tour"
779,"Brad Elder",1.5646750391941,"6204",99,0,2.91133016965549,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
780,"Joseph Harrison",1.56501294816848,"19744",108,0,14.562293433399,0,0,"USA","PGA Tour Canada",36,0,11.6125837652595,0,0,"PGA Tour Canada"
781,"Lin Wen-Tang",1.56606500494138,"6433",125,5.46108032449767,23.8249204947917,0.229217147888972,0,"TPE","Asian Tour",36,4.8848254493335,18.1221202051466,0.269550438582028,0,"Asian Tour"
782,"Taewoo Kim(Feb1993)",1.56799555857408,"17905",148,0,21.3819891647758,0,0,"KOR","Korean Golf Tour",47,0,16.0288743597265,0,0,"Korean Golf Tour"
783,"Chad Collins",1.57169680799002,"7744",145,15.1237059329085,22.1255136534234,0.683541461220197,1,"USA","PGA Tour",26,11.9834216172091,17.0137561213296,0.704337215824192,0,"PGA Tour"
784,"Isidro Benitez",1.5736462944624,"20972",45,0,17.6596189982679,0,0,"MEX","PGA Tour Latinoamerica",39,0,16.7344398398123,0,0,"PGA Tour Latinoamerica"
785,"Brad Brunner",1.58109159951705,"21502",112,0,13.7178112157851,0,0,"USA","PGA Tour Latinoamerica",33,0,9.70729018661464,0,0,"Web.com Tour"
786,"Junsub Park",1.58308618560989,"13927",148,0,23.2798547318686,0,0,"KOR","Korean Golf Tour",52,0,18.7758369447701,0,0,"Korean Golf Tour"
787,"Mark Tullo",1.58373038111345,"10872",148,8.74203276731037,14.9679777290123,0.584049022892768,1,"CHI","European Challenge Tour",30,8.52642652160305,10.3943253426205,0.820296290577089,0,"European Tour"
788,"Stephen Leaney",1.58750833979907,"4889",94,2.72736745295228,17.1654626966868,0.158886917361028,0,"AUS","PGA Tour Australasia",23,2.35123007831309,12.2738708249485,0.191563860484327,0,"PGA Tour Australasia"
789,"Niclas Johansson",1.58811795213126,"14893",188,5.75977604550718,32.4517919694937,0.177487149274273,0,"SWE","European Challenge Tour",64,4.01903215041897,25.5422547555374,0.157348369941681,0,"European Challenge Tour"
790,"Jacques Blaauw",1.59112336743951,"13681",239,6.12814470158125,54.7954016475695,0.11183684245981,0,"RSA","Sunshine Tour",79,3.61181148236059,39.9544178319315,0.0903983008225447,0,"Sunshine Tour"
791,"Maxwell McCardle",1.59159714960851,"13674",225,4.9975226859696,54.4915481082798,0.091711886695512,0,"AUS","PGA Tour Australasia",90,4.66303512848525,43.9861512490804,0.106011437601801,0,"PGA Tour China"
792,"Blake Adams",1.59245192482787,"12088",132,0,8.9662157130347,0,0,"USA","Web.com Tour",10,0,2.37713279920074,0,0,"Web.com Tour"
793,"Carlos Sainz Jr",1.59455823565892,"14519",154,0,20.9908132060014,0,0,"USA","Web.com Tour",47,0,13.5561793787742,0,0,"Web.com Tour"
794,"Rod Pampling",1.59851788589181,"5668",225,37.2921529170833,40.2279101609377,0.927021880278904,1,"AUS","PGA Tour",63,27.3087259979702,29.4839033696772,0.926224918578995,0,"PGA Tour"
795,"Davis Love IV",1.60147970225536,"21135",47,11.7302460341097,15.3669949133834,0.763340269208627,1,"USA","PGA Tour",28,10.1161580295762,13.6315597679707,0.742113023143949,0,"PGA Tour"
796,"Andreas Halvorsen",1.60476607651972,"17747",147,0.805125386342457,24.8293116111892,0.0324264079065177,0,"NOR","PGA Tour Latinoamerica",48,0.66805532375019,19.27470583249,0.0346596897278763,0,"PGA Tour Latinoamerica"
797,"Steven Tiley",1.6063361518356,"9311",211,6.52182985812631,31.1867183804066,0.209122030044165,0,"ENG","European Challenge Tour",66,4.12855291041897,25.3963965545342,0.162564515857738,0,"European Challenge Tour"
798,"Nicolai Von Dellingshausen",1.60668932233419,"22231",168,1.86063803883322,36.1326721937514,0.0514946148697796,0,"GER","European Challenge Tour",72,1.62522458552761,26.8816286122511,0.0604585610853548,0,"European Challenge Tour"
799,"Filippo Bergamaschi",1.60826088971829,"15266",176,17.0057253202546,36.7531793504238,0.462700795436313,0,"ITA","European Challenge Tour",72,16.7717928155496,32.5953383407362,0.514545750077059,1,"European Challenge Tour"
800,"Oliver Lindell",1.60870258784834,"20085",174,2.97221142698233,28.5576675586783,0.104077527370722,0,"FIN","European Challenge Tour",58,2.4196751179119,22.5685744459026,0.107214353468001,0,"European Challenge Tour"
801,"Ben Campbell",1.61118504100731,"14373",139,7.61511321511968,34.6258487966046,0.219925676330754,0,"NZL","PGA Tour Australasia",62,7.32928671887539,29.5644334924722,0.247908918016021,0,"Asian Tour"
802,"Zack Sucher",1.61266366975373,"14036",120,1.2696241449576,14.0906096989544,0.0901042731353077,0,"USA","Web.com Tour",14,0,11.7091669341844,0,0,"Web.com Tour"
803,"Kyle Wilshire",1.61280125713235,"19774",103,0,5.03422054198856,0,0,"USA","Web.com Tour",4,0,1.14736367510863,0,0,"PGA Tour Canada"
804,"Jesse Smith",1.61298362694016,"10309",56,0,8.45980866547407,0,0,"USA","PGA Tour Canada",18,0,6.17461562822952,0,0,"PGA Tour Canada"
805,"Joakim Lagergren",1.61432068399503,"14780",222,39.0564865973469,39.0564865973469,1,1,"SWE","European Tour",73,31.1861366229664,31.1861366229664,1,1,"European Tour"
806,"Haydn McCullen",1.61509399631671,"19121",88,0.132957960714499,10.0549753656257,0.0132231015870048,0,"ENG","EuroPro Tour",25,0,8.20774481442907,0,0,"EuroPro Tour"
807,"Robin Sciot-Siegrist",1.61577154230321,"20131",164,1.39424331217774,31.7022647950873,0.0439792967849349,0,"FRA","European Challenge Tour",70,0.591424574798265,25.2142941961284,0.0234559242546269,0,"European Challenge Tour"
808,"Gudmundur Kristjansson",1.61683551383778,"22996",86,0.107427751334399,24.4321308740587,0.00439698657019156,0,"ISL","Nordic Golf League",46,0,21.0571789500858,0,0,"Nordic Golf League"
809,"Kunihiro Kamii",1.61726351581002,"8911",134,0,27.0060119630434,0,0,"JPN","Japan Golf Tour",61,0,22.180709356004,0,0,"Japan Golf Tour"
810,"David Skinns",1.62311313429699,"10873",181,0.630473015311643,31.557292307761,0.0199786790692619,0,"ENG","Web.com Tour",58,0,23.8296990045755,0,0,"Web.com Tour"
