"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
3074,"Wang Tsung-chieh",5.41643875831338,"14861",36,0,7.34261648405871,0,0,"TPE","Asian Tour",6,0,4.91615994335212,0,0,"Asian Tour"
3075,"Prin Sirisommai",5.42049383085089,"14115",58,0,16.1446453373653,0,0,"THA","Asian Development Tour",28,0,14.4770646885585,0,0,"ATGT Logo 2"
3076,"Sam McCarthy",5.42734306003074,"24880",32,0,4.21002471287574,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
3077,"Stefan Engell Andersen",5.42734803362463,"13842",88,0.149380364874791,5.31576348262504,0.0281013941577822,0,"KEN","Sunshine Tour",2,0,0.648013664037684,0,0,"Sunshine Tour"
3078,"Bernardo Bide",5.4298698533123,"18332",25,0,1.04926002899205,0,0,"ARG","PGA Tour Latinoamerica",2,0,0.436130750694815,0,0,"PGA Tour Latinoamerica"
3079,"Sean Bradley",5.44403843575542,"22874",101,0,24.00730591409,0,0,"RSA","Sunshine Tour",32,0,18.1522301470121,0,0,"Sunshine Tour"
3080,"Lukas Crisp",5.44958184619104,"20806",61,0,4.24312252704845,0,0,"SWE","Nordic Golf League",2,0,0.992612828683966,0,0,"Nordic Golf League"
3081,"Jeoungmin Seo",5.45192623473674,"11704",35,0,2.08618502345117,0,0,"KOR","Korean Golf Tour",2,0,1.15590252508608,0,0,"Asian Tour"
3082,"Adam Guedra(Am)",5.4567420865644,"23306",26,0,1.78080091797881,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
3083,"Matthew Rushton",5.45916491834237,"23904",78,0,26.4993266329067,0,0,"RSA","Big Easy Tour",36,0,19.8341733581782,0,0,"Sunshine Tour"
3084,"Zaw Moe",5.45971204261462,"4908",42,0,6.48430058565842,0,0,"MYA","Asian Tour",10,0,5.38135073549149,0,0,"Asian Development Tour"
3085,"R. Murthy",5.46895480804909,"13799",28,0,6.7580338208639,0,0,"IND","Asian Tour",14,0,5.96807547120857,0,0,"PGTI Logo"
3086,"Minjun Park",5.4707582546516,"16159",50,0,3.77723787145058,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
3087,"Mitchell Brown",5.47283725822437,"8385",38,0.11816334574318,1.32489183472629,0.0891871642997872,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
3088,"Marcus Mohr",5.48203743029283,"20333",112,0,27.0537625634611,0,0,"ENG","Alps Golf Tour",33,0,20.634095180592,0,0,"European Challenge Tour"
3089,"Delon Hau",5.48580230693961,"24877",38,0,11.5611199727171,0,0,"WAL","EuroPro Tour",12,0,8.12352989659982,0,0,"EuroPro Tour"
3090,"Alex Esmatges",5.48939060670557,"23000",73,0,12.0326983589173,0,0,"ESP","Alps Golf Tour",17,0,8.17534776085031,0,0,"Alps Golf Tour"
3091,"Luke Donnelly",5.49665883908261,"23404",60,0,21.9060679585652,0,0,"IRL","EuroPro Tour",26,0,17.4432122641901,0,0,"EuroPro Tour"
3092,"Max Eichmeier",5.49802897717937,"20182",25,0,0.778286570483115,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
3093,"Soren Schulze Pettersson",5.49886248230557,"20242",106,0,30.8960334924472,0,0,"DEN","Nordic Golf League",42,0,24.3270211663392,0,0,"Nordic Golf League"
3094,"Thabi Ngcobo",5.50510566410766,"24639",70,0,31.3891089708933,0,0,"RSA","Big Easy Tour",44,0,26.1062384564034,0,0,"Big Easy Tour"
3095,"Stefan Idstam",5.5110081852023,"23859",68,1.52046211730913,25.5528587213447,0.0595026229311505,0,"SWE","Nordic Golf League",30,1.52046211730913,20.0907671991956,0.0756796443975523,0,"Nordic Golf League"
3096,"Arthur Gabella",5.51184675990119,"14811",41,0,2.00253688449059,0,0,"SUI","Alps Golf Tour",0,0,0,NA,0,NA
3097,"Liu Zehao",5.51738207620802,"22550",104,1.15681989538325,37.1157164034714,0.0311679258136333,0,"CHN","PGA Tour China",58,0.933949410508743,31.5750298356566,0.0295787340620044,0,"China Tour"
3098,"Alan Bihan",5.51770350951664,"12211",53,0,11.541484927288,0,0,"FRA","Alps Golf Tour",17,0,10.1957846715491,0,0,"Alps Golf Tour"
3099,"Chun Liu",5.51782906773714,"18386",56,0.970943060610525,9.90463979921583,0.0980291136571566,0,"CHN","PGA Tour China",16,0.933949410508743,7.21663181368483,0.129416247720675,0,"China Tour"
3100,"Joya Kimbara",5.51955928184144,"26247",26,0,15.8422755690306,0,0,"JPN","China Tour",26,0,15.8422755690306,0,0,"China Tour"
3101,"Irfan Yusof",5.52133205583396,"17132",93,0,25.5327443568462,0,0,"MAS","Asian Development Tour",36,0,21.1091950907145,0,0,"Asian Development Tour"
3102,"Richard Edginton",5.52178654743007,"10257",38,0,6.101317139637,0,0,"ENG","EuroPro Tour",6,0,4.11792239497949,0,0,"EuroPro Tour"
3103,"Peter O'Malley",5.52490646000208,"660",38,1.2641548578494,3.59166929883784,0.35196861199288,0,"AUS","PGA Tour Australasia",10,1.12587457445666,2.72164200484555,0.413674749453519,0,"PGA Tour Australasia"
3104,"Stephane Meyssonnier",5.52516093831056,"22935",117,0,24.9560685947826,0,0,"FRA","ProGolf Tour",44,0,20.3742545834513,0,0,"ProGolf Tour"
3105,"Adrian Halimi",5.52575145403725,"17596",98,0,24.7102064437601,0,0,"INA","Asian Development Tour",37,0,20.0328849043082,0,0,"Asian Development Tour"
3106,"Oliver Roberts",5.53024013145669,"21562",82,0,28.1899847984383,0,0,"ENG","Alps Golf Tour",37,0,24.252546579701,0,0,"China Tour"
3107,"Fan Shiyu",5.53075065714852,"19497",130,1.15796402889155,42.484474752856,0.0272561691212554,0,"CHN","China Tour",66,0.933949410508743,36.0104318981992,0.0259355237157111,0,"China Tour"
3108,"Bjorn Pettersson",5.53822708104596,"6518",32,0,5.74290762107456,0,0,"SWE","Nordic Golf League",9,0,4.37111707582553,0,0,"Nordic Golf League"
3109,"Gaetan Weydts Caessens",5.54166089273092,"22005",63,0,17.2453400957709,0,0,"BEL","ProGolf Tour",31,0,14.1822029757099,0,0,"ProGolf Tour"
3110,"Sam Kiloh",5.543792450116,"20004",92,0,13.0003081169493,0,0,"SCO","ProGolf Tour",15,0,8.0752941059438,0,0,"ProGolf Tour"
3111,"Wallace Booth",5.54529718928512,"14034",63,0,13.7787506518635,0,0,"SCO","EuroPro Tour",18,0,12.711896975071,0,0,"EuroPro Tour"
3112,"Clement Rameaux",5.54682594690587,"17124",86,0,5.53218103755555,0,0,"FRA","ProGolf Tour",0,0,0,NA,0,NA
3113,"Lindsay Wilson",5.54774108099541,"17055",31,0.0980464080936199,0.849565130545922,0.115407759297532,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
3114,"Louis Capon",5.54855476917311,"21278",90,0,15.7718744433367,0,0,"FRA","ProGolf Tour",28,0,10.5231328865857,0,0,"ProGolf Tour"
3115,"Puk Pradittan",5.54939165280313,"15485",105,0,20.2387489419573,0,0,"THA","Asian Development Tour",31,0,15.6310871229208,0,0,"ATGT Logo 2"
3116,"Adam Wilson",5.54962133669754,"22148",26,0,9.6714880745384,0,0,"WAL","EuroPro Tour",14,0,9.36266571346167,0,0,"EuroPro Tour"
3117,"Philip Jensen",5.55116780342088,"21731",52,0,10.4142323547068,0,0,"SWE","Nordic Golf League",18,0,9.4519359866727,0,0,"Nordic Golf League"
3118,"Neil Chaudhuri",5.55230285162958,"19509",32,0,0.873581599930953,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3119,"Patrick Kopp",5.55592424607996,"20152",88,0,7.77300895284069,0,0,"GER","ProGolf Tour",5,0,2.74869188858154,0,0,"ProGolf Tour"
3120,"I L  Aalaap",5.55711551220902,"25420",34,0,15.9626300925947,0,0,"IND","PGTI2",32,0,15.677908116825,0,0,"PGTI2"
3121,"Bryandrew Roelofsz(1992)",5.55837512261402,"21297",34,0.101078771230536,2.41191956140509,0.0419080191760837,0,"RSA","Sunshine Tour",2,0,0.42304682817397,0,0,"Sunshine Tour"
3122,"Henry James",5.55924954234044,"23671",29,0,3.1134371862377,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3123,"Nattapong Putta",5.57136031332701,"18248",27,0,4.8715468071017,0,0,"THA","Asian Development Tour",9,0,4.05435037467283,0,0,"ATGT Logo 2"
3124,"Baptiste Achard",5.57138436690526,"24350",92,0,29.3700153554874,0,0,"FRA","ProGolf Tour",48,0,24.5500718080457,0,0,"ProGolf Tour"
3125,"Neal Woernhard",5.57168886952123,"19813",36,0,21.1572862109238,0,0,"SUI","Big Easy Tour",27,0,17.6799655960554,0,0,"Big Easy Tour"
3126,"James Pennington",5.57377885493776,"24641",60,0,28.4171133112858,0,0,"SWZ","Sunshine Tour",37,0,23.4119705155319,0,0,"Sunshine Tour"
3127,"Matthew Carvell",5.58226208627262,"14399",96,0.392438241083373,10.1883588288804,0.0385182979589363,0,"RSA","Sunshine Tour",9,0,3.50717721070489,0,0,"Sunshine Tour"
3128,"Anton Mostrom",5.58792871068082,"22445",91,0,29.4920644229847,0,0,"SWE","Nordic Golf League",44,0,26.0872057331488,0,0,"Nordic Golf League"
3129,"Henrik Sohlberg",5.59110004416019,"22105",57,0,19.9743891974526,0,0,"SWE","Nordic Golf League",31,0,16.9875038514052,0,0,"Nordic Golf League"
3130,"Luc Rideau",5.59147930145469,"25020",48,0,22.0680602128211,0,0,"FRA","ProGolf Tour",44,0,21.6144402887553,0,0,"ProGolf Tour"
3131,"Hyunick James Back",5.59150584978957,"19648",34,0,7.77922600005986,0,0,"KOR","PGA Tour China",14,0,6.48522027218609,0,0,"China Tour"
3132,"Raju Ali",5.59387928021264,"12878",42,0,17.1763303904841,0,0,"IND","PGTI2",32,0,16.5725585572264,0,0,"PGTI2"
3133,"Theunis Spangenberg",5.59741296918019,"10818",60,0.130072298839169,3.5407289421692,0.0367360227127359,0,"RSA","Sunshine Tour",2,0,1.52046211730913,0,0,"Sunshine Tour"
3134,"Lloyd Saltman",5.59801558676071,"10290",70,0,24.2114020681107,0,0,"SCO","EuroPro Tour",30,0,20.1634721688498,0,0,"EuroPro Tour"
3135,"Irvin Mazibuko",5.59970386851148,"8280",124,0.629072114894521,25.3774123965649,0.0247886626526064,0,"RSA","Sunshine Tour",32,0.507876406014425,16.6380189384793,0.0305250527657377,0,"Sunshine Tour"
3136,"Pukhraj Singh Gill",5.60012790921564,"25930",28,0,15.8798490866046,0,0,"IND","PGTI2",28,0,15.8798490866046,0,0,"PGTI2"
3137,"Christian Baech Christensen",5.6087777079863,"19638",92,0.0640082520782224,24.7548736033199,0.0025856828479075,0,"DEN","Nordic Golf League",38,0,21.0741781382128,0,0,"Nordic Golf League"
3138,"Alfred Eriksson",5.61225191803288,"24440",42,0,16.5165149651159,0,0,"SWE","Nordic Golf League",22,0,14.1770095186863,0,0,"Nordic Golf League"
3139,"Liam Harper",5.61494817829317,"20679",51,0,6.98560541476384,0,0,"ENG","Alps Golf Tour",8,0,4.45845549317674,0,0,"EuroPro Tour"
3140,"Chanhsavang Keoninh",5.62073928773894,"21224",39,0,5.15401730146046,0,0,"USA","Asian Development Tour",8,0,4.2930529976231,0,0,"PGA Tour China"
3141,"Ben Krug",5.62768964764194,"22029",26,0,2.46979158094834,0,0,"USA","PGA Tour China",2,0,1.1212254493335,0,0,"PGA Tour China"
3142,"Ben Robinson",5.62903271493819,"18914",96,0,21.3120857870432,0,0,"ENG","EuroPro Tour",25,0,16.150635145692,0,0,"EuroPro Tour"
3143,"Mike Bedford",5.64453086803673,"20133",97,0,21.7238613319483,0,0,"ENG","EuroPro Tour",28,0,16.843333528681,0,0,"EuroPro Tour"
3144,"Annop Tangkamolprasert",5.65101200400288,"12331",46,0,4.67313341179167,0,0,"THA","Asian Development Tour",2,0,0.905930928193481,0,0,"Asian Development Tour"
3145,"Louis Hirst",5.65110073127609,"24878",29,0,5.48810494718369,0,0,"ENG","EuroPro Tour",4,0,2.34755461280369,0,0,"EuroPro Tour"
3146,"Issa Abou El Ela(Am)",5.65534797664604,"8863",49,0,18.1009295705449,0,0,"EGY","Alps Golf Tour",30,0,14.4833514425,0,0,"Alps Golf Tour"
3147,"Phillip Mclean",5.65661428464143,"13238",147,0,31.8960305334074,0,0,"SCO","ProGolf Tour",51,0,26.2874936932151,0,0,"ProGolf Tour"
3148,"Ekthumrong Luanganurak",5.66779739184394,"19024",71,0,5.31918184142047,0,0,"THA","Asian Development Tour",8,0,2.42620609362079,0,0,"Asian Development Tour"
3149,"Deepinder Kullar",5.66996175200263,"12880",65,0.0616293497898462,19.8827472021313,0.00309963956003223,0,"IND","Asian Tour",34,0,16.9447679831344,0,0,"PGTI2"
3150,"Michael Dallat",5.67004508697172,"24410",34,0,10.0241588816109,0,0,"IRL","Alps Golf Tour",11,0,7.24258902147057,0,0,"Alps Golf Tour"
3151,"Thomas Hayward",5.68012419876994,"19996",29,0,2.15501457690027,0,0,"ENG","Alps Golf Tour",0,0,0,NA,0,NA
3152,"Oliver Snedker Jespersen",5.68104423758029,"21403",55,0,24.1323191250745,0,0,"DEN","Nordic Golf League",38,0,22.4672251708955,0,0,"Nordic Golf League"
3153,"Olle Widegren",5.68818193809191,"23624",36,0,14.7548666127199,0,0,"SWE","Nordic Golf League",20,0,12.6575935555229,0,0,"Nordic Golf League"
3154,"Chiang Chen-chih",5.68849834666177,"8174",34,0,9.50811313811331,0,0,"TPE","Asian Tour",10,0,8.2117835105915,0,0,"PGA Tour China"
3155,"Daanyal Spalding",5.69346414857267,"20031",42,0,12.3131917578436,0,0,"PAK","EuroPro Tour",20,0,11.7018615454198,0,0,"ProGolf Tour"
3156,"Michael Fossto",5.69465179069105,"22378",89,0,27.4931465493953,0,0,"SWE","Nordic Golf League",40,0,23.11810291456,0,0,"Nordic Golf League"
3157,"Sandeep Singh",5.69611747038787,"25424",34,0,16.3436918183628,0,0,"IND","PGTI2",30,0,15.7654420325213,0,0,"PGTI2"
3158,"Gerrit Foster",5.69739042361128,"21304",71,0.0980464080936199,13.0119434530269,0.00753510868284719,0,"RSA","Sunshine Tour",23,0,11.0144374724364,0,0,"Sunshine Tour"
3159,"Arthur Horne",5.71145943401401,"17152",35,0.0201169376495604,1.8895569495749,0.0106463780591986,0,"SWZ","Sunshine Tour",2,0,0.42304682817397,0,0,"Big Easy Tour"
3160,"Bernard Geelkerken",5.71971375737609,"23240",62,0,20.5918173824828,0,0,"NED","ProGolf Tour",40,0,18.9502620075911,0,0,"ProGolf Tour"
3161,"Matthew Tottey",5.72027896010232,"9085",38,0,3.11051290426717,0,0,"WAL","EuroPro Tour",0,0,0,NA,0,NA
3162,"Masaru Tani",5.72040985409036,"22929",59,0,14.0987208002822,0,0,"JPN","Asian Development Tour",16,0,9.36485250774897,0,0,"Asian Development Tour"
3163,"Matyas Baldauf",5.72160451937631,"22998",79,0,18.5314528399602,0,0,"HUN","Alps Golf Tour",34,0,15.462122504619,0,0,"Alps Golf Tour"
3164,"Shota Hayafuji",5.72740448474794,"24455",26,0,1.50490807513718,0,0,"JPN","China Tour",0,0,0,NA,0,NA
3165,"Thomas Bosco-Cwiok",5.72795817617167,"19658",28,0,1.75792898997358,0,0,"POL","ProGolf Tour",0,0,0,NA,0,NA
3166,"Tseng Hong-Sheng",5.73291709314342,"14281",62,0,16.4203221168811,0,0,"TPE","China Tour",28,0,14.078661526021,0,0,"China Tour"
3167,"N.J. Arnoldi",5.73423424409805,"18102",72,0.101078771230536,3.50441775333036,0.0288432425427812,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3168,"Ramadhan Alwie",5.7353368770063,"12705",33,0,9.7455251368701,0,0,"INA","Asian Development Tour",12,0,8.52468120418982,0,0,"Asian Development Tour"
3169,"Sean Underwood",5.73930514715796,"24512",32,0,4.32694911480496,0,0,"AUS","PGA Tour China",0,0,0,NA,0,NA
3170,"Maximilian Lechner(Am)",5.74350801232442,"21667",25,0,9.03596496746888,0,0,"AUT","Alps Golf Tour",18,0,8.411341869869,0,0,"Alps Golf Tour"
3171,"Rajiv Kumar Jatiwal",5.74625878407703,"14471",28,0,15.5378337983214,0,0,"IND","PGTI2",28,0,15.5378337983214,0,0,"PGTI2"
3172,"Jacobus Mouton",5.74626279016301,"18106",36,0,1.03740490226251,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3173,"Jonathan Waschefort",5.74679431661778,"22042",77,0,28.2287759188824,0,0,"RSA","Big Easy Tour",37,0,22.3881186395597,0,0,"Big Easy Tour"
3174,"Lukas Tintera",5.75035499633387,"14091",41,1.85280108043215,10.6234411679496,0.174406866018325,0,"CZE","ProGolf Tour",13,1.47484825378986,7.80352152137611,0.188997781290129,0,"ProGolf Tour"
3175,"Bas Slungers",5.75088661485212,"24419",26,0,4.78617695422797,0,0,"NED","Alps Golf Tour",9,0,2.82117479138553,0,0,"ProGolf Tour"
3176,"Daniel Suchan",5.75167798634436,"17522",96,1.85280108043215,25.3438560309669,0.0731065185253683,0,"CZE","European Challenge Tour",37,1.47484825378986,21.229580797439,0.0694713790094138,0,"European Challenge Tour"
3177,"Maarten Bosch",5.75222546207819,"20269",107,0.411947312980751,17.6978732692163,0.0232766562803505,0,"NED","ProGolf Tour",28,0,13.1632860294536,0,0,"EuroPro Tour"
3178,"Pierre-Henri Philippe",5.75547266393968,"21270",87,0,7.06476568354725,0,0,"FRA","ProGolf Tour",2,0,1.26650237827358,0,0,"European Challenge Tour"
3179,"Wang Yanzhang(Am)",5.7582258145868,"20992",38,0,7.76937775259036,0,0,"CHN","PGA Tour China",10,0,5.24805135291006,0,0,"PGA Tour China"
3180,"Reece Phillips",5.75871229941569,"20243",37,0.141309342878626,6.36755656553732,0.0221920828537943,0,"ENG","Alps Golf Tour",10,0,5.66781861106817,0,0,"EuroPro Tour"
3181,"Minsu Jung",5.7613839851658,"24728",28,0,17.0427184868574,0,0,"KOR","China Tour",28,0,17.0427184868574,0,0,"China Tour"
3182,"Kristian Kulokorpi",5.76213423037323,"18863",42,0,4.29079503712976,0,0,"FIN","Nordic Golf League",4,0,1.39873417768931,0,0,"Alps Golf Tour"
3183,"Alastair Kinnaird",5.76810833398211,"20005",53,0,13.1836736795666,0,0,"ENG","EuroPro Tour",16,0,9.25134474742725,0,0,"MGTNEW"
3184,"David Shen",5.77007626571467,"19694",34,0,9.22057530752301,0,0,"TPE","PGA Tour China",12,0,6.74076803741346,0,0,"China Tour"
3185,"Simo Haavisto",5.77226542730123,"20055",96,0,19.5525534921243,0,0,"FIN","Nordic Golf League",24,0,14.4356635533898,0,0,"Nordic Golf League"
3186,"Basil Wright",5.77762944271267,"24583",70,0.477860910418972,24.5296851279157,0.0194809231315876,0,"RSA","Sunshine Tour",42,0.477860910418972,20.8400998949355,0.0229298761919611,0,"Sunshine Tour"
3187,"Luo Xiaofei",5.78012779548424,"18387",42,0.0369936501017818,8.53818828392204,0.00433272831092789,0,"CHN","China Tour",20,0,6.88564001280908,0,0,"China Tour"
3188,"Andrew Carlsson",5.7925225283118,"24609",43,0,9.45622603906283,0,0,"RSA","Big Easy Tour",16,0,5.67419402346742,0,0,"Big Easy Tour"
3189,"Yuan Hao",5.7991336189855,"9552",42,0.0751314337118662,2.61222850867376,0.0287614324177217,0,"CHN","China Tour - PGA Tour China Series",4,0,1.01575281202885,0,0,"China Tour"
3190,"Woosung Cho",5.80315005036013,"24545",28,0,8.29151044133509,0,0,"KOR","Asian Development Tour",8,0,5.16912881887748,0,0,"China Tour"
3191,"Matt Saulez(Am)",5.80641453553385,"22012",28,0.72805356713961,15.9713153169684,0.0455850725310084,0,"RSA","Big Easy Tour",21,0.492640113833992,12.7359018636628,0.0386812115158928,0,"Big Easy Tour"
3192,"Craig Hinton",5.81237388446092,"15580",63,0.0896254605488453,9.49687639926834,0.0094373620104975,0,"ENG","MENA Golf Tour",12,0,6.04337145327238,0,0,"MGTNEW"
3193,"Gaurav Ghei",5.81601332144152,"3783",25,0,10.0616156633007,0,0,"IND","PGTI2",16,0,9.79942209311419,0,0,"PGTI2"
3194,"Zeno Felder",5.82289253192407,"21211",102,0,21.7664584191507,0,0,"SUI","ProGolf Tour",26,0,16.5994946630776,0,0,"ProGolf Tour"
3195,"Fredrik Feragen Fossum",5.82458903625949,"22093",64,0,18.6280380740182,0,0,"NOR","Nordic Golf League",25,0,15.8497842240769,0,0,"Nordic Golf League"
3196,"Kazuhiro Kida",5.82500056375066,"8888",30,0,1.96788929670997,0,0,"JPN","Japan Golf Tour",2,0,0.962834443823447,0,0,"Asian Tour"
3197,"Chayutpol Kittirattanapaiboon",5.82759195547637,"25899",28,0,15.6296988503183,0,0,"THA","ATGT Logo 2",28,0,15.6296988503183,0,0,"ATGT Logo 2"
3198,"James Kamte",5.82806739561244,"8271",102,1.26747835042864,17.3687814596548,0.072974511964055,0,"RSA","Sunshine Tour",30,0.970501024252964,13.353743228338,0.0726763281020306,0,"Sunshine Tour"
3199,"Chirat Jirasuwan",5.82987367139027,"16261",54,0,5.28786461585287,0,0,"THA","Asian Development Tour",4,0,1.20983755895595,0,0,"Asian Tour"
3200,"Arno Pretorius",5.8321193845502,"24643",81,0,34.4802044320895,0,0,"RSA","Big Easy Tour",48,0,28.2737925673416,0,0,"Big Easy Tour"
3201,"Michael Kok",5.83485191821507,"24628",62,0,28.9898912680509,0,0,"RSA","Big Easy Tour",39,0,23.2376084670825,0,0,"Big Easy Tour"
3202,"Fajar Win Nuryanto",5.83502058234334,"20657",73,0,17.5263363168422,0,0,"INA","Asian Development Tour",24,0,11.9173707236955,0,0,"Asian Development Tour"
3203,"Shergo Kurdi(Am)",5.83529404996025,"23074",30,1.67581352518866,8.04707708105773,0.208251208272058,0,"JOR","MENA Golf Tour",16,1.53450418231003,7.50449379311756,0.204478040040135,0,"MGTNEW"
3204,"Antonio Costa",5.83636213933227,"17305",91,0,6.6318657494874,0,0,"CHI","Sunshine Tour",9,0,2.45408973486044,0,0,"Big Easy Tour"
3205,"Michael-James Steyn",5.84642691839053,"24828",48,0,24.5774917396924,0,0,"RSA","Big Easy Tour",32,0,20.4664355335678,0,0,"Big Easy Tour"
3206,"Nabil Abdul",5.84905175840069,"17593",28,0,13.9501178339419,0,0,"AUS","Asian Development Tour",20,0,12.9993642090787,0,0,"Asian Development Tour"
3207,"Gerhard Pepler",5.85309519982001,"25530",34,0,22.730057917797,0,0,"RSA","Big Easy Tour",29,0,20.2621105109442,0,0,"Big Easy Tour"
3208,"Mari Muthu R",5.85515999343196,"19148",29,0,9.1076526830338,0,0,"IND","Asian Tour",18,0,8.3540091071373,0,0,"PGTI Logo"
3209,"Felix Norderhaug(Am)",5.85555241900405,"20564",28,0,3.99650852805902,0,0,"SWE","Nordic Golf League",2,0,1.05496102527789,0,0,"Nordic Golf League"
3210,"Ahmed Reda Rhazali",5.87041106355865,"14458",77,0,18.3725039302361,0,0,"MAR","ProGolf Tour",35,0,15.7064210582385,0,0,"ProGolf Tour"
3211,"Matthew Rion",5.87125281348899,"24418",63,0,23.895315485808,0,0,"FRA","ProGolf Tour",34,0,20.371905923408,0,0,"ProGolf Tour"
3212,"Sam Prince",5.87743780250433,"23168",30,0,1.41262207218801,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3213,"Troix Noppasin Tonkham",5.88364222819822,"25905",30,0,18.2540008546707,0,0,"THA","ATGT Logo 2",30,0,18.2540008546707,0,0,"ATGT Logo 2"
3214,"Marco De Beer",5.88375012783078,"23594",78,0,30.8492521282127,0,0,"RSA","Big Easy Tour",39,0,24.9920806671425,0,0,"Big Easy Tour"
3215,"Michael Wolf",5.88478975483358,"20219",35,0,1.88382671498527,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
3216,"Atthaphon Sriboonkaew",5.88617074549722,"7124",122,0,27.0233868665195,0,0,"THA","Asian Development Tour",42,0,23.9584263416177,0,0,"Asian Development Tour"
3217,"Joshua Shou",5.88956526617156,"14999",88,0.0951050158508113,24.9860109483214,0.00380633051220209,0,"SGP","Asian Development Tour",31,0,18.035454316491,0,0,"Asian Development Tour"
3218,"Dennis Meyerrose",5.88964842135477,"22238",86,0.276180316496612,24.9623924319974,0.0110638560486133,0,"GER","ProGolf Tour",39,0,20.8736948998827,0,0,"ProGolf Tour"
3219,"Victor Bertran Crous",5.8902620313108,"15325",87,0,18.8785604649715,0,0,"ESP","Alps Golf Tour",30,0,15.041292469834,0,0,"Alps Golf Tour"
3220,"Jacob Pingel Lauridsen",5.89972503243169,"20218",59,0.0640082520782224,4.33066510322642,0.0147802359574134,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
3221,"U-Minn Woon",5.90190074266614,"26078",30,0,18.7746633013459,0,0,"MAS","Asian Development Tour",30,0,18.7746633013459,0,0,"Asian Development Tour"
3222,"Guglielmo Bravetti",5.90751957501834,"21006",60,0,17.7657372955095,0,0,"ITA","Alps Golf Tour",30,0,15.0778581029339,0,0,"Alps Golf Tour"
3223,"Jason Viljoen",5.90778916131275,"21206",138,0.101078771230536,33.2586927781825,0.0030391684936229,0,"RSA","Sunshine Tour",45,0,24.4302984465728,0,0,"Big Easy Tour"
3224,"Craig Ainsley",5.91573126369936,"23158",25,0,2.42005172448502,0,0,"ENG","EuroPro Tour",2,0,1.08758868585349,0,0,"EuroPro Tour"
3225,"Wang Dongyu",5.92027253153301,"18463",103,1.19495767899333,36.6908197753533,0.0325683014527801,0,"CHN","PGA Tour China",61,0.933949410508743,31.6579463503779,0.0295012632901753,0,"China Tour"
3226,"Paul BariteauAm)",5.92915111131898,"21565",59,0,7.35324946083018,0,0,"FRA","Alps Golf Tour",8,0,3.16566888222144,0,0,"Alps Golf Tour"
3227,"Adam Ström",5.93631435302525,"23799",44,0,17.4203340840376,0,0,"SWE","Nordic Golf League",26,0,14.7989302511771,0,0,"Nordic Golf League"
3228,"Thibaut Leys",5.93944742169124,"22934",89,0,23.5897938227369,0,0,"BEL","ProGolf Tour",39,0,21.4071926756899,0,0,"ProGolf Tour"
3229,"Marc Ong",5.939563490882,"16105",89,0.477860910418972,28.0097190469854,0.0170605392227382,0,"SGP","Asian Development Tour",42,0.477860910418972,21.7238737588758,0.021997039557631,0,"Asian Development Tour"
3230,"Myunghwa Hong",5.93983616740455,"23423",33,0,4.01395691448892,0,0,"KOR","PGA Tour China",0,0,0,NA,0,NA
3231,"Erik Myllymaki",5.95440638656317,"16408",44,0,5.5324479682974,0,0,"FIN","Nordic Golf League",8,0,3.88709331505747,0,0,"Nordic Golf League"
3232,"Julien Cosentino",5.9546129335851,"22113",110,0,26.9152116969157,0,0,"FRA","ProGolf Tour",44,0,22.6136769650927,0,0,"ProGolf Tour"
3233,"Aaron Leitmannstetter",5.96225085072472,"20374",98,1.78681319169171,22.5908638483677,0.0790945049151283,0,"GER","European Challenge Tour",32,1.47484825378986,15.565797654083,0.0947492885726284,0,"European Challenge Tour"
3234,"Ruan Groenewald",5.96290061828454,"24625",35,0,12.0809718883516,0,0,"RSA","Big Easy Tour",16,0,9.72506782259406,0,0,"Big Easy Tour"
3235,"John McClean",5.96900869520988,"15188",63,0,28.0940784456806,0,0,"RSA","Big Easy Tour",38,0,22.0273893550544,0,0,"Big Easy Tour"
3236,"Li Fangyi",5.97599502705454,"15309",30,0.0369936501017818,3.2767900499813,0.0112896003520253,0,"CHN","China Tour",12,0,2.92808320590964,0,0,"China Tour"
3237,"Dominic Zrenner",5.9825188823315,"20602",99,0,19.6172815690341,0,0,"GER","ProGolf Tour",33,0,15.8652804784623,0,0,"ProGolf Tour"
