"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2251,"Arjun Prasad",4.55758302652249,"21392",50,0.0944024588057072,11.8493790237444,0.00796686970823863,0,"IND","Asian Tour",24,0,8.39613769249625,0,0,"Asian Tour"
2252,"Drikus Van der Walt",4.56804150109024,"15843",89,0.209960854389772,9.70341246546339,0.0216378367030227,0,"RSA","Sunshine Tour",13,0,6.56387039502096,0,0,"Sunshine Tour"
2253,"Christian Larsson",4.57669673463721,"20153",82,0,11.0447438744991,0,0,"SWE","Nordic Golf League",20,0,7.70311508558733,0,0,"Nordic Golf League"
2254,"Baxter Reeves",4.57832677747067,"21252",44,0,1.45556897399587,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
2255,"David Woodhead",4.57852939456263,"21792",56,0,8.38660955069458,0,0,"ENG","EuroPro Tour",15,0,4.78877927952398,0,0,"EuroPro Tour"
2256,"Doeun An",4.57949398609112,"14380",50,0,11.6834680253985,0,0,"AUS","Korean Golf Tour",14,0,9.91460688012186,0,0,"Korean Golf Tour"
2257,"Shaun Jones",4.58012137690887,"19437",82,0,35.3708082424632,0,0,"NZL","Alps Golf Tour",44,0,27.9950134270451,0,0,"Alps Golf Tour"
2258,"Jamie Bower",4.58041384567219,"22498",49,0,21.7330688420422,0,0,"ENG","EuroPro Tour",31,0,17.6172861355093,0,0,"EuroPro Tour"
2259,"Daejin Jeong",4.58423543016896,"21686",46,0,25.8700806869,0,0,"KOR","Korean Golf Tour",28,0,20.5813771888151,0,0,"PGA Tour China"
2260,"Johannes Steiner",4.58560914462482,"11503",115,1.61596568956226,37.8293536824547,0.042717242888338,0,"AUT","ProGolf Tour",55,1.61596568956226,32.7603435335668,0.0493268847411967,0,"ProGolf Tour"
2261,"Leonardo Lilja",4.59097129714005,"20686",73,0,13.9473708941815,0,0,"ESP","Alps Golf Tour",23,0,10.1164139357315,0,0,"MENA Golf Tour"
2262,"Nils Bjorling",4.60093291068771,"10495",58,0,3.95517617179903,0,0,"SWE","Nordic Golf League",4,0,0.899655833801218,0,0,"Nordic Golf League"
2263,"Sam Kiloh",4.60179548532729,"20004",130,0,26.0783080010271,0,0,"SCO","ProGolf Tour",34,0,19.8082356099318,0,0,"EuroPro Tour"
2264,"Stephen Grant(Apr1977)",4.60483799002507,"13061",96,0,18.8831151274657,0,0,"IRL","EuroPro Tour",17,0,10.7122782410645,0,0,"Alps Golf Tour"
2265,"Julien Rodallec",4.60783196002574,"18934",81,0,6.41391183639867,0,0,"FRA","Alps Golf Tour",4,0,0.970501024252964,0,0,"Alps Golf Tour"
2266,"Baptiste Chapellan",4.60900515897581,"14444",52,0,12.1704789362396,0,0,"FRA","Alps Golf Tour",12,0,8.17078312705296,0,0,"Alps Golf Tour"
2267,"Jean Michel Hall",4.61327301092631,"20678",45,0,9.25515571147647,0,0,"ENG","Alps Golf Tour",9,0,6.83215032451267,0,0,"Alps Golf Tour"
2268,"Victor Tarnstrom",4.61679481856973,"14816",74,0,18.9600767259481,0,0,"SWE","Nordic Golf League",29,0,15.7695448095016,0,0,"Nordic Golf League"
2269,"Michele Cea",4.61817580408467,"18902",86,1.53480772497053,32.357596729889,0.0474326859866206,0,"ITA","Alps Golf Tour",42,1.43060280617616,24.759572943558,0.0577797851940889,0,"Alps Golf Tour"
2270,"Ryan O'Neill",4.62282887928781,"20440",57,0,10.4852743366377,0,0,"ENG","EuroPro Tour",16,0,7.90969745966316,0,0,"EuroPro Tour"
2271,"Jongheon Park",4.62911575610199,"18559",59,0,1.60368494317339,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2272,"Brian McElhinney",4.63279680666964,"9314",42,0,18.8350176859449,0,0,"IRL","EuroPro Tour",24,0,14.120975792738,0,0,"EuroPro Tour"
2273,"Ryan Lloyd",4.63468510508716,"20286",76,0,8.52798201100829,0,0,"GER","ProGolf Tour",10,0,3.74163935201476,0,0,"ProGolf Tour"
2274,"Ahmed Marjane",4.63622581206855,"15970",159,4.9920718952056,37.1598160750451,0.134340597518674,0,"MAR","ProGolf Tour",53,4.54058823255546,27.0487536775149,0.167866818807625,0,"ProGolf Tour"
2275,"Fraser Wilkin",4.63737671179792,"16089",70,0,16.9464828261274,0,0,"NZL","PGA Tour Australasia",28,0,14.3790793526386,0,0,"China Tour"
2276,"Will Roebuck",4.63826805035385,"15202",54,0,9.85784995701347,0,0,"ENG","PGA Tour Latinoamerica",8,0,5.91562659998123,0,0,"EuroPro Tour"
2277,"Chao Haimeng",4.64998362776019,"15404",117,1.94679544917499,31.4075404024364,0.0619849699858692,0,"CHN","China Tour - PGA Tour China Series",36,1.34605418033115,24.3162315757409,0.0553562000813498,0,"PGA Tour China"
2278,"Derick Petersen",4.65004509937842,"10883",113,0.286115981560251,18.4003684368342,0.0155494702479706,0,"RSA","Sunshine Tour",22,0,15.2002184976362,0,0,"Sunshine Tour"
2279,"Toshimitsu Izawa",4.65127394254661,"814",44,0,11.1039974971411,0,0,"JPN","Japan Golf Tour",28,0,9.10217754186786,0,0,"Japan Golf Tour"
2280,"James Bowen",4.65305585132011,"17090",127,0,19.6275365184113,0,0,"USA","Asian Development Tour",41,0,13.7931041123603,0,0,"Asian Development Tour"
2281,"Jason Chellew",4.65471169041681,"17910",42,0,6.52478499535513,0,0,"AUS","PGA Tour Australasia",10,0,5.1919966520557,0,0,"PGA Tour Australasia"
2282,"Thabang Simon",4.65643230814381,"7060",53,0,20.629796998446,0,0,"RSA","Sunshine Tour",25,0,19.2692872238577,0,0,"Sunshine Tour"
2283,"Michael Stewart",4.67067263455828,"15867",94,0,22.3637475615736,0,0,"SCO","EuroPro Tour",33,0,18.3293888777508,0,0,"EuroPro Tour"
2284,"Sangpil Yoon",4.6718960344442,"22950",57,0,19.4126314273538,0,0,"KOR","Asian Tour",33,0,15.8849662870755,0,0,"Asian Tour"
2285,"Vladimir Osipov",4.67266786384221,"20579",107,0.0201169376495604,32.386098937526,0.000621159642856855,0,"RUS","ProGolf Tour",47,0,28.3976248520116,0,0,"ProGolf Tour"
2286,"Nicholas Garland",4.67996793037884,"19988",72,0,6.71100174469554,0,0,"ENG","EuroPro Tour",12,0,2.76580936034157,0,0,"EuroPro Tour"
2287,"Daniel Osorio",4.68383082550639,"8827",102,0,17.550769683496,0,0,"ESP","Alps Golf Tour",24,0,13.3717055037605,0,0,"Alps Golf Tour"
2288,"Jake Stirling",4.68773150136976,"17677",103,0,2.99003484142275,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2289,"Bryn Flanagan",4.68831680602887,"19525",57,0.2458446949885,4.06511192491842,0.060476734596535,0,"RSA","Sunshine Tour",2,0,0.573681837554317,0,0,"Sunshine Tour"
2290,"Aaron Leitmannstetter",4.68891377735747,"20374",96,0,25.311570385815,0,0,"GER","MENA Golf Tour",36,0,18.8127792598331,0,0,"European Challenge Tour"
2291,"Paul Shields",4.69142141448938,"18682",117,1.73810778958562,24.7562562028568,0.0702088302586337,0,"SCO","European Challenge Tour",26,1.61596568956226,18.107066834844,0.0892450281595361,0,"European Challenge Tour"
2292,"Airil Rizman Zahari",4.69302629319772,"6452",108,1.17328848741759,20.1446237727514,0.0582432563970061,0,"MAS","Asian Development Tour",30,0.933949410508743,12.8749538099409,0.0725400202824516,0,"Asian Development Tour"
2293,"Jason Kelly",4.69502755008006,"9878",65,0.0584186034489874,4.07414436594596,0.0143388643606455,0,"NOR","Alps Golf Tour",5,0,1.0385799631671,0,0,"Nordic Golf League"
2294,"Coert Groenewald",4.69996470771255,"16895",89,0.731976648536978,26.268410100782,0.0278652817482542,0,"RSA","Sunshine Tour",45,0.731976648536978,22.4852824686375,0.0325535892003109,0,"Sunshine Tour"
2295,"Michael Kraaij",4.70443259938714,"12501",98,0.608955177244961,7.85612962153448,0.0775133821081248,0,"NED","ProGolf Tour",10,0.507876406014425,2.24626210493081,0.226098461483892,0,"ProGolf Tour"
2296,"Jason Diab",4.70704983092396,"21296",107,1.66543366236043,26.2310677469043,0.0634908833460269,0,"RSA","Sunshine Tour",46,1.58436705887422,22.1046625019313,0.0716756955115601,0,"Sunshine Tour"
2297,"Jeev Milkha Singh",4.70897256336772,"3831",186,8.15173632390449,31.4716144887833,0.259018688946187,0,"IND","Asian Tour",39,4.73832538435535,21.8463211822726,0.21689351469392,0,"Asian Tour"
2298,"Ben Rawsthorne",4.70976439116308,"20023",60,0,6.24964524320165,0,0,"ENG","EuroPro Tour",13,0,2.90207723601856,0,0,"EuroPro Tour"
2299,"Rowin Caron",4.7168688990545,"14983",65,0.121817882209464,27.4978955242532,0.00443008018930106,0,"NED","Alps Golf Tour",31,0,21.0203627038016,0,0,"Alps Golf Tour"
2300,"Annop Tangkamolprasert",4.71750626652448,"12331",80,0,14.2829575498939,0,0,"THA","Asian Development Tour",14,0,7.40932618957821,0,0,"Asian Development Tour"
2301,"Puk Pradittan",4.72113211448253,"15485",101,0,18.3605820001479,0,0,"THA","Asian Development Tour",31,0,12.8458703276276,0,0,"Asian Development Tour"
2302,"Kim Leun-kwang",4.72662523748536,"14870",91,0,19.7456980150132,0,0,"MAS","Asian Development Tour",29,0,16.0786762036197,0,0,"Asian Development Tour"
2303,"Dominik Pietzsch",4.72991394757591,"18709",132,0,33.1081803767035,0,0,"GER","ProGolf Tour",49,0,27.4365236728515,0,0,"ProGolf Tour"
2304,"Reeve Whitson",4.73040382721489,"17314",102,0,11.6934880621867,0,0,"NIR","EuroPro Tour",17,0,6.14054605539999,0,0,"EuroPro Tour"
2305,"Paul Dwyer",4.73048623165385,"2632",90,0.0172750988525629,10.202433373182,0.00169323319454082,0,"ENG","EuroPro Tour",18,0,4.92286904284929,0,0,"MENA Golf Tour"
2306,"Elliot Saltman",4.73394958771969,"11390",45,0.0172750988525629,1.94873723295515,0.00886476563408511,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2307,"Richard Prophet",4.73397845824903,"17726",42,0,21.9243849839896,0,0,"ENG","EuroPro Tour",29,0,18.0333872795428,0,0,"EuroPro Tour"
2308,"Louis Capon",4.73801076076445,"21278",90,0,27.8684594673803,0,0,"FRA","Alps Golf Tour",40,0,24.5496657328594,0,0,"ProGolf Tour"
2309,"Andri Bjornsson",4.7432651221809,"22991",63,0,20.0127200288474,0,0,"ISL","Nordic Golf League",35,0,16.0743371641049,0,0,"Nordic Golf League"
2310,"Kevin Techakanokboon",4.74417756862619,"21192",122,0,26.5233154752716,0,0,"THA","Asian Development Tour",36,0,17.7287059476638,0,0,"PGA Tour China"
2311,"Ole B Ramsnes",4.74817352500659,"15650",56,0,1.74187279457979,0,0,"NOR","Nordic Golf League",0,0,0,NA,0,NA
2312,"M. Sasidaran",4.75893841987412,"6453",84,1.13150157840408,14.0056961574862,0.080788670957943,0,"MAS","Asian Development Tour",22,0.933949410508743,11.0944677911227,0.0841815423770075,0,"Asian Development Tour"
2313,"Richard Pettersson",4.76674521001252,"18708",70,0,4.51435533059099,0,0,"SWE","Nordic Golf League",7,0,1.67119561630928,0,0,"Nordic Golf League"
2314,"Niklas Dahlgren",4.76840972925643,"16603",71,0,3.30850925012799,0,0,"FIN","Nordic Golf League",3,0,0.716791365628458,0,0,"Nordic Golf League"
2315,"Leonardo Sbarigia",4.77409247499758,"20299",103,0,30.2287969961852,0,0,"ITA","Alps Golf Tour",36,0,23.2481127565152,0,0,"Alps Golf Tour"
2316,"Max Eichmeier",4.77742238299594,"20182",63,0,6.8556910495712,0,0,"GER","ProGolf Tour",9,0,3.12601874891647,0,0,"ProGolf Tour"
2317,"Gert Myburgh",4.78139567755093,"16898",139,0.2458446949885,23.2799107681947,0.0105603796095463,0,"RSA","Sunshine Tour",44,0,17.7617040356507,0,0,"Sunshine Tour"
2318,"Max Penney",4.78736260291864,"22199",64,0,18.7198825934541,0,0,"ENG","EuroPro Tour",23,0,11.6738531612397,0,0,"EuroPro Tour"
2319,"Mads Vibe-Hastrup",4.79275085578978,"6899",53,0,21.4317497913227,0,0,"DEN","Nordic Golf League",34,0,17.097083802076,0,0,"Nordic Golf League"
2320,"Ye Jianfeng",4.79848878995716,"9765",85,1.94679544917499,17.2566672361862,0.112814103820272,0,"CHN","China Tour - PGA Tour China Series",24,1.34605418033115,12.5707999571318,0.107077845874677,0,"Asian Tour"
2321,"Jules Coupade",4.80074658835854,"22114",85,0,29.3036604697604,0,0,"FRA","ProGolf Tour",44,0,24.7890352778243,0,0,"ProGolf Tour"
2322,"John Henry",4.80188169534475,"20680",107,0,25.6234588250317,0,0,"SCO","EuroPro Tour",38,0,20.8509951031762,0,0,"EuroPro Tour"
2323,"Kevin Andre Wright",4.80357422301315,"20494",69,0,18.8984000920582,0,0,"NOR","Nordic Golf League",36,0,16.1533559568201,0,0,"Nordic Golf League"
2324,"Blane Breheny",4.83503052206391,"19968",65,0,6.22903806412863,0,0,"ENG","EuroPro Tour",11,0,2.46333803085079,0,0,"EuroPro Tour"
2325,"Victor Almstrom",4.83681074391218,"14675",61,0,4.45812612190649,0,0,"SWE","Nordic Golf League",6,0,1.39229594763521,0,0,"Nordic Golf League"
2326,"Ian Andrew",4.8437043386607,"12706",82,0,8.70050144207438,0,0,"INA","Asian Development Tour",17,0,5.46453224061151,0,0,"Asian Development Tour"
2327,"Su Dong",4.84584788133929,"9745",98,1.70553358348567,14.2698784621451,0.119519839500391,0,"CHN","China Tour - PGA Tour China Series",20,1.34605418033115,11.2527877178277,0.119619619074356,0,"Asian Tour"
2328,"Ed Stedman",4.84984545493516,"6271",84,0.175569969574494,7.02708584856077,0.0249847480674301,0,"AUS","PGA Tour Australasia",10,0,4.17330007179272,0,0,"PGA Tour Australasia"
2329,"Zhi Shang",4.85286422905349,"11589",78,0.267894907001713,24.2533209360902,0.0110456999974413,0,"CHN","China Tour - PGA Tour China Series",34,0,22.3010347825553,0,0,"PGA Tour China"
2330,"Petter Mikalsen",4.85943368550716,"16422",50,0,21.7891823426551,0,0,"NOR","Nordic Golf League",45,0,21.2984183799492,0,0,"Nordic Golf League"
2331,"Anthony Kang",4.8615030568927,"6447",75,1.04452401924143,13.9425969113545,0.0749160307711967,0,"USA","Asian Tour",23,0.688716828608443,10.2835299123202,0.0669728035490349,0,"Asian Tour"
2332,"Marciano Pucay",4.86178365147035,"5805",44,0,1.63335407357118,0,0,"PHI","Asian Development Tour",2,0,0.648013664037684,0,0,"Asian Tour"
2333,"Oskar Henningsson",4.86232265790586,"9399",44,0.0804864157981227,6.03599478765355,0.013334407770324,0,"SWE","Nordic Golf League",12,0,4.09051669270979,0,0,"Nordic Golf League"
2334,"Jordan Mullaney",4.86257856383281,"16967",137,0,29.9540769349154,0,0,"AUS","PGA Tour Australasia",50,0,24.2915374422213,0,0,"PGA Tour Australasia"
2335,"Matt Killen",4.869753122543,"18219",79,0,21.4242092509065,0,0,"ENG","MENA Golf Tour",41,0,16.3586478578263,0,0,"Asian Development Tour"
2336,"Torbjorn Johansen",4.87546059174858,"21404",64,0,11.9402614801905,0,0,"NOR","Nordic Golf League",11,0,9.05984873932751,0,0,"Nordic Golf League"
2337,"Corrado de Stefani",4.87875154725209,"16386",117,0,17.3648606575779,0,0,"ITA","Alps Golf Tour",16,0,7.9489750563652,0,0,"Alps Golf Tour"
2338,"Poosit Supupramai",4.88110547065502,"13100",84,0,20.1929508406544,0,0,"THA","Asian Development Tour",29,0,14.1012326679304,0,0,"Asian Development Tour"
2339,"Tang Rongjian",4.88186978642119,"18352",87,1.92711966274477,16.7515762829207,0.115041094055703,0,"CHN","China Tour - PGA Tour China Series",27,1.38304443924644,13.5865721912166,0.101794950174448,0,"European Challenge Tour"
2340,"Jonas Carlson",4.89226068701599,"20173",110,0,25.5515505967576,0,0,"SWE","Nordic Golf League",41,0,21.013856784645,0,0,"Nordic Golf League"
2341,"Maximilian Querling",4.89430700834138,"20381",44,0,5.17080825586928,0,0,"GER","ProGolf Tour",9,0,2.09843222973546,0,0,"ProGolf Tour"
2342,"Tommy O'Driscoll",4.89450191697905,"20898",65,0,14.4365626243825,0,0,"IRL","Alps Golf Tour",10,0,8.65311482167539,0,0,"Alps Golf Tour"
2343,"Sangyoon Kang",4.90212350478141,"18313",63,0,9.95480847318759,0,0,"KOR","Korean Golf Tour",13,0,5.63652468766704,0,0,"Korean Golf Tour"
2344,"Graeme A Clark",4.90322938033609,"9388",54,0,1.832944409529,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2345,"Kevin Marques",4.90338127058082,"17145",49,0,2.03843698351393,0,0,"AUS","Asian Development Tour",4,0,0.955721820837944,0,0,"PGA Tour Australasia"
2346,"Andrea Gurini",4.90414371227599,"15723",67,0,6.72164394566985,0,0,"SUI","ProGolf Tour",7,0,2.65167629174956,0,0,"ProGolf Tour"
2347,"Oskar Franck",4.90473289154193,"20184",85,0,13.3464065469265,0,0,"SWE","Nordic Golf League",19,0,9.26127360907591,0,0,"Nordic Golf League"
2348,"Kheng-Hwai Khor",4.90629512934599,"12533",106,1.17328848741759,22.1590753607369,0.0529484406870383,0,"MAS","Asian Development Tour",26,0.933949410508743,15.2368820146973,0.0612953102615003,0,"Asian Development Tour"
2349,"Reece Phillips",4.91000485814619,"20243",47,1.02331219451955,5.63708809250224,0.18153205657379,0,"ENG","Alps Golf Tour",4,1.02331219451955,1.54689611824576,0.661526124766559,0,"Alps Golf Tour"
2350,"George Woolgar",4.91437507958504,"14067",66,0,6.5677832311225,0,0,"ENG","European Challenge Tour",9,0,2.05028886580437,0,0,"EuroPro Tour"
2351,"Kenneth De Silva",4.92111579053112,"13707",80,0.0417869090135069,15.9531762224546,0.00261934729679037,0,"MAS","Asian Development Tour",24,0,9.80656616431335,0,0,"Asian Development Tour"
2352,"Anton Hansson",4.92119298085677,"20396",47,0,5.89876260160387,0,0,"SWE","Nordic Golf League",11,0,3.41308405075817,0,0,"Nordic Golf League"
2353,"Mariano Ochoa",4.92209548775068,"21629",50,0,3.53859842692864,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2354,"Jake Ayres",4.92947807785236,"20665",108,0,30.9449892613624,0,0,"ENG","Alps Golf Tour",36,0,24.2896214898024,0,0,"EuroPro Tour"
2355,"Zhang Zihong(Am)",4.93889586254613,"19110",50,0.276180316496612,17.7227655205363,0.0155833645813678,0,"CHN","PGA Tour China",20,0,12.5446404651089,0,0,"PGA Tour China"
2356,"PH McIntyre",4.94454829002682,"12839",128,0.22056029736119,15.9715904107207,0.0138095387929021,0,"RSA","Sunshine Tour",28,0,10.3734763643636,0,0,"Sunshine Tour"
2357,"Miguel Cabrera-Bello",4.95109807990832,"18588",70,0,12.2727732336441,0,0,"ESP","Alps Golf Tour",14,0,8.04849377129322,0,0,"Alps Golf Tour"
2358,"Andrew Jones(Aug1981)",4.95181226563532,"21301",57,0,9.36896664139204,0,0,"ENG","Alps Golf Tour",9,0,7.20283054053378,0,0,"Alps Golf Tour"
2359,"Kristian Kulokorpi",4.95562626584724,"18863",63,0,14.7048663533494,0,0,"FIN","Nordic Golf League",23,0,12.6334667256146,0,0,"Nordic Golf League"
2360,"Raffaele Benatti",4.95684342704503,"19810",117,0,20.1284980603559,0,0,"ITA","ProGolf Tour",33,0,14.0571025190229,0,0,"ProGolf Tour"
2361,"Clarke Lutton",4.96231545885773,"17182",76,1.28546459651244,7.65291779217562,0.167970522017982,0,"SCO","MENA Golf Tour",6,1.02331219451955,2.08963414590786,0.489708783005632,0,"Alps Golf Tour"
2362,"Michael Harradine(Am)",4.9655536013511,"17069",41,0,6.98242080196869,0,0,"SUI","MENA Golf Tour",17,0,4.68841634837522,0,0,"MENA Golf Tour"
2363,"Abhishek Jha",4.96775321284266,"12667",41,0,9.29799815853079,0,0,"IND","MENA Golf Tour",20,0,7.05012829150475,0,0,"MENA Golf Tour"
2364,"Martin Prihoda",4.97022569135652,"14884",61,0,22.8774544145693,0,0,"CZE","ProGolf Tour",31,0,19.4043137822784,0,0,"ProGolf Tour"
2365,"Mattias Eliasson",4.97869219402582,"5160",43,0,1.21011337512638,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2366,"Oscar Bergman(Jul1992)",4.98094776016514,"20163",103,0,20.1274008708508,0,0,"SWE","Nordic Golf League",34,0,16.383110363901,0,0,"Nordic Golf League"
2367,"Lindsay Wilson",4.98167969961859,"17055",71,0.710017349080869,7.39435150288747,0.0960215846925331,0,"AUS","PGA Tour Australasia",16,0.710017349080869,4.74232195818639,0.149719347471803,0,"PGA Tour Australasia"
2368,"Alexander Culverwell",4.98465280408888,"17791",129,0,34.8055899265221,0,0,"SCO","ProGolf Tour",51,0,29.2176257539879,0,0,"ProGolf Tour"
2369,"Clayton Bridges",4.99498988619847,"19203",57,0.145679734926419,9.6029681526008,0.0151702820015043,0,"AUS","PGA Tour Australasia",16,0,8.11473339192719,0,0,"PGA Tour Australasia"
2370,"Petr Gal-jr",4.99631664207521,"14882",70,5.30448471490572,15.9121293697223,0.333361085223398,0,"CZE","European Challenge Tour",23,4.4514795723702,12.0700675356002,0.368803203398882,0,"European Challenge Tour"
2371,"Ty Capps",5.00124283014209,"15835",66,0,10.4309172883256,0,0,"USA","PGA Tour Latinoamerica",18,0,6.96357405391972,0,0,"PGA Tour Latinoamerica"
2372,"Oliver Roberts",5.00307590636254,"21562",64,0,8.91018921664978,0,0,"ENG","Alps Golf Tour",10,0,3.5717354041946,0,0,"Alps Golf Tour"
2373,"Niklas Adank",5.00764937714877,"20942",75,2.41035542332875,26.6035611146822,0.0906027359622358,0,"GER","ProGolf Tour",32,0.410355423328751,20.0299043951753,0.0204871383923128,0,"ProGolf Tour"
2374,"Simon Fernoux",5.00853211266751,"15335",79,0,5.27998565842423,0,0,"FRA","Alps Golf Tour",2,0,0.492640113833992,0,0,"Alps Golf Tour"
2375,"Peter Erofejeff",5.01655234434653,"9265",58,0.0402338752991209,11.7814198374679,0.00341502771772607,0,"FIN","Asian Tour",15,0,9.07398737874644,0,0,"European Challenge Tour"
2376,"Robert Harrhy",5.0232819367402,"21773",47,0,17.2835808294029,0,0,"ENG","EuroPro Tour",29,0,14.5105865232121,0,0,"EuroPro Tour"
2377,"Zaw Moe",5.02417915718195,"4908",70,0,8.96187772543751,0,0,"MYA","Asian Tour",20,0,6.80970051239442,0,0,"Asian Tour"
2378,"William Nygard",5.0253277829045,"20418",72,0,13.9029029482644,0,0,"SWE","Nordic Golf League",19,0,10.2894494725837,0,0,"Nordic Golf League"
2379,"Brian Jung",5.03709729337563,"22308",73,0,26.6654611569609,0,0,"CAN","Asian Tour",35,0,20.4008834700103,0,0,"Asian Tour"
2380,"Charlie Lidyard",5.03728070715552,"20007",42,0,2.06391509775008,0,0,"ENG","EuroPro Tour",4,0,0.833402251502721,0,0,"EuroPro Tour"
2381,"Mathis Pansart",5.03838325655986,"20853",66,0,27.1425959783193,0,0,"FRA","ProGolf Tour",43,0,24.7182953801427,0,0,"ProGolf Tour"
2382,"Jeff Inglis",5.03900237947838,"7692",102,0.425935076977439,16.4744600326594,0.0258542663087625,0,"ENG","Sunshine Tour",24,0,12.1867145126731,0,0,"Sunshine Tour"
2383,"Michiel Bothma",5.04332178790173,"2054",64,0.992608405668476,14.5872024785005,0.0680465227744281,0,"RSA","Sunshine Tour",21,0.852390410337246,13.789880115187,0.0618127498728938,0,"Big Easy Tour"
2384,"Jacob Pingel Lauridsen",5.04449275355407,"20218",101,0.463525083106403,19.5129175120134,0.023754781048043,0,"DEN","Nordic Golf League",33,0.463525083106403,15.7781930856012,0.0293775770515449,0,"Nordic Golf League"
2385,"Chirat Jirasuwan",5.05234926714851,"16261",50,0,19.2581832120215,0,0,"THA","Asian Development Tour",22,0,14.6027652358741,0,0,"Asian Development Tour"
2386,"Kyson Lloyd",5.05336712671188,"20008",60,0,17.647044346029,0,0,"ENG","EuroPro Tour",25,0,12.7456277580281,0,0,"EuroPro Tour"
2387,"Ben Robinson",5.05423462604663,"18914",84,0,22.4020521432376,0,0,"ENG","EuroPro Tour",28,0,15.0494517701855,0,0,"EuroPro Tour"
2388,"Somchai Pongpaew",5.05777053807896,"13091",42,0.045785192520768,15.0627451093922,0.00303963136787193,0,"THA","Asian Development Tour",16,0,10.7986115180435,0,0,"Asian Development Tour"
2389,"Wilson Choo",5.06249314663501,"14869",82,0.0835738180270137,14.7256796902888,0.0056753793227031,0,"MAS","Asian Development Tour",12,0,7.42387050770905,0,0,"Asian Development Tour"
2390,"Petr Valasek",5.06571069997781,"18727",80,0.570112775794259,30.3686524525297,0.0187730679418661,0,"SVK","European Challenge Tour",39,0.477860910418972,24.3268727641302,0.019643334967558,0,"ProGolf Tour"
2391,"Paul BariteauAm)",5.0674701942391,"21565",64,0,26.1535624888741,0,0,"FRA","Alps Golf Tour",31,0,20.1502527716808,0,0,"Alps Golf Tour"
2392,"Hosoo Lee",5.07221426588535,"15542",67,0,20.229381670583,0,0,"KOR","China Tour - PGA Tour China Series",26,0,18.316956026689,0,0,"PGA Tour China"
2393,"Natthapong Niyomchon",5.08238163896204,"17555",173,0,26.9571706828228,0,0,"THA","Asian Development Tour",44,0,16.0548136436022,0,0,"Asian Development Tour"
2394,"Cristiano Terragni",5.08250005017006,"10519",96,0.302605989764803,27.3684208263459,0.011056757409748,0,"ITA","China Tour - PGA Tour China Series",27,0,20.3211399335873,0,0,"PGA Tour China"
2395,"Sergio Franky",5.0833903671844,"12003",66,0,7.10537964633813,0,0,"COL","PGA Tour Latinoamerica",8,0,5.24054042371855,0,0,"PGA Tour Latinoamerica"
2396,"Arthur Gabella",5.08424127771949,"14811",85,0,16.0375617825598,0,0,"SUI","Alps Golf Tour",21,0,11.4106221011522,0,0,"ProGolf Tour"
2397,"Niklas Lindstrom",5.09019090116459,"20222",119,0.38863282592267,22.5357784628525,0.0172451476022132,0,"SWE","Nordic Golf League",37,0,16.8103938635166,0,0,"Nordic Golf League"
2398,"Phillip Mclean",5.09896650736745,"13238",136,0,32.5988662252135,0,0,"SCO","ProGolf Tour",49,0,25.9777400882744,0,0,"ProGolf Tour"
2399,"Lasse Gerhardsen",5.09932507301285,"20468",57,0,6.10489657476837,0,0,"NOR","Nordic Golf League",12,0,2.67531752975114,0,0,"Nordic Golf League"
2400,"Pierre-Henri Philippe",5.10070973490585,"21270",90,0,33.1925020473064,0,0,"FRA","ProGolf Tour",49,0,29.0725096260151,0,0,"ProGolf Tour"
2401,"Danny Sahl",5.10132141168934,"9352",50,0,2.21712134840722,0,0,"CAN","PGA Tour Canada",4,0,0.872666158787181,0,0,"PGA Tour Australasia"
2402,"Francois Calmels",5.10235033863168,"9292",44,0.0345501977051258,3.02311940055011,0.011428657994401,0,"FRA","European Challenge Tour",2,0,1.94,0,0,"European Challenge Tour"
2403,"Antonio Costa",5.11197112250142,"17305",116,0,27.1178069209975,0,0,"CHI","MENA Golf Tour",48,0,21.4122265072446,0,0,"Sunshine Tour"
2404,"Jesper Gunder Larsen",5.12386996515046,"20214",124,0,18.1743320922463,0,0,"DEN","Nordic Golf League",27,0,12.4231839378402,0,0,"Nordic Golf League"
2405,"Erik Myllymaki",5.12801142690859,"16408",98,0,10.5369723722184,0,0,"FIN","Nordic Golf League",19,0,6.7503996261874,0,0,"Nordic Golf League"
2406,"Huang Tao",5.12859099658736,"11737",90,0,21.4442375879942,0,0,"TPE","China Tour - PGA Tour China Series",24,0,16.2418036043844,0,0,"PGA Tour China"
2407,"Armando Zarlenga",5.13105050614256,"12818",47,0,7.27138964716934,0,0,"ARG","PGA Tour Latinoamerica",12,0,4.25475876736967,0,0,"PGA Tour Latinoamerica"
