"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2269,"Ray Beaufils",4.55379521944973,"12826",43,0,3.20366616201879,0,0,"AUS","China Tour - PGA Tour China Series",8,0,2.60943867393927,0,0,1
2270,"Karim El Hali",4.55397006077603,"19311",123,0.398044760628888,32.4746664900552,0.0122570854038111,0,"MAR","ProGolf Tour",41,0,23.8241009838184,0,0,1
2271,"Charl Coetzee",4.55458006177344,"9958",87,0.223148957795485,6.93503278467955,0.0321770588148411,0,"RSA","Sunshine Tour",7,0,2.86788619997183,0,0,1
2272,"Dongkwan Kim",4.55468400021657,"19528",97,0,25.1215672583733,0,0,"KOR","Big Easy Tour",48,0,21.0897619227117,0,0,1
2273,"Chun Liu",4.55575767101133,"18386",58,0.0816699131258295,9.36764119513165,0.0087183007359711,0,"CHN","China Tour - PGA Tour China Series",20,0,6.94819582264185,0,0,1
2274,"Pontus Ellerstrom",4.55811984487866,"14714",84,0,3.46598928713183,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2275,"Jason Smith",4.56032254254678,"19350",106,0,29.6687084240917,0,0,"RSA","Sunshine Tour",56,0,24.9491837254599,0,0,1
2276,"Mathew Webb",4.56261746457805,"20557",58,0,11.9643890449081,0,0,"ENG","China Tour",8,0,3.11511705745418,0,0,1
2277,"Patrick O'Neill",4.56314544954743,"16447",44,0,0.948191201916415,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2278,"Marc Dobias",4.56651415525219,"11349",135,0.761866883185054,22.7570888994735,0.0334782223926137,0,"SUI","Alps Golf Tour",45,0.731976648536978,18.1263843110574,0.0403818343457752,0,1
2279,"Sebastien Gandon",4.56742612406109,"20850",59,0,25.6108090741422,0,0,"FRA","Alps Golf Tour",47,0,24.2489576024997,0,0,1
2280,"Raffaele Benatti",4.57012295608011,"19810",127,0,28.8990469822742,0,0,"ITA","ProGolf Tour",33,0,21.4995209244239,0,0,1
2281,"Hayden Beard",4.57134216903182,"19397",50,0,18.9065533988092,0,0,"NZL","PGA Tour Australasia",24,0,12.7497031426827,0,0,1
2282,"M. Sasidaran",4.58892905148146,"6453",83,0.344947340150102,18.404328448894,0.0187427289785644,0,"MAS","Asian Development Tour",35,0,15.8253502236189,0,0,1
2283,"Omar Tejeira",4.59650931019873,"17174",47,0,4.83783715508209,0,0,"PAN","PGA Tour Latinoamerica",6,0,3.67904933659513,0,0,1
2284,"Damon Stephenson",4.59668812603578,"23149",94,0.321613338043153,27.0217450123594,0.0119020195733492,0,"AUS","Sunshine Tour",43,0,21.8044178743602,0,0,1
2285,"Musiwalo Nethunzwi",4.59996230711143,"13730",103,1.89446201531053,21.1169503909155,0.0897128600598275,0,"RSA","Sunshine Tour",35,1.08758868585349,15.1694062051076,0.0716961937170159,0,1
2286,"Jurgen Maurer",4.60199858979992,"10068",43,0,7.69882357166567,0,0,"AUT","ProGolf Tour",15,0,4.17167774264451,0,0,1
2287,"Jesper Gunder Larsen",4.60635201381185,"20214",122,0,14.9059934661672,0,0,"DEN","Nordic Golf League",34,0,11.1088929909761,0,0,1
2288,"Sebastian Bergagna",4.61099918979803,"17301",54,0,20.3843088022024,0,0,"ARG","Alps Golf Tour",40,0,18.6406259106044,0,0,1
2289,"Mathis Pansart",4.61226778068487,"20853",100,0,32.0777893732304,0,0,"FRA","ProGolf Tour",47,0,24.9045986239043,0,0,1
2290,"Anders Ellingsberg",4.61643529876193,"18840",103,0,15.6541563595923,0,0,"NOR","Nordic Golf League",34,0,11.4736462882542,0,0,1
2291,"Hosoo Lee",4.61668554099637,"15542",71,0,7.54516208157144,0,0,"KOR","China Tour - PGA Tour China Series",16,0,4.45938254704002,0,0,1
2292,"Jake Ayres",4.6237682050016,"20665",109,0,21.4963627010819,0,0,"ENG","Alps Golf Tour",45,0,18.4887302740699,0,0,1
2293,"Woonchul Na",4.62720597289427,"19440",95,0,14.1205196117609,0,0,"NZL","Korean Golf Tour",25,0,8.6503998460785,0,0,1
2294,"Fredric Sundberg",4.62809213089592,"14783",75,0,5.06352999700314,0,0,"SWE","Nordic Golf League",9,0,2.632773937634,0,0,1
2295,"Wu Tuxuan",4.62833908936645,"14954",84,0.49202533645458,29.6525739397147,0.016593005971586,0,"CHN","PGA Tour China",50,0.410355423328751,21.8984276036461,0.0187390360055087,0,1
2296,"Robbie Lupini",4.64588852364252,"12857",61,1.34744674564516,24.1895791088596,0.0557036044149955,0,"RSA","Sunshine Tour",47,1.08758868585349,22.9514528595377,0.0473864854007069,0,1
2297,"Ben Rawsthorne",4.64611259641906,"20023",48,0,1.87042436159555,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2298,"Ruben van Uden",4.64736146481569,"20387",44,0.154830199730491,18.8837146059982,0.00819913893854923,0,"NED","Alps Golf Tour",34,0,17.5952521000765,0,0,1
2299,"Jonas Haglund",4.65022082726664,"18862",57,0,2.31648486412074,0,0,"FIN","Nordic Golf League",0,0,0,NA,0,NA
2300,"Louis  Campbell",4.65394469744711,"21616",73,0,13.3477161052682,0,0,"ENG","MENA Golf Tour",14,0,10.934088179163,0,0,1
2301,"Armando Villarreal",4.65526771187588,"17396",46,0.0272800101269629,2.37945560277758,0.0114648115708141,0,"MEX","PGA Tour Latinoamerica",2,0,0.826818698027129,0,0,1
2302,"Jordan Loft",4.66049440403704,"23076",44,0,8.01447455539776,0,0,"ENG","EuroPro Tour",24,0,6.87106294219889,0,0,1
2303,"Seungyun Lee",4.66291021640234,"16302",82,0,15.9063658396952,0,0,"KOR","China Tour - PGA Tour China Series",38,0,12.9581630031119,0,0,1
2304,"Jason Roets",4.66896381693141,"13811",57,0,20.1931903417818,0,0,"RSA","Big Easy Tour",46,0,18.965473381783,0,0,1
2305,"Mads Vibe-Hastrup",4.66990882790296,"6899",69,0,12.354360244498,0,0,"DEN","Nordic Golf League",31,0,9.61738552872308,0,0,1
2306,"Kevin Andre Wright",4.67652287672788,"20494",61,0,6.69579653315609,0,0,"NOR","Nordic Golf League",12,0,3.15626110221171,0,0,1
2307,"Simon Bryan",4.67744999885502,"21765",47,0,10.8696969202648,0,0,"IRL","EuroPro Tour",13,0,10.2051122186122,0,0,1
2308,"Daniel Owen",4.68270333466867,"17121",102,0,22.2839236775237,0,0,"ENG","MENA Golf Tour",35,0,18.2662578473232,0,0,1
2309,"Abhishek Jha",4.68947911949883,"12667",59,0,20.0006662698284,0,0,"IND","MENA Golf Tour",28,0,18.0107668227953,0,0,1
2310,"Mikko Lehtovuori",4.69259577144365,"20082",62,0,11.6493197298976,0,0,"FIN","Nordic Golf League",23,0,9.56964699532812,0,0,1
2311,"Julien Rodallec",4.69543377445057,"18934",65,0,1.87886255008662,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2312,"David Morago",4.69683776468534,"20689",56,0,1.29945991767553,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2313,"Amaury Rosaye",4.70039289560154,"20698",103,0,7.75840678342527,0,0,"FRA","Alps Golf Tour",14,0,4.19285492155665,0,0,1
2314,"Ryan Lloyd",4.70403497891917,"20286",59,0,2.48365423685619,0,0,"GER","ProGolf Tour",2,0,0.591424574798265,0,0,1
2315,"Adam Eineving",4.70707208509404,"20392",45,0,5.22500422452607,0,0,"SWE","Nordic Golf League",7,0,3.6697393670188,0,0,1
2316,"Mattias Olsson",4.71485897864061,"20239",42,0,2.67097318884104,0,0,"SWE","Nordic Golf League",5,0,1.41394913970587,0,0,1
2317,"Ryan O'Neill",4.71796380780959,"20440",56,0,8.14470941885606,0,0,"ENG","EuroPro Tour",15,0,6.7399071547212,0,0,1
2318,"Chen Yilong(Am)",4.72014205357084,"21509",41,0.0841957867276592,12.1363862848386,0.00693746760786947,0,"CHN","PGA Tour China",15,0,8.35873149840086,0,0,1
2319,"Soren Schulze Pettersson",4.72570516467382,"20242",86,0,22.5514960492307,0,0,"DEN","Nordic Golf League",46,0,18.9026353737695,0,0,1
2320,"Max Brackley",4.72784776167472,"20318",51,0,7.35702532854094,0,0,"ENG","EuroPro Tour",24,0,6.78402050364884,0,0,1
2321,"Jaehoon Lee(1984)",4.72873865314166,"21521",42,0,1.86631108528046,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2322,"Chao Haimeng",4.72900692741354,"15404",123,0.593496222034803,32.8722056403228,0.0180546516570458,0,"CHN","PGA Tour China",58,0.410355423328751,25.5893057622372,0.0160362077479384,0,1
2323,"Zhuang Zhu",4.7378671312449,"20996",66,0.101470885580222,19.3545144859383,0.00524275024588936,0,"CHN","PGA Tour China",34,0,17.3007769221368,0,0,1
2324,"Doeun An",4.7395904338444,"14380",60,0,14.057400701882,0,0,"AUS","Korean Golf Tour",26,0,10.4910133949636,0,0,1
2325,"Liu Yu-jui",4.74463512386123,"17880",56,0,3.49619842420953,0,0,"TPE","China Tour - PGA Tour China Series",6,0,2.29688815886363,0,0,1
2326,"Dylan Mostert",4.74676654716219,"24635",55,0,22.4404280936107,0,0,"RSA","Big Easy Tour",52,0,21.8433609526673,0,0,1
2327,"Arjun Prasad",4.74892206962017,"21392",70,0,19.4541089077522,0,0,"IND","Asian Tour",28,0,16.6912207767384,0,0,1
2328,"Brian Bullington",4.75158406277125,"21312",57,0.60096184768128,3.97652262882062,0.151127480911511,0,"USA","PGA Tour Latinoamerica",8,0.573681837554317,1.92420890676047,0.298139061480672,0,1
2329,"Paul Shields",4.75267805348254,"18682",95,0.520763835614366,8.82454112423813,0.0590131348795007,0,"SCO","European Challenge Tour",23,0.492640113833992,6.52934081026669,0.0754502067129607,0,1
2330,"Wesley McClain",4.75421260078048,"21318",59,0.943202036935284,4.28977682030871,0.219872053126392,0,"USA","PGA Tour Latinoamerica",10,0.66805532375019,2.72613331491518,0.245055999314169,0,1
2331,"Jose Rolz",4.75618718239617,"18273",55,0,11.7013112063381,0,0,"GUA","Asian Development Tour",14,0,10.934088179163,0,0,1
2332,"Oliver Jacobsson(Apr1991)",4.76086215293581,"22700",45,0,10.7543643216861,0,0,"SWE","Nordic Golf League",29,0,9.00971528535681,0,0,1
2333,"Worrasorn Suwanpanang",4.76184928190859,"18597",57,0,20.7155656264343,0,0,"THA","Asian Development Tour",30,0,15.4612764308857,0,0,1
2334,"Max Penney",4.76651498198627,"22199",66,0,6.48486020942064,0,0,"ENG","EuroPro Tour",15,0,4.36423825677719,0,0,1
2335,"Eric Nel",4.76846170777501,"24638",43,0,17.5014735867949,0,0,"RSA","Big Easy Tour",40,0,16.9044064458516,0,0,1
2336,"Hampus Larsson",4.76850793470092,"20408",55,0,4.55010872078836,0,0,"SWE","Nordic Golf League",12,0,3.49102952063504,0,0,1
2337,"Shaun Jones",4.76897395425167,"19437",93,0,23.3205263349213,0,0,"NZL","Alps Golf Tour",43,0,19.6033974320355,0,0,1
2338,"Julian Lerda",4.7734545337588,"17014",46,0,4.97960744934014,0,0,"ARG","PGA Tour Latinoamerica",10,0,3.59509550553012,0,0,1
2339,"Blane Breheny",4.77473282641542,"19968",56,0,1.87245661060529,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2340,"Tang Rongjian",4.77652142842593,"18352",81,0.587497900579485,5.0853686370126,0.115527101870949,0,"CHN","China Tour - PGA Tour China Series",3,0.205177711664376,0.654797042277586,0.313345507717481,0,1
2341,"Puk Pradittan",4.77682088363743,"15485",114,0,20.624866925813,0,0,"THA","Asian Development Tour",35,0,14.9039702237729,0,0,1
2342,"William Nygard",4.78243491764451,"20418",77,0,16.2449235556317,0,0,"SWE","Nordic Golf League",29,0,14.5503151653855,0,0,1
2343,"Chanachok Dejpiratanamongkol",4.78735708696445,"14933",122,0,29.8802395990761,0,0,"THA","Asian Tour",54,0,23.339321454095,0,0,1
2344,"Rohan Blizard",4.79041534218779,"11838",58,0.0888232734902899,1.49234964897944,0.0595190768805639,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2345,"Leonardo Sbarigia",4.79947203073088,"20299",116,0,24.3647983312327,0,0,"ITA","Alps Golf Tour",46,0,21.4186051176636,0,0,1
2346,"Nils Bjorling",4.8010245288342,"10495",45,0,1.16665188252022,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2347,"Jason Kelly",4.81903317065272,"9878",46,0.0178093802603741,1.18277893274864,0.015057234929766,0,"NOR","Alps Golf Tour",0,0,0,NA,0,NA
2348,"Rocco Sanjust",4.82393767385513,"21634",104,0,19.9880635553284,0,0,"ITA","MENA Golf Tour",37,0,17.7887432587225,0,0,1
2349,"Theunis Bezuidenhout(Am)",4.83111571208277,"22909",68,1.1745425313991,30.9184076768784,0.0379884547637118,0,"RSA","Sunshine Tour",62,1.1212254493335,30.0809424163739,0.0372736144304835,0,1
2350,"Samarth Dwivedi",4.8340315594571,"19417",115,1.05496102527789,38.9227038688627,0.0271040015316571,0,"IND","Asian Development Tour",69,1.05496102527789,32.0240658190678,0.0329427572138496,0,1
2351,"Jamie Dick",4.83864986213767,"19979",80,0.0178093802603741,9.26316036504248,0.00192260303811468,0,"ENG","EuroPro Tour",26,0,7.33437314537759,0,0,1
2352,"Teboho Sefatsa",4.84612414186356,"8439",126,0.108419888823367,34.0915285525584,0.00318025895073077,0,"RSA","Sunshine Tour",67,0,31.4815098968174,0,0,1
2353,"Ed Stedman",4.85515356847101,"6271",41,0.0444116367451449,1.93483209003798,0.022953742070855,0,"AUS","PGA Tour Australasia",2,0,0.410355423328751,0,0,1
2354,"Keen Bernberg",4.85544551151136,"20165",62,0,17.3339848780206,0,0,"DEN","Nordic Golf League",37,0,15.4717681542194,0,0,1
2355,"Kurt Barnes",4.85739530395478,"7701",116,0.0888232734902899,6.22814022845606,0.0142616046254805,0,"AUS","Japan Golf Tour",2,0,1.52046211730913,0,0,1
2356,"Bennie van der Merwe",4.85852467446065,"11974",63,0,27.4997455265211,0,0,"RSA","Sunshine Tour",48,0,25.5681983426687,0,0,1
2357,"Jia Zhang",4.86023750004112,"18393",49,0,15.0784373764056,0,0,"CHN","China Tour - PGA Tour China Series",20,0,13.9401842794131,0,0,1
2358,"Rizal Amin",4.8625267796126,"15064",98,0,23.5548125962045,0,0,"MAS","Asian Development Tour",41,0,18.921462992499,0,0,1
2359,"Drikus Van der Walt",4.86289304956589,"15843",45,0.0640082520782224,2.75153332571331,0.0232627573433547,0,"RSA","Sunshine Tour",5,0,1.29543155317868,0,0,1
2360,"Conway Kunneke",4.86571855612469,"21444",53,1.08758868585349,16.5543464853183,0.0656980743285791,0,"RSA","Big Easy Tour",41,1.08758868585349,15.7414997695798,0.0690905378631865,0,1
2361,"Jordan Irawan",4.86709566491269,"15591",70,0,18.5068188682846,0,0,"INA","Asian Development Tour",39,0,16.8477372572189,0,0,1
2362,"Victor Flatau",4.86727315134677,"12581",84,0,9.92702269790916,0,0,"SWE","Nordic Golf League",27,0,7.74140106646479,0,0,1
2363,"Petr Valasek",4.86796621155797,"18727",89,0.862520285315236,17.2661413560459,0.0499544320603639,0,"SVK","European Challenge Tour",32,0.688716828608443,11.0215494608206,0.0624882037735883,0,1
2364,"Ryan Tipping",4.86872391641396,"8425",153,0.501367203422585,31.7095991134581,0.015811212296588,0,"RSA","Sunshine Tour",57,0,26.0816719000871,0,0,1
2365,"Daniel Osorio",4.86910107348614,"8827",75,0,5.23149107144776,0,0,"ESP","Alps Golf Tour",11,0,2.84175645292472,0,0,1
2366,"Jason Viljoen",4.87059019265664,"21206",146,0.223148957795485,29.0446229306542,0.0076829696955704,0,"RSA","Sunshine Tour",51,0,23.8374638858092,0,0,1
2367,"Yann Pfeiffer",4.87454443693555,"22053",69,0,29.4041942869208,0,0,"SUI","ProGolf Tour",45,0,23.7225209236283,0,0,1
2368,"Ahmed Marjane",4.87746845127346,"15970",162,4.86792737516844,29.923291751686,0.162680209636166,0,"MAR","ProGolf Tour",34,1.34605418033115,20.1723092207854,0.066727818099486,0,1
2369,"Sean Bradley",4.87825920220048,"22874",82,0,20.578553093717,0,0,"RSA","Sunshine Tour",32,0,16.3445503444751,0,0,1
2370,"Huang Tao",4.87998861834703,"11737",85,0,10.9086644220341,0,0,"TPE","China Tour - PGA Tour China Series",24,0,7.66036924495122,0,0,1
2371,"Hayden Griffiths",4.88149572761122,"24624",48,0,22.3618351833134,0,0,"RSA","Big Easy Tour",45,0,21.76476804237,0,0,1
2372,"Max Eichmeier",4.88258071325773,"20182",51,0,2.04473691565748,0,0,"GER","ProGolf Tour",2,0,0.436130750694815,0,0,1
2373,"Felix Aberg",4.88689496969474,"22990",46,0,7.17723116338536,0,0,"SWE","ProGolf Tour",12,0,3.46256305203172,0,0,1
2374,"Fraser Moore",4.88994266663384,"21782",81,0,22.3564510840253,0,0,"SCO","EuroPro Tour",27,0,17.6337053396892,0,0,1
2375,"Gregory Wiggins",4.89027063389575,"22352",47,0,26.5433874249336,0,0,"GER","ProGolf Tour",41,0,24.3839678543959,0,0,1
2376,"Takanari Iwama",4.89146173602151,"21390",54,0,23.096520992996,0,0,"JPN","Asian Development Tour",39,0,17.737330802348,0,0,1
2377,"James Bowen",4.89174601293038,"17090",103,0,12.9476825140612,0,0,"USA","Asian Development Tour",13,0,7.78180734136779,0,0,1
2378,"Thanda Mavundla",4.89706875069838,"19426",83,0.287157209873708,12.6866017743503,0.0226346830286957,0,"RSA","Sunshine Tour",12,0,9.82841385775574,0,0,1
2379,"Toshimitsu Izawa",4.90238661432185,"814",44,0,3.38514278263281,0,0,"JPN","Japan Golf Tour",2,0,0.523583923726211,0,0,1
2380,"Jason Froneman",4.90323010661758,"21195",129,0.26756059454063,17.4728571935627,0.0153129274495075,0,"RSA","Sunshine Tour",18,0,11.240515015,0,0,1
2381,"Paul Elissalde",4.90884826525115,"20848",101,0,21.3273008382088,0,0,"FRA","Alps Golf Tour",38,0,18.3063957773664,0,0,1
2382,"Michiel Bothma",4.91109677867803,"2054",47,1.34744674564516,16.3465745184741,0.0824299148498872,0,"RSA","Sunshine Tour",29,1.08758868585349,14.3489939826562,0.0757954660213861,0,1
2383,"Jamie Bower",4.91375383704899,"22498",51,0,7.33551786401192,0,0,"ENG","EuroPro Tour",21,0,5.74298611994734,0,0,1
2384,"Michael Kraaij",4.91634672217603,"12501",73,0.185644874625414,2.2357067633972,0.0830363255435714,0,"NED","ProGolf Tour",0,0,0,NA,0,NA
2385,"Robert Jonasson",4.93628631264163,"20477",101,0,23.1388602952986,0,0,"SWE","Nordic Golf League",46,0,19.3572682440286,0,0,1
2386,"Li Jianshan",4.93919731225911,"19260",56,0,19.5788858779461,0,0,"CHN","China Tour",30,0,14.5810256969363,0,0,1
2387,"Bryn Flanagan",4.94283073258282,"19525",46,0.0640082520782224,1.16308986402227,0.0550329377446944,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2388,"Andrea Gurini",4.94646489233052,"15723",49,0,1.93421303029904,0,0,"SUI","ProGolf Tour",2,0,0.477860910418972,0,0,1
2389,"Daniel Kay",4.94666176756005,"19315",89,0,11.0007258230055,0,0,"SCO","MENA Golf Tour",11,0,7.72641446425999,0,0,1
2390,"Marc Ong",4.94859255717176,"16105",67,1.05496102527789,28.5963540524991,0.0368914520830565,0,"SGP","Asian Development Tour",56,1.05496102527789,25.0937994409447,0.0420407052252336,0,1
2391,"Ruan Huysamen",4.94946180095602,"17549",62,0,12.6356303422935,0,0,"NAM","Sunshine Tour",12,0,9.8555308377293,0,0,1
2392,"Maximilian Querling",4.95300587948888,"20381",41,0,1.56597125420069,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2393,"Davey Porsius",4.96016453715746,"24417",54,0.754615101584514,23.7972000970865,0.031710247361281,0,"NED","Alps Golf Tour",46,0.754615101584514,22.4892402877765,0.0335544950353288,0,1
2394,"Georg Schultes",4.96318126125668,"13963",47,0.609716056493057,9.572586832717,0.0636939697855945,0,"GER","MENA Golf Tour",13,0.609716056493057,8.03940636632677,0.0758409301272375,0,1
2395,"Michele Ortolani",4.96822364627782,"20845",140,0.528382616070102,24.2004883854842,0.0218335517719152,0,"ITA","Alps Golf Tour",41,0.436130750694815,20.0639854710835,0.0217369949416766,0,1
2396,"Jake Stirling",4.97008503722656,"17677",45,0,0.66539149827204,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2397,"Allister de Kock",4.9714603231805,"16037",128,2.31723402401036,34.3304860317111,0.0674978507985564,0,"RSA","Sunshine Tour",64,2.20881413518699,30.9504779385396,0.071366075172512,0,1
2398,"Mariano Ochoa",4.97208096167785,"21629",50,0,1.07877013918973,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2399,"Sam Kiloh",4.97435867341419,"20004",113,0,15.5687513608558,0,0,"SCO","ProGolf Tour",33,0,12.3401061161681,0,0,1
2400,"Christian Baech Christensen",4.981660291643,"19638",98,0.170302870487259,17.2059961589878,0.00989787914129571,0,"DEN","Nordic Golf League",28,0,13.1102438216825,0,0,1
2401,"Li Xinyang",4.98308210986959,"15870",78,0.593496222034803,9.07952578886903,0.065366433868429,0,"CHN","China Tour - PGA Tour China Series",12,0.410355423328751,5.33732990086453,0.0768840283345203,0,1
2402,"Matthew Guyatt",4.99191804832835,"11833",80,1.53016084953529,9.84352906429578,0.155448400623457,0,"AUS","PGA Tour Australasia",12,1.05496102527789,7.00342151116386,0.150635089376845,0,1
2403,"Johannes Steiner",4.99563412302688,"11503",97,0.492640113833992,12.7102731053577,0.0387592075914035,0,"AUT","ProGolf Tour",28,0.492640113833992,7.36302872787329,0.0669072649369229,0,1
2404,"HP Bacher",4.99600484046077,"12311",84,0.0207391109789283,14.0555958024027,0.00147550564703797,0,"AUT","Alps Golf Tour",35,0,11.8579706191812,0,0,1
2405,"Bernard Geelkerken",4.99890334436001,"23240",46,0,22.9973749381735,0,0,"NED","ProGolf Tour",32,0,19.3832196477839,0,0,1
2406,"Cameron Moralee",4.99909663767593,"21199",47,2.20881413518699,22.2364172890566,0.099333184229909,0,"RSA","Big Easy Tour",44,2.20881413518699,21.6393501481133,0.102073958786585,0,1
2407,"Mitchell Brown",4.99986034439886,"8385",56,0.260866125806766,3.17600138299855,0.0821366537191097,0,"AUS","PGA Tour Australasia",2,0,0.852390410337246,0,0,1
2408,"David Carey",5.00060718701624,"20668",124,0,23.3158061566967,0,0,"IRL","Alps Golf Tour",42,0,19.2780185598648,0,0,1
2409,"Leonardo Lilja",5.00077913491782,"20686",67,0,9.69366937122,0,0,"ESP","MENA Golf Tour",12,0,6.86513655434781,0,0,1
2410,"Sander Aadusaar",5.0017168756496,"22989",75,0,17.1293348773698,0,0,"EST","Nordic Golf League",35,0,14.0912771784421,0,0,1
2411,"Albert Venter",5.00619072328941,"21202",70,0.0678379096626086,25.8646374817661,0.00262280535385167,0,"RSA","Alps Golf Tour",62,0,25.1822286444368,0,0,1
2412,"Miguel Cabrera-Bello",5.01087275411086,"18588",56,0,3.68248863771045,0,0,"ESP","Alps Golf Tour",5,0,1.41699413875916,0,0,1
2413,"Baptiste Courtachon",5.0153938120549,"20669",90,0,28.6444440772602,0,0,"FRA","Alps Golf Tour",41,0,24.3497250105745,0,0,1
2414,"Minseok Kang(Feb1991)",5.01702184916099,"19572",68,0,4.31555213565298,0,0,"KOR","Korean Golf Tour",4,0,1.81186185638696,0,0,1
2415,"Jules Coupade",5.01734710312009,"22114",117,0,30.1364339139744,0,0,"FRA","ProGolf Tour",48,0,23.7072606834682,0,0,1
2416,"Lindsay Wilson",5.03714891633196,"17055",49,0.216454489061621,2.11347179656542,0.102416549590763,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
2417,"Omar Sandys",5.05046835032256,"2371",108,1.73523667375441,16.5837882279329,0.10463451715041,0,"RSA","Sunshine Tour",25,1.1212254493335,10.7761700631956,0.104046747848095,0,1
2418,"Corrado de Stefani",5.06733773405949,"16386",94,0,6.2475344149411,0,0,"ITA","Alps Golf Tour",13,0,3.69969379805061,0,0,1
2419,"Anton Hansson",5.07290736122029,"20396",41,0,1.78095263244426,0,0,"SWE","Nordic Golf League",2,0,0.449619330613211,0,0,1
2420,"Bernard Neumayer",5.07352173676101,"14678",105,0.51337922481292,27.4012553442613,0.0187356096778405,0,"AUT","Alps Golf Tour",41,0.492640113833992,21.6342936566765,0.022771259448166,0,1
2421,"Victor Almstrom",5.07439893815811,"14675",46,0,1.31351959246712,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2422,"Martin Prihoda",5.07441628533198,"14884",64,0,7.94639614018196,0,0,"CZE","ProGolf Tour",14,0,3.72048710537415,0,0,1
2423,"Neil Cheetham",5.07461802028366,"6521",46,0,14.1689393685389,0,0,"ENG","Big Easy Tour",35,0,13.541981869316,0,0,1
2424,"Yuan Tian",5.07645645335738,"11587",81,0.264810711831881,21.6738005717614,0.0122180099865319,0,"CHN","China Tour - PGA Tour China Series",21,0,15.5552318300796,0,0,1
2425,"Rowin Caron",5.07678001937272,"14983",71,0.0308146748949231,11.6221087887222,0.00265138413820605,0,"NED","Alps Golf Tour",28,0,8.59601084660215,0,0,1
2426,"Pitipat Pitimana-Aree",5.0814402284208,"22928",42,0,7.26077208048356,0,0,"THA","Asian Development Tour",6,0,2.47644961336403,0,0,1
2427,"Paul Dwyer",5.08308232048545,"2632",98,0,14.8475939766514,0,0,"ENG","EuroPro Tour",16,0,11.761270537628,0,0,1
2428,"Fan Shiyu",5.08715573176105,"19497",104,0.49455121005641,30.652795689442,0.0161339675201878,0,"CHN","PGA Tour China",54,0.410355423328751,23.4682036340634,0.0174855915572989,0,1
2429,"Niklas Dahlgren",5.08967117912897,"16603",41,0,0.873196847861589,0,0,"FIN","Nordic Golf League",0,0,0,NA,0,NA
2430,"George Woolgar",5.09042575408514,"14067",45,0,2.66408256895775,0,0,"ENG","EuroPro Tour",2,0,0.777953712973726,0,0,1
2431,"Michael Harradine(Am)",5.09064438016279,"17069",41,0,2.12864703807572,0,0,"SUI","MENA Golf Tour",0,0,0,NA,0,NA
2432,"Connor Fletcher",5.09078147612954,"19984",43,0,1.45593393162279,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2433,"Carlo Casalegno",5.09555964357598,"22176",75,0,26.3048104836996,0,0,"ITA","Alps Golf Tour",46,0,24.2877536442811,0,0,1
2434,"Liu Zehao",5.09821852990318,"22550",70,0.49202533645458,24.4462087847447,0.0201268565112485,0,"CHN","PGA Tour China",50,0.410355423328751,21.1402729375225,0.0194110749913923,0,1
2435,"Anthony Murdaca",5.10506010346601,"15167",100,1.05496102527789,15.7273273330709,0.0670782137953951,0,"AUS","PGA Tour Australasia",27,1.05496102527789,11.3035163319534,0.0933303402495799,0,1
2436,"Atthaphon Sriboonkaew",5.10624237640029,"7124",112,0,19.9552589119784,0,0,"THA","Asian Development Tour",21,0,13.3661769187677,0,0,1
2437,"Petter Mikalsen",5.10760079861523,"16422",66,0,14.0617591631606,0,0,"NOR","Nordic Golf League",31,0,10.9983858761943,0,0,1
2438,"Patrick Winther",5.10812804927005,"20127",81,0,9.28054034977966,0,0,"DEN","Nordic Golf League",16,0,7.29140793310379,0,0,1
2439,"Airil Rizman Zahari",5.11109093363066,"6452",106,0.344947340150102,25.987804433797,0.0132734314293015,0,"MAS","Asian Development Tour",46,0,20.2703452188384,0,0,1
2440,"Sangyoon Kang",5.11503106820321,"18313",49,0,2.97910843166569,0,0,"KOR","Korean Golf Tour",4,0,1.03433229284666,0,0,1
2441,"Marcus Lindstrom(1992)",5.11619969838753,"20221",101,0,13.6246923695045,0,0,"SWE","Nordic Golf League",37,0,11.6338752154273,0,0,1
