"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
159,"Harris English",-0.0532064042345497,"14577",259,62.6207646546478,62.6207646546478,1,1,"USA","PGA Tour",92,49.2650548193935,49.2650548193935,1,1,1
160,"Fabrizio Zanotti",-0.0505261168513043,"9842",229,44.3209859423442,44.535841445013,0.995175672094709,1,"PAR","European Tour",62,31.2153957476186,31.2153957476186,1,0,1
161,"Doug Ghim",-0.0431826598659777,"24550",84,17.0108180724653,47.1060049087974,0.36111782575067,0,"USA","Web.com Tour",74,16.0257176916927,42.1209045280248,0.380469457417044,0,1
162,"James Hahn",-0.0285230054745189,"11374",240,30.983724520733,30.983724520733,1,1,"USA","PGA Tour",58,20.2927406591942,20.2927406591942,1,0,1
163,"Lucas Bjerregaard",-0.0255160540011938,"11619",275,54.762540665474,54.762540665474,1,1,"DEN","European Tour",98,44.9346366992489,44.9346366992489,1,1,1
164,"Adam Long",-0.0224799361437817,"15473",256,36.9828448131248,57.594182970369,0.642128126587917,1,"USA","Web.com Tour",94,32.9828448131248,43.1998922770069,0.763493681920124,1,1
165,"Seungyul Noh",-0.0204576382534509,"11117",110,2.99873859542424,3.24893888589679,0.922990151781977,1,"KOR","PGA Tour",0,0,0,NA,0,NA
166,"Henrik Norlander",-0.0139929677184014,"11657",232,2.43235583294972,59.6641224449326,0.0407674785662804,0,"SWE","Web.com Tour",88,1.55590742594745,45.5628209507696,0.0341486192794911,0,1
167,"Wyndham Clark",-0.00280923562518653,"23604",159,38.8078198572998,54.7682767033072,0.708582087903386,1,"USA","PGA Tour",91,33.6903876094612,42.9195740836282,0.784965562421845,1,1
168,"Paul Waring",0.00201381566168335,"12426",204,40.1041443280226,40.1041443280226,1,1,"ENG","European Tour",65,30.5503331803269,30.5503331803269,1,0,1
169,"Adrian Otaegui",0.00235670447001768,"14975",267,51.479250510154,51.479250510154,1,1,"ESP","European Tour",92,41.2782319228761,41.2782319228761,1,1,1
170,"Richard Sterne",0.00695704297358191,"7049",247,42.3285381018654,42.3285381018654,1,1,"RSA","European Tour",79,32.4361912625952,32.4361912625952,1,1,1
171,"Sean Crocker",0.0116737958150956,"23610",132,32.4651263926986,44.0551498990959,0.736920120963311,1,"USA","European Tour",84,26.962700574595,37.7347576115839,0.714532231851886,1,1
172,"Carlos Ortiz",0.0138547812734715,"14735",267,40.7288929113952,61.640072136917,0.660753491996681,1,"MEX","Web.com Tour",110,38.1735248061362,50.2105306890927,0.760269295748128,1,1
173,"Alex Prugh",0.0179824074623864,"12339",270,36.1197238972148,57.5704883897648,0.62739999099324,1,"USA","Web.com Tour",96,31.995023230005,42.3406923463645,0.755656590786764,1,1
174,"Robby Shelton IV",0.0193898106253414,"18635",201,0.99544743792602,53.5404057004457,0.0185924522779201,0,"USA","Web.com Tour",86,0,44.9620244755019,0,0,1
175,"Ernie Els",0.0217684696966032,"874",214,46.1582849913378,47.1866445066486,0.978206555561164,1,"RSA","PGA Tour",80,37.8086867072246,38.7939669348925,0.974602230565346,1,1
176,"Sanghyun Park",0.0307526352485699,"10086",271,5.94315826631655,59.400509077432,0.100052311985564,0,"KOR","Japan Golf Tour",90,5.94315826631655,44.5356148746409,0.133447315885172,0,1
177,"Johnson Wagner",0.0369063061861166,"7927",211,37.7559497816111,39.3494125188693,0.959504789645994,1,"USA","PGA Tour",71,29.9443026236429,31.0405512470254,0.964683339072865,1,1
178,"J.B. Holmes",0.0401845131638021,"7959",241,45.5401580040987,45.5401580040987,1,1,"USA","PGA Tour",68,32.5711798167466,32.5711798167466,1,1,1
179,"Shawn Stefani",0.0407370212322085,"14012",250,48.6773444845805,54.0157843939193,0.901168890367169,1,"USA","PGA Tour",89,36.6570913258211,41.2518698351688,0.888616479017625,1,1
180,"Roberto Diaz",0.0457803529389276,"15394",262,42.7111071740588,54.5695039035717,0.782691872177039,1,"MEX","Web.com Tour",85,32.8500101511489,39.6199660322036,0.829127670741767,1,1
181,"Andrew Landry",0.0534936764182818,"14000",235,48.420933777707,51.8044650170289,0.934686493949706,1,"USA","PGA Tour",84,38.6782609674283,38.6782609674283,1,1,1
182,"Scott Brown",0.0630460719579928,"11330",275,60.4562411694599,60.4562411694599,1,1,"USA","PGA Tour",94,45.4010993702916,45.4010993702916,1,1,1
183,"Lanto Griffin",0.0699459265579674,"15330",248,11.9402040951481,54.3747761688975,0.219590864301855,0,"USA","Web.com Tour",87,6.36824450012467,44.0205232420834,0.144665352229086,0,1
184,"Benjamin Hebert",0.0731961576355595,"12213",245,44.7079276103161,44.7079276103161,1,1,"FRA","European Tour",76,35.2041025711365,35.2041025711365,1,1,1
185,"Hank Lebioda",0.0825712598582102,"21943",246,35.4253308449833,56.1677418636212,0.630705982999961,1,"USA","Web.com Tour",89,31.4253308449833,40.7730575224328,0.770737657525278,1,1
186,"Bronson Burgoon",0.0879016339225118,"11082",161,36.7457974283003,38.6743693278351,0.950133074357679,1,"USA","PGA Tour",65,27.7209625412382,27.7209625412382,1,0,1
187,"Charl Schwartzel",0.0921419300002935,"7398",233,39.597146798268,39.6316969959731,0.999128218059685,1,"RSA","PGA Tour",67,29.4053493203788,29.4053493203788,1,1,1
188,"Ryan Fox",0.0923158447054888,"11889",285,47.6304317177037,51.6599065569655,0.921999958811027,1,"NZL","European Tour",91,38.0388200097104,40.4958346235611,0.939326732324682,1,1
189,"Bernd Wiesberger",0.0956156435029358,"9531",219,41.3904342064083,41.3904342064083,1,1,"AUT","European Tour",44,29.4938155358562,29.4938155358562,1,0,1
190,"Vincent Whaley",0.0959308966503896,"25908",54,0,39.7546850885949,0,0,"USA","Web.com Tour",52,0,37.7546850885949,0,0,1
191,"Brendan Steele",0.0992714444202449,"11019",231,46.0755102448052,47.6314176707527,0.967334429625788,1,"USA","PGA Tour",74,33.6120367622293,35.1679441881767,0.955757794154185,1,1
192,"D.J. Trahan",0.101924421169298,"7236",103,22.2864438931782,23.3789140868391,0.953271131858262,1,"USA","PGA Tour",38,20.1362248907169,20.1362248907169,1,0,1
193,"Nacho Elvira",0.103437154377839,"12988",260,47.8022000267238,47.8022000267238,1,1,"ESP","European Tour",86,37.7935908634058,37.7935908634058,1,1,1
194,"Bill Haas",0.105777103862991,"7900",242,47.4641816368996,47.4641816368996,1,1,"USA","PGA Tour",72,36.6752060025449,36.6752060025449,1,1,1
195,"Cameron Tringale",0.107626814251095,"14013",241,43.7703168286657,48.0879774427475,0.91021330395477,1,"USA","PGA Tour",74,32.5438846326414,36.007461326236,0.903809472647522,1,1
196,"William McGirt",0.109999103584143,"12477",190,15.5307782093693,15.5307782093693,1,1,"USA","PGA Tour",22,5.20195333078962,5.20195333078962,1,0,1
197,"Richy Werenski",0.111209365765425,"19364",257,55.6669090390916,55.948799997793,0.994961626367097,1,"USA","PGA Tour",85,40.7919284335899,40.7919284335899,1,1,1
198,"Kramer Hickok",0.112662990669597,"21237",216,39.7592982523712,59.1528781221688,0.672144780009792,1,"USA","Web.com Tour",97,35.1516141124553,44.6770886823057,0.786792853993126,1,1
199,"Brice Garnett",0.114179631643364,"11451",263,52.825350158389,56.279502038909,0.938625045436045,1,"USA","PGA Tour",85,41.633540013342,41.633540013342,1,1,1
200,"Zack Sucher",0.115988737598059,"14036",130,13.3537833311232,35.8575281606919,0.372412266436201,0,"USA","Web.com Tour",40,8.44561939884052,30.3052606596242,0.278684928458399,0,1
201,"Joseph Bramlett",0.116555404627051,"14698",129,1.99624744356075,49.8460839279378,0.040048230196914,0,"USA","Web.com Tour",86,1.94,42.0672982446764,0.0461165817856036,0,1
202,"Stephan Jaeger",0.116831737526188,"16394",269,47.5573114940993,56.0220953890613,0.848902761737564,1,"GER","PGA Tour",93,37.4130676829462,41.468068951339,0.902213887192306,1,1
203,"Chris Paisley",0.118535576776478,"14844",238,42.6047837332199,45.5118890443869,0.936124266159735,1,"ENG","European Tour",76,32.7495408672264,35.6566461783934,0.918469468591566,1,1
204,"Jason Scrivener",0.119423460895624,"12734",259,51.3567106263027,54.8332449659624,0.936598055763109,1,"AUS","European Tour",89,37.5899957435152,40.047010357366,0.938646740619957,1,1
205,"Matt Every",0.124429419540011,"10185",207,34.8621059324656,46.4450138573558,0.750610303175616,1,"USA","PGA Tour",72,25.2282883269274,36.8111962518177,0.685342800444353,1,1
206,"Oliver Wilson",0.128036236692403,"8300",177,30.1236070975465,44.2492012741912,0.68077177056564,1,"ENG","European Tour",82,24.4389750503819,35.757157766141,0.683470851073167,1,1
207,"Maximilian Kieffer",0.136125485162122,"12317",236,48.9782357480337,48.9782357480337,1,1,"GER","European Tour",82,36.382237667042,36.382237667042,1,1,1
208,"Rikuya Hoshino",0.137868377824502,"19190",210,2.38327041799682,48.9565639189509,0.0486813253875905,0,"JPN","Japan Golf Tour",75,1.98522565736793,38.6320625150219,0.0513880318089665,0,1
209,"Jimmy Stanger",0.141026386607465,"23048",113,0.759225464260831,45.0463270103461,0.0168543256387242,0,"USA","Web.com Tour",68,0,38.8107978180699,0,0,1
210,"Ryan Blaum",0.144186298074373,"9643",278,54.6171531219196,55.024359602625,0.99259952349021,1,"USA","PGA Tour",87,40.7970187233391,40.7970187233391,1,1,1
211,"Patton Kizzire",0.151047270414672,"13470",249,53.5335938074617,53.5335938074617,1,1,"USA","PGA Tour",90,42.1642061830441,42.1642061830441,1,1,1
212,"Robert Rock",0.151808933124893,"7895",236,47.6795155488317,47.6795155488317,1,1,"ENG","European Tour",77,34.6975754176541,34.6975754176541,1,1,1
213,"Chris Baker(Mar1986)",0.169877674919451,"13971",245,0,55.5660900809963,0,0,"USA","Web.com Tour",75,0,41.1765716813468,0,0,1
214,"Andrew Johnston",0.173593320943647,"14666",203,35.3499646235276,35.4737294360655,0.996511085400226,1,"ENG","European Tour",53,23.4707053292217,23.4707053292217,1,0,1
215,"Luke Donald",0.178725462279266,"4163",156,26.7695176918614,26.7695176918614,1,1,"ENG","PGA Tour",29,20.8747600598054,20.8747600598054,1,0,1
216,"Josh Teater",0.179430643895246,"8085",279,32.4076737041929,55.8617670653445,0.58014050408187,1,"USA","Web.com Tour",93,27.992121079179,40.7300587531026,0.687259531071672,1,1
217,"Ollie Schniederjans",0.198191673890365,"18662",269,55.7773085220758,56.1126426266979,0.994023911743865,1,"USA","PGA Tour",86,42.8027428322877,42.8027428322877,1,1,1
218,"Romain Langasque",0.199616584322498,"16652",263,34.5993424130819,52.0815774677152,0.664329770628196,1,"FRA","European Challenge Tour",92,27.7329526365609,40.7402084244526,0.680726822691348,1,1
219,"Jeff Winther",0.2101101349256,"15680",217,40.7414825741314,44.3642041341004,0.918341337781729,1,"DEN","European Tour",69,29.0823410804432,31.3941461306154,0.926361907071659,1,1
220,"Victor Perez",0.210275198712663,"20730",214,25.4063384446954,44.607437924276,0.569553859780611,1,"FRA","European Challenge Tour",90,23.4619914181903,36.0930044318889,0.65004262702667,1,1
221,"Lucas Herbert",0.217773005127825,"17064",169,42.1758069947198,46.9669036165093,0.897989940726998,1,"AUS","European Tour",85,36.1960647647912,37.1813449924592,0.973500683531814,1,1
222,"George Cunningham",0.221235245930937,"24960",99,3.95464340969123,48.9147392174061,0.0808476846235334,0,"USA","Web.com Tour",89,3.95464340969123,45.3580259630626,0.0871872910190514,0,1
223,"Bo Hoag",0.223845064216142,"14081",195,0,63.4892614105441,0,0,"USA","Web.com Tour",91,0,50.2046110617566,0,0,1
224,"Benjamin Silverman",0.223952625982361,"17381",253,48.0594781356602,55.0072999109078,0.873692731937387,1,"CAN","PGA Tour",88,38.6674733208434,42.1143558729652,0.918154214146857,1,1
225,"Ben Martin",0.231484316226597,"14007",179,11.7679632612662,18.5906632612663,0.633003949126703,1,"USA","PGA Tour",7,1.40296825201272,4.22566825201272,0.332010978700108,0,1
226,"Richie Ramsay",0.233533412728053,"11396",237,46.1083724420929,46.1083724420929,1,1,"SCO","European Tour",72,35.0656103092038,35.0656103092038,1,1,1
227,"Paul Dunne",0.23698685784659,"18736",258,48.1536077620678,48.1536077620678,1,1,"IRL","European Tour",79,35.5462601288027,35.5462601288027,1,1,1
228,"Callum Shinkwin",0.241943461681334,"18244",188,37.7363594103872,37.7363594103872,1,1,"ENG","European Tour",60,26.3252060370878,26.3252060370878,1,0,1
229,"Cameron Davis",0.245340832271217,"17786",181,36.4005790049796,51.5719278455732,0.705821568547473,1,"AUS","PGA Tour",92,31.1149239407335,40.4992790767432,0.768283402817442,1,1
230,"Sean O'Hair",0.248160758655126,"7626",200,23.4562204172756,23.4562204172756,1,1,"USA","PGA Tour",37,13.8462182169067,13.8462182169067,1,0,1
231,"Junggon Hwang",0.249616640022665,"14936",279,0.282618685757252,55.7755660447509,0.00506706979056916,0,"KOR","Japan Golf Tour",80,0,39.6496994013206,0,0,1
232,"Grayson Murray",0.254125726437969,"14655",234,31.1265793770986,35.1647260272069,0.885164848235019,1,"USA","PGA Tour",40,19.0935071065518,22.7441991065518,0.839489094212671,0,1
233,"Gaganjeet Bhullar",0.259360448488615,"10766",240,40.4895521129871,55.5643030874779,0.728697200597337,1,"IND","Asian Tour",96,33.9353996515183,42.9741341364615,0.78967035249061,1,1
234,"Ben Crane",0.261008524890907,"6674",218,36.7988044984709,41.8721343479977,0.878837562772356,1,"USA","PGA Tour",69,28.3738420366539,32.9686205460016,0.860631763378254,1,1
235,"Masahiro Kawamura",0.263619608878405,"13530",278,28.5430628979057,53.5311858674507,0.533204382368469,1,"JPN","Japan Golf Tour",83,23.037492517179,37.238366229532,0.61864938905158,1,1
236,"Erik Compton",0.268744449105908,"6556",190,1.41733006448149,52.6684231486444,0.0269104328504654,0,"USA","Web.com Tour",75,1.22850730692537,41.361329323995,0.0297018332583589,0,1
237,"Christiaan Bezuidenhout",0.269977666300907,"18103",254,50.4317580785494,59.1481696199084,0.852634297944105,1,"RSA","European Tour",99,40.4873450448759,45.6218500950481,0.887455133023431,1,1
238,"Darren Fichardt",0.270933034598761,"5754",224,40.8569593475854,45.1021205150947,0.905876683423599,1,"RSA","European Tour",80,32.8872754853172,36.0087463969217,0.913313535628352,1,1
239,"Sebastian Cappelen",0.271961629969773,"14776",220,0.0454469694598795,49.282810883517,0.000922166748306955,0,"DEN","Web.com Tour",80,0,36.8330398211415,0,0,1
240,"Steve Marino",0.273023879587279,"7741",145,9.28788502799221,40.3544553555208,0.230157610756146,0,"USA","PGA Tour",55,6.97341641747621,31.255768852161,0.22310813886743,0,1
241,"Marcus Kinhult",0.274653791923579,"18514",240,42.9681157027673,46.7821364996658,0.918472710263547,1,"SWE","European Challenge Tour",85,37.770284674793,37.770284674793,1,1,1
242,"Mark Anderson",0.278868669559463,"12131",215,3.23123170725549,47.4300427665837,0.0681262659440825,0,"USA","Web.com Tour",71,1.52046211730913,33.8808191237244,0.0448767815133624,0,1
243,"Nicholas Lindheim",0.28041842260652,"16713",208,28.272314099045,33.914570826221,0.83363325586259,1,"USA","PGA Tour",57,18.3721429642319,22.9669214735796,0.799939294666313,0,1
244,"Brandon Harkins",0.283346861039215,"15427",257,55.0086473306042,58.5304383337467,0.939829751777,1,"USA","PGA Tour",85,41.8943564174469,41.8943564174469,1,1,1
245,"Ashley Chesters",0.283429649443244,"18735",250,54.296771179815,54.6994082119496,0.992639097107332,1,"ENG","European Tour",95,41.068708010709,41.068708010709,1,1,1
246,"Hudson Swafford",0.287157212262777,"14706",246,44.8243164602897,44.8243164602897,1,1,"USA","PGA Tour",71,35.3414526088821,35.3414526088821,1,1,1
247,"Robert MacIntyre",0.29166001091373,"23323",146,32.188467214823,51.8701177144674,0.620558977560313,1,"SCO","European Challenge Tour",105,27.8386841871477,43.6850537828263,0.6372587825013,1,1
248,"John Huh",0.293790800951903,"14606",237,33.9306148370303,33.9306148370303,1,1,"USA","PGA Tour",57,22.5685978845036,22.5685978845036,1,0,1
249,"Will Zalatoris",0.295089465340378,"19428",45,2.4231370053372,20.6795295763321,0.117175634793478,0,"USA","Web.com Tour",25,0.523583923726211,18.145945948602,0.0288540440497977,0,1
250,"Pablo Larrazabal",0.299353749767192,"9133",248,50.8959143583805,50.8959143583805,1,1,"ESP","European Tour",79,38.1163414816354,38.1163414816354,1,1,1
251,"Jonathan Byrd",0.303057363549506,"6931",237,35.5168712893948,41.7415687607121,0.850875334681335,1,"USA","PGA Tour",69,28.6609326962244,32.0895237666514,0.893155439284203,1,1
252,"Brad Kennedy",0.307263531223355,"6287",242,2.31206554942853,50.7280249743727,0.0455776772424427,0,"AUS","Japan Golf Tour",73,2.242450898667,40.5362531724812,0.055319639166585,0,1
253,"Adria Arnaus",0.313634826184926,"23236",183,34.2669527035834,55.9725165973649,0.612210327259014,1,"ESP","European Challenge Tour",104,31.2752741492982,46.0820239119417,0.678687077830224,1,1
254,"Sam Saunders",0.314877188656112,"11048",240,50.7950855309835,51.7568940663199,0.981416803448369,1,"USA","PGA Tour",78,38.0144898106357,38.0144898106357,1,1,1
255,"Scott Jamieson",0.315906064296831,"11397",247,46.4816581797457,46.5218920550448,0.999135162532695,1,"SCO","European Tour",81,35.4309510607059,35.4309510607059,1,1,1
256,"Joachim B Hansen",0.318238749946899,"14284",256,35.67369235663,56.444757386144,0.63201073064382,1,"DEN","European Challenge Tour",98,29.6145495402561,42.0944755027795,0.703525799681259,1,1
257,"Wes Roach",0.318527789910872,"15720",244,27.3446448389392,53.2212084905654,0.513792257156029,1,"USA","Web.com Tour",89,25.220069534001,40.1826810934091,0.627635310729371,1,1
258,"Mark Hubbard",0.31924216834608,"16333",237,2.47965922542399,56.916023949893,0.0435669790919865,0,"USA","Web.com Tour",87,0,45.183092463759,0,0,1
259,"Aaron Rai",0.327756757075169,"18554",276,50.7051443946719,52.9826227233865,0.957014617026324,1,"ENG","European Tour",95,42.8765689544512,42.8765689544512,1,1,1
260,"Ryuko Tokimatsu",0.333117314142772,"16648",253,1.95668171678881,51.4108457364493,0.0380597068334466,0,"JPN","Japan Golf Tour",86,1.95668171678881,40.665110531697,0.048116965408557,0,1
261,"Sepp Straka",0.340113850022975,"17511",245,35.1353320046925,57.4743793847036,0.611321642457675,1,"AUT","Web.com Tour",94,32.2046855376083,44.455186305413,0.724430335672375,1,1
262,"Tom Hoge",0.340452089657117,"15575",260,61.4874177679341,62.7869947939928,0.97930181193856,1,"USA","PGA Tour",90,47.6382782906849,47.6382782906849,1,1,1
263,"Paul Barjon",0.341400467802429,"16566",158,5.19420280617616,36.0682827340941,0.144010260884039,0,"FRA","PGA Tour Canada",50,5.19420280617616,26.4124477701113,0.196657381072193,0,1
264,"Sam Horsfield",0.343998010356346,"19866",143,43.9668878416953,43.9668878416953,1,1,"ENG","European Tour",77,33.5632161856614,33.5632161856614,1,1,1
265,"Max McGreevy",0.350410327443723,"23505",119,0,36.5585929627874,0,0,"USA","Web.com Tour",51,0,27.634609617391,0,0,1
266,"Hunter Mahan",0.36523062035971,"7636",217,36.8304447773732,40.930905872329,0.899819928057643,1,"USA","PGA Tour",73,27.0386929954482,30.4140393918098,0.889020121501172,1,1
267,"George Coetzee",0.366843351614963,"10884",273,49.1036800167828,51.4091867969005,0.955153797915031,1,"RSA","European Tour",88,38.3589640486278,40.0928178362569,0.956754005300641,1,1
268,"Jim Knous",0.36833430359581,"16382",197,33.4681806303883,51.6922150377545,0.647451083416411,1,"USA","Web.com Tour",93,31.1220248503903,41.8050352535626,0.744456371382635,1,1
269,"David Lingmerth",0.370283360287225,"14815",257,32.2812606378531,53.9880147319024,0.597933833984407,1,"SWE","PGA Tour",78,21.4250290642888,39.1317831583382,0.547509654175408,1,1
270,"Bradley Dredge",0.370513438302419,"6150",211,36.1493961608558,36.1493961608558,1,1,"WAL","European Tour",68,26.3088058414435,26.3088058414435,1,1,1
271,"Gunn Charoenkul",0.372940149602658,"14128",219,0,62.3470268600192,0,0,"THA","Japan Golf Tour",100,0,52.9691430985659,0,0,1
272,"Kurt Kitayama",0.37760781255225,"21891",212,36.9731678377547,52.5707301460751,0.70330329700614,1,"USA","Web.com Tour",87,32.1763469918709,41.0937363387444,0.782998818278154,1,1
