"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2121,"Seungyun Lee",4.20199942968045,"16302",90,0,22.3450438362871,0,0,"KOR","China Tour - PGA Tour China Series",22,0,18.1575883698303,0,0,"Korean Golf Tour"
2122,"Matthew Moseley",4.20371081630107,"17811",81,0,7.69398483498173,0,0,"WAL","EuroPro Tour",18,0,4.16336399106604,0,0,"EuroPro Tour"
2123,"Werner van Niekerk",4.20727838295405,"19536",69,0.0298902346480754,2.19666938369816,0.0136070702627786,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2124,"Kazuhiko Hosokawa",4.21089953506634,"3577",49,0,3.12127005903884,0,0,"JPN","Japan Golf Tour",4,0,1.17159758776389,0,0,"Japan Golf Tour"
2125,"Daniel Popovic",4.21223210282265,"11824",62,1.1075735476542,3.8153884092985,0.290291165364691,0,"AUS","PGA Tour Australasia",4,0.731976648536978,1.44199399761785,0.50761421319797,0,"PGA Tour Australasia"
2126,"Ryan Burgess",4.21486315994681,"21878",50,0,4.81136673298665,0,0,"USA","PGA Tour Canada",6,0,1.37839019514202,0,0,"PGA Tour Canada"
2127,"Roberto Galletti-Jr",4.21625266678465,"16580",52,0,10.5788462278989,0,0,"USA","Asian Development Tour",17,0,7.11211165484574,0,0,"Asian Development Tour"
2128,"Liam Robinson",4.21639756173658,"20026",48,0.492640113833992,12.6980262237707,0.0387965897339045,0,"ENG","European Challenge Tour",20,0.492640113833992,10.6090798843745,0.0464357059427532,0,"European Challenge Tour"
2129,"Bin Yan",4.22222800481438,"16772",42,0.33284636184213,4.53978715564813,0.0733176138947444,0,"CHN","China Tour - PGA Tour China Series",6,0,3.50345713788977,0,0,"PGA Tour China"
2130,"HP Bacher",4.22480598880286,"12311",78,0.0908718442560411,25.5705087270792,0.00355377537560713,0,"AUT","Alps Golf Tour",33,0,19.0329370168012,0,0,"Alps Golf Tour"
2131,"Alexandre Widemann",4.22635322619841,"20132",81,0.0768432212600929,10.539532723206,0.00729095143761914,0,"FRA","Alps Golf Tour",10,0,3.25075228187939,0,0,"European Challenge Tour"
2132,"Kasper Sorensen",4.22952212252542,"20253",78,0,8.86798516988435,0,0,"DEN","Nordic Golf League",18,0,5.05310674563904,0,0,"Nordic Golf League"
2133,"Mu Hu",4.23108524162583,"8900",84,0.447512408851865,2.97673833653001,0.150336495270703,0,"CHN","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2134,"Amaury Rosaye",4.23206099897714,"20698",123,0,21.5365276053359,0,0,"FRA","Alps Golf Tour",27,0,13.1942239679975,0,0,"Alps Golf Tour"
2135,"Dylan Boshart",4.23474622287165,"12648",137,0.791478830727925,36.2651672465346,0.0218247671476975,0,"NED","ProGolf Tour",53,0.523583923726211,26.623556029756,0.019666190464603,0,"ProGolf Tour"
2136,"Daeng Abd Rahman Abd Aziz",4.23832928459288,"19387",46,0.407324057516158,8.16387327062756,0.0498934811961929,0,"MAS","Asian Development Tour",9,0,4.16989733050849,0,0,"Asian Development Tour"
2137,"Miro Veijalainen",4.23833728112339,"14121",124,0,30.4431415236918,0,0,"FIN","Nordic Golf League",46,0,24.8847789538129,0,0,"Nordic Golf League"
2138,"Steven Bowditch",4.24086148772891,"7053",174,20.0037787740599,20.1803692629694,0.991249392585023,1,"AUS","PGA Tour",18,9.845947229016,9.845947229016,1,0,"PGA Tour"
2139,"Sean Lawrie",4.24106298443116,"21913",72,0,23.3510378677548,0,0,"SCO","EuroPro Tour",35,0,18.3630410668283,0,0,"EuroPro Tour"
2140,"Alex Esmatges",4.24221273639668,"23000",47,0,17.3603693332349,0,0,"ESP","Alps Golf Tour",24,0,11.1672088137132,0,0,"Alps Golf Tour"
2141,"Nunzio Lombardi",4.24233748197086,"12175",71,0,4.73854361382348,0,0,"ITA","Alps Golf Tour",3,0,0.738960170750988,0,0,"Alps Golf Tour"
2142,"Li Xinyang",4.24280758954217,"15870",102,2.09448633794662,17.3622450694389,0.120634533700561,0,"CHN","China Tour - PGA Tour China Series",24,1.38768472199088,14.1097817592735,0.098349127269728,0,"China Tour"
2143,"Samarth Dwivedi",4.2435273481306,"19417",54,0,18.3884954596104,0,0,"IND","Asian Development Tour",33,0,17.3249926451744,0,0,"Asian Development Tour"
2144,"Alan Bihan",4.24424509118238,"12211",91,0,11.894463145443,0,0,"FRA","Alps Golf Tour",14,0,6.55436510923582,0,0,"Alps Golf Tour"
2145,"Marc Dobias",4.24512881934956,"11349",147,0.101078771230536,36.4790509107425,0.00277087173890179,0,"SUI","Alps Golf Tour",46,0,28.6392606241597,0,0,"Alps Golf Tour"
2146,"Adam Andersson",4.24643003439565,"20525",93,0,26.5488758344111,0,0,"SWE","Nordic Golf League",36,0,22.4254448460334,0,0,"Nordic Golf League"
2147,"Lien Lu-Sen",4.24687185122288,"11582",62,0.978564336765141,9.00769542476328,0.108636481432858,0,"TPE","Asian Tour",15,0.693842360995438,6.25169977453396,0.110984593953436,0,"Asian Tour"
2148,"Craig Hinton",4.25313650841774,"15580",110,0.669109103655129,11.0394048518482,0.0606109761019509,0,"ENG","MENA Golf Tour",15,0,4.32323372242198,0,0,"MENA Golf Tour"
2149,"Joshua Wirawan",4.25773231261882,"18118",49,0,8.30155038994681,0,0,"INA","Asian Development Tour",18,0,7.27929372646411,0,0,"Asian Development Tour"
2150,"Oscar Hertzberg",4.25993408543566,"20191",54,0,9.21008065390439,0,0,"SWE","MENA Golf Tour",16,0,6.78871521642427,0,0,"MENA Golf Tour"
2151,"Lawrence Allan",4.26011183172978,"23159",43,0,19.6250760877299,0,0,"SCO","EuroPro Tour",29,0,15.5614535186493,0,0,"EuroPro Tour"
2152,"Filip Brattse",4.26154178126999,"20169",89,0,15.3600690835299,0,0,"SWE","Nordic Golf League",21,0,11.7110125828725,0,0,"Nordic Golf League"
2153,"Jacquin Hess",4.26179818047129,"17784",148,3.6047516701849,29.4617973054935,0.122353420356767,0,"RSA","Sunshine Tour",56,3.09826433857794,23.6021637673737,0.131270351698042,0,"Sunshine Tour"
2154,"Van Phillips",4.26305278158871,"5619",43,0.0408560486284887,18.68059592262,0.00218708486590714,0,"ENG","EuroPro Tour",26,0,16.4526653514688,0,0,"EuroPro Tour"
2155,"Paul Doherty",4.26338479368503,"10175",56,0.0405333017431017,3.52231226896169,0.0115075832714429,0,"SCO","MENA Golf Tour",6,0,1.64437293507382,0,0,"MENA Golf Tour"
2156,"Conor O'Neil",4.2636232353789,"20018",106,1.94,28.4315741341871,0.0682339989634017,0,"SCO","EuroPro Tour",39,1.94,21.2892174753701,0.0911259421462729,0,"EuroPro Tour"
2157,"Mathew Goggin",4.28150302059211,"3756",122,1.35935994927348,14.052551191316,0.0967340329002696,0,"AUS","Web.com Tour",19,0.731976648536978,8.64286236409444,0.0846914618908977,0,"Web.com Tour"
2158,"Alexandre Kaleka",4.2851790213037,"11358",91,0,5.91518734798516,0,0,"FRA","ProGolf Tour",3,0,0.834707073641531,0,0,"ProGolf Tour"
2159,"Morne Buys",4.28589858692367,"11859",89,0.0369936501017818,7.1379416620868,0.00518267756351578,0,"RSA","Sunshine Tour",11,0,3.60595593964881,0,0,"Sunshine Tour"
2160,"Robbie Busher",4.28649563949106,"17397",107,0,25.9196550468748,0,0,"ENG","EuroPro Tour",42,0,21.7015666476491,0,0,"EuroPro Tour"
2161,"Ruan Huysamen",4.29959836280815,"17549",74,0,9.73159286186936,0,0,"NAM","Sunshine Tour",20,0,7.03199171508904,0,0,"Sunshine Tour"
2162,"Clemens Prader",4.30396737662365,"7922",124,2.498916014787,33.4126344631506,0.0747895535607332,0,"AUT","ProGolf Tour",50,2.498916014787,26.2525942576903,0.0951873933013298,0,"ProGolf Tour"
2163,"Robin Askstrand",4.30757623556156,"11532",99,0,20.2806482731282,0,0,"SWE","Nordic Golf League",30,0,16.5028468024447,0,0,"Nordic Golf League"
2164,"Jamie Brittain",4.31012903608118,"19969",42,0,1.41321601992002,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2165,"Aubrey Beckley",4.31535175588492,"23141",65,0.754615101584514,23.1560948713194,0.0325881849153745,0,"RSA","Sunshine Tour",44,0.754615101584514,18.0892590070961,0.0417161975119319,0,"Sunshine Tour"
2166,"Nicolai Emil Oxenboll",4.32524668784785,"21681",41,0,15.1007024345922,0,0,"DEN","Nordic Golf League",21,0,13.203678702647,0,0,"Nordic Golf League"
2167,"Sander Aadusaar",4.32741309099379,"22989",54,0,21.3817082176226,0,0,"EST","Nordic Golf League",35,0,18.6900249197815,0,0,"Nordic Golf League"
2168,"Andrew Ledger",4.32782180501013,"17778",53,0,6.17498696091536,0,0,"CAN","PGA Tour Canada",14,0,3.20976643820481,0,0,"PGA Tour Canada"
2169,"Teboho Sefatsa",4.32953013295537,"8439",111,0.408426691813704,25.9453572647129,0.0157418025755686,0,"RSA","Sunshine Tour",26,0,19.1434602034273,0,0,"Sunshine Tour"
2170,"Julien De Poyen",4.32957940763375,"21970",56,0,29.619339458757,0,0,"FRA","ProGolf Tour",38,0,24.6676093969299,0,0,"ProGolf Tour"
2171,"Thepbadin Amaranan",4.33019872366944,"15483",76,0.0472012294028536,25.5518934402856,0.00184726934280476,0,"THA","Asian Development Tour",41,0,22.3219152976467,0,0,"Asian Development Tour"
2172,"Ted Purdy",4.33305020262292,"5906",61,5.23833880350704,8.44978940142289,0.61993720253252,1,"USA","PGA Tour",8,2.06553259415276,3.58599471146189,0.575999899707246,0,"PGA Tour"
2173,"Nick Cunningham",4.34313409614832,"21909",61,0,15.8175406869653,0,0,"ENG","EuroPro Tour",24,0,12.8193707004676,0,0,"EuroPro Tour"
2174,"Romain Bechu",4.34439884249959,"12658",76,0,17.7841173424083,0,0,"FRA","ProGolf Tour",24,0,13.2825472604076,0,0,"ProGolf Tour"
2175,"Abhijit Singh Chadha",4.3487190903132,"16032",41,1.62998745448177,4.12357730024502,0.395284806322151,0,"IND","Asian Tour",8,1.1212254493335,2.85338352810368,0.392945931835055,0,"Asian Tour"
2176,"Martin Keskari",4.35168975921499,"14017",130,0,36.5157911034391,0,0,"GER","ProGolf Tour",45,0,27.445181890532,0,0,"ProGolf Tour"
2177,"Martin Dive",4.35612027535139,"13641",92,0,24.5504854387571,0,0,"AUS","Asian Development Tour",44,0,19.496096424855,0,0,"Asian Development Tour"
2178,"Michele Ortolani",4.35731662109251,"20845",134,1.80885497187976,31.8330346310014,0.0568232024639635,0,"ITA","Alps Golf Tour",41,1.47484825378986,23.3519733088571,0.0631573286883838,0,"Alps Golf Tour"
2179,"Joakim Rask",4.35882705600904,"5922",113,0.0568362393005214,21.8792872596565,0.00259771895793528,0,"SWE","Nordic Golf League",36,0,17.5716009732158,0,0,"Nordic Golf League"
2180,"Max Helgesson",4.35987939725119,"20399",80,0,23.50133178656,0,0,"SWE","Nordic Golf League",34,0,19.8435928690305,0,0,"Nordic Golf League"
2181,"James Wilson",4.36050635900268,"20314",128,0,34.4618515447103,0,0,"ENG","ProGolf Tour",50,0,27.2743037048668,0,0,"ProGolf Tour"
2182,"Jordan McColl",4.36078868999693,"19905",101,0,22.4528013767378,0,0,"SCO","EuroPro Tour",35,0,18.7000223826311,0,0,"EuroPro Tour"
2183,"Charlie Lindh",4.36545066461378,"20413",45,0,16.3213675109531,0,0,"SWE","Nordic Golf League",22,0,13.8162251593789,0,0,"Nordic Golf League"
2184,"Jamie Dick",4.3671910904049,"19979",86,0.0602253643803994,22.2362996419357,0.00270842565310731,0,"ENG","EuroPro Tour",32,0,18.7098975533526,0,0,"EuroPro Tour"
2185,"Makgetha Mazibuko",4.36719482658083,"16823",162,3.40774464912219,37.7983380714697,0.0901559386732498,0,"RSA","Sunshine Tour",61,2.72095678778568,29.5594405294115,0.0920503480124514,0,"Sunshine Tour"
2186,"Darren Tan",4.37067865901085,"15857",79,0,2.42531664155448,0,0,"AUS","Asian Development Tour",0,0,0,NA,0,NA
2187,"Marc Cayeux",4.37518123432777,"5904",50,4.22302270664789,17.944767682643,0.235334487541602,0,"ZIM","Sunshine Tour",33,3.45293343632266,16.4736246862662,0.209603745507285,0,"Sunshine Tour"
2188,"Tommy O'Driscoll",4.38007426047928,"20898",63,0,12.8211985818377,0,0,"IRL","Alps Golf Tour",10,0,8.92073692956226,0,0,"Alps Golf Tour"
2189,"Kris Nicol",4.38182541360805,"14922",46,0.0792198157320546,1.44426345990081,0.0548513605249662,0,"SCO","EuroPro Tour",0,0,0,NA,0,NA
2190,"Benjamin Weilguni",4.38535407956556,"12436",84,0.0701327332771128,13.3690506281077,0.00524590228790537,0,"AUT","ProGolf Tour",21,0,9.1690330298804,0,0,"ProGolf Tour"
2191,"Mikko Lehtovuori",4.38635210649187,"20082",43,0,8.820617973753,0,0,"FIN","Nordic Golf League",19,0,5.892705405623,0,0,"Nordic Golf League"
2192,"Patrick O'Neill",4.38763281004386,"16447",79,0,3.70162797604703,0,0,"DEN","Nordic Golf League",2,0,0.436130750694815,0,0,"Nordic Golf League"
2193,"S. Sivachandran",4.3902034339843,"7794",78,0.203662028758079,14.1311651757752,0.01441226015157,0,"MAS","Asian Development Tour",27,0,11.6443646329814,0,0,"Asian Development Tour"
2194,"Liang Ding Feng",4.39191020758267,"14326",60,0.893748654108445,9.33130913059816,0.0957795569303096,0,"CHN","China Tour - PGA Tour China Series",12,0,6.59656264223722,0,0,"China Tour"
2195,"Rahul Bajaj",4.39671684619779,"13516",46,0.0486610612400552,5.38174902788834,0.00904186742783667,0,"IND","Asian Tour",10,0,3.55597355145587,0,0,"Asian Tour"
2196,"Wu Wei-Huang",4.4023376006821,"8329",50,2.12209026650068,3.75697143319067,0.564840671332563,1,"CHN","China Tour - PGA Tour China Series",4,1.38768472199088,2.11966137052785,0.654672836560353,0,"Asian Tour"
2197,"Neil Fenwick",4.40417334661825,"15491",78,0,8.32330452200553,0,0,"SCO","EuroPro Tour",12,0,5.35719075926729,0,0,"EuroPro Tour"
2198,"Max Griesbeck",4.40785270760585,"21700",113,0,34.6037844798093,0,0,"GER","ProGolf Tour",48,0,25.8328835296815,0,0,"ProGolf Tour"
2199,"Mathew Webb",4.41371544043096,"20557",52,0,19.3691934734812,0,0,"ENG","EuroPro Tour",36,0,18.2367063847441,0,0,"China Tour"
2200,"Pasamet Pogamnerd",4.42478950886682,"13096",99,0,3.12313709315491,0,0,"THA","Asian Development Tour",0,0,0,NA,0,NA
2201,"Dale Williamson",4.43029998954471,"19233",42,0,13.2353791026078,0,0,"AUS","PGA Tour Australasia",24,0,11.4759499888033,0,0,"PGA Tour Australasia"
2202,"Benedict Staben",4.43124485913889,"19808",120,0.42304682817397,23.7894687405544,0.0177829455877169,0,"GER","ProGolf Tour",33,0.42304682817397,18.04644403028,0.0234421156580289,0,"ProGolf Tour"
2203,"Michael Ziemer",4.43737167183946,"20601",89,0,31.3114542219228,0,0,"GER","ProGolf Tour",44,0,24.8934402226419,0,0,"ProGolf Tour"
2204,"Logan McCracken",4.44023701623342,"19754",42,0,2.36958824641991,0,0,"USA","PGA Tour Canada",2,0,1.34605418033115,0,0,"Web.com Tour"
2205,"Claudio Consul(Am)",4.44064480973182,"21210",56,0,8.54643365137254,0,0,"GER","ProGolf Tour",16,0,6.35245542788961,0,0,"ProGolf Tour"
2206,"Osang Kwon",4.44103908492842,"20782",54,0,17.7932992142876,0,0,"KOR","Korean Golf Tour",24,0,15.7894609897901,0,0,"Korean Golf Tour"
2207,"Stuart J. Smith",4.44808429846745,"16123",153,0.977764059379999,33.7647146778701,0.0289581614625887,0,"BOT","Sunshine Tour",48,0.754615101584514,23.783216005319,0.0317288924010843,0,"Sunshine Tour"
2208,"Leo Lespinasse",4.45131102238295,"20130",132,0,25.7407634835,0,0,"FRA","Alps Golf Tour",31,0,16.730934266344,0,0,"Alps Golf Tour"
2209,"Marcel Ohorn",4.45157193128661,"20290",46,0,1.98145274644427,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2210,"Airil Rizman Zahari",4.45183146787673,"6452",104,1.20957576022432,16.6439420337644,0.0726736345134185,0,"MAS","Asian Development Tour",30,0.962834443823447,13.2731482576711,0.0725400202824516,0,"Asian Development Tour"
2211,"Pontus Ellerstrom",4.45679374007193,"14714",112,0,12.1268539142136,0,0,"SWE","Nordic Golf League",20,0,6.16232676148111,0,0,"Nordic Golf League"
2212,"Rohan Blizard",4.45719413670774,"11838",118,0.344782224222297,5.96496736812358,0.0578011920173767,0,"AUS","China Tour - PGA Tour China Series",6,0,2.42204637220886,0,0,"PGA Tour Australasia"
2213,"Robbie Lupini",4.4580084694827,"12857",54,0.878753000347677,13.9155171780069,0.0631491441609169,0,"RSA","Sunshine Tour",12,0.878753000347677,8.86318812004811,0.0991463780803636,0,"Sunshine Tour"
2214,"Adam Eineving",4.46061277189309,"20392",44,0,7.56761875515949,0,0,"SWE","Nordic Golf League",13,0,4.58955052048074,0,0,"Nordic Golf League"
2215,"Brian Jung",4.46202592118638,"22308",71,0,25.4283104710937,0,0,"CAN","Asian Tour",33,0,19.0318386288766,0,0,"Asian Tour"
2216,"Carlo Casalegno",4.46269846831324,"22176",43,0,19.4401594567775,0,0,"ITA","Alps Golf Tour",20,0,13.6186271154552,0,0,"Alps Golf Tour"
2217,"Mattias Olsson",4.46533078864041,"20239",47,0,6.97594535502416,0,0,"SWE","Nordic Golf League",10,0,4.33016553225609,0,0,"Nordic Golf League"
2218,"Atthaphon Sriboonkaew",4.46612681200445,"7124",139,0.0944024588057072,17.8648879679067,0.0052842457772641,0,"THA","Asian Development Tour",29,0,10.5512968086375,0,0,"Asian Tour"
2219,"Shariffudin Ariffin",4.47020002232485,"18651",108,0.962834443823447,22.4271561734364,0.0429316332564655,0,"MAS","Asian Development Tour",41,0.962834443823447,18.6823548680354,0.0515371028237351,0,"Asian Development Tour"
2220,"Michele Cea",4.47727219966019,"18902",83,1.58227600512426,30.2655636390609,0.0522797468434443,0,"ITA","Alps Golf Tour",42,1.47484825378986,23.9356883548319,0.0616171230142261,0,"Alps Golf Tour"
2221,"Mark Ramsdale",4.47830145495552,"9393",67,0,21.1012624806684,0,0,"ENG","EuroPro Tour",26,0,17.0409336600547,0,0,"EuroPro Tour"
2222,"Jonas Haglund",4.47905519460281,"18862",97,0,8.36925116918298,0,0,"FIN","Nordic Golf League",14,0,4.76108212806844,0,0,"Nordic Golf League"
2223,"Daeho Kim",4.480102783833,"17489",75,0,17.9814017235902,0,0,"KOR","Korean Golf Tour",26,0,14.067138382911,0,0,"Korean Golf Tour"
2224,"Trevor Mahoney",4.48634203155844,"14435",54,0.253039192443561,2.02053437672295,0.125233797236332,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2225,"Phillip Matsson(Nov1992)",4.48660493248844,"15151",49,0,16.9149691606569,0,0,"THA","Asian Development Tour",22,0,14.6301283070216,0,0,"Asian Development Tour"
2226,"Arjun Prasad",4.48907718571127,"21392",50,0.0973221224801105,12.215854663654,0.00796686970823863,0,"IND","Asian Tour",24,0,8.65581205411984,0,0,"Asian Tour"
2227,"Jaehoon Lee(1984)",4.48991737262376,"21521",44,0,6.36790560084441,0,0,"KOR","Korean Golf Tour",8,0,2.05008510487551,0,0,"Korean Golf Tour"
2228,"Chanat Sakulpolphaisan",4.4934194099797,"13784",195,0,34.453597666301,0,0,"THA","Asian Development Tour",62,0,26.3492836528438,0,0,"Asian Tour"
2229,"Ben Robinson",4.49346904511821,"18914",82,0,21.0330434466367,0,0,"ENG","EuroPro Tour",30,0,15.9252541554788,0,0,"EuroPro Tour"
2230,"Zachary Edmondson",4.49412619696379,"19739",80,0.0723017868836214,7.59159525209955,0.0095239254046935,0,"USA","PGA Tour Canada",16,0,3.7024065520388,0,0,"PGA Tour Canada"
2231,"Taewoun Ko",4.49799258688616,"15344",61,0,19.2470464120479,0,0,"KOR","China Tour - PGA Tour China Series",22,0,16.9499998065157,0,0,"Japan Golf Tour"
2232,"Uli Weinhandl",4.49858475132383,"6533",98,0,24.7036211502809,0,0,"AUT","Alps Golf Tour",32,0,19.1910963069322,0,0,"Alps Golf Tour"
2233,"Chen Dinggen",4.50245961581912,"11758",105,2.00525305960271,24.9370727930296,0.0804125278153421,0,"CHN","China Tour - PGA Tour China Series",28,1.38768472199088,19.7321716406584,0.07032600097252,0,"PGA Tour China"
2234,"Christian Baech Christensen",4.50406890754536,"19638",105,0.575907318512592,18.5337621957939,0.0310734168502114,0,"DEN","Nordic Golf League",25,0.477860910418972,13.850536285688,0.0345012568872698,0,"Nordic Golf League"
2235,"He Zeyu",4.51047045912253,"9764",100,2.39609942310906,24.6132270660671,0.097350071840536,0,"CHN","China Tour - PGA Tour China Series",30,1.38768472199088,17.8207100238714,0.0778692162170882,0,"Asian Tour"
2236,"Martin Granstad",4.51189865441964,"21336",68,0,25.2070710896716,0,0,"SWE","Nordic Golf League",40,0,22.6601760006925,0,0,"Nordic Golf League"
2237,"Alex Hawley",4.51275426786234,"16005",64,0,1.82190155429222,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2238,"Karim El Hali",4.51286574454438,"19311",108,1.34605418033115,36.4388049192224,0.0369401297137786,0,"MAR","ProGolf Tour",55,1.34605418033115,28.1355824557143,0.0478417030267582,0,"ProGolf Tour"
2239,"Rowin Caron",4.51293701637584,"14983",63,0.125585445576767,26.2864902311888,0.00477756613653049,0,"NED","Alps Golf Tour",32,0,20.2860101492215,0,0,"Alps Golf Tour"
2240,"Jamie Bower",4.51586083401912,"22498",47,0,20.3433699402497,0,0,"ENG","EuroPro Tour",29,0,16.1621506551642,0,0,"EuroPro Tour"
2241,"Divan Van Den Heever",4.51799506396626,"8464",86,0.212087052566717,7.11931100887142,0.0297903901518608,0,"RSA","Sunshine Tour",6,0,4.49207868208834,0,0,"Sunshine Tour"
2242,"Baxter Reeves",4.52731698851985,"21252",44,0,1.50058657112976,0,0,"USA","Asian Development Tour",0,0,0,NA,0,NA
2243,"Brian Bullington",4.52810954386777,"21312",67,2.03225186537529,13.6980852683741,0.148360287263456,0,"USA","PGA Tour Latinoamerica",16,1.94,11.5063119611036,0.168603111627605,0,"PGA Tour Latinoamerica"
2244,"Kenny Subregis",4.53613506854123,"18935",130,0,26.5346735202973,0,0,"FRA","ProGolf Tour",42,0,18.7665043054399,0,0,"ProGolf Tour"
2245,"Doeun An",4.54376387880229,"14380",50,0,12.044812397318,0,0,"AUS","Korean Golf Tour",14,0,10.2212442063112,0,0,"Korean Golf Tour"
2246,"Timon Baltl",4.55678338462373,"17586",57,0.411947312980751,26.425551876181,0.0155889767188577,0,"AUT","Alps Golf Tour",35,0,21.5800903654846,0,0,"Alps Golf Tour"
2247,"Greg Baumann",4.55928485814703,"14809",44,0.0207391109789283,17.8010974732732,0.00116504676242946,0,"SUI","ProGolf Tour",22,0,16.1208648615993,0,0,"Alps Golf Tour"
2248,"Stephen Grant(Apr1977)",4.56024214907139,"13061",93,0,16.3743454922327,0,0,"IRL","EuroPro Tour",17,0,11.0435858155305,0,0,"Alps Golf Tour"
2249,"Chanhsavang Keoninh",4.56539738001278,"21224",80,0,6.03178625134919,0,0,"USA","Asian Development Tour",7,0,2.13431150883854,0,0,"Asian Development Tour"
2250,"David Woodhead",4.5745491582979,"21792",56,0,8.64598922752019,0,0,"ENG","EuroPro Tour",17,0,5.34724127850812,0,0,"EuroPro Tour"
2251,"Peter Erofejeff",4.58062048604713,"9265",59,0.0414782219578566,10.1098506250499,0.00410275319549063,0,"FIN","Asian Tour",15,0,9.35462616365612,0,0,"European Challenge Tour"
2252,"Drikus Van der Walt",4.58079757707198,"15843",89,0.216454489061621,10.0035180056324,0.0216378367030227,0,"RSA","Sunshine Tour",13,0,6.7668766958979,0,0,"Sunshine Tour"
2253,"Jongheon Park",4.5865383117487,"18559",59,0,1.65328344657051,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2254,"Christian Larsson",4.58851785684895,"20153",82,0,11.3863338912362,0,0,"SWE","Nordic Golf League",20,0,7.94135575833745,0,0,"Nordic Golf League"
2255,"Matt Killen",4.59035734649777,"18219",77,0,20.0249579906253,0,0,"ENG","MENA Golf Tour",41,0,16.8645854204395,0,0,"Asian Development Tour"
2256,"David Morago",4.59287058783183,"20689",79,0,4.74566423564894,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2257,"Dennis Meyerrose",4.60452599043324,"22238",49,0,19.3789184099047,0,0,"GER","ProGolf Tour",30,0,17.6201962467223,0,0,"ProGolf Tour"
2258,"James Bowen",4.61041602459179,"17090",127,0,20.2345737303209,0,0,"USA","Asian Development Tour",41,0,14.2196949611962,0,0,"Asian Development Tour"
2259,"Sangpil Yoon",4.61354969202232,"22950",57,0,20.0130220900554,0,0,"KOR","Asian Tour",33,0,16.3762539042015,0,0,"Asian Tour"
2260,"Toshimitsu Izawa",4.61614606540392,"814",44,0,11.4474201001454,0,0,"JPN","Japan Golf Tour",28,0,9.38368818749264,0,0,"Japan Golf Tour"
2261,"Fraser Wilkin",4.61835908499581,"16089",70,0,17.4706008516778,0,0,"NZL","PGA Tour Australasia",28,0,14.8237931470501,0,0,"China Tour"
2262,"Victor Tarnstrom",4.61947229778902,"14816",74,0,19.5464708514929,0,0,"SWE","Nordic Golf League",29,0,16.2572626902079,0,0,"Nordic Golf League"
2263,"Nils Bjorling",4.62299449421399,"10495",60,0,4.0947763068928,0,0,"SWE","Nordic Golf League",4,0,0.927480241032183,0,0,"Nordic Golf League"
2264,"Andrew Cheese",4.62370067884625,"19971",74,0,14.8086574151573,0,0,"ENG","EuroPro Tour",28,0,12.0205170076589,0,0,"EuroPro Tour"
2265,"Leonardo Lilja",4.62390807886215,"20686",73,0,14.3787328805995,0,0,"ESP","Alps Golf Tour",21,0,8.42929271724893,0,0,"MENA Golf Tour"
2266,"Richard Prophet",4.62422926594168,"17726",43,0,20.5665157245568,0,0,"ENG","EuroPro Tour",29,0,17.0014763300739,0,0,"EuroPro Tour"
2267,"Felix Aberg",4.62560185272161,"22990",41,0,18.2718025610807,0,0,"SWE","ProGolf Tour",28,0,16.2403572384071,0,0,"ProGolf Tour"
2268,"Ryan O'Neill",4.62962066241342,"20440",57,0,10.8095611717914,0,0,"ENG","EuroPro Tour",16,0,8.15432727800326,0,0,"EuroPro Tour"
2269,"Kim Leun-kwang",4.63418372329544,"14870",91,0,20.3563897061992,0,0,"MAS","Asian Development Tour",29,0,16.5759548490924,0,0,"Asian Development Tour"
2270,"Leonardo Sbarigia",4.63451202424631,"20299",101,0,29.1018525733868,0,0,"ITA","Alps Golf Tour",36,0,21.5826596881016,0,0,"Alps Golf Tour"
2271,"Matthew Tottey",4.63633999915608,"9085",56,0,14.7866156974477,0,0,"WAL","EuroPro Tour",20,0,10.688354333159,0,0,"EuroPro Tour"
2272,"Aaron Leitmannstetter",4.64603887878069,"20374",94,0,24.0325467895,0,0,"GER","MENA Golf Tour",39,0,20.0101509286355,0,0,"European Challenge Tour"
2273,"Jason Chellew",4.65489425932254,"17910",42,0,6.72658246943828,0,0,"AUS","PGA Tour Australasia",10,0,5.35257386809866,0,0,"PGA Tour Australasia"
2274,"Jake Stirling",4.66074571702427,"17677",103,0,3.08251014579665,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2275,"Derick Petersen",4.66079460151739,"10883",113,0.294964929443558,18.9694519967362,0.0155494702479706,0,"RSA","Sunshine Tour",22,0,15.6703283480785,0,0,"Sunshine Tour"
