"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
2294,"Ryan Tipping",4.65757314835198,"8425",155,0.601901625091614,33.607397103494,0.0179097959665861,0,"RSA","Sunshine Tour",57,0,27.7182577554634,0,0,"Sunshine Tour"
2295,"Ben Rawsthorne",4.65810860562378,"20023",48,0,2.24548286200205,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2296,"Brian Bullington",4.66372374507124,"21312",63,0.721467041059206,4.8314060622772,0.149328587115105,0,"USA","PGA Tour Latinoamerica",16,0.688716828608443,4.08484055816014,0.168603111627605,0,"PGA Tour Latinoamerica"
2297,"Marc Ong",4.66462545824607,"16105",61,1.26650237827358,27.4090940840744,0.0462073782660864,0,"SGP","Asian Development Tour",57,1.26650237827358,26.6894359854024,0.047453321192935,0,"Asian Development Tour"
2298,"Jose Rolz",4.66697405615964,"18273",59,0,14.0849526442842,0,0,"GUA","Asian Development Tour",12,0,11.12659743,0,0,"MENA Golf Tour"
2299,"Victor Flatau",4.66919141298212,"12581",84,0,11.917594636035,0,0,"SWE","Nordic Golf League",27,0,9.29371097786731,0,0,"Nordic Golf League"
2300,"David Morago",4.6716541249043,"20689",56,0,1.56002832026305,0,0,"ESP","Alps Golf Tour",0,0,0,NA,0,NA
2301,"Rizal Amin",4.67268977852813,"15064",100,0,23.6019643289819,0,0,"MAS","Asian Development Tour",41,0,19.2858337592771,0,0,"Asian Development Tour"
2302,"Julien Rodallec",4.67367815947555,"18934",65,0,2.25561308059419,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2303,"Jaehoon Lee(1984)",4.67558068694248,"21521",44,0,2.26066172695438,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2304,"Musiwalo Nethunzwi",4.67967919831802,"13730",99,2.27434055898674,21.0343428917626,0.108125106198464,0,"RSA","Sunshine Tour",39,1.30567255492121,15.7769659294919,0.0827581526610589,0,"Sunshine Tour"
2305,"Sebastien Gandon",4.68440261235936,"20850",48,0,18.5859375255497,0,0,"FRA","Alps Golf Tour",38,0,17.4145319464202,0,0,"Alps Golf Tour"
2306,"Sebastian Bergagna",4.69129156513128,"17301",47,0,16.8677435724866,0,0,"ARG","Alps Golf Tour",37,0,15.7158024418349,0,0,"Alps Golf Tour"
2307,"Julian Lerda",4.69716804779932,"17014",48,0,5.99763444664188,0,0,"ARG","PGA Tour Latinoamerica",10,0,4.31598599263436,0,0,"PGA Tour Latinoamerica"
2308,"Andri Bjornsson",4.6977124169448,"22991",78,0,18.0600653420793,0,0,"ISL","Nordic Golf League",25,0,13.566269373188,0,0,"Nordic Golf League"
2309,"Amaury Rosaye",4.69908797858142,"20698",103,0,9.31412669035206,0,0,"FRA","Alps Golf Tour",14,0,5.03360844871856,0,0,"European Challenge Tour"
2310,"Theunis Bezuidenhout(Am)",4.70012065022772,"22909",62,1.41006243240937,30.4721838269246,0.0462737570900143,0,"RSA","Sunshine Tour",60,1.34605418033115,30.4081755748464,0.044266193380066,0,"Sunshine Tour"
2311,"Ryan Lloyd",4.70704681477102,"20286",64,0,3.03046149593862,0,0,"GER","ProGolf Tour",2,0,0.710017349080869,0,0,"ProGolf Tour"
2312,"Kim Leun-kwang",4.70845181036107,"14870",101,2.0466243890391,27.7124114959963,0.0738522661347891,0,"MAS","Asian Development Tour",45,2.0466243890391,20.6441230119082,0.0991383546716201,0,"Asian Development Tour"
2313,"Wesley McClain",4.71562674984511,"21318",61,1.1323334173946,5.16724027766354,0.219136977680202,0,"USA","PGA Tour Latinoamerica",10,0.802014137086315,3.27277903553019,0.245055999314169,0,"European Challenge Tour"
2314,"Airil Rizman Zahari",4.71953177989576,"6452",108,0.41411636658726,26.5245074874424,0.0156125940051221,0,"MAS","Asian Development Tour",46,0,20.9051945761564,0,0,"Asian Development Tour"
2315,"Jason Smith",4.72057739909116,"19350",103,0,32.1243790496567,0,0,"RSA","Sunshine Tour",59,0,27.8777396204415,0,0,"Sunshine Tour"
2316,"Prin Sirisommai",4.72527319571103,"14115",44,0,14.6003712629428,0,0,"THA","Asian Development Tour",24,0,13.5545670181265,0,0,"Asian Development Tour"
2317,"Sajawat Sriprasit",4.72705103923837,"24363",50,0,21.0446168165331,0,0,"THA","Asian Development Tour",46,0,20.3150119135917,0,0,"Asian Development Tour"
2318,"Jason Kelly",4.73055720933988,"9878",46,0.0213805267824003,1.41995040139368,0.015057234929766,0,"NOR","Alps Golf Tour",0,0,0,NA,0,NA
2319,"Max Brackley",4.73991710540413,"20318",51,0,8.8322600099484,0,0,"ENG","EuroPro Tour",24,0,8.14435594894584,0,0,"EuroPro Tour"
2320,"Conway Kunneke",4.74104152734733,"21444",57,1.30567255492121,19.9128598178433,0.0655693138436721,0,"RSA","Big Easy Tour",44,1.30567255492121,19.6147851474501,0.0665657332010566,0,"Big Easy Tour"
2321,"Liu Yu-jui",4.745260781769,"17880",58,0,4.21561820113636,0,0,"TPE","China Tour - PGA Tour China Series",6,0,2.75746140959373,0,0,"Asian Tour"
2322,"Alan Wagner",4.74746174197482,"10871",109,0,13.3715577045885,0,0,"ARG","PGA Tour Latinoamerica",21,0,9.37526774275125,0,0,"PGA Tour Latinoamerica"
2323,"Samarth Dwivedi",4.75342583948638,"19417",105,1.26650237827358,35.2136826871665,0.0359662006818489,0,"IND","Asian Development Tour",68,1.26650237827358,31.267617077894,0.0405052414169735,0,"Asian Development Tour"
2324,"Rocco Sanjust",4.75382042334954,"21634",104,0,23.9960808251078,0,0,"ITA","MENA Golf Tour",34,0,18.3557516380623,0,0,"EuroPro Tour"
2325,"Paul Shields",4.7672023657652,"18682",99,0.625187680417608,10.6314348999118,0.0588055785793124,0,"SCO","European Challenge Tour",23,0.591424574798265,7.83860774627501,0.0754502067129607,0,"EuroPro Tour"
2326,"Max Penney",4.77358917881046,"22199",66,0,7.78520787138986,0,0,"ENG","EuroPro Tour",15,0,5.23935766262539,0,0,"EuroPro Tour"
2327,"Rohan Blizard",4.77800226625334,"11838",60,0.106634164131195,1.8088715032319,0.0589506573245656,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2328,"Mathis Pansart",4.78623098342903,"20853",89,0,26.1399720691529,0,0,"FRA","ProGolf Tour",45,0,22.4518516950746,0,0,"ProGolf Tour"
2329,"Puk Pradittan",4.79094983668988,"15485",122,0,22.4537124275427,0,0,"THA","Asian Development Tour",35,0,17.8925223603922,0,0,"Asian Development Tour"
2330,"Blane Breheny",4.79137551593549,"19968",56,0,2.2479226186778,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2331,"Tang Rongjian",4.79410307276131,"18352",81,0.705303296032814,6.10508949510981,0.115527101870949,0,"CHN","China Tour - PGA Tour China Series",15,0.246320056916996,3.46179328149289,0.0711538895848717,0,"PGA Tour China"
2332,"Fan Shiyu",4.79462952891758,"19497",94,0.593718885064528,25.2135845444555,0.0235475794414597,0,"CHN","PGA Tour China",56,0.492640113833992,23.1378102875128,0.0212915616349342,0,"PGA Tour China"
2333,"Cameron Moralee",4.80346925863523,"21199",43,2.65172673525236,22.378285895269,0.118495524977316,0,"RSA","Big Easy Tour",43,2.65172673525236,22.378285895269,0.118495524977316,0,"Big Easy Tour"
2334,"Sander Aadusaar",4.80701865814802,"22989",75,0,20.5641183329203,0,0,"EST","Nordic Golf League",35,0,16.9168676678914,0,0,"Nordic Golf League"
2335,"Niklas Dahlgren",4.8107803686029,"16603",47,0,1.10011604666041,0,0,"FIN","Nordic Golf League",0,0,0,NA,0,NA
2336,"Kurt Barnes",4.81236295290146,"7701",124,0.106634164131195,7.55342915711395,0.0141173183613916,0,"AUS","Japan Golf Tour",2,0,1.825346,0,0,"PGA Tour Australasia"
2337,"Chao Haimeng",4.83337367461648,"15404",111,0.712504404137076,25.7565367063584,0.0276630516074462,0,"CHN","PGA Tour China",58,0.492640113833992,23.5484060618377,0.0209203167526637,0,"PGA Tour China"
2338,"Ed Stedman",4.83646124194292,"6271",47,0.0533170820655977,2.37747279819673,0.0224259483036095,0,"AUS","PGA Tour Australasia",2,0,0.492640113833992,0,0,"PGA Tour Australasia"
2339,"Jason Viljoen",4.83801642282074,"21206",150,0.267894907001713,32.598800316076,0.00821793760519469,0,"RSA","Sunshine Tour",53,0,27.229741131794,0,0,"Sunshine Tour"
2340,"Franklin Manchest",4.84166870493947,"24593",42,1.30567255492121,21.8129188031212,0.0598577644150211,0,"RSA","Sunshine Tour",42,1.30567255492121,21.8129188031212,0.0598577644150211,0,"Sunshine Tour"
2341,"Michele Ortolani",4.84170277531453,"20845",133,0.634334182833839,19.0714303930601,0.0332609652113282,0,"ITA","Alps Golf Tour",34,0.523583923726211,14.5488818317807,0.0359879150700426,0,"Alps Golf Tour"
2342,"Michael Kraaij",4.84240793556533,"12501",79,0.222870484874504,2.74255217631599,0.0812638996622047,0,"NED","ProGolf Tour",0,0,0,NA,0,NA
2343,"Drikus Van der Walt",4.8518665228958,"15843",53,0.0768432212600929,3.38253300451339,0.0227176560162338,0,"RSA","Sunshine Tour",5,0,1.55519218594759,0,0,"Big Easy Tour"
2344,"Davey Porsius",4.85393407526673,"24417",44,0.905930928193481,17.5402971415971,0.0516485508130333,0,"NED","Alps Golf Tour",38,0.905930928193481,16.4335896099573,0.0551267829911345,0,"Alps Golf Tour"
2345,"Jordan Irawan",4.85456340265748,"15591",70,0,22.2178161556127,0,0,"INA","Asian Development Tour",40,0,18.8606248485678,0,0,"Asian Development Tour"
2346,"Jamie Dick",4.85547401252809,"19979",80,0.0213805267824003,11.1206142706225,0.00192260303811468,0,"ENG","EuroPro Tour",26,0,8.80506559881655,0,0,"EuroPro Tour"
2347,"Ryan O'Neill",4.85657740451904,"20440",52,0,5.46090117307578,0,0,"ENG","EuroPro Tour",11,0,3.77440720230349,0,0,"EuroPro Tour"
2348,"Jason Roets",4.85967038275639,"13811",54,0,20.7488249779235,0,0,"RSA","Big Easy Tour",46,0,19.99171691748,0,0,"Big Easy Tour"
2349,"Daniel Osorio",4.86144298606895,"8827",75,0,6.28051247880015,0,0,"ESP","Alps Golf Tour",13,0,3.87511207055497,0,0,"Alps Golf Tour"
2350,"Kenneth Tobuse",4.86207881091102,"15066",81,0,18.967126499069,0,0,"MAS","Asian Development Tour",27,0,14.2164329546043,0,0,"Asian Development Tour"
2351,"Toshimitsu Izawa",4.86362062427259,"814",44,0,4.06393343666016,0,0,"JPN","Japan Golf Tour",2,0,0.628573254116553,0,0,"Japan Golf Tour"
2352,"Zhang Zihong(Am)",4.86380823536281,"19110",68,0.101078771230536,19.9827665770615,0.00505829715023372,0,"CHN","PGA Tour China",42,0,18.8443066181501,0,0,"PGA Tour China"
2353,"Daniel Kay",4.86436651844207,"19315",89,0,13.2065972900772,0,0,"SCO","MENA Golf Tour",8,0,6.27571925411655,0,0,"MENA Golf Tour"
2354,"Georg Schultes",4.86535349265473,"13963",47,0.731976648536978,11.4920871002537,0.0636939697855945,0,"GER","MENA Golf Tour",11,0.731976648536978,7.65147246096467,0.0956648086066161,0,"MENA Golf Tour"
2355,"Romain Bechu",4.86589357061525,"12658",77,0,13.6135266467517,0,0,"FRA","ProGolf Tour",23,0,10.643478107209,0,0,"ProGolf Tour"
2356,"Kalle Sneck",4.86612757519672,"20118",47,0,13.5872335899427,0,0,"FIN","Nordic Golf League",27,0,11.1351690931598,0,0,"Nordic Golf League"
2357,"Teboho Sefatsa",4.86635064115214,"8439",126,0.130160303325691,34.3413279144729,0.00379019424204722,0,"RSA","Sunshine Tour",67,0,32.5674465112395,0,0,"Sunshine Tour"
2358,"Victor Almstrom",4.87153475094717,"14675",46,0,1.57690724861645,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
2359,"Mariano Ochoa",4.87292235285143,"21629",50,0,1.29508570853073,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
2360,"Felix Aberg",4.87646408465334,"22990",46,0,8.61641342195783,0,0,"SWE","ProGolf Tour",18,0,5.4787588921807,0,0,"ProGolf Tour"
2361,"Huang Tao",4.87717610314234,"11737",89,0,13.1327960590692,0,0,"TPE","China Tour - PGA Tour China Series",34,0,11.4216854348952,0,0,"PGA Tour China"
2362,"Anton Hansson",4.87959859708354,"20396",41,0,2.13807021353144,0,0,"SWE","Nordic Golf League",2,0,0.539777240954857,0,0,"Nordic Golf League"
2363,"Max Eichmeier",4.88008025369559,"20182",51,0,2.45474866329004,0,0,"GER","ProGolf Tour",2,0,0.523583923726211,0,0,"ProGolf Tour"
2364,"James Bowen",4.88220050149959,"17090",105,0,15.5623189712988,0,0,"USA","Asian Development Tour",13,0,9.34221954077687,0,0,"Asian Development Tour"
2365,"Omar Sandys",4.89119181578058,"2371",110,2.08318726618227,17.6197988977808,0.118229911604987,0,"RSA","Sunshine Tour",29,1.34605418033115,12.0129147201021,0.112050589860486,0,"Sunshine Tour"
2366,"Patrick Winther",4.89239166870494,"20127",81,0,11.1414792992601,0,0,"DEN","Nordic Golf League",16,0,8.75348497903635,0,0,"Nordic Golf League"
2367,"Xu Wang",4.89374555821652,"14484",79,0.61142563290654,19.7926594314403,0.0308915350675564,0,"CHN","PGA Tour China",51,0.492640113833992,18.8306485242746,0.0261616116512891,0,"PGA Tour China"
2368,"Leonardo Lilja",4.90721973107485,"20686",67,0,11.6374491745929,0,0,"ESP","MENA Golf Tour",14,0,8.70526251692686,0,0,"Alps Golf Tour"
2369,"Marcus Lindstrom(1992)",4.91622269766201,"20221",101,0,16.3567230217609,0,0,"SWE","Nordic Golf League",37,0,13.9667061396847,0,0,"Nordic Golf League"
2370,"Michiel Bothma",4.9165834748514,"2054",47,1.61763749282307,19.6243984452604,0.0824299148498872,0,"RSA","Sunshine Tour",32,1.30567255492121,17.9430533501225,0.0727675791540964,0,"Big Easy Tour"
2371,"Maximilian Querling",4.91988706580204,"20381",41,0,1.87998065353249,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
2372,"Mitchell Brown",4.92104619867711,"8385",64,0.31317514185726,3.88763896393094,0.0805566424153225,0,"AUS","PGA Tour Australasia",2,0,1.02331219451955,0,0,"PGA Tour Australasia"
2373,"Ali Altuntas",4.92320292286086,"18051",51,2.79695430138092,7.99225167940009,0.349958236248995,0,"TUR","European Challenge Tour",16,2.242450898667,5.90799485030037,0.379562094329346,0,"European Challenge Tour"
2374,"Petter Mikalsen",4.92335061158965,"16422",66,0,16.8814306842872,0,0,"NOR","Nordic Golf League",31,0,13.2037881358711,0,0,"Nordic Golf League"
2375,"Jamie Bower",4.92609689675318,"22498",51,0,8.80643985704799,0,0,"ENG","EuroPro Tour",21,0,6.8945727899185,0,0,"EuroPro Tour"
2376,"Robbie Lupini",4.92680190496772,"12857",54,1.61763749282307,21.1638410469296,0.0764340220301246,0,"RSA","Sunshine Tour",44,1.30567255492121,20.6044952214458,0.0633683349622771,0,"Sunshine Tour"
2377,"Neil Cheetham",4.93398886560789,"6521",46,0,17.0101027221757,0,0,"ENG","Big Easy Tour",35,0,16.2574273675263,0,0,"Big Easy Tour"
2378,"Minseok Kang(Feb1991)",4.93494653616169,"19572",70,0,5.20102591192034,0,0,"KOR","Korean Golf Tour",4,0,2.17517737170699,0,0,"Korean Golf Tour"
2379,"Andrew Scrimshaw",4.93921238284157,"20138",75,0,17.1807986356207,0,0,"ENG","Alps Golf Tour",33,0,15.1148394383518,0,0,"Alps Golf Tour"
2380,"Deepinder Kullar",4.93987813524807,"12880",47,0.180614925104222,19.2461016607536,0.00938449397638429,0,"IND","Asian Tour",30,0,16.4458002411359,0,0,"Asian Development Tour"
2381,"Lindsay Wilson",4.94724494997788,"17055",57,0.259858059791662,2.61205037254281,0.0994843217892052,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
2382,"Jason Froneman",4.95318148955207,"21195",131,0.321211989067311,14.409785053197,0.0222912408395743,0,"RSA","Sunshine Tour",16,0,7.78985552340622,0,0,"Sunshine Tour"
2383,"Andrea Gurini",4.95759315949302,"15723",54,0,2.37084604271101,0,0,"SUI","ProGolf Tour",2,0,0.573681837554317,0,0,"European Challenge Tour"
2384,"Michael Ludwig",4.96076020757715,"17590",67,0.0248977286826056,14.5737212979088,0.0017083988484244,0,"AUT","Alps Golf Tour",27,0,11.6419150816152,0,0,"Alps Golf Tour"
2385,"Emil Liljeroth",4.96792842564176,"21406",41,0,6.6608811849315,0,0,"SWE","Nordic Golf League",19,0,5.61531713555355,0,0,"Nordic Golf League"
2386,"Sam Cutting",4.97266440959689,"21910",74,0,13.757780288105,0,0,"ENG","EuroPro Tour",28,0,11.5260426378503,0,0,"Alps Golf Tour"
2387,"Matthew Guyatt",4.97538666581868,"11833",82,1.83698952723593,11.834633912892,0.155221491493271,0,"AUS","PGA Tour Australasia",12,1.26650237827358,8.40775136465819,0.150635089376845,0,"PGA Tour Australasia"
2388,"Sam Kiloh",4.97839552466395,"20004",118,0,18.7393893429374,0,0,"SCO","ProGolf Tour",33,0,14.8145508410213,0,0,"EuroPro Tour"
2389,"He Zeming",4.97965213544469,"18411",86,0.610803459577172,14.8909264823326,0.0410184994400357,0,"CHN","China Tour - PGA Tour China Series",30,0.492640113833992,13.3504002751074,0.0369007747844496,0,"PGA Tour China"
2390,"Max Griesbeck",4.98126746634954,"21700",130,0,24.5208198382434,0,0,"GER","ProGolf Tour",41,0,19.0543433115853,0,0,"ProGolf Tour"
2391,"Michael Harradine(Am)",4.98332569999952,"17069",41,0,2.55548448864996,0,0,"SUI","MENA Golf Tour",0,0,0,NA,0,NA
2392,"Lasse Gerhardsen",4.98350747792277,"20468",54,0,2.9714939840459,0,0,"NOR","Nordic Golf League",2,0,0.754615101584514,0,0,"Nordic Golf League"
2393,"Filip Brattse",4.99420154298457,"20169",77,0,10.0583891388531,0,0,"SWE","Nordic Golf League",23,0,8.11884498189596,0,0,"Nordic Golf League"
2394,"Joshua Shou",4.99733359692019,"14999",64,0.252062317997912,23.4171178873527,0.0107640196889493,0,"SGP","PGA Tour China",52,0,21.3842324254288,0,0,"PGA Tour China"
2395,"Paul Dwyer",5.0005304729138,"2632",98,0,17.8248415178335,0,0,"ENG","EuroPro Tour",13,0,11.1196468405087,0,0,"MENA Golf Tour"
2396,"Miguel Cabrera-Bello",5.01211202317079,"18588",56,0,4.42090324274984,0,0,"ESP","Alps Golf Tour",5,0,1.70113056666285,0,0,"Alps Golf Tour"
2397,"Liu Zehao",5.01529806750179,"22550",64,0.590686521927612,22.5623707081808,0.0261801620746102,0,"CHN","PGA Tour China",48,0.492640113833992,21.4306986521852,0.0229875899908545,0,"PGA Tour China"
2398,"Jeppe Kristian Andersen",5.0179444591881,"20158",99,0,21.2197212271351,0,0,"DEN","Nordic Golf League",34,0,17.8712406718254,0,0,"Nordic Golf League"
2399,"Bryn Flanagan",5.01805297905341,"19525",50,0.0768432212600929,1.43594363717131,0.0535140929427199,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
2400,"Allister de Kock",5.02108447587452,"16037",125,2.78188703857805,37.7209388140113,0.0737491463904057,0,"RSA","Sunshine Tour",61,2.65172673525236,33.6631696775088,0.0787723426122896,0,"Sunshine Tour"
2401,"Martin Ulseth",5.02284685431285,"22106",102,0.169644768422525,25.185602140614,0.0067357837019492,0,"NOR","Nordic Golf League",42,0,20.6714294099939,0,0,"Nordic Golf League"
2402,"Johannes Steiner",5.02725666095084,"11503",102,0.591424574798265,15.3077274880571,0.0386356874499947,0,"AUT","ProGolf Tour",35,0.591424574798265,10.3861577114578,0.056943538816652,0,"ProGolf Tour"
2403,"Jake Stirling",5.03712503297893,"17677",53,0,0.874581495843445,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
2404,"Sangyoon Kang",5.03728933401186,"18313",51,0,3.59659779659465,0,0,"KOR","Korean Golf Tour",4,0,1.24173716130451,0,0,"Korean Golf Tour"
2405,"Kevin Esteve",5.05031471852766,"21620",80,0,12.7821993961388,0,0,"AND","MENA Golf Tour",13,0,8.05496980408751,0,0,"Alps Golf Tour"
2406,"Worrasorn Suwanpanang",5.05209430158402,"18597",49,0,15.4093601591428,0,0,"THA","Asian Development Tour",24,0,11.9035602185368,0,0,"Asian Development Tour"
2407,"Li Xinyang",5.05773535099084,"15870",78,0.732621341786637,8.72890876491793,0.083930461586572,0,"CHN","China Tour - PGA Tour China Series",20,0.492640113833992,6.38539764023568,0.0771510470592727,0,"China Tour"
2408,"Erik Myllymaki",5.06069015535955,"16408",85,0,8.63023947220896,0,0,"FIN","Nordic Golf League",7,0,4.87451723550587,0,0,"Nordic Golf League"
2409,"George Woolgar",5.0628814874129,"14067",50,0,3.24715726529795,0,0,"ENG","European Challenge Tour",2,0,0.933949410508743,0,0,"EuroPro Tour"
2410,"Makgetha Mazibuko",5.06317838921079,"16823",172,3.83776128703633,36.752036926458,0.104423090745033,0,"RSA","Sunshine Tour",65,2.65172673525236,30.1068147322021,0.0880772927604359,0,"Sunshine Tour"
2411,"Corrado de Stefani",5.06620309879709,"16386",94,0,7.50029338077649,0,0,"ITA","Alps Golf Tour",13,0,4.44155839110818,0,0,"Alps Golf Tour"
2412,"Rowin Caron",5.06636451027505,"14983",71,0.0369936501017818,13.9525803027592,0.00265138413820605,0,"NED","Alps Golf Tour",30,0,10.7832126545211,0,0,"Alps Golf Tour"
2413,"Axel Arinbjarnarson",5.07866207479968,"20161",50,0,10.0122215760327,0,0,"SWE","Nordic Golf League",25,0,9.57378869212152,0,0,"Nordic Golf League"
2414,"Anthony Murdaca",5.08156766225817,"15167",102,1.26650237827358,18.8982545795632,0.0670168968748673,0,"AUS","PGA Tour Australasia",27,1.26650237827358,13.5701035149637,0.0933303402495799,0,"PGA Tour Australasia"
2415,"Paul Elissalde",5.10223592740016,"20848",93,0,16.9370126783688,0,0,"FRA","Alps Golf Tour",32,0,13.7738791907591,0,0,"Alps Golf Tour"
2416,"Markus Sayra",5.10277699123846,"20625",68,0,12.0253374405538,0,0,"SWE","Nordic Golf League",27,0,10.0468412981932,0,0,"Nordic Golf League"
2417,"Martin Prihoda",5.10360533652933,"14884",64,0,9.53981177417756,0,0,"CZE","ProGolf Tour",21,0,6.00646739096586,0,0,"ProGolf Tour"
2418,"Connor Fletcher",5.10512437167529,"19984",43,0,1.74787858776464,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
2419,"Clarke Lutton",5.10823076705727,"17182",60,0.442549066554521,2.6870081681649,0.164699561317955,0,"SCO","MENA Golf Tour",0,0,0,NA,0,NA
2420,"Ty Capps",5.11123555541211,"15835",54,0,3.76211768515388,0,0,"USA","PGA Tour Latinoamerica",6,0,1.43402610735937,0,0,"Sunshine Tour"
2421,"Michael Saunders",5.11576570784289,"21784",62,0,10.2728014396147,0,0,"ENG","EuroPro Tour",22,0,8.64262201049101,0,0,"EuroPro Tour"
2422,"Jesper Andersson",5.11681476192266,"20804",46,0,8.42517765803663,0,0,"SWE","Nordic Golf League",22,0,7.67788162597162,0,0,"Nordic Golf League"
2423,"Andrew Jones(Aug1981)",5.12167172039698,"21301",51,0,3.38234234555853,0,0,"ENG","Alps Golf Tour",9,0,2.63615187951985,0,0,"Alps Golf Tour"
2424,"Jeff Inglis",5.12199603625069,"7692",98,0.132536897797652,20.0669314873764,0.0066047416308282,0,"ENG","Sunshine Tour",36,0,16.8206536682976,0,0,"Big Easy Tour"
2425,"Lachlan McDonald",5.13585842107535,"21248",42,0,6.28854612359072,0,0,"NZL","PGA Tour Australasia",8,0,4.80708022766798,0,0,"PGA Tour Australasia"
2426,"Annop Tangkamolprasert",5.13999624169699,"12331",68,0,10.2730225231482,0,0,"THA","Asian Development Tour",20,0,7.66537954524342,0,0,"Asian Development Tour"
2427,"Alexander Culverwell",5.14026262678164,"17791",120,0,15.6503126283312,0,0,"SCO","ProGolf Tour",33,0,10.3926718806204,0,0,"ProGolf Tour"
2428,"Thomas Baik",5.14177546750418,"18112",130,0,20.9615925875719,0,0,"ARG","PGA Tour Latinoamerica",43,0,17.381759587042,0,0,"PGA Tour Latinoamerica"
2429,"Charlie Lindh",5.14471650070797,"20413",51,0,11.3409621633636,0,0,"SWE","Nordic Golf League",18,0,8.41762390583921,0,0,"Nordic Golf League"
2430,"Sungchul Bae",5.14751661805482,"6651",44,0,3.50943618993309,0,0,"KOR","Korean Golf Tour",6,0,2.32245987117375,0,0,"Korean Golf Tour"
2431,"David Carey",5.14926313918741,"20668",119,0,20.203797850347,0,0,"IRL","Alps Golf Tour",37,0,15.7997590552837,0,0,"Alps Golf Tour"
2432,"Petr Valasek",5.15221001250727,"18727",88,1.03547331748413,17.1469126422206,0.0603883240726669,0,"SVK","European Challenge Tour",39,0.826818698027129,14.7782869922722,0.0559482095901565,0,"ProGolf Tour"
2433,"Alastair Kinnaird",5.15843637069575,"20005",68,0,12.8859127296463,0,0,"ENG","EuroPro Tour",18,0,10.6963032420491,0,0,"EuroPro Tour"
2434,"Atthaphon Sriboonkaew",5.15844778166668,"7124",114,0,19.2828634940064,0,0,"THA","Asian Development Tour",17,0,11.7173600687116,0,0,"Asian Development Tour"
2435,"Ben Robinson",5.16257855712371,"18914",96,0,14.070800272027,0,0,"ENG","EuroPro Tour",31,0,11.0409299205155,0,0,"EuroPro Tour"
2436,"Miki Kuronen",5.16943153202521,"17725",57,0,4.16436122566692,0,0,"FIN","Nordic Golf League",2,0,0.556471382427687,0,0,"Nordic Golf League"
2437,"Gert Myburgh",5.176612283528,"16898",109,0.0768432212600929,8.37417614656107,0.00917621267038302,0,"RSA","Sunshine Tour",10,0,2.75676594044782,0,0,"Big Easy Tour"
2438,"Tommy O'Driscoll",5.17819336562844,"20898",52,0,5.20795205340459,0,0,"IRL","Alps Golf Tour",12,0,3.89891564182478,0,0,"Alps Golf Tour"
2439,"Lukas Crisp",5.18022189310084,"20806",84,0,9.01555561668927,0,0,"SWE","Nordic Golf League",16,0,5.28636128788267,0,0,"Nordic Golf League"
2440,"Aaron Leitmannstetter",5.19558711922461,"20374",113,0.826818698027129,22.6522107537649,0.036500574138871,0,"GER","MENA Golf Tour",32,0.826818698027129,15.6653461673508,0.0527801102634014,0,"European Challenge Tour"
2441,"Armando Zarlenga",5.20000207990954,"12818",43,0,4.80816806481177,0,0,"ARG","PGA Tour Latinoamerica",6,0,2.65707563002461,0,0,"PGA Tour Latinoamerica"
2442,"Christian Larsson",5.21600941095104,"20153",68,0,5.58253231628991,0,0,"SWE","Nordic Golf League",10,0,3.22861434058797,0,0,"Nordic Golf League"
2443,"Petr Gal-jr",5.21708590799796,"14882",68,2.74676648152307,8.15488977408605,0.336824476800597,0,"CZE","European Challenge Tour",18,1.9418271965516,5.88027965973016,0.330227014515958,0,"European Challenge Tour"
2444,"Simon Fernoux",5.21947969951026,"15335",58,0,1.81938657738202,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
2445,"Ekthumrong Luanganurak",5.22020753993243,"19024",97,0,11.999960752801,0,0,"THA","Asian Development Tour",13,0,7.32174739404684,0,0,"Asian Development Tour"
2446,"Arthur Gabella",5.22335854698778,"14811",74,0,5.79312796125248,0,0,"SUI","Alps Golf Tour",13,0,3.14089630890773,0,0,"ProGolf Tour"
2447,"Nicholas Garland",5.22386405344664,"19988",63,0,4.89533442010817,0,0,"ENG","EuroPro Tour",6,0,2.49057864917957,0,0,"EuroPro Tour"
2448,"Jules Coupade",5.25122071544012,"22114",107,0,25.0098555061884,0,0,"FRA","ProGolf Tour",44,0,20.5782921552356,0,0,"ProGolf Tour"
