"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
159,"Charlie Danielson",-0.0690514664879194,"21310",82,0.288559376261801,10.6686223847598,0.0270474824072891,0,"USA","PGA Tour Canada",8,0,7.6436,0,0,1
160,"George Cunningham",-0.0645016543158343,"24960",95,4.20304326675654,47.7997015808334,0.087930324411102,0,"USA","PGA Tour Canada",91,4.20304326675654,45.4016568202045,0.0925746671184501,0,1
161,"Seungyul Noh",-0.0643593586763651,"11117",114,3.22164616478372,3.48756208621271,0.92375306450307,1,"KOR","PGA Tour",0,0,0,NA,0,NA
162,"Ernie Els",-0.0595036054715452,"874",216,47.0308172789193,48.1237703188925,0.977288707166319,1,"RSA","PGA Tour",80,38.5447246974742,39.5918925449266,0.973550952476845,1,1
163,"Harris English",-0.0561856175023578,"14577",260,59.3121337309411,59.3121337309411,1,1,"USA","PGA Tour",86,44.6461454322495,44.6461454322495,1,1,1
164,"James Hahn",-0.0530233014656676,"11374",244,32.9654992161834,32.9654992161834,1,1,"USA","PGA Tour",62,22.3880832126839,22.3880832126839,1,0,1
165,"Doug Ghim",-0.0467434821887358,"24550",78,18.0793049978375,43.7517322869566,0.413224895399796,0,"USA","Web.com Tour",74,17.4553751220338,43.1278024111529,0.4047360205286,0,1
166,"Kyounghoon Lee",-0.0370598768135788,"13497",325,43.3244503708329,66.1669646469445,0.654774638703842,1,"KOR","Web.com Tour",107,43.0240797833558,53.379955541968,0.805996920501923,1,1
167,"Adrian Otaegui",-0.0351594244265057,"14975",271,54.74732574256,54.74732574256,1,1,"ESP","European Tour",92,43.8710085268106,43.8710085268106,1,1,1
168,"Paul Waring",-0.034571464444316,"12426",204,42.6231739058588,42.6231739058588,1,1,"ENG","European Tour",67,32.8923136794089,32.8923136794089,1,1,1
169,"Richard Sterne",-0.0271610471577652,"7049",249,45.004561847567,45.004561847567,1,1,"RSA","European Tour",79,34.4735798305826,34.4735798305826,1,1,1
170,"Andrea Pavan",-0.0250328818791425,"12177",239,50.5994902478641,53.5908334871277,0.944181811615562,1,"ITA","European Tour",92,43.9019464792108,43.9019464792108,1,1,1
171,"Brian Harman",-0.0182070756815795,"8825",285,63.4987027269769,63.4987027269769,1,1,"USA","PGA Tour",95,48.2902455578038,48.2902455578038,1,1,1
172,"Chris Paisley",0.00778616836978552,"14844",240,43.1898097717512,46.2795167662957,0.933238131890032,1,"ENG","European Tour",76,34.8066116135896,37.8963186081341,0.918469468591566,1,1
173,"Nate Lashley",0.00793173873026021,"10943",260,33.333832086468,44.8323491982537,0.743521869422056,1,"USA","Web.com Tour",66,26.013108183708,33.0491830833531,0.787102910171807,0,1
174,"Shawn Stefani",0.0192262658810187,"14012",251,48.5809892290374,54.2547482994368,0.895423732516729,1,"USA","PGA Tour",89,37.3699593406644,42.253346001678,0.88442603667838,1,1
175,"Johnson Wagner",0.020724664922021,"7927",215,40.1620342891188,41.8555859282496,0.959538216905291,1,"USA","PGA Tour",71,30.2355256046901,31.4006320170426,0.96289544708144,1,1
176,"Ryan Fox",0.0294435857243274,"11889",289,48.5776234012266,52.8958171848761,0.918364172944772,1,"NZL","European Tour",93,39.2123600074059,41.8237051172483,0.937563037456347,1,1
177,"Sanghyun Park",0.03012282341663,"10086",263,6.31646111841487,54.7566256535573,0.115355192965667,0,"KOR","Japan Golf Tour",86,6.31646111841487,40.0553771876913,0.157693212794308,0,1
178,"Scott Brown",0.0313868288315704,"11330",271,60.0023819422467,60.0023819422467,1,1,"USA","PGA Tour",92,44.6631977767049,44.6631977767049,1,1,1
179,"Doc Redman",0.0336994982726071,"24481",48,6.81332647261057,23.8201648268023,0.286031877703224,0,"USA","PGA Tour",36,4.89064614645411,21.8974845006459,0.223342829461067,0,1
180,"Benjamin Hebert",0.0337779040155493,"12213",245,47.5161309494272,47.5161309494272,1,1,"FRA","European Tour",76,37.4153497408189,37.4153497408189,1,1,1
181,"Mark Anderson",0.0338889275878467,"12131",219,3.43419248300084,46.2281483041539,0.0742879091848083,0,"USA","Web.com Tour",72,1.61596568956226,33.8296587940742,0.0477677206086785,0,1
182,"Patton Kizzire",0.0350087841561719,"13470",247,52.726485974438,52.726485974438,1,1,"USA","PGA Tour",88,42.7507771102605,42.7507771102605,1,1,1
183,"Lanto Griffin",0.0391735747027853,"15330",248,12.6901945957574,57.7901755435195,0.219590864301855,0,"USA","Web.com Tour",88,7.60165020572173,44.6189514512938,0.170368194645267,0,1
184,"Carlos Ortiz",0.0393746738564968,"14735",265,37.0729130596159,59.2975694795562,0.625201224687589,1,"MEX","Web.com Tour",104,34.4475765821408,47.2406532990676,0.729193484350495,1,1
185,"Will Zalatoris",0.0449941500657829,"19428",43,2.57533957417069,19.9166006763015,0.129306181111271,0,"USA","Web.com Tour",22,0.979518210601658,14.6469239124571,0.0668753532452356,0,1
186,"Robby Shelton IV",0.0507287117204642,"18635",199,1.07524878141821,52.7969601880711,0.0203657327540829,0,"USA","Web.com Tour",84,0,42.4831877044553,0,0,1
187,"Bronson Burgoon",0.0509813855515717,"11082",161,34.8371832387299,36.8868929842234,0.944432572665577,1,"USA","PGA Tour",67,29.8725326379511,29.8725326379511,1,1,1
188,"Henrik Norlander",0.058448924809821,"11657",232,2.61968765434209,59.195058694817,0.0442551745382671,0,"SWE","Web.com Tour",88,1.65363739605426,46.8350774456155,0.0353076686586982,0,1
189,"Nacho Elvira",0.0617603079947044,"12988",260,50.8047614270632,50.8047614270632,1,1,"ESP","European Tour",86,40.1674894924071,40.1674894924071,1,1,1
190,"Charl Schwartzel",0.0649553952234965,"7398",237,42.1199495058369,42.1566698775078,0.99912895464045,1,"RSA","PGA Tour",73,32.4961217096692,32.4961217096692,1,1,1
191,"Adam Long",0.0676679214696616,"15473",256,35.0545698938514,56.9956360471531,0.615039542059858,1,"USA","Web.com Tour",98,35.0545698938514,46.7340834441779,0.750085747069861,1,1
192,"Kramer Hickok",0.0811828598540303,"21237",214,38.0054184848244,58.634961173404,0.648169926682975,1,"USA","Web.com Tour",97,35.3595643665164,45.8937103837983,0.770466455442647,1,1
193,"Jimmy Stanger",0.0815118291194867,"23048",109,0.806914086790127,43.7520746204124,0.0184428759959571,0,"USA","Web.com Tour",66,0,35.9455889613029,0,0,1
194,"Pablo Larrazabal",0.0838152966259944,"9133",244,49.8415499610804,49.8415499610804,1,1,"ESP","European Tour",79,40.5105127873689,40.5105127873689,1,1,1
195,"Richy Werenski",0.0852470018229465,"19364",259,54.9122213190472,55.2647123287038,0.99362177065973,1,"USA","PGA Tour",89,42.597916919799,42.597916919799,1,1,1
196,"Bill Haas",0.0853189916368398,"7900",246,50.481130118688,50.481130118688,1,1,"USA","PGA Tour",74,37.8249500731243,37.8249500731243,1,1,1
197,"William McGirt",0.0872795478114612,"12477",192,16.5241099535086,16.5241099535086,1,1,"USA","PGA Tour",26,6.34941031609062,6.34941031609062,1,0,1
198,"Romain Langasque",0.0880097984410466,"16652",265,34.6469788639408,53.2629303427454,0.650489536362128,1,"FRA","European Challenge Tour",98,29.4749204342235,44.5556396678929,0.66153063122699,1,1
199,"D.J. Trahan",0.0915833705897633,"7236",107,23.7213889675582,24.8824796187017,0.953337019905732,1,"USA","PGA Tour",36,17.8113809209554,17.8113809209554,1,0,1
200,"Cameron Tringale",0.0917830864450595,"14013",240,43.3484652664216,47.9373276472079,0.904273713074751,1,"USA","PGA Tour",72,30.9983930815723,34.6795246509151,0.893852882748621,1,1
201,"Steve Marino",0.100712745380556,"7741",143,9.88855262886873,38.6552338144661,0.25581406844752,0,"USA","PGA Tour",52,7.41143205173367,30.2190124903401,0.245257254984849,0,1
202,"Maximilian Kieffer",0.100929501876735,"12317",234,47.8212271165062,47.8212271165062,1,1,"GER","European Tour",82,38.6674860952726,38.6674860952726,1,1,1
203,"Andrew Landry",0.101352804337667,"14000",239,47.2812793607202,50.8773376446207,0.929319055391243,1,"USA","PGA Tour",84,41.1077276728964,41.1077276728964,1,1,1
204,"Brice Garnett",0.102065103531238,"11451",263,54.0350773715585,57.7061921345727,0.936382654491341,1,"USA","PGA Tour",87,43.0693451471592,43.0693451471592,1,1,1
205,"Matt Every",0.104438546570878,"10185",207,37.0518715405097,49.3623274071164,0.750610303175616,1,"USA","PGA Tour",72,25.223288069654,37.5337439362607,0.672016309177358,1,1
206,"Hank Lebioda",0.104597361678402,"21943",246,33.3992250451518,55.4790627533659,0.602014947397889,1,"USA","Web.com Tour",87,29.3992250451518,39.7444584336729,0.739706268591238,1,1
207,"Vincent Whaley",0.10529651488115,"25908",48,0,36.0024286200392,0,0,"USA","Web.com Tour",46,0,34.0024286200392,0,0,1
208,"Gaganjeet Bhullar",0.107230264637092,"10766",236,38.7815411977756,54.8031704617684,0.707651416350634,1,"IND","Asian Tour",100,36.0669567982977,46.4941449379121,0.775731155965148,1,1
209,"Bernd Wiesberger",0.107870223659858,"9531",217,35.6676579161612,35.6676579161612,1,1,"AUT","European Tour",40,27.2226756678246,27.2226756678246,1,0,1
210,"Rikuya Hoshino",0.108341208459396,"19190",210,2.53296887872975,52.0316334562131,0.0486813253875905,0,"JPN","Japan Golf Tour",73,2.53296887872975,37.4816742221818,0.0675788617049216,0,1
211,"Jason Scrivener",0.113313186940759,"12734",255,50.331289856842,54.0261929705201,0.931609041642186,1,"AUS","European Tour",91,40.3741529430802,42.9854980529226,0.939250555928713,1,1
212,"Lucas Herbert",0.116278027742525,"17064",165,40.5737134602188,45.6657494064293,0.888493323499611,1,"AUS","European Tour",87,38.8926660914232,39.9398339388757,0.973781367016823,1,1
213,"Robert Rock",0.11664343195718,"7895",232,46.4231220627397,46.4231220627397,1,1,"ENG","European Tour",77,36.8770065019174,36.8770065019174,1,1,1
214,"Luke Donald",0.126648837553807,"4163",154,24.3450680601004,24.3450680601004,1,1,"ENG","PGA Tour",23,16.0622383460574,16.0622383460574,1,0,1
215,"Oliver Wilson",0.128257775927637,"8300",175,27.7817634584513,42.7946172969514,0.649188267432653,1,"ENG","European Tour",86,25.9740408655351,38.8238543966002,0.669022725054564,1,1
216,"Ollie Schniederjans",0.128333840675499,"18662",271,55.0933239686213,55.5026150058266,0.992625734171943,1,"USA","PGA Tour",84,41.8524684800899,41.8524684800899,1,1,1
217,"Wyndham Clark",0.132188795057903,"23604",155,36.9941756374746,53.957143908287,0.685621457287564,1,"USA","Web.com Tour",93,33.8065550105869,44.4361578480691,0.760789335706618,1,1
218,"Paul Dunne",0.1395736896294,"18736",258,49.0698925524265,49.0698925524265,1,1,"IRL","European Tour",79,37.7789989677997,37.7789989677997,1,1,1
219,"Victor Perez",0.161589278161981,"20730",217,27.0021664838935,47.4360433554113,0.569233109970443,1,"FRA","European Challenge Tour",94,24.9356907409823,39.1934877354956,0.636220254478637,1,1
220,"Richie Ramsay",0.169893251470782,"11396",237,46.8961915002692,46.8961915002692,1,1,"SCO","European Tour",74,37.691205303255,37.691205303255,1,1,1
221,"Andrew Johnston",0.173132493191229,"14666",203,33.3547436659598,33.48628241879,0.996071861570504,1,"ENG","European Tour",57,25.7910456482937,25.7910456482937,1,0,1
222,"Roberto Castro",0.174518692369619,"12643",219,33.7689770544719,44.650205031889,0.756300604450847,1,"USA","PGA Tour",70,27.0948337744883,32.438035032767,0.835279749439777,1,1
223,"Sam Saunders",0.174974653259769,"11048",238,47.7070823807039,48.7293042271662,0.979022441164009,1,"USA","PGA Tour",76,36.7507633419553,36.7507633419553,1,1,1
224,"Ben Martin",0.189484150536965,"14007",177,12.5244100348354,15.5244100348354,0.806755941561176,1,"USA","PGA Tour",6,1.90144719930145,1.90144719930145,1,0,1
225,"Robert MacIntyre",0.190253520603966,"23323",142,29.9590468857721,50.8769451742665,0.58885310002703,1,"SCO","European Challenge Tour",111,29.5872932162267,47.6854572450782,0.620467851742797,1,1
226,"Wes Roach",0.190730767443831,"15720",246,26.9711479646721,54.4730755357489,0.495128055455063,0,"USA","Web.com Tour",89,22.8041976129249,39.5273545850028,0.57692192792424,1,1
227,"Masahiro Kawamura",0.19439582085965,"13530",274,26.0846666998679,52.6423486740894,0.495507274216791,0,"JPN","Japan Golf Tour",87,24.4845281296407,40.398100823841,0.606081167934289,1,1
228,"Chris Baker(Mar1986)",0.202599527408885,"13971",249,0,54.8752386585089,0,0,"USA","Web.com Tour",74,0,41.1733182050768,0,0,1
229,"Jeff Winther",0.203420031021599,"15680",215,39.0665710645571,42.9168437396224,0.910285278702577,1,"DEN","European Tour",73,31.729777783041,34.1867923968917,0.928129712044171,1,1
230,"Stephan Jaeger",0.207680271432937,"16394",273,46.2932421023481,55.3598866636795,0.836223570752363,1,"GER","Web.com Tour",91,36.173420236748,40.4831250602073,0.893543178372474,1,1
231,"Ryan Blaum",0.217269009384701,"9643",280,53.7965279221167,54.2822057975443,0.991052724031904,1,"USA","PGA Tour",91,44.1802801136775,44.1802801136775,1,1,1
232,"Benjamin Silverman",0.217884900578258,"17381",253,48.9525753381446,56.3540801906878,0.868660710502266,1,"CAN","PGA Tour",88,37.9169732771426,41.5803621092414,0.911896177756359,1,1
233,"Nicholas Lindheim",0.21968376207344,"16713",208,27.922535975178,33.9364703653219,0.822788453678164,1,"USA","PGA Tour",59,18.346848549104,23.2302352101176,0.789783159023429,0,1
234,"Bradley Dredge",0.221879168963194,"6150",209,36.294394899411,36.294394899411,1,1,"WAL","European Tour",72,28.7820306908955,28.7820306908955,1,1,1
235,"Brendan Steele",0.222344548683152,"11019",231,44.7539844155375,46.4076218115917,0.96436711618691,1,"USA","PGA Tour",78,36.5693764305315,38.2230138265857,0.956737126916348,1,1
236,"Bo Hoag",0.222986186775012,"14081",187,0,59.1022015203997,0,0,"USA","Web.com Tour",86,0,46.6447172702377,0,0,1
237,"Sean O'Hair",0.225929921815436,"7626",200,24.9295572507977,24.9295572507977,1,1,"USA","PGA Tour",37,14.715929659801,14.715929659801,1,0,1
238,"Grayson Murray",0.22980235152377,"14655",240,33.0817083399922,37.4263937288674,0.883913865162914,1,"USA","PGA Tour",44,21.1135231609862,24.9935231609862,0.844759781363817,0,1
239,"Roberto Diaz",0.231359040610701,"15394",266,41.1426370220627,53.8160547097103,0.764504890668603,1,"MEX","Web.com Tour",85,33.3237470177053,40.5189387288911,0.822423984020701,1,1
240,"George Coetzee",0.231867746856549,"10884",271,50.0623658377965,52.5126865733877,0.953338499789632,1,"RSA","European Tour",88,40.7683750118268,42.6111359722148,0.956754005300641,1,1
241,"Darren Fichardt",0.232717175781638,"5754",224,43.4232748938096,47.9350839782067,0.905876683423599,1,"RSA","European Tour",80,34.9529976462081,38.2705350163903,0.913313535628352,1,1
242,"Junggon Hwang",0.232863430765009,"14936",271,0.300370587477152,50.9039919701891,0.00590072754319658,0,"KOR","Japan Golf Tour",76,0,34.862566609181,0,0,1
243,"Hunter Mahan",0.237539146638574,"7636",215,37.0182216785771,41.3762417603667,0.894673370601677,1,"USA","PGA Tour",75,29.1474082402574,32.7347675731957,0.890411339414069,1,1
244,"Adria Arnaus",0.239466985078047,"23236",177,30.1699996849648,53.2389378226856,0.566690488556461,1,"ESP","European Challenge Tour",104,29.1160316179171,45.6989195804012,0.637127351921118,1,1
245,"Ben Crane",0.245110921836402,"6674",222,39.1447686039873,44.5367654681883,0.878931556714589,1,"USA","PGA Tour",67,26.5664209315166,31.4498075925302,0.844724434429497,1,1
246,"Brian Campbell",0.248319359630695,"18628",217,1.72159005464509,54.0815149166455,0.0318332438967092,0,"USA","Web.com Tour",86,0,43.8085598445497,0,0,1
247,"Anirban Lahiri",0.249011878217611,"12669",267,52.0774593630834,54.8899444066415,0.948761379266077,1,"IND","PGA Tour",84,40.4461234617504,43.140840980795,0.937536741107012,1,1
248,"Josh Teater",0.249039141686312,"8085",281,30.1920222172313,55.1716783847935,0.547237696969408,1,"USA","Web.com Tour",91,25.7503678171739,39.6987588169971,0.648644153734822,1,1
249,"Scott Jamieson",0.255082086924987,"11397",249,47.3101992355898,47.3529602891546,0.999096971904107,1,"SCO","European Tour",81,37.6564470833307,37.6564470833307,1,1,1
250,"Mark Hubbard",0.263993390644687,"16333",233,2.65268717816385,54.2589840476176,0.0488893632036283,0,"USA","Web.com Tour",84,0,41.718141459644,0,0,1
251,"Hudson Swafford",0.267680773078601,"14706",250,47.6743806369544,47.6743806369544,1,1,"USA","PGA Tour",69,35.5613270367542,35.5613270367542,1,1,1
252,"Brandon Harkins",0.269172442776265,"15427",257,54.2482315042812,57.9912339520891,0.935455719895522,1,"USA","PGA Tour",87,43.3465440036847,43.3465440036847,1,1,1
253,"Harry Higgs",0.270479921032703,"14140",110,0,51.8962753107629,0,0,"USA","Web.com Tour",74,0,44.88800660013,0,0,1
254,"John Huh",0.271456374157719,"14606",237,36.0618714390799,36.0618714390799,1,1,"USA","PGA Tour",59,24.3965366163393,24.3965366163393,1,0,1
255,"Brad Kennedy",0.271557734352402,"6287",242,2.45729147563878,53.9143638796606,0.0455776772424427,0,"AUS","Japan Golf Tour",69,2.38330417543522,39.0824244579458,0.0609814823028634,0,1
256,"Paul Barjon",0.283630841533014,"16566",152,5.52046211730913,29.9761259162552,0.184161960512567,0,"FRA","PGA Tour Canada",50,1.52046211730913,21.6145649133692,0.0703443313989023,0,1
257,"Jonathan Byrd",0.28915564895572,"6931",239,37.7477641507013,44.3812579515348,0.850533894102835,1,"USA","PGA Tour",67,26.8715443873254,30.5154928095031,0.880586938414349,1,1
258,"Aaron Rai",0.289535396355959,"18554",282,53.8900461203868,56.3629374538147,0.95612557746029,1,"ENG","European Tour",95,45.5697406254131,45.5697406254131,1,1,1
259,"Erik Compton",0.295982489519026,"6556",188,1.54090588319932,49.6980884575036,0.0310053350345042,0,"USA","Web.com Tour",74,1.30567255492121,39.7181806351526,0.0328734230531604,0,1
260,"Ryuko Tokimatsu",0.303193000336086,"16648",253,2.07958520224127,54.6400741167492,0.0380597068334466,0,"JPN","Japan Golf Tour",82,2.07958520224127,39.2193756315199,0.0530244341924186,0,1
261,"Chris Stroud",0.303437943440022,"9604",209,45.6706462844161,45.7516679144931,0.998229099970115,1,"USA","PGA Tour",67,35.1916512044591,35.1916512044591,1,1,1
262,"Cameron Davis",0.306587413850827,"17786",177,34.4357306886807,50.5600253433662,0.681086104186434,1,"AUS","PGA Tour",90,31.0693208000143,41.0431279378714,0.756992031578226,1,1
263,"Roger Sloan",0.310063733524222,"14050",249,41.0210962015827,60.7265565609469,0.675505059477772,1,"CAN","Web.com Tour",100,37.0210962015827,47.0851093943592,0.786259109892135,1,1
264,"Alex Prugh",0.310215492849415,"12339",270,30.0480733109104,52.8818262966941,0.568211716863281,1,"USA","Web.com Tour",94,27.8809897226113,39.6972039345143,0.702341398366611,1,1
265,"Ashley Chesters",0.3165631121909,"18735",254,53.4560220850409,53.9541185936277,0.99076814668518,1,"ENG","European Tour",99,44.469034803198,44.469034803198,1,1,1
266,"Jim Knous",0.321438653979214,"16382",195,33.444766319894,52.8134924410187,0.633261781679077,1,"USA","Web.com Tour",89,29.0768677334364,40.4309015342359,0.719174359958678,1,1
267,"David Lingmerth",0.337266337770136,"14815",257,34.3445364328059,53.1634907255568,0.646017331896074,1,"SWE","PGA Tour",78,21.1811377214357,40.0000920141866,0.529527224935469,1,1
268,"Sam Horsfield",0.339843161848379,"19866",139,40.4332497476696,40.4332497476696,1,1,"ENG","European Tour",75,33.6095399996401,33.6095399996401,1,1,1
269,"Alexander Levy",0.342862352414624,"14973",232,38.2002102502911,38.2002102502911,1,1,"FRA","European Tour",68,28.0745437784393,28.0745437784393,1,1,1
270,"Dominic Bozzelli",0.35741662301228,"17564",217,45.6876403513464,48.4295163321353,0.943384196489085,1,"USA","PGA Tour",79,33.7478688734788,36.1895622039856,0.932530454036885,1,1
271,"Rob Oppenheim",0.357999991471269,"8002",270,11.9725860534454,59.2011705110788,0.202235630648635,0,"USA","Web.com Tour",84,6.0364747163668,45.3382743055975,0.133143018979475,0,1
272,"Joachim B Hansen",0.359326662118576,"14284",254,33.6804617888621,55.7562031317402,0.604066631102593,1,"DEN","European Challenge Tour",102,32.2954154276503,45.559233009246,0.708866530327588,1,1
