"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
3237,"Marc Ong",5.86977531961589,"16105",85,0.556471382427687,28.3642346733966,0.0196187695115079,0,"SGP","Asian Development Tour",46,0.556471382427687,22.8706257210947,0.0243312705657382,0,"Asian Development Tour"
3238,"Berry Jole",5.91219286847126,"22236",38,0,19.9733053938133,0,0,"NED","ProGolf Tour",36,0,19.6797775837415,0,0,"ProGolf Tour"
3239,"Seongho Lee(March1986)",5.91538960151714,"12657",32,0,4.54971391562446,0,0,"KOR","Korean Golf Tour",6,0,2.98996475647282,0,0,"KPGA Korea Logo3"
3240,"Amine  El Kharraz(Am)",5.91564055153878,"23067",26,0,5.43977624915796,0,0,"MAR","ProGolf Tour",11,0,4.52860397547207,0,0,"ProGolf Tour"
3241,"Valentin Faure",5.92017986697177,"24377",53,0,24.4605539814156,0,0,"FRA","ProGolf Tour",41,0,23.0806355376042,0,0,"ProGolf Tour"
3242,"Myunghwa Hong",5.92278449482754,"23423",33,0,4.67427258541075,0,0,"KOR","PGA Tour China",8,0,1.74492766017681,0,0,"PGA Tour China"
3243,"Max Griesbeck",5.92458309377227,"21700",125,0,22.2308357486116,0,0,"GER","ProGolf Tour",32,0,16.4436808184425,0,0,"ProGolf Tour"
3244,"Junaidi Ibrahim",5.93200814395612,"12028",27,0,6.78238063274268,0,0,"INA","Asian Development Tour",10,0,5.60707773970845,0,0,"Asian Development Tour"
3245,"Gregory Wiggins",5.93326541823359,"22352",61,0,25.681935080743,0,0,"GER","ProGolf Tour",46,0,23.6671940097891,0,0,"ProGolf Tour"
3246,"Stephen Grant(Apr1977)",5.93668014904816,"13061",67,0,19.0478573441814,0,0,"IRL","European Challenge Tour",18,0,13.5375207019771,0,0,"European Challenge Tour"
3247,"Ian Andrew",5.94194584783747,"12706",41,0,3.47672476806935,0,0,"INA","Asian Development Tour",4,0,2.27846202601442,0,0,"Asian Development Tour"
3248,"Varanyu Rattanaphiboonkij",5.94531077245831,"21415",122,0,30.6890807130112,0,0,"THA","Asian Development Tour",50,0,24.9711070902317,0,0,"Asian Development Tour"
3249,"Wang Dongyu",5.94983258562376,"18463",101,1.39153409930305,40.5352748739386,0.0343289666501734,0,"CHN","PGA Tour China",67,1.08758868585349,34.8964103197059,0.0311662052311248,0,"China Tour"
3250,"Atthaphon Sriboonkaew",5.95978399236008,"7124",118,0,27.0183621146334,0,0,"THA","Asian Development Tour",38,0,21.8853312469757,0,0,"Asian Development Tour"
3251,"Leon Vorster",5.96694015940594,"24835",57,0,26.0444660644642,0,0,"RSA","Big Easy Tour",42,0,23.7453750892008,0,0,"Big Easy Tour"
3252,"Li Fangyi",5.96794569396558,"15309",36,0.0430792876427906,3.87379302870175,0.0111206993568337,0,"CHN","China Tour",12,0,3.40976730661488,0,0,"China Tour"
3253,"Rene Gruber",5.96913560755039,"13298",70,0.699985986869205,4.90092699508372,0.142827262591625,0,"AUT","ProGolf Tour",0,0,0,NA,0,NA
3254,"Divan  Gerber",5.97374701167849,"15212",27,0,1.32611662772922,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3255,"Ruan Groenewald",5.98398497381106,"24625",35,0,14.0683512319239,0,0,"RSA","Big Easy Tour",19,0,11.9404224855306,0,0,"Big Easy Tour"
3256,"Stanislas Caturla",5.99629064764868,"22060",62,0,20.2258371173479,0,0,"FRA","ProGolf Tour",32,0,16.800148069606,0,0,"ProGolf Tour"
3257,"Gareth Blease",5.99721919922702,"23666",70,0,22.511656185361,0,0,"WAL","ProGolf Tour",40,0,19.2139862519383,0,0,"ProGolf Tour"
3258,"Bhurinat Songpaiboon",5.99847243002061,"23339",39,0,18.0567177092522,0,0,"THA","PGA Tour China",24,0,15.2231092554605,0,0,"PGA Tour China"
3259,"Hampus Nilsson",5.99976038490878,"20234",39,0,9.46271804430136,0,0,"SWE","Nordic Golf League",11,0,7.3170179306784,0,0,"Nordic Golf League"
3260,"Bryce Bibby",6.00344098714193,"18152",28,0.0337631056193435,0.485745232032642,0.0695078477210346,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3261,"Mohd Zurie Harun",6.004538281987,"10975",54,0,8.54859107001677,0,0,"MAS","Asian Development Tour",20,0,6.06290334236826,0,0,"Asian Development Tour"
3262,"Jesper Olsson",6.00558340341623,"20238",109,0,28.1984766982311,0,0,"SWE","Nordic Golf League",36,0,21.6572829543255,0,0,"Nordic Golf League"
3263,"Kevin Bengtsson",6.01072554978629,"21332",66,0,26.0970886193869,0,0,"SWE","Nordic Golf League",40,0,22.9913617252598,0,0,"Nordic Golf League"
3264,"Tobias Larsen",6.0162416319267,"20215",100,0,27.309719599738,0,0,"DEN","Nordic Golf League",32,0,18.5987324011493,0,0,"Nordic Golf League"
3265,"Bernard Neumayer",6.01907162627199,"14678",99,0.259858059791662,22.2652296288598,0.0116710253666029,0,"AUT","Alps Golf Tour",36,0,17.7717340660588,0,0,"Alps Golf Tour"
3266,"Zhuang Zhu",6.0222430146931,"20996",90,1.13200032259864,38.001234744102,0.0297885142475359,0,"CHN","China Tour",56,1.08758868585349,33.3021193503503,0.0326582423902716,0,"China Tour"
3267,"Martin Farfal",6.02305770478297,"21971",44,0,18.5000705160566,0,0,"FRA","ProGolf Tour",31,0,17.178209530327,0,0,"ProGolf Tour"
3268,"Mari Muthu R",6.02442760998992,"19148",27,0,8.34676683178015,0,0,"IND","Asian Tour",16,0,7.46914517787845,0,0,"PGTI Logo"
3269,"Rex Harly Turander",6.02574810613217,"22538",34,0,12.2708220054825,0,0,"SWE","Nordic Golf League",13,0,9.33752167948571,0,0,"Nordic Golf League"
3270,"Jose Pablo Segurola Solana",6.03328416218659,"21325",40,0,7.1042673018432,0,0,"ESP","European Challenge Tour",6,0,3.68366238897685,0,0,"Alps Golf Tour"
3271,"Simon Bryan",6.03423960031321,"21765",44,0,22.0551345101721,0,0,"IRL","Alps Golf Tour",34,0,21.5819389434792,0,0,"Alps Golf Tour"
3272,"Aaron Harper",6.03949762575055,"25170",31,0,13.8336237033129,0,0,"ENG","EuroPro Tour",16,0,11.563104597313,0,0,"EuroPro Tour"
3273,"Luke Trocado",6.0524196728831,"22745",42,0,12.5124842152081,0,0,"RSA","Sunshine Tour",21,0,10.595797522176,0,0,"Sunshine Tour"
3274,"Divan Marais",6.05476460688121,"24631",55,0,23.3483920702839,0,0,"RSA","Big Easy Tour",39,0,21.0018119921715,0,0,"Big Easy Tour"
3275,"Lucas Norman",6.06040092093277,"22446",42,0,20.4785868317993,0,0,"SWE","Nordic Golf League",32,0,19.1539877004691,0,0,"Nordic Golf League"
3276,"Maxime Blandin",6.06852746591373,"23492",40,0,6.29086415157684,0,0,"FRA","ProGolf Tour",11,0,4.52690681525895,0,0,"MGTNEW"
3277,"Tertius Van Den Berg",6.06992778257974,"18205",35,0,7.12152748055452,0,0,"RSA","Big Easy Tour",18,0,4.53964375827616,0,0,"Big Easy Tour"
3278,"Christoffer Skarbring",6.07497398714236,"21344",50,0,16.9872092314155,0,0,"SWE","Nordic Golf League",21,0,13.5094425030267,0,0,"Nordic Golf League"
3279,"Arno Pretorius",6.07600523278671,"24643",70,0,28.0558031835881,0,0,"RSA","Big Easy Tour",45,0,24.4473779921645,0,0,"Big Easy Tour"
3280,"Sam Cutting",6.07619447676047,"21910",76,0,18.8803514990097,0,0,"ENG","Alps Golf Tour",24,0,14.582945057874,0,0,"Alps Golf Tour"
3281,"Sandeep Singh",6.0785240472675,"25424",28,0,12.6494586836806,0,0,"IND","PGTI2",24,0,11.9760839616644,0,0,"PGTI2"
3282,"Gerrit Foster",6.08465631993312,"21304",67,0.114175524853224,10.9649921293749,0.0104127320390273,0,"RSA","Sunshine Tour",19,0,8.63888658236077,0,0,"Sunshine Tour"
3283,"Patrick Dam Schou(Am)",6.0855347583782,"20179",72,0,28.6602506573463,0,0,"DEN","Nordic Golf League",38,0,23.1923567875196,0,0,"Nordic Golf League"
3284,"Samuel Lamotte",6.09274076839085,"21976",27,0,7.69041571706092,0,0,"FRA","Alps Golf Tour",12,0,5.75495351154266,0,0,"Alps Golf Tour"
3285,"Han Ren",6.09358637791569,"9749",76,0.0874909243879355,21.7240447414233,0.00402737728767002,0,"CHN","China Tour",34,0,16.8791931838771,0,0,"China Tour"
3286,"Benjamin Grimal",6.09457312875931,"23873",41,0,13.6105951278717,0,0,"FRA","ProGolf Tour",20,0,11.8559669656704,0,0,"Alps Golf Tour"
3287,"Clement Hauchard",6.10000646349457,"22118",47,0,10.7687026831049,0,0,"FRA","Alps Golf Tour",15,0,7.42041478401961,0,0,"Alps Golf Tour"
3288,"Junghan Kim(June-1975)",6.10239379171835,"19913",30,0,10.5292051727806,0,0,"KOR","Asian Development Tour",14,0,9.57819030380594,0,0,"Asian Development Tour"
3289,"Sam Testelin",6.10706921830379,"23011",66,0,7.69031903197577,0,0,"FRA","Alps Golf Tour",6,0,3.02291198193348,0,0,"Alps Golf Tour"
3290,"Li Jianshan",6.10996869005294,"19260",64,1.08758868585349,22.5328310944419,0.0482668458878994,0,"CHN","China Tour",38,1.08758868585349,18.6548958490176,0.0583004426642654,0,"China Tour"
3291,"Maritz Wessels",6.1189127744351,"17204",62,0,21.2325096218903,0,0,"RSA","Big Easy Tour",34,0,18.0177875088386,0,0,"Big Easy Tour"
3292,"Jean-Luc Burnier",6.13462804058414,"11347",65,0.0792198157320546,6.59175644018244,0.0120180131731114,0,"SUI","MENA Golf Tour",10,0,3.59671520297874,0,0,"China Tour"
3293,"Eric Nel",6.13583004355585,"24638",68,0,27.5877459923194,0,0,"RSA","Big Easy Tour",46,0,24.4142280535246,0,0,"Big Easy Tour"
3294,"Sebastian Wittmann",6.13844309068192,"18587",50,0,18.1548116827136,0,0,"AUT","European Challenge Tour",21,0,15.4251718905086,0,0,"European Challenge Tour"
3295,"Michael-James Steyn",6.1421985625804,"24828",38,0,17.7542599494232,0,0,"RSA","Big Easy Tour",27,0,15.9507216481072,0,0,"Big Easy Tour"
3296,"Brett Liddle",6.14587656137375,"5228",57,0.0234262729174636,8.47285262262464,0.00276486255112117,0,"RSA","Big Easy Tour",14,0,5.4378612089451,0,0,"Big Easy Tour"
3297,"Gustav Salander(Am)",6.15769844285095,"22993",70,0,22.1918621506195,0,0,"SWE","Nordic Golf League",27,0,16.4962362371784,0,0,"Nordic Golf League"
3298,"Antoine Sammarchi",6.15806165079369,"22937",51,0,16.2358741091247,0,0,"FRA","ProGolf Tour",20,0,14.2235057577781,0,0,"ProGolf Tour"
3299,"Wasim Khan",6.16273800075129,"17216",32,0,12.7683946924363,0,0,"IND","PGTI2",26,0,12.2677270276144,0,0,"PGTI2"
3300,"Alvin Cheung",6.16480708853691,"21748",56,0.539777240954857,16.9752920820974,0.0317978175777087,0,"USA","Asian Development Tour",32,0.539777240954857,15.8594867845003,0.0340349752983425,0,"ATGT Logo 2"
3301,"Kaenpeth Yodpack",6.17092711844288,"19347",32,0,12.750854720352,0,0,"THA","Asian Development Tour",20,0,11.9174415966951,0,0,"ATGT Logo 2"
3302,"Sascha Schmidt",6.17531467557506,"20300",124,0,25.8123963070517,0,0,"GER","ProGolf Tour",40,0,20.091511886471,0,0,"ProGolf Tour"
3303,"Nakul Vichitryuthasastr",6.17831561752855,"13252",31,0,5.62354691674493,0,0,"THA","Asian Development Tour",8,0,4.2715556820018,0,0,"Asian Development Tour"
3304,"Cody O'Toole",6.18088003645012,"24682",32,0,4.80946501678076,0,0,"USA","Asian Development Tour",2,0,0.410355423328751,0,0,"PGA Tour Latinoamerica"
3305,"Allan Werner",6.18423284292906,"20260",47,0,2.96652038509202,0,0,"DEN","Nordic Golf League",2,0,0.410355423328751,0,0,"Nordic Golf League"
3306,"Axel Westin",6.19462139945976,"23310",52,0,15.9828136895738,0,0,"SWE","Nordic Golf League",22,0,12.9909403792521,0,0,"Nordic Golf League"
3307,"Airil Rizman Zahari",6.1946219299301,"6452",106,0.181952999815816,26.5457286641724,0.00685432304826463,0,"MAS","Asian Development Tour",38,0,18.5711860774321,0,0,"Asian Development Tour"
3308,"Javier Parada",6.19825488183937,"25017",36,0,10.6397826559991,0,0,"ESP","Alps Golf Tour",17,0,7.90828960873475,0,0,"Alps Golf Tour"
3309,"Raphael Ginouves",6.20039452771188,"23003",72,0,17.1053197885066,0,0,"FRA","Alps Golf Tour",23,0,13.0536561020562,0,0,"Alps Golf Tour"
3310,"Andrew Park",6.20482987269403,"23725",66,0,18.6475061233585,0,0,"USA","Asian Development Tour",22,0,15.1144361043608,0,0,"China Tour"
3311,"Declan Loftus",6.21213187421943,"22222",26,0,10.5188718566623,0,0,"IRL","EuroPro Tour",12,0,10.0416229847433,0,0,"EuroPro Tour"
3312,"Camille Bordone(Am)",6.21311436926463,"22635",39,0,15.9969599620231,0,0,"FRA","Alps Golf Tour",28,0,14.2956107951881,0,0,"Alps Golf Tour"
3313,"Sixto Casabona-Navarro",6.21633941772084,"18627",29,0,2.14800829536169,0,0,"ESP","MENA Golf Tour",4,0,1.57996785006004,0,0,"MENA Golf Tour"
3314,"Nan Chenyou",6.2184999020117,"24459",52,0,30.6313955113669,0,0,"CHN","China Tour",46,0,28.2648783946707,0,0,"China Tour"
3315,"Olle Widegren",6.22969548804111,"23624",33,0,14.0893312954,0,0,"SWE","Nordic Golf League",20,0,12.2816167388405,0,0,"Nordic Golf League"
3316,"Mariano Benitez",6.23489404724584,"21452",32,0,0.932359048429381,0,0,"ARG","PGA Tour Latinoamerica",0,0,0,NA,0,NA
3317,"Alessandro Aloi(Am)",6.24207656277788,"22516",27,0,14.2636917235425,0,0,"ITA","Alps Golf Tour",23,0,13.8358543262012,0,0,"Alps Golf Tour"
3318,"Victor Roupe",6.24745008238508,"20247",36,0,9.3398382006811,0,0,"SWE","Nordic Golf League",12,0,7.43287173811334,0,0,"Nordic Golf League"
3319,"Dominik Pietzsch",6.25097647029206,"18709",124,0,25.2977441016526,0,0,"GER","ProGolf Tour",37,0,19.5047152688186,0,0,"ProGolf Tour"
3320,"Sean Bradley",6.26176171136775,"22874",92,0,18.0514266701544,0,0,"RSA","Sunshine Tour",25,0,13.5621719629878,0,0,"Sunshine Tour"
3321,"Weerawit Sakuncharoenrat",6.26349320904452,"19336",32,0,12.4350583028033,0,0,"THA","Asian Development Tour",20,0,11.5503038403691,0,0,"ATGT Logo 2"
3322,"Russel Franz",6.26499279119334,"19349",30,0,0.463430206372451,0,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
3323,"Wiktor Friberg",6.26596085221186,"21801",60,0,20.6908647760651,0,0,"SWE","Nordic Golf League",28,0,15.8753975417125,0,0,"Nordic Golf League"
3324,"Sam Hobday(Am)",6.27138372951383,"22614",67,0,6.50497728772727,0,0,"BRN","MENA Golf Tour",12,0,4.97753451295428,0,0,"MGTNEW"
3325,"Daniel Scourfield",6.27207411816588,"21785",28,0,5.158936225026,0,0,"ENG","MENA Golf Tour",11,0,4.52690681525895,0,0,"MGTNEW"
3326,"Jason Kang",6.27335694588403,"13857",36,0,0.85103360361794,0,0,"USA","Korean Golf Tour",0,0,0,NA,0,NA
3327,"Daniel Overas(Am)",6.28956096445901,"22100",25,0,10.4177035792442,0,0,"NOR","Nordic Golf League",11,0,7.45693136262875,0,0,"Nordic Golf League"
3328,"Ben Smith(Aug1993)",6.29469261604722,"20335",49,0,21.9860581469226,0,0,"ENG","EuroPro Tour",24,0,17.8596157745391,0,0,"EuroPro Tour"
3329,"Shaifubari Muda",6.29568777547731,"6446",86,0,20.0575710261191,0,0,"MAS","Asian Development Tour",30,0,14.7678152949743,0,0,"Asian Development Tour"
3330,"Soufiane Dahmane(Am)",6.29869803218361,"21438",35,0,7.96427591666223,0,0,"MAR","ProGolf Tour",16,0,7.07248424377591,0,0,"ProGolf Tour"
3331,"Greg Bentley",6.30334522945477,"14536",73,0,6.13739079102957,0,0,"ZIM","Sunshine Tour",12,0,2.98542617314656,0,0,"Big Easy Tour"
3332,"Hyunchang Jeong",6.303801372807,"25555",28,0,14.8400784529118,0,0,"KOR","China Tour",26,0,14.4655581376361,0,0,"China Tour"
3333,"Keaton Slatter",6.31328256670855,"24647",49,0,23.6416620013467,0,0,"RSA","Big Easy Tour",36,0,21.6648623495333,0,0,"Big Easy Tour"
3334,"Evanildo Silva dos Santos",6.32154192372327,"20382",49,0,6.99547011127263,0,0,"NED","ProGolf Tour",11,0,4.39660241219356,0,0,"ProGolf Tour"
3335,"Kevin Turlan",6.32172350572848,"20309",125,0,30.5954688295611,0,0,"FRA","ProGolf Tour",48,0,25.2879075299495,0,0,"ProGolf Tour"
3336,"Adam Lumley",6.33042812071787,"24975",25,0,5.34167723932498,0,0,"ENG","EuroPro Tour",2,0,1.8818,0,0,"EuroPro Tour"
3337,"Li Xinyang",6.33973475020187,"15870",60,0.303945413449556,8.26481446646367,0.0367758301995626,0,"CHN","China Tour - PGA Tour China Series",12,0,5.7642336853923,0,0,"PGA Tour China"
3338,"Hyungtae Kim 404",6.35165538721356,"6007",88,0,15.561535623428,0,0,"KOR","Korean Golf Tour",20,0,11.0362575830997,0,0,"KPGA Korea Logo3"
3339,"Stepan Danek",6.35242320579607,"25946",26,0,15.293596507097,0,0,"CZE","ProGolf Tour",26,0,15.293596507097,0,0,"ProGolf Tour"
3340,"Sebastian Petersen",6.3635246531905,"21990",71,0,29.36668375374,0,0,"SWE","Nordic Golf League",38,0,25.1069985549822,0,0,"Nordic Golf League"
3341,"Thabang Simon",6.36743185231972,"7060",101,0.591424574798265,32.4871382365824,0.0182048837448011,0,"RSA","Big Easy Tour",55,0.591424574798265,26.6800368294958,0.0221673072858888,0,"Big Easy Tour"
3342,"Ralph Leitner",6.36875099416318,"21668",60,0,15.0123990735265,0,0,"AUT","ProGolf Tour",18,0,10.5661793918223,0,0,"Alps Golf Tour"
3343,"Owen Crooks(Am)",6.37162950666906,"23403",28,0,17.0110137238575,0,0,"NIR","EuroPro Tour",20,0,14.5346097964626,0,0,"EuroPro Tour"
3344,"Yu Shuen Lam",6.37483412539198,"17112",35,0,7.73699826059564,0,0,"MAS","Asian Development Tour",6,0,4.58933862034768,0,0,"Asian Development Tour"
3345,"Jianwen Lin",6.37829711079643,"25063",34,0,14.2197066280704,0,0,"SGP","China Tour",26,0,13.1104822634422,0,0,"China Tour"
3346,"Ruhan Van Dijk",6.38381856218238,"24650",50,0,20.75461649128,0,0,"RSA","Big Easy Tour",33,0,18.2662345082641,0,0,"Big Easy Tour"
3347,"Teagan Moore",6.38666620009602,"23146",52,0,12.5026334790968,0,0,"RSA","MENA Golf Tour",19,0,10.6634361371752,0,0,"Big Easy Tour"
3348,"Jack Duthie",6.39133690406829,"23229",58,0,23.0824270466901,0,0,"RSA","Big Easy Tour",38,0,21.290020531085,0,0,"Big Easy Tour"
3349,"Ashley Mason",6.39450057230028,"21779",43,0,6.05425075093922,0,0,"ENG","EuroPro Tour",6,0,3.10042996736917,0,0,"MENA Golf Tour"
3350,"Andrew Burmester",6.40919489707078,"23522",78,0,18.5416957429957,0,0,"RSA","Big Easy Tour",34,0,14.7245273424177,0,0,"Big Easy Tour"
3351,"Leon Visser",6.40982517314253,"24654",60,0.573681837554317,25.0039297415803,0.0229436669948849,0,"RSA","Big Easy Tour",40,0.573681837554317,22.0714210719594,0.0259920661965508,0,"Big Easy Tour"
3352,"James Ashman",6.41889642351352,"21613",35,0,1.02075171362149,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
3353,"Amaury Dumas-Jarousse",6.42024494004811,"25948",30,0,18.1845766457074,0,0,"FRA","ProGolf Tour",30,0,18.1845766457074,0,0,"ProGolf Tour"
3354,"Liam Hancock",6.42371951413184,"20451",57,0,14.5531049239561,0,0,"ENG","EuroPro Tour",16,0,11.8986908766856,0,0,"EuroPro Tour"
3355,"Taner Yamac(Am)",6.42609528294317,"23577",42,1.18743777012906,13.4108408062483,0.0885431262129228,0,"TUR","European Challenge Tour",18,0.985280227667984,11.086014999317,0.0888759601830492,0,"European Challenge Tour"
3356,"Mohd Amli",6.42798815717034,"14867",50,0,17.8891690544083,0,0,"MAS","Asian Development Tour",36,0,16.5361037802109,0,0,"Asian Development Tour"
3357,"Connor Edmonds",6.429487429265,"24162",28,0,15.3909326814187,0,0,"AUS","China Tour",24,0,15.1977812574743,0,0,"China Tour"
3358,"Craig Kieswetter",6.43279106935847,"22464",28,0,0.738386058095787,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
3359,"Jake Shepherd",6.43529560363461,"15972",61,0,9.31797527577159,0,0,"ENG","MENA Golf Tour",16,0,7.51892644567026,0,0,"MGTNEW"
3360,"Wayne Stroebel",6.4365173213159,"21450",118,0,29.9345901504959,0,0,"RSA","Sunshine Tour",48,0,23.6977337495759,0,0,"Big Easy Tour"
3361,"Junho Wang",6.44230718579706,"20842",40,0,16.375771187597,0,0,"KOR","Asian Development Tour",22,0,13.8020602807266,0,0,"China Tour"
3362,"Matthew Fieldsend",6.45658439053053,"23372",26,0,2.68091570474895,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3363,"Kevin Esteve",6.47720511729995,"21620",78,0,15.6250910868414,0,0,"AND","MENA Golf Tour",27,0,13.8028839462414,0,0,"Alps Golf Tour"
3364,"Raphael Denais",6.4787509161115,"25911",42,0,23.7155516545328,0,0,"FRA","ProGolf Tour",42,0,23.7155516545328,0,0,"ProGolf Tour"
3365,"David Clarkson",6.4801182854329,"19972",26,0,0.76498958826913,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
3366,"Mehdi Saissi",6.49539457096247,"14718",91,0,5.12788013561546,0,0,"MAR","ProGolf Tour",2,0,0.777953712973726,0,0,"ProGolf Tour"
3367,"Ryan Pedder",6.50009764354097,"24731",26,0,6.14621685139139,0,0,"USA","PGA Tour China",10,0,3.84297677132858,0,0,"PGA Tour China"
3368,"Anthony Marchesani",6.50043243397086,"24337",42,0.556471382427687,10.1850348165181,0.0546361787124382,0,"AUS","PGA Tour Australasia",22,0.556471382427687,8.06214408980598,0.069022753281141,0,"PGA Tour Australasia"
3369,"Elliott Oxlade",6.50098489227045,"21630",56,0,5.7968867651398,0,0,"ENG","MENA Golf Tour",11,0,4.53893702731525,0,0,"MGTNEW"
3370,"Kenneth Tobuse",6.50269449277493,"15066",65,0,12.719125947881,0,0,"MAS","Asian Development Tour",23,0,9.72891842818569,0,0,"Asian Development Tour"
3371,"Shergo Kurdi(Am)",6.50333721259853,"23074",27,1.95149309918472,6.18242426894641,0.315651759615857,0,"JOR","MENA Golf Tour",13,1.78693767381487,5.55058335930284,0.321936913319199,0,"MGTNEW"
3372,"Ramadhan Alwie",6.51245723159495,"12705",31,0,7.24336083934116,0,0,"INA","Asian Development Tour",8,0,5.80332188436052,0,0,"Asian Development Tour"
3373,"Ryan Wenzler",6.51815208534084,"24843",30,0.311964937901859,11.6806303608533,0.0267078854705809,0,"USA","PGA Tour Latinoamerica",24,0,10.8794376699492,0,0,"PGA Tour Canada"
3374,"Maximilian Philipp Bogel",6.53577107177552,"22229",38,0,14.4740058699868,0,0,"GER","ProGolf Tour",22,0,13.2663327796003,0,0,"ProGolf Tour"
3375,"Anton Guedra",6.53618207905599,"19606",56,0,4.47940317223641,0,0,"SWE","Nordic Golf League",4,0,1.61469891589158,0,0,"Nordic Golf League"
3376,"Chan Tuck Soon(Am)",6.53639175392313,"15299",25,0,4.41830696559823,0,0,"MAS","Asian Development Tour",11,0,3.42556887213883,0,0,"Asian Development Tour"
3377,"Jesper Andersson",6.54123727192168,"20804",49,0,15.3592573148928,0,0,"SWE","Nordic Golf League",18,0,11.750189770574,0,0,"Nordic Golf League"
3378,"Kiishaan Tharmalingam",6.54442882230647,"19452",58,0,17.5663802948501,0,0,"MAS","Asian Development Tour",20,0,12.2719785785773,0,0,"Asian Development Tour"
3379,"Mi Yiyuan",6.54448573932337,"18460",64,0.0430792876427906,8.31818414724271,0.00517892930478948,0,"CHN","PGA Tour China",20,0,5.18208929920328,0,0,"China Tour"
3380,"Peter Dallat",6.54686112001469,"25542",25,0,14.8888553323461,0,0,"IRL","Alps Golf Tour",23,0,14.5143350170704,0,0,"Alps Golf Tour"
3381,"Victor Marchiset",6.55839130680919,"23411",69,0,24.7974619118821,0,0,"FRA","Alps Golf Tour",40,0,21.5096314013218,0,0,"Alps Golf Tour"
3382,"Tan Chien hau",6.56585039186223,"13769",32,0,2.71001197255393,0,0,"MAS","Asian Development Tour",2,0,0.556471382427687,0,0,"Asian Development Tour"
3383,"Mark Suursalu",6.57332310953502,"18766",52,0,4.1236611360615,0,0,"EST","Nordic Golf League",0,0,0,NA,0,NA
3384,"Chan Yih-Shin",6.57482461485635,"7842",39,0,4.44797970170801,0,0,"TPE","Asian Tour",8,0,3.1771083295636,0,0,"Asian Tour"
3385,"Mikkel Bergmos",6.57615053833229,"20164",49,0,23.8352627761301,0,0,"DEN","Nordic Golf League",33,0,19.5294066924498,0,0,"Nordic Golf League"
3386,"Phillip Yribarren",6.58102559413267,"26502",26,0,20.073755826471,0,0,"USA","EuroPro Tour",24,0,18.073755826471,0,0,"EuroPro Tour"
3387,"Masaru Tani",6.59476817182563,"22929",55,0,12.2943184319221,0,0,"JPN","Asian Development Tour",18,0,8.13098066746793,0,0,"Asian Development Tour"
3388,"Zabastian De Jager",6.59662042328159,"24613",45,0,21.7294755209928,0,0,"RSA","Big Easy Tour",35,0,20.2173652898635,0,0,"Big Easy Tour"
3389,"Rickard Wallin",6.60843316422353,"21873",40,0,18.8600603315925,0,0,"SWE","Nordic Golf League",20,0,13.7888774917225,0,0,"Nordic Golf League"
3390,"Pascal Schneider",6.61068470861154,"20588",28,0,0.792011909763105,0,0,"GER","ProGolf Tour",0,0,0,NA,0,NA
3391,"Nick Ang Xia Ee",6.61331728099466,"21747",32,0,10.3086804036668,0,0,"MAS","Asian Development Tour",15,0,9.60562823049963,0,0,"Asian Development Tour"
3392,"Juan Carlos Osorio Valencia",6.61997512197837,"20580",36,0,3.14546787302016,0,0,"ESP","Alps Golf Tour",2,0,1.1212254493335,0,0,"Alps Golf Tour"
3393,"Md Jakiruzzaman Jakir",6.62057052304662,"19723",28,0,9.85110508628899,0,0,"BAN","PGTI2",20,0,9.15733096131671,0,0,"PGTI2"
3394,"Jaime Benito Barrientos",6.62447535931414,"24408",32,0,10.2912909500717,0,0,"ESP","Alps Golf Tour",16,0,8.30336618519909,0,0,"Alps Golf Tour"
3395,"Simon Seungmin Lee",6.62767538783365,"23561",34,0,16.9429466796726,0,0,"KOR","China Tour",20,0,13.8789686340171,0,0,"China Tour"
3396,"Jeff Hopkins",6.64755838852872,"21305",30,0.0337631056193435,0.530536704080967,0.0636395283486189,0,"IRL","Sunshine Tour",0,0,0,NA,0,NA
3397,"Oskar Franck",6.65332726915719,"20184",60,0.352386164642926,15.3645457530472,0.0229350200329248,0,"SWE","Nordic Golf League",19,0,10.7404876424948,0,0,"Nordic Golf League"
3398,"Isac Jacobsson",6.65698204292407,"24442",36,0,8.59875365680789,0,0,"SWE","Nordic Golf League",12,0,5.13876638280934,0,0,"Nordic Golf League"
3399,"Marcus Toennessen",6.6610410430411,"24046",41,0,6.76475326694247,0,0,"GER","ProGolf Tour",11,0,3.9201097906958,0,0,"MENA Golf Tour"
3400,"John Chaney",6.66251417585714,"22556",48,0,6.73881910726175,0,0,"USA","PGA Tour Latinoamerica",14,0,3.98274300520143,0,0,"PGA Tour Latinoamerica"
